발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 68.89, 257.472, 419.136, 537.946, 619.776, 648.307, 640.858, 591.821, 468.058, 250.483, 96.806, 38.938, 0.614, 0, 0, 0, 0, 4639.105, 193, 648.3, 0.614, 648.307, 0, 
예천태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.56, 27, 122.22, 149.04, 345.42, 523.98, 769.86, 818.1, 389.34, 567.9, 262.98, 66.42, 0.72, 0, 0, 0, 0, 4050.54, 169, 818.1, 0.72, 818.1, 0, 
여수태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 152.02, 152.02, 6, 152.02, 152.02, 152.02, 0, 
영흥태양광, 2, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 50.139, 279.621, 416.539, 470.535, 564.063, 623.844, 607.453, 553.457, 425.217, 186.093, 90.636, 36.64, 0, 0, 0, 0, 0, 4304.237, 179, 623.84, 36.64, 623.844, 0, 
탑선태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 60.696, 167.688, 238.176, 362.664, 211.68, 384.408, 426.96, 481.104, 154.512, 288.576, 207.504, 37.368, 0, 0, 0, 0, 0, 3021.336, 126, 481.1, 37.36, 481.104, 0, 
고흥만 수상태양광, 1, 2025-08-04 00:00:00, 0, 0, 0, 0, 0, 0, 1288.056, 7639.128, 9873.192, 15267.588, 26748.792, 43550.724, 46021.668, 46999.932, 42293.916, 37060.212, 27530.244, 15167.544, 5884.452, 181.692, 0, 0, 0, 0, 325507.14, 13563, 46999.93, 181.69, 46999.932, 0, 
영동태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 10.176, 14.304, 13.92, 14.592, 14.976, 14.88, 14.304, 14.016, 14.592, 133.248, 529.344, 678.144, 630.528, 0, 0, 0, 0, 0, 2097.024, 87, 678.14, 10.176, 678.144, 0, 
삼천포태양광#5, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 18.075, 145.661, 168.973, 188.101, 192.334, 258.605, 557.21, 380.955, 331.566, 1487.052, 2519.798, 2532.368, 2157.421, 0, 0, 0, 0, 0, 10938.119, 456, 2532.36, 18.07, 2532.368, 0, 
삼천포태양광#5, 2, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 41.358, 241.169, 268.729, 283.514, 285.948, 285.916, 742.005, 525.928, 537.28, 2475.942, 4184.452, 4012.032, 3970.242, 603.982, 0, 0, 0, 0, 18458.497, 769, 4184.45, 41.35, 4184.452, 0, 
광양항세방태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 139.2, 458.4, 496.8, 1125.6, 1351.2, 856.8, 741.6, 876, 451.2, 199.2, 112.8, 2.4, 0, 0, 0, 0, 0, 6813.6, 284, 1351.2, 2.4, 1351.2, 0, 
두산엔진MG태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.22, 5.94, 7.98, 12.66, 26.46, 23.34, 35.58, 30.42, 34.5, 23.04, 20.04, 11.04, 2.58, 0.18, 0, 0, 0, 0, 235.98, 10, 35.58, 0.18, 35.58, 0, 
삼천포태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.084, 0.768, 2.568, 6.36, 10.656, 14.448, 11.988, 12.156, 8.316, 1.236, 0.024, 0, 0, 0, 0, 0, 0, 68.604, 3, 14.44, 0.024, 14.448, 0, 
삼천포태양광, 2, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 7.776, 37.824, 57.312, 127.2, 220.32, 356.64, 515.04, 399.648, 396.672, 298.176, 84.192, 30.048, 13.056, 0, 0, 0, 0, 0, 2543.904, 106, 515.04, 7.776, 515.04, 0, 
삼천포태양광, 3, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.336, 15.984, 43.272, 80.316, 130.716, 194.796, 147.924, 145.944, 107.964, 23.22, 2.916, 0, 0, 0, 0, 0, 0, 899.388, 37, 194.79, 2.916, 194.796, 0, 
삼천포태양광, 4, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.111, 42.392, 66.382, 87.024, 94.9, 93.994, 115.989, 92.424, 85.325, 589.968, 1185.891, 1187.149, 555.511, 0, 0, 0, 0, 0, 4199.06, 175, 1187.14, 2.111, 1187.149, 0, 
구미태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 6.581, 61.107, 107.027, 78.39, 190.118, 162.349, 225.842, 126.48, 159.89, 94.517, 77.233, 30.083, 4.411, 0, 0, 0, 0, 0, 1324.028, 55, 225.84, 4.41, 225.842, 0, 
삼천포태양광#6, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.129, 48.859, 69.515, 67.402, 64.061, 80.612, 62.957, 50.805, 274.685, 501.963, 616.427, 627.346, 93.499, 0, 0, 0, 0, 2579.26, 107, 627.34, 21.129, 627.346, 0, 
영흥태양광#5, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 14.463, 175.968, 407.379, 662.895, 771.368, 713.516, 578.526, 438.716, 204.895, 101.242, 65.084, 81.958, 137.4, 12.053, 0, 0, 0, 0, 4365.463, 182, 771.36, 12.053, 771.368, 0, 
영흥태양광 #3, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 7.44, 110.88, 269.04, 435.84, 487.68, 462.96, 377.52, 290.16, 135.84, 67.68, 42.72, 57.36, 91.44, 8.16, 0, 0, 0, 0, 2844.72, 119, 487.68, 7.44, 487.68, 0, 
영흥태양광 #3, 2, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.576, 42.72, 112.512, 188.448, 218.88, 201.408, 165.504, 121.248, 55.104, 23.808, 6.24, 14.496, 31.584, 0.864, 0, 0, 0, 0, 1183.392, 49, 218.88, 0.576, 218.88, 0, 
영흥태양광 #3, 3, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.8, 54.36, 141.36, 234.12, 253.56, 240.48, 196.68, 150.72, 69, 33.12, 19.56, 27.6, 44.76, 3.24, 0, 0, 0, 0, 1470.36, 61, 253.56, 1.8, 253.56, 0, 
영흥태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.837, 113.05, 188.429, 182.515, 190.694, 140.813, 122.266, 54.835, 24.96, 14.323, 20.083, 37.21, 2.496, 0, 0, 0, 0, 1121.511, 47, 190.69, 2.496, 190.694, 0, 
예천태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 22.68, 167.76, 252.18, 310.32, 568.44, 478.98, 490.68, 556.2, 691.56, 355.86, 203.58, 39.96, 0, 0, 0, 0, 0, 0, 4138.2, 172, 691.56, 22.68, 691.56, 0, 
여수태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 117.34, 117.34, 5, 117.34, 117.34, 117.34, 0, 
영흥태양광, 2, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.857, 46.282, 129.204, 181.272, 174.522, 134.989, 107.992, 47.246, 20.248, 10.606, 12.535, 23.141, 0.964, 0, 0, 0, 0, 892.858, 37, 181.27, 0.96, 181.272, 0, 
탑선태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.872, 31.608, 79.92, 146.16, 230.04, 295.632, 335.952, 300.312, 274.968, 277.92, 137.952, 48.96, 9.288, 0, 0, 0, 0, 0, 2170.584, 90, 335.95, 1.87, 335.952, 0, 
고흥만 수상태양광, 1, 2025-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 833.448, 6294.792, 7772.016, 17380.944, 23869.272, 21049.308, 19750.248, 29785.98, 28425.432, 12765.06, 5868.156, 1846.152, 490.98, 0, 0, 0, 0, 0, 176131.788, 7339, 29785.98, 490.98, 29785.98, 0, 
영동태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 10.848, 14.592, 14.592, 15.168, 14.688, 15.84, 16.8, 308.064, 661.056, 530.208, 639.84, 684.864, 679.584, 673.056, 177.312, 0, 0, 0, 4456.512, 186, 684.86, 10.848, 684.864, 0, 
삼천포태양광#5, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 70.571, 189.737, 191.179, 193.916, 192.544, 211.196, 436.472, 2076.881, 2424.676, 2038.065, 2512.597, 2531.429, 2520.516, 1988.882, 0, 0, 0, 0, 17578.661, 732, 2531.42, 70.571, 2531.429, 0, 
삼천포태양광#5, 2, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 131.661, 286.138, 289.193, 308.893, 292.105, 518.239, 894.821, 4157.843, 4006.319, 3390.969, 4288.396, 4280.815, 3896.443, 2253.206, 0, 0, 0, 0, 28995.041, 1208, 4288.39, 131.66, 4288.396, 0, 
광양항세방태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 43.2, 259.2, 609.6, 1056, 1372.8, 1605.6, 1639.2, 1308, 1545.6, 1384.8, 746.4, 444, 134.4, 4.8, 0, 0, 0, 0, 12153.6, 506, 1639.2, 4.8, 1639.2, 0, 
두산엔진MG태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0.12, 2.82, 6.54, 14.46, 22.02, 36.36, 44.1, 41.34, 31.2, 34.86, 32.52, 43.44, 16.02, 4.08, 0.36, 0, 0, 0, 0, 330.24, 14, 44.1, 0.12, 44.1, 0, 
삼천포태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.012, 1.152, 4.32, 7.596, 11.448, 15.456, 16.512, 16.296, 15.72, 12.936, 7.356, 2.4, 0, 0, 0, 0, 0, 0, 111.204, 5, 16.51, 0.012, 16.512, 0, 
삼천포태양광, 2, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 22.176, 86.112, 144.864, 182.304, 332.64, 562.272, 584.832, 554.592, 496.992, 395.04, 219.84, 115.296, 17.472, 0.672, 0, 0, 0, 0, 3715.104, 155, 584.83, 0.672, 584.832, 0, 
삼천포태양광, 3, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 3.024, 27.864, 38.16, 62.136, 131.868, 208.332, 207.288, 202.248, 185.22, 150.876, 83.088, 35.64, 1.116, 0, 0, 0, 0, 0, 1336.86, 56, 208.33, 1.116, 208.332, 0, 
삼천포태양광, 4, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.889, 82.075, 94.161, 95.51, 95.005, 92.961, 100.636, 122.891, 980.118, 819.205, 1189.819, 1193.28, 1165.475, 538.727, 0, 0, 0, 0, 6583.752, 274, 1193.28, 13.889, 1193.28, 0, 
구미태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 8.099, 68.845, 194.674, 317.466, 393.47, 420.806, 440.042, 444.236, 459.133, 384.72, 254.769, 141.522, 43.462, 5.351, 0, 0, 0, 0, 3576.595, 149, 459.13, 5.35, 459.133, 0, 
삼천포태양광#6, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 5.471, 59.953, 67.674, 65.897, 63.955, 59.492, 59.071, 223.058, 621.471, 526.136, 571.532, 616.46, 616.022, 458.041, 0, 0, 0, 0, 4014.233, 167, 621.47, 5.471, 621.471, 0, 
영흥태양광#5, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 74.726, 390.505, 952.158, 1340.253, 2041.716, 1940.474, 2458.737, 2499.716, 2261.074, 1824.768, 1299.274, 691.821, 149.453, 4.821, 0, 0, 0, 0, 17929.496, 747, 2499.71, 4.821, 2499.716, 0, 
영흥태양광 #3, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 45.12, 226.8, 607.2, 876.24, 1221.12, 1186.56, 1443.84, 1441.68, 1328.16, 1112.4, 876.48, 406.8, 90, 3.12, 0, 0, 0, 0, 10865.52, 453, 1443.84, 3.12, 1443.84, 0, 
영흥태양광 #3, 2, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 14.304, 107.136, 272.832, 377.184, 590.4, 570.912, 707.424, 714.72, 649.44, 532.608, 388.512, 204.768, 40.32, 0.192, 0, 0, 0, 0, 5170.752, 215, 714.72, 0.192, 714.72, 0, 
영흥태양광 #3, 3, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 20.4, 109.8, 303.72, 480.36, 636.72, 703.44, 805.44, 831.84, 757.56, 622.08, 471.96, 235.68, 56.16, 1.08, 0, 0, 0, 0, 6036.24, 252, 831.84, 1.08, 831.84, 0, 
영흥태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 2.189, 69.773, 157.978, 354.893, 476.045, 578.88, 592.742, 628.07, 567.168, 467.136, 352.474, 168.653, 41.28, 0.461, 0, 0, 0, 0, 4457.742, 186, 628.07, 0.461, 628.07, 0, 
예천태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0.72, 44.64, 258.84, 690.3, 934.38, 1128.6, 824.58, 609.3, 804.24, 1022.76, 878.04, 658.44, 231.48, 88.02, 1.8, 0, 0, 0, 0, 8176.14, 341, 1128.6, 0.72, 1128.6, 0, 
여수태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 231.94, 231.94, 10, 231.94, 231.94, 231.94, 0, 
영흥태양광, 2, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.964, 34.712, 215.019, 329.76, 470.535, 453.179, 572.741, 579.491, 526.459, 421.36, 310.476, 157.166, 32.783, 0, 0, 0, 0, 0, 4104.645, 171, 579.49, 0.96, 579.491, 0, 
탑선태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.176, 63.432, 127.152, 205.272, 404.784, 518.976, 515.088, 387.504, 453.384, 403.92, 268.2, 117.144, 42.408, 0, 0, 0, 0, 0, 3520.44, 147, 518.97, 13.17, 518.976, 0, 
고흥만 수상태양광, 1, 2025-08-02 00:00:00, 0, 0, 0, 0, 0, 10.08, 2757.3, 11452.728, 21536.508, 32247.852, 41766.732, 46614.204, 47658.492, 46114.404, 29988.42, 18251.268, 16289.28, 8122.212, 3741.948, 119.28, 0, 0, 0, 0, 326670.708, 13611, 47658.49, 10.08, 47658.492, 0, 
영동태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0.48, 16.128, 14.496, 14.976, 11.712, 15.552, 16.896, 347.52, 749.952, 675.648, 642.432, 633.696, 678.912, 674.88, 584.064, 0, 0, 0, 0, 5077.344, 212, 749.95, 0.48, 749.952, 0, 
삼천포태양광#5, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 66.595, 192.785, 236.252, 301.319, 309.691, 234.773, 2099.893, 2744.685, 2519.665, 2059.495, 2521.001, 2526.242, 2521.486, 2337.136, 0, 0, 0, 0, 20671.018, 861, 2744.68, 66.595, 2744.685, 0, 
삼천포태양광#5, 2, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 120.919, 287.529, 281.986, 293.414, 356.796, 1146.511, 4574.672, 4557.601, 4180.048, 3455.004, 4292.365, 4273.415, 4046.075, 2741.111, 0, 0, 0, 0, 34607.446, 1442, 4574.67, 120.91, 4574.672, 0, 
광양항세방태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 67.2, 367.2, 816, 1231.2, 1519.2, 1680, 1747.2, 1744.8, 1632, 1392, 1084.8, 573.6, 252, 12, 0, 0, 0, 0, 14119.2, 588, 1747.2, 12, 1747.2, 0, 
두산엔진MG태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0.12, 2.1, 3.78, 10.68, 24.18, 36.6, 45.78, 50.58, 52.5, 54.06, 49.08, 45.24, 33.36, 12.42, 0.54, 0, 0, 0, 0, 421.02, 18, 54.06, 0.12, 54.06, 0, 
삼천포태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.108, 3.756, 8.46, 12.336, 15.216, 16.044, 16.32, 15.6, 13.248, 9.204, 3.3, 0.024, 0, 0, 0, 0, 0, 113.616, 5, 16.32, 0.024, 16.32, 0, 
삼천포태양광, 2, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0.288, 17.952, 120.768, 276.384, 412.128, 510.432, 568.416, 583.872, 558.144, 504.864, 406.368, 269.568, 124.224, 38.112, 2.208, 0, 0, 0, 0, 4393.728, 183, 583.87, 0.288, 583.872, 0, 
삼천포태양광, 3, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 5.472, 47.88, 107.316, 158.904, 195.084, 213.156, 216.612, 211.284, 192.42, 156.384, 103.284, 42.264, 4.896, 0, 0, 0, 0, 0, 1654.956, 69, 216.61, 4.896, 216.612, 0, 
삼천포태양광, 4, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 11.32, 94.443, 93.289, 97.397, 93.466, 80.004, 643.313, 1112.561, 1021.561, 835.383, 1191.098, 1192.016, 1192.413, 643.982, 0, 0, 0, 0, 8302.246, 346, 1192.41, 11.32, 1192.413, 0, 
구미태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 8.027, 64.289, 200.604, 313.778, 414.948, 468.028, 488.421, 474.825, 451.829, 398.098, 299.604, 167.339, 45.342, 2.893, 0, 0, 0, 0, 3798.025, 158, 488.42, 2.89, 488.421, 0, 
삼천포태양광#6, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.453, 75.067, 70.274, 69.75, 64.143, 52.617, 104.977, 654.129, 624.405, 537.445, 582.073, 615.807, 619.136, 608.85, 0, 0, 0, 0, 4691.126, 195, 654.12, 12.453, 654.129, 0, 
영흥태양광#5, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 84.368, 453.179, 1070.274, 1737.989, 1470.421, 1258.295, 1701.832, 1583.716, 1301.684, 665.305, 518.263, 523.084, 134.989, 2.411, 0, 0, 0, 0, 12505.81, 521, 1737.98, 2.411, 1737.989, 0, 
영흥태양광 #3, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 55.92, 307.44, 684, 1117.2, 939.6, 802.56, 1062, 960.24, 801.84, 429.6, 351.6, 341.76, 88.32, 1.44, 0, 0, 0, 0, 7943.52, 331, 1117.2, 1.44, 1117.2, 0, 
영흥태양광 #3, 2, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 15.456, 126.432, 308.16, 515.808, 420.864, 355.68, 488.928, 447.936, 382.656, 187.104, 147.648, 152.16, 32.832, 0, 0, 0, 0, 0, 3581.664, 149, 515.8, 15.456, 515.808, 0, 
영흥태양광 #3, 3, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 25.32, 150, 359.4, 595.2, 492.36, 412.68, 568.32, 515.88, 419.16, 211.92, 185.16, 190.68, 44.76, 0.36, 0, 0, 0, 0, 4171.2, 174, 595.2, 0.36, 595.2, 0, 
영흥태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 3.917, 100.57, 251.597, 421.171, 370.637, 302.976, 425.856, 406.541, 283.546, 156.096, 148.416, 151.91, 34.061, 0.154, 0, 0, 0, 0, 3057.448, 127, 425.85, 0.154, 425.856, 0, 
예천태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 1.62, 80.46, 374.22, 720.72, 984.24, 1164.6, 1263.6, 1295.28, 1253.7, 1153.62, 965.52, 716.04, 365.4, 78.66, 0.72, 0, 0, 0, 0, 10418.4, 434, 1295.28, 0.72, 1295.28, 0, 
여수태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.62, 233.62, 10, 233.62, 233.62, 233.62, 0, 
영흥태양광, 2, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46.282, 221.768, 420.396, 357.722, 296.013, 401.112, 366.4, 294.084, 161.023, 126.312, 126.312, 28.926, 0, 0, 0, 0, 0, 2846.35, 119, 420.39, 28.92, 420.396, 0, 
탑선태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 945, 39, 945, 945, 945, 0, 
탑선태양광, 3, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 436, 436, 18, 436, 436, 436, 0, 
경상대태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.384, 89.928, 243.864, 380.16, 472.032, 523.584, 545.904, 534.528, 501.408, 433.728, 325.872, 191.664, 56.088, 2.088, 0, 0, 0, 0, 4313.232, 180, 545.9, 2.08, 545.904, 0, 
고흥만 수상태양광, 1, 2025-08-01 00:00:00, 0, 0, 0, 0, 0, 13.944, 2041.284, 11244.66, 23700.516, 34526.268, 42320.208, 47325.264, 48651.708, 46382.532, 42499.968, 35695.296, 22321.068, 15464.904, 5102.664, 361.452, 0, 0, 0, 0, 377651.736, 15735, 48651.7, 13.94, 48651.708, 0, 
