발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 2.88, 82.8, 82.32, 81.84, 77.28, 76.8, 76.32, 77.76, 77.28, 640.32, 2273.52, 2282.64, 1354.32, 0, 0, 0, 0, 0, 7186.08, 299, 2282.64, 2.88, 2282.64, 0, 
영흥태양광 #3, 2, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37.056, 38.496, 37.728, 36.48, 36, 36.48, 36.768, 38.496, 177.6, 807.168, 822.816, 147.552, 0, 0, 0, 0, 0, 2252.64, 94, 822.81, 36, 822.816, 0, 
영흥태양광 #3, 3, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 5.28, 33.72, 34.8, 28.08, 28.8, 23.04, 283.2, 559.08, 405.48, 322.68, 906.24, 890.04, 649.8, 0, 0, 0, 0, 0, 4170.24, 174, 906.24, 5.28, 906.24, 0, 
영흥태양광, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 5.606, 70.272, 191.693, 378.47, 474.317, 580.454, 544.781, 402.317, 328.973, 259.315, 180.787, 98.458, 38.746, 0.269, 0, 0, 0, 0, 3554.458, 148, 580.45, 0.269, 580.454, 0, 
예천태양광, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 48.42, 288.9, 611.64, 501.84, 860.58, 978.12, 908.46, 898.38, 768.24, 909.36, 627.3, 287.28, 54.36, 0, 0, 0, 0, 0, 7742.88, 323, 978.12, 48.42, 978.12, 0, 
영흥태양광, 2, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 1.928, 61.709, 220.804, 400.147, 461.857, 562.135, 505.246, 385.684, 311.44, 292.156, 166.808, 109.92, 43.389, 0.964, 0, 0, 0, 0, 3524.187, 147, 562.13, 0.964, 562.135, 0, 
탑선태양광, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0, 15.408, 79.344, 157.248, 238.968, 356.544, 362.88, 387.864, 384.408, 419.184, 369.072, 246.672, 129.24, 31.176, 0, 0, 0, 0, 0, 3178.008, 132, 419.18, 15.408, 419.184, 0, 
고흥만 수상태양광, 1, 2024-08-11 00:00:00, 0, 0, 0, 0, 0, 0.42, 1920.996, 10555.524, 22564.08, 34408.836, 41834.856, 46560.108, 47606.244, 47902.26, 42447.384, 35822.976, 25639.656, 13538.28, 3352.776, 78.372, 0, 0, 0, 0, 374232.768, 15593, 47902.26, 0.42, 47902.26, 0, 
영동태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.752, 16.032, 17.664, 19.2, 20.16, 21.696, 482.208, 776.832, 706.08, 649.536, 692.736, 689.28, 683.232, 676.896, 219.264, 0, 0, 5681.568, 237, 776.83, 10.752, 776.832, 0, 
삼천포태양광#5, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 59.061, 190.535, 190.486, 189.877, 190.091, 187.998, 189.18, 197.305, 320.335, 1360.333, 2523.887, 2529.508, 2511.269, 1863.875, 0, 0, 0, 0, 12503.74, 521, 2529.5, 59.06, 2529.508, 0, 
삼천포태양광#5, 2, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 142.958, 287.282, 287.209, 286.29, 294.334, 295.747, 1592.206, 3883.034, 3640.682, 3107.589, 4292.159, 4289.243, 3966.812, 2923.783, 0, 0, 0, 0, 29289.328, 1220, 4292.15, 142.95, 4292.159, 0, 
광양항세방태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 72, 367.2, 669.6, 1058.4, 1567.2, 1790.4, 1718.4, 1761.6, 1538.4, 1320, 988.8, 552, 139.2, 0, 0, 0, 0, 0, 13543.2, 564, 1790.4, 72, 1790.4, 0, 
두산엔진MG태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 1.92, 5.7, 11.94, 24.3, 34.2, 26.58, 20.76, 29.28, 34.5, 26.76, 36.84, 25.2, 5.7, 0.18, 0, 0, 0, 0, 283.86, 12, 36.84, 0.18, 36.84, 0, 
삼천포태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.84, 4.716, 13.932, 23.748, 31.488, 38.436, 40.38, 37.908, 35.208, 29.544, 20.436, 9.06, 0.852, 0, 0, 0, 0, 0, 286.548, 12, 40.38, 0.84, 40.38, 0, 
삼천포태양광, 2, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0.096, 32.064, 126.048, 256.8, 402.144, 518.688, 596.736, 619.68, 555.648, 498.72, 396.864, 266.4, 127.104, 28.512, 0, 0, 0, 0, 0, 4425.504, 184, 619.68, 0.096, 619.68, 0, 
삼천포태양광, 3, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 7.92, 45, 97.632, 144.936, 185.148, 210.852, 214.74, 199.008, 176.148, 142.632, 93.456, 38.268, 3.204, 0, 0, 0, 0, 0, 1558.944, 65, 214.74, 3.204, 214.74, 0, 
삼천포태양광, 4, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 19.752, 88.732, 94.997, 94.693, 95.139, 94.262, 95.367, 248.102, 858.894, 731.162, 1190.314, 1190.076, 1169.906, 540.086, 0, 0, 0, 0, 6511.482, 271, 1190.31, 19.752, 1190.314, 0, 
구미태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 10.052, 66.097, 216.947, 403.667, 518.649, 591.109, 576.935, 385.732, 457.759, 463.617, 330.555, 172.907, 51.489, 1.229, 0, 0, 0, 0, 4246.744, 177, 591.1, 1.229, 591.109, 0, 
삼천포태양광#6, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 13.932, 77.17, 72.371, 71.459, 68.133, 66.273, 514.951, 593.679, 563.705, 469.517, 583.537, 620.83, 621.086, 33.416, 0, 0, 0, 0, 4370.059, 182, 621.08, 13.932, 621.086, 0, 
영흥태양광#5, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 67.495, 323.011, 952.158, 1533.095, 1983.863, 2104.389, 2251.432, 1709.063, 1663.263, 1275.168, 1275.168, 564.063, 125.347, 0, 0, 0, 0, 0, 15827.515, 659, 2251.43, 67.495, 2251.432, 0, 
영흥태양광 #3, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 20.4, 86.16, 84.24, 79.2, 78.24, 77.76, 74.64, 77.28, 77.04, 717.84, 2281.68, 2285.28, 2248.08, 0.24, 0, 0, 0, 0, 8188.08, 341, 2285.28, 0.24, 2285.28, 0, 
영흥태양광 #3, 2, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.872, 39.456, 38.688, 36.768, 36.288, 36.192, 38.112, 38.304, 217.248, 845.184, 842.112, 149.76, 0, 0, 0, 0, 0, 2349.984, 98, 845.18, 31.87, 845.184, 0, 
영흥태양광 #3, 3, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 12.72, 34.44, 31.44, 30.12, 27, 26.88, 285.96, 532.08, 495.6, 393.84, 1001.4, 933.48, 738.96, 0, 0, 0, 0, 0, 4543.92, 189, 1001.4, 12.72, 1001.4, 0, 
영흥태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 10.829, 91.046, 236.659, 371.558, 485.299, 539.597, 563.789, 487.488, 427.2, 339.456, 341.453, 173.222, 28.838, 0, 0, 0, 0, 0, 4096.434, 171, 563.78, 10.829, 563.789, 0, 
예천태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 72.9, 336.78, 623.16, 747, 1116.72, 1205.1, 1117.44, 1051.38, 832.86, 627.48, 517.32, 324.36, 49.32, 0, 0, 0, 0, 0, 8621.82, 359, 1205.1, 49.32, 1205.1, 0, 
영흥태양광, 2, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 2.893, 55.924, 242.981, 381.827, 489.819, 516.817, 553.457, 441.608, 424.253, 322.046, 318.189, 141.739, 30.855, 0, 0, 0, 0, 0, 3922.408, 163, 553.45, 2.893, 553.457, 0, 
탑선태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 0, 16.848, 81.288, 206.136, 284.688, 394.992, 401.256, 392.112, 400.752, 367.776, 180.288, 245.016, 121.392, 33.624, 0, 0, 0, 0, 0, 3126.168, 130, 401.25, 16.848, 401.256, 0, 
고흥만 수상태양광, 1, 2024-08-10 00:00:00, 0, 0, 0, 0, 0, 4.032, 2139.984, 8219.316, 21001.008, 22525.944, 27506.556, 38859.408, 27051.276, 30553.488, 38419.836, 33747.672, 24245.76, 13041.756, 3095.148, 12.096, 0, 0, 0, 0, 290423.28, 12101, 38859.4, 4.032, 38859.408, 0, 
영동태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.576, 16.8, 17.76, 19.68, 21.024, 22.56, 437.184, 773.472, 741.6, 640.992, 693.12, 688.8, 680.832, 675.744, 194.112, 0, 0, 5636.256, 235, 773.47, 12.576, 773.472, 0, 
삼천포태양광#5, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 36.564, 186.637, 190.55, 189.407, 188.673, 188.767, 192.112, 198.93, 1162.706, 1421.1, 2527.728, 2522.461, 2496.704, 1850.974, 0, 0, 0, 0, 13353.313, 556, 2527.72, 36.56, 2527.728, 0, 
삼천포태양광#5, 2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 111.978, 292.978, 288.154, 286.547, 287.308, 287.387, 3556.202, 4071.461, 3763.935, 3221.018, 4292.211, 4287.575, 3971.089, 2906.254, 0, 0, 0, 0, 31624.097, 1318, 4292.21, 111.97, 4292.211, 0, 
광양항세방태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 64.8, 340.8, 799.2, 1228.8, 1605.6, 1804.8, 1908, 1900.8, 1749.6, 1456.8, 528, 326.4, 50.4, 0, 0, 0, 0, 0, 13764, 574, 1908, 50.4, 1908, 0, 
두산엔진MG태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 1.8, 3.54, 9.06, 21.84, 36, 37.5, 27.9, 26.34, 25.98, 33, 34.38, 20.46, 6.72, 0.6, 0, 0, 0, 0, 285.12, 12, 37.5, 0.6, 37.5, 0, 
삼천포태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.012, 2.988, 14.292, 24.984, 33.264, 38.412, 40.62, 40.752, 37.512, 31.092, 21.276, 8.952, 0.792, 0, 0, 0, 0, 0, 294.948, 12, 40.75, 0.012, 40.752, 0, 
삼천포태양광, 2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0.096, 19.68, 118.176, 285.696, 432.288, 539.904, 600.192, 620.256, 603.936, 533.664, 422.784, 272.928, 125.088, 28.512, 0.384, 0, 0, 0, 0, 4603.584, 192, 620.25, 0.096, 620.256, 0, 
삼천포태양광, 3, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 5.22, 44.064, 104.832, 156.564, 193.716, 212.112, 213.912, 212.688, 190.476, 150.624, 97.344, 37.836, 2.772, 0, 0, 0, 0, 0, 1622.16, 68, 213.91, 2.772, 213.912, 0, 
삼천포태양광, 4, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 6.968, 83.909, 94.859, 94.628, 94.769, 94.478, 96.323, 948.348, 918.449, 768.704, 1190.11, 1191.341, 1170.903, 532.292, 0, 0, 0, 0, 7286.081, 304, 1191.34, 6.968, 1191.341, 0, 
구미태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 14.608, 97.988, 255.998, 418.636, 444.597, 578.526, 617.938, 472.222, 387.323, 471.644, 350.225, 190.697, 47.005, 2.531, 0, 0, 0, 0, 4349.938, 181, 617.93, 2.531, 617.938, 0, 
삼천포태양광#6, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 11.426, 73.7, 73.629, 70.73, 68.547, 66.424, 567.714, 650.005, 596.478, 507.763, 588.36, 620.495, 620.856, 51.2, 0, 0, 0, 0, 4567.327, 190, 650, 11.426, 650.005, 0, 
영흥태양광#5, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 86.779, 330.242, 1145, 1545.147, 2082.695, 2330.979, 2376.779, 2309.284, 2063.411, 1807.895, 1304.095, 706.284, 161.505, 9.642, 0, 0, 0, 0, 18259.737, 761, 2376.77, 9.642, 2376.779, 0, 
영흥태양광 #3, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 24.72, 89.04, 83.28, 82.32, 81.12, 77.04, 75.84, 75.12, 75.12, 1010.64, 2281.2, 2285.28, 2260.56, 25.92, 0, 0, 0, 0, 8527.2, 355, 2285.28, 24.72, 2285.28, 0, 
영흥태양광 #3, 2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 4.608, 42.144, 37.92, 0, 0, 21.984, 35.808, 37.056, 36.768, 288.192, 845.376, 817.536, 13.44, 0, 0, 0, 0, 0, 2180.832, 91, 845.37, 4.6, 845.376, 0, 
영흥태양광 #3, 3, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 19.44, 35.52, 29.88, 34.32, 29.76, 27.48, 115.08, 266.88, 0, 73.44, 1016.64, 973.32, 784.8, 0, 0, 0, 0, 0, 3406.56, 142, 1016.64, 19.44, 1016.64, 0, 
영흥태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 14.515, 89.011, 170.035, 334.426, 426.893, 570.432, 617.126, 592.282, 515.558, 451.315, 321.792, 175.872, 40.282, 2.227, 0, 0, 0, 0, 4321.766, 180, 617.12, 2.227, 617.126, 0, 
예천태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 64.26, 332.46, 644.04, 699.48, 794.52, 783.9, 994.68, 794.88, 1069.02, 856.26, 659.88, 331.74, 55.98, 0, 0, 0, 0, 0, 8081.1, 337, 1069.02, 55.98, 1069.02, 0, 
영흥태양광, 2, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 55.924, 261.301, 282.514, 439.68, 571.777, 578.526, 560.206, 501.389, 439.68, 313.368, 170.665, 41.461, 2.893, 0, 0, 0, 0, 4224.205, 176, 578.52, 2.893, 578.526, 0, 
탑선태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 0, 13.968, 85.392, 221.184, 344.232, 395.568, 390.888, 499.176, 437.04, 364.896, 325.368, 269.64, 135.36, 26.064, 0.288, 0, 0, 0, 0, 3509.064, 146, 499.17, 0.288, 499.176, 0, 
고흥만 수상태양광, 1, 2024-08-09 00:00:00, 0, 0, 0, 0, 0, 2.016, 1814.232, 10631.964, 22644.636, 33522.888, 41001.072, 45556.98, 47114.76, 44590.224, 41404.86, 34919.64, 24336.396, 14288.82, 2991.828, 76.608, 0, 0, 0, 0, 364896.924, 15204, 47114.76, 2.016, 47114.76, 0, 
영동태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.288, 15.168, 15.744, 16.128, 16.608, 18.144, 19.584, 19.2, 17.568, 32.928, 249.696, 685.728, 685.248, 489.216, 0, 0, 0, 0, 2281.248, 95, 685.72, 0.288, 685.728, 0, 
삼천포태양광#5, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 44.209, 188.087, 190.337, 189.376, 189.641, 189.432, 192.03, 196.417, 383.033, 1141.807, 2528.708, 2531.634, 2511.655, 1513.33, 0, 0, 0, 0, 11989.696, 500, 2531.63, 44.2, 2531.634, 0, 
삼천포태양광#5, 2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 127.323, 287.583, 287.893, 286.5, 285.086, 374.086, 2367.443, 3907.224, 3077.74, 2629.953, 4292.269, 4227.63, 3994.462, 2206.511, 0, 0, 0, 0, 28351.703, 1181, 4292.26, 127.32, 4292.269, 0, 
광양항세방태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 74.4, 355.2, 816, 1214.4, 1545.6, 1785.6, 1694.4, 1521.6, 1360.8, 1293.6, 796.8, 331.2, 158.4, 4.8, 0, 0, 0, 0, 12952.8, 540, 1785.6, 4.8, 1785.6, 0, 
두산엔진MG태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 1.56, 4.92, 10.26, 22.08, 23.28, 35.04, 25.02, 24.96, 15.18, 24.06, 15.72, 6.36, 3.3, 0.12, 0, 0, 0, 0, 211.86, 9, 35.04, 0.12, 35.04, 0, 
삼천포태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0.228, 3.624, 14.076, 24.504, 32.412, 34.176, 38.004, 37.644, 29.82, 24.72, 15.048, 5.556, 0.984, 0, 0, 0, 0, 0, 260.796, 11, 38, 0.228, 38.004, 0, 
삼천포태양광, 2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 22.656, 117.216, 276, 421.344, 527.328, 482.016, 578.208, 544.128, 433.92, 342.048, 215.808, 96, 34.272, 1.344, 0, 0, 0, 0, 4092.288, 171, 578.2, 1.344, 578.208, 0, 
삼천포태양광, 3, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 5.652, 39.42, 97.74, 151.056, 182.52, 148.464, 203.256, 193.788, 150.048, 119.268, 70.092, 24.984, 4.356, 0, 0, 0, 0, 0, 1390.644, 58, 203.25, 4.356, 203.256, 0, 
삼천포태양광, 4, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 12.178, 84.473, 94.923, 94.782, 94.915, 95.322, 96.111, 494.331, 733.786, 604.714, 1189.551, 1190.561, 1170.886, 377.343, 0, 0, 0, 0, 6333.876, 264, 1190.56, 12.178, 1190.561, 0, 
구미태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 17.717, 97.337, 240.45, 380.092, 405.836, 480.177, 530.002, 455.3, 259.903, 313.417, 224.685, 111.656, 32.904, 0.651, 0, 0, 0, 0, 3550.127, 148, 530, 0.651, 530.002, 0, 
삼천포태양광#6, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 10.61, 74.281, 71.632, 70.038, 67.413, 68.264, 383.368, 559.684, 506.138, 382.686, 576.007, 619.743, 520.613, 0, 0, 0, 0, 0, 3910.477, 163, 619.74, 10.61, 619.743, 0, 
영흥태양광#5, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 57.853, 127.758, 580.937, 773.779, 1289.632, 1214.905, 609.863, 727.979, 1860.926, 1031.705, 1010.011, 518.263, 163.916, 14.463, 0, 0, 0, 0, 9981.99, 416, 1860.92, 14.463, 1860.926, 0, 
영흥태양광 #3, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 13.2, 47.76, 84.48, 87.36, 82.32, 84, 84.72, 84.48, 79.92, 579.36, 2278.32, 1351.92, 70.08, 0, 0, 0, 0, 0, 4927.92, 205, 2278.32, 13.2, 2278.32, 0, 
영흥태양광 #3, 2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.6, 43.2, 40.992, 40.128, 41.184, 42.432, 42.336, 37.152, 169.344, 837.6, 183.648, 17.664, 0, 0, 0, 0, 0, 1505.28, 63, 837.6, 9.6, 837.6, 0, 
영흥태양광 #3, 3, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 9.96, 24.72, 36.36, 28.8, 36.6, 23.64, 26.4, 35.88, 23.88, 322.08, 989.64, 915.84, 426.6, 0, 0, 0, 0, 0, 2900.4, 121, 989.64, 9.96, 989.64, 0, 
영흥태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 13.171, 30.374, 142.694, 171.072, 296.41, 293.107, 147.226, 194.342, 516.48, 304.397, 313.152, 130.138, 41.933, 2.458, 0, 0, 0, 0, 2596.954, 108, 516.48, 2.458, 516.48, 0, 
예천태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 117.54, 234.54, 650.16, 676.8, 655.74, 707.22, 828.9, 602.46, 611.64, 311.94, 203.22, 109.44, 50.58, 0, 0, 0, 0, 0, 5760.18, 240, 828.9, 50.58, 828.9, 0, 
영흥태양광, 2, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.665, 261.301, 263.229, 129.204, 42.425, 3.857, 0, 0, 0, 0, 870.681, 36, 263.22, 3.857, 263.229, 0, 
탑선태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0, 14.616, 84.384, 213.696, 337.464, 394.56, 414.072, 406.224, 372.312, 290.376, 349.632, 186.84, 111.096, 15.408, 0, 0, 0, 0, 0, 3190.68, 133, 414.07, 14.616, 414.072, 0, 
고흥만 수상태양광, 1, 2024-08-08 00:00:00, 0, 0, 0, 0, 0, 0.588, 2053.464, 10553.256, 22951.152, 31541.58, 39204.816, 43567.02, 45949.932, 43127.112, 37734.984, 22826.244, 10862.208, 9900.324, 2837.184, 118.692, 0, 0, 0, 0, 323228.556, 13468, 45949.93, 0.588, 45949.932, 0, 
영동태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.016, 15.84, 17.184, 18.336, 18.816, 15.36, 21.216, 132.288, 473.184, 469.824, 690.432, 685.536, 682.56, 654.24, 67.872, 0, 0, 3976.704, 166, 690.43, 14.016, 690.432, 0, 
삼천포태양광#5, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 49.194, 193.755, 191.462, 189.631, 188.426, 188.859, 193.123, 203.797, 1194.83, 1390.667, 2529.822, 2532.376, 2512.069, 1763.088, 0, 0, 0, 0, 13321.099, 555, 2532.37, 49.19, 2532.376, 0, 
삼천포태양광#5, 2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 139.876, 291.145, 288.047, 285.919, 285.186, 284.755, 3378.211, 4150.643, 3797.23, 3170.656, 4289.257, 4094.133, 3967.972, 3103.924, 21.784, 0, 0, 0, 31548.738, 1315, 4289.25, 21.78, 4289.257, 0, 
광양항세방태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 81.6, 357.6, 816, 1245.6, 1586.4, 1788, 1910.4, 1891.2, 1759.2, 1291.2, 441.6, 309.6, 148.8, 14.4, 0, 0, 0, 0, 13641.6, 568, 1910.4, 14.4, 1910.4, 0, 
두산엔진MG태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 1.92, 6.06, 12.12, 22.2, 35.34, 26.82, 21.66, 29.46, 27.84, 38.4, 43.98, 28.8, 6.48, 0.42, 0, 0, 0, 0, 301.5, 13, 43.98, 0.42, 43.98, 0, 
삼천포태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.408, 3.864, 14.148, 24.6, 33.072, 38.7, 40.752, 40.092, 37.296, 30.66, 20.988, 9.3, 0.78, 0, 0, 0, 0, 0, 294.66, 12, 40.75, 0.408, 40.752, 0, 
삼천포태양광, 2, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0.096, 26.88, 121.44, 279.168, 425.952, 537.504, 604.32, 629.184, 596.064, 520.8, 409.824, 271.104, 130.656, 27.84, 3.36, 0, 0, 0, 0, 4584.192, 191, 629.18, 0.096, 629.184, 0, 
삼천포태양광, 3, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 6.732, 43.236, 101.304, 152.856, 190.08, 212.148, 220.824, 213.804, 189.288, 149.688, 98.064, 40.968, 2.52, 0, 0, 0, 0, 0, 1621.512, 68, 220.82, 2.52, 220.824, 0, 
삼천포태양광, 4, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 14.163, 88.289, 94.973, 94.571, 94.647, 94.523, 95.968, 881.986, 918.198, 760.225, 1189.906, 1191.266, 1168.631, 502.646, 0, 0, 0, 0, 7189.992, 300, 1191.26, 14.163, 1191.266, 0, 
구미태양광, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 7.376, 72.171, 239.004, 404.751, 494.929, 518.504, 623.217, 536.945, 575.851, 484.299, 375.247, 213.621, 71.303, 8.75, 0, 0, 0, 0, 4625.968, 193, 623.21, 7.376, 623.217, 0, 
삼천포태양광#6, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 13.039, 75.178, 73.718, 70.687, 67.901, 67.015, 559.746, 644.582, 605.789, 508.332, 587.631, 620.642, 619.503, 68.894, 0, 0, 0, 0, 4582.657, 191, 644.58, 13.039, 644.582, 0, 
영흥태양광#5, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 127.758, 342.295, 496.568, 371.221, 1521.042, 2229.737, 2330.979, 2261.074, 2099.568, 1725.937, 1017.242, 605.042, 139.811, 2.411, 0, 0, 0, 0, 15270.685, 636, 2330.97, 2.411, 2330.979, 0, 
영흥태양광 #3, 1, 2024-08-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 223.2, 1503.84, 275.76, 48.48, 0, 0, 0, 0, 0, 2051.28, 85, 1503.84, 48.48, 1503.84, 0, 
