발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 3, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 4.56, 46.68, 46.08, 42.6, 39.84, 276.84, 929.76, 913.56, 818.16, 624.12, 1039.44, 951.36, 776.16, 0, 0, 0, 0, 0, 6509.16, 271, 1039.44, 4.56, 1039.44, 0, 
영흥태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 2.074, 57.101, 199.296, 344.87, 520.051, 615.821, 654.49, 649.766, 602.342, 450.01, 332.237, 165.005, 32.947, 0, 0, 0, 0, 0, 4626.01, 193, 654.49, 2.074, 654.49, 0, 
예천태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 18.54, 277.38, 697.5, 1023.84, 1229.94, 1340.82, 1406.34, 1316.7, 1172.16, 919.62, 588.96, 222.3, 12.06, 0, 0, 0, 0, 0, 10226.16, 426, 1406.34, 12.06, 1406.34, 0, 
여수태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 805.12, 805.12, 34, 805.12, 805.12, 805.12, 0, 
영흥태양광, 2, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 7.714, 93.528, 231.411, 379.899, 506.211, 564.063, 591.061, 576.598, 518.745, 388.577, 263.229, 122.455, 19.284, 0, 0, 0, 0, 0, 4262.775, 178, 591.06, 7.714, 591.061, 0, 
탑선태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 8.64, 88.776, 240.912, 387.288, 487.8, 535.68, 506.808, 410.184, 402.912, 395.568, 247.896, 124.488, 16.488, 0, 0, 0, 0, 0, 3853.44, 161, 535.68, 8.64, 535.68, 0, 
고흥만 수상태양광, 1, 2024-04-07 00:00:00, 0, 0, 0, 0, 0, 0, 1153.404, 9613.464, 24208.044, 37235.1, 33498.276, 0, 0, 0, 37049.88, 34982.388, 22027.908, 10055.22, 1185.66, 0, 0, 0, 0, 0, 211009.344, 8792, 37235.1, 1153.404, 37235.1, 0, 
영동태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.864, 19.392, 19.104, 19.2, 19.68, 20.16, 138.336, 609.6, 495.84, 438.144, 691.008, 688.896, 681.792, 604.992, 11.712, 0, 0, 4470.72, 186, 691, 11.712, 691.008, 0, 
삼천포태양광#5, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 41.222, 192.502, 192.896, 282.371, 313.638, 386.401, 189.725, 186.765, 214.739, 870.801, 2522.695, 2529.682, 2542.234, 2262.632, 0, 0, 0, 0, 12728.303, 530, 2542.23, 41.222, 2542.234, 0, 
삼천포태양광#5, 2, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 74.982, 289.095, 290.821, 412.723, 578.628, 408.368, 285.387, 385.174, 1568.897, 1533.696, 4278.513, 4285.81, 3988.977, 3449.25, 0, 0, 0, 0, 21830.321, 910, 4285.81, 74.982, 4285.81, 0, 
광양항세방태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 38.4, 304.8, 696, 1063.2, 1099.2, 1068, 530.4, 429.6, 530.4, 784.8, 840, 451.2, 72, 0, 0, 0, 0, 0, 7908, 330, 1099.2, 38.4, 1099.2, 0, 
두산엔진MG태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.32, 6.78, 12.48, 22.44, 36.3, 36.36, 25.62, 16.5, 15.3, 18.78, 29.1, 25.44, 3.9, 0, 0, 0, 0, 0, 250.32, 10, 36.36, 1.32, 36.36, 0, 
삼천포태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.168, 4.824, 16.308, 22.98, 29.472, 29.34, 12.528, 9.12, 13.092, 11.688, 19.26, 8.34, 0.348, 0, 0, 0, 0, 0, 177.468, 7, 29.47, 0.16, 29.472, 0, 
삼천포태양광, 2, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 15.744, 133.344, 364.992, 420.192, 532.704, 494.592, 235.008, 177.792, 236.352, 220.992, 310.944, 139.584, 22.176, 0, 0, 0, 0, 0, 3304.416, 138, 532.7, 15.744, 532.704, 0, 
삼천포태양광, 3, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 3.888, 45.288, 119.196, 134.352, 172.404, 159.48, 72.9, 54.216, 74.016, 69.336, 102.528, 43.488, 4.932, 0, 0, 0, 0, 0, 1056.024, 44, 172.4, 3.888, 172.404, 0, 
삼천포태양광, 4, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 10.328, 91.056, 94.839, 96.738, 101.644, 98.078, 95.13, 93.309, 112.783, 342.079, 1185.636, 1189.118, 1155.837, 0, 0, 0, 0, 0, 4666.575, 194, 1189.11, 10.32, 1189.118, 0, 
구미태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 2.748, 76.872, 143.619, 252.671, 459.422, 398.532, 435.92, 282.393, 247.031, 387.757, 298.737, 100.736, 41.437, 0, 0, 0, 0, 0, 3127.875, 130, 459.42, 2.74, 459.422, 0, 
삼천포태양광#6, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 5.46, 79.467, 85.883, 85.296, 85.601, 84.634, 86.301, 85.321, 85.085, 177.633, 573.372, 636.358, 639.256, 233.47, 0, 0, 0, 0, 2943.137, 123, 639.25, 5.46, 639.256, 0, 
영흥태양광#5, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 43.389, 229, 607.453, 889.484, 976.263, 1248.653, 1918.779, 1521.042, 1995.916, 1752.453, 1294.453, 588.168, 103.653, 0, 0, 0, 0, 0, 13168.706, 549, 1995.91, 43.389, 1995.916, 0, 
영흥태양광 #3, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 75.36, 78.96, 99.6, 96.96, 78.72, 96.48, 89.76, 87.36, 722.4, 2316.24, 1418.4, 21.6, 0, 0, 0, 0, 0, 5181.84, 216, 2316.24, 21.6, 2316.24, 0, 
영흥태양광 #3, 2, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.288, 33.12, 50.976, 49.728, 49.152, 48.384, 45.312, 46.656, 45.696, 296.352, 870.432, 564.768, 7.872, 0, 0, 0, 0, 0, 2108.736, 88, 870.43, 0.288, 870.432, 0, 
영흥태양광 #3, 3, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 6.12, 46.32, 48, 46.2, 45.6, 44.76, 42.24, 42.36, 573.48, 582.48, 1040.64, 940.68, 774.36, 3.6, 0, 0, 0, 0, 4236.84, 177, 1040.64, 3.6, 1040.64, 0, 
영흥태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 3.341, 46.157, 136.627, 214.195, 234.048, 299.52, 478.195, 407.002, 487.373, 427.776, 331.085, 159.974, 30.989, 0, 0, 0, 0, 0, 3256.282, 136, 487.37, 3.341, 487.373, 0, 
예천태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 27.9, 217.62, 323.28, 656.64, 649.08, 504, 811.62, 962.46, 750.06, 624.78, 580.86, 181.8, 27.9, 0, 0, 0, 0, 0, 6318, 263, 962.46, 27.9, 962.46, 0, 
여수태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 477.24, 477.24, 20, 477.24, 477.24, 477.24, 0, 
영흥태양광, 2, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 8.678, 54.96, 144.632, 202.484, 223.697, 286.371, 425.217, 342.295, 434.859, 368.328, 263.229, 118.598, 18.32, 0, 0, 0, 0, 0, 2891.668, 120, 434.85, 8.678, 434.859, 0, 
탑선태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 8.784, 81.072, 225.072, 333.216, 404.424, 316.224, 196.344, 181.944, 121.32, 186.336, 274.176, 128.736, 16.2, 0, 0, 0, 0, 0, 2473.848, 103, 404.42, 8.784, 404.424, 0, 
고흥만 수상태양광, 1, 2024-04-06 00:00:00, 0, 0, 0, 0, 0, 0, 1146.6, 8786.484, 19862.808, 23951.004, 25611.768, 19810.392, 10374.168, 10583.412, 20493.06, 12168.408, 18347.532, 11816.364, 1762.656, 0, 0, 0, 0, 0, 184714.656, 7696, 25611.76, 1146.6, 25611.768, 0, 
영동태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.56, 20.16, 19.296, 18.24, 17.952, 18.432, 814.752, 871.68, 829.152, 684.576, 693.408, 690.144, 684.48, 662.304, 54.144, 0, 0, 6089.28, 254, 871.68, 10.56, 871.68, 0, 
삼천포태양광#5, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 10.826, 186.27, 204.996, 201.255, 354.605, 225.362, 409.048, 2720.945, 2626.155, 2046.602, 2524.672, 2530.336, 2527.268, 2280.661, 0, 0, 0, 0, 18849.001, 785, 2720.94, 10.826, 2720.945, 0, 
삼천포태양광#5, 2, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 22.332, 278.79, 287.955, 330.734, 1086.681, 335.803, 1456.351, 5218.476, 4494.02, 3532.765, 4278.79, 4284.568, 3935.136, 2864.285, 0, 0, 0, 0, 32406.686, 1350, 5218.47, 22.33, 5218.476, 0, 
광양항세방태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.8, 158.4, 715.2, 888, 1430.4, 1339.2, 1480.8, 1672.8, 1665.6, 1360.8, 988.8, 422.4, 50.4, 0, 0, 0, 0, 0, 12177.6, 507, 1672.8, 4.8, 1672.8, 0, 
두산엔진MG태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 4.08, 12.18, 26.16, 36.48, 48.84, 45.78, 48.9, 54.06, 40.5, 43.44, 26.58, 4.02, 0, 0, 0, 0, 0, 391.5, 16, 54.06, 0.48, 54.06, 0, 
삼천포태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.428, 6.372, 11.916, 24.936, 26.148, 40.656, 46.416, 39.36, 30.78, 18.996, 4.992, 0.168, 0, 0, 0, 0, 0, 252.168, 11, 46.41, 0.168, 46.416, 0, 
삼천포태양광, 2, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 5.856, 83.52, 245.856, 369.888, 700.8, 469.536, 613.536, 745.536, 625.824, 477.792, 305.376, 98.88, 17.088, 0, 0, 0, 0, 0, 4759.488, 198, 745.53, 5.856, 745.536, 0, 
삼천포태양광, 3, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.152, 24.084, 78.156, 118.188, 227.844, 149.4, 207.216, 248.148, 203.364, 155.52, 98.352, 29.196, 3.456, 0, 0, 0, 0, 0, 1544.076, 64, 248.14, 1.152, 248.148, 0, 
삼천포태양광, 4, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 2.034, 76.021, 95.225, 91.391, 95.315, 106.646, 127.876, 666.96, 1052.117, 857.449, 1187.257, 1189.742, 1185.539, 631.356, 0, 0, 0, 0, 7364.928, 307, 1189.74, 2.034, 1189.742, 0, 
구미태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.723, 38.544, 217.092, 340.39, 391.373, 366.424, 553.505, 474.392, 412.995, 536.655, 224.757, 127.71, 20.321, 0, 0, 0, 0, 0, 3704.881, 154, 553.5, 0.72, 553.505, 0, 
삼천포태양광#6, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.817, 57.727, 87.072, 81.156, 81.911, 93.677, 95.581, 535.059, 640.596, 514.689, 592.569, 636.882, 636.306, 249.801, 0, 0, 0, 0, 4303.843, 179, 640.59, 0.817, 640.596, 0, 
영흥태양광#5, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 139.811, 766.547, 785.832, 1877.8, 2516.589, 1636.747, 1889.853, 2222.505, 2070.642, 1388.463, 617.095, 101.242, 0, 0, 0, 0, 0, 16017.947, 667, 2516.58, 4.821, 2516.589, 0, 
영흥태양광 #3, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22.08, 95.04, 66, 66.24, 115.2, 99.84, 96.48, 76.56, 831.6, 2315.76, 2261.28, 19.2, 0, 0, 0, 0, 0, 6065.28, 253, 2315.76, 19.2, 2315.76, 0, 
영흥태양광 #3, 2, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.144, 49.824, 49.824, 44.544, 42.624, 47.04, 46.56, 44.16, 353.376, 870.816, 850.848, 279.456, 0, 0, 0, 0, 0, 2697.216, 112, 870.81, 18.144, 870.816, 0, 
영흥태양광 #3, 3, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 26.04, 46.44, 46.08, 43.2, 40.44, 45.72, 501.96, 731.88, 696.12, 1042.32, 949.2, 773.76, 45.6, 0, 0, 0, 0, 4988.76, 208, 1042.32, 26.04, 1042.32, 0, 
영흥태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.099, 142.886, 164.237, 398.438, 608.717, 519.36, 488.678, 507.994, 517.21, 354.931, 168.922, 29.76, 0, 0, 0, 0, 0, 3911.232, 163, 608.71, 10.099, 608.717, 0, 
예천태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 20.88, 244.8, 475.74, 486.9, 1225.26, 1412.82, 873, 1148.04, 1188.9, 1013.58, 580.68, 146.16, 17.46, 0, 0, 0, 0, 0, 8834.22, 368, 1412.82, 17.46, 1412.82, 0, 
여수태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 919.69, 919.69, 38, 919.69, 919.69, 919.69, 0, 
영흥태양광, 2, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.069, 159.095, 183.2, 412.682, 558.278, 353.865, 479.213, 461.857, 434.859, 283.478, 124.383, 18.32, 0, 0, 0, 0, 0, 3494.299, 146, 558.27, 18.32, 558.278, 0, 
탑선태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 2.16, 57.528, 138.24, 265.68, 504.072, 523.656, 537.48, 534.96, 402.984, 346.464, 311.616, 141.12, 15.84, 0, 0, 0, 0, 0, 3781.8, 158, 537.48, 2.16, 537.48, 0, 
고흥만 수상태양광, 1, 2024-04-05 00:00:00, 0, 0, 0, 0, 0, 0, 379.764, 3306.576, 9134.664, 14280.168, 34892.508, 38951.64, 48151.74, 51846.984, 45265.92, 38548.944, 25688.964, 11402.328, 1611.12, 0, 0, 0, 0, 0, 323461.32, 13478, 51846.98, 379.764, 51846.984, 0, 
영동태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.32, 20.544, 20.256, 19.584, 19.584, 19.776, 19.872, 22.656, 234.912, 331.68, 688.704, 686.304, 684.768, 422.784, 0, 0, 0, 3195.744, 133, 688.7, 4.32, 688.704, 0, 
삼천포태양광#5, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 84.129, 190.592, 190.723, 189.833, 191.098, 180.128, 111.244, 169.008, 171.914, 1396.368, 56.845, 0, 0, 0, 0, 0, 0, 2931.882, 122, 1396.36, 56.845, 1396.368, 0, 
삼천포태양광#5, 2, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 147.176, 287.884, 287.565, 285.888, 287.675, 279.82, 207.835, 275.273, 397.445, 2520.592, 111.461, 0, 0, 0, 0, 0, 0, 5088.614, 212, 2520.59, 111.461, 2520.592, 0, 
광양항세방태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 88.8, 220.8, 328.8, 204, 232.8, 314.4, 199.2, 52.8, 16.8, 2.4, 0, 0, 0, 0, 0, 0, 0, 1663.2, 69, 328.8, 2.4, 328.8, 0, 
두산엔진MG태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 3.6, 11.1, 13.2, 25.08, 36, 25.5, 31.44, 22.68, 13.44, 9.18, 3.3, 0.66, 0, 0, 0, 0, 0, 195.66, 8, 36, 0.48, 36, 0, 
삼천포태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.18, 1.68, 3.288, 2.796, 3.504, 3.06, 0.108, 0.444, 0.744, 0.144, 0.024, 0, 0, 0, 0, 0, 0, 15.972, 1, 3.5, 0.024, 3.504, 0, 
삼천포태양광, 2, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.976, 30.528, 95.712, 138.24, 123.264, 135.84, 122.304, 36.384, 53.76, 59.04, 36, 18.624, 0, 0, 0, 0, 0, 0, 852.672, 36, 138.24, 2.97, 138.24, 0, 
삼천포태양광, 3, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.108, 7.092, 26.928, 39.276, 34.524, 38.808, 33.984, 8.352, 14.472, 16.02, 8.208, 2.988, 0, 0, 0, 0, 0, 0, 230.76, 10, 39.27, 0.108, 39.276, 0, 
삼천포태양광, 4, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 28.663, 95.05, 95.115, 94.672, 95.302, 80.653, 32.823, 53.45, 97.825, 286.603, 17.146, 0, 0, 0, 0, 0, 0, 977.302, 41, 286.6, 17.146, 286.603, 0, 
구미태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.823, 65.012, 127.782, 158.227, 252.527, 274.438, 142.245, 183.537, 204.581, 149.838, 46.861, 6.581, 0, 0, 0, 0, 0, 1620.452, 68, 274.43, 6.58, 274.438, 0, 
삼천포태양광#6, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.32, 82.122, 84.766, 86.039, 84.933, 77.247, 27.05, 40.429, 36.4, 203.917, 7.356, 0, 0, 0, 0, 0, 0, 744.579, 31, 203.91, 7.356, 203.917, 0, 
영흥태양광#5, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 139.811, 407.379, 1499.347, 2087.516, 2268.305, 2494.895, 2533.463, 2111.621, 860.558, 708.695, 441.126, 77.137, 0, 0, 0, 0, 0, 15634.674, 651, 2533.46, 4.821, 2533.463, 0, 
영흥태양광 #3, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 30, 93.6, 58.32, 90.24, 86.4, 88.8, 96.24, 107.52, 392.4, 2277.6, 2314.32, 84, 0, 0, 0, 0, 0, 5719.44, 238, 2314.32, 30, 2314.32, 0, 
영흥태양광 #3, 2, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.36, 51.264, 44.832, 46.656, 42.432, 41.568, 38.976, 42.336, 126.336, 831.648, 817.056, 252, 0, 0, 0, 0, 0, 2350.464, 98, 831.64, 15.36, 831.648, 0, 
영흥태양광 #3, 3, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.68, 47.04, 43.92, 40.08, 39.6, 403.2, 862.2, 728.52, 284.16, 920.64, 876.96, 705.72, 0, 0, 0, 0, 0, 4983.72, 208, 920.64, 31.68, 920.64, 0, 
영흥태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22.618, 81.062, 272.294, 523.699, 432.384, 540.096, 644.237, 556.186, 266.726, 99.379, 84.134, 21.35, 0, 0, 0, 0, 0, 3544.165, 148, 644.23, 21.35, 644.237, 0, 
예천태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.36, 96.66, 191.52, 271.44, 265.14, 321.48, 458.46, 597.78, 484.92, 253.44, 96.84, 9, 0, 0, 0, 0, 0, 3056.04, 127, 597.78, 9, 597.78, 0, 
여수태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102.52, 102.52, 4, 102.52, 102.52, 102.52, 0, 
영흥태양광, 2, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 30.855, 93.528, 338.438, 473.427, 512.96, 538.029, 540.922, 463.785, 190.914, 157.166, 91.6, 12.535, 0, 0, 0, 0, 0, 3444.159, 144, 540.92, 12.535, 540.922, 0, 
탑선태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1744, 1744, 73, 1744, 1744, 1744, 0, 
탑선태양광, 3, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 963, 963, 40, 963, 963, 963, 0, 
경상대태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.072, 31.536, 74.304, 163.08, 142.128, 128.952, 76.968, 89.208, 96.192, 62.064, 44.928, 6.552, 0, 0, 0, 0, 0, 0, 915.984, 38, 163.08, 0.072, 163.08, 0, 
고흥만 수상태양광, 1, 2024-04-04 00:00:00, 0, 0, 0, 0, 0, 0, 37.38, 2223.228, 8899.044, 17849.244, 8360.1, 3603.096, 4410.084, 5306.532, 6489.42, 5628.168, 6542.592, 2799.888, 269.976, 0, 0, 0, 0, 0, 72418.752, 3017, 17849.24, 37.38, 17849.244, 0, 
영동태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.496, 12.192, 16.8, 19.872, 19.968, 19.776, 19.872, 23.616, 104.736, 160.896, 1.248, 0, 0, 0, 0, 0, 401.472, 17, 160.89, 1.248, 160.896, 0, 
삼천포태양광#5, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 26.974, 33.719, 172.539, 177.828, 169.46, 88.358, 102.512, 114.547, 353.313, 44.161, 0, 0, 0, 0, 0, 0, 1283.411, 53, 353.31, 26.974, 353.313, 0, 
삼천포태양광#5, 2, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 58.097, 69.141, 272.206, 277.906, 277.63, 167.571, 192.885, 289.957, 729.172, 93.413, 0, 0, 0, 0, 0, 0, 2427.978, 101, 729.17, 58.097, 729.172, 0, 
광양항세방태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.2, 28.8, 81.6, 158.4, 192, 211.2, 134.4, 86.4, 139.2, 127.2, 57.6, 24, 0, 0, 0, 0, 0, 1248, 52, 211.2, 7.2, 211.2, 0, 
두산엔진MG태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.32, 2.04, 3, 6.6, 7.2, 5.88, 5.58, 2.46, 2.94, 6.42, 3, 0.3, 0, 0, 0, 0, 0, 46.74, 2, 7.2, 0.3, 7.2, 0, 
삼천포태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012, 0.756, 0.948, 0.336, 0.024, 0, 0.132, 0.132, 0, 0, 0, 0, 0, 0, 0, 2.34, 0, 0.94, 0.012, 0.948, 0, 
삼천포태양광, 2, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.168, 16.512, 19.68, 67.776, 73.632, 54.816, 30.048, 33.216, 42.144, 45.504, 18.912, 1.248, 0, 0, 0, 0, 0, 406.656, 17, 73.63, 1.248, 73.632, 0, 
삼천포태양광, 3, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.556, 3.636, 19.08, 20.808, 14.616, 7.092, 7.776, 10.872, 11.952, 3.384, 0, 0, 0, 0, 0, 0, 101.772, 4, 20.8, 2.556, 20.808, 0, 
삼천포태양광, 4, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 5.423, 6.74, 63.624, 73.631, 57.549, 26.042, 30.384, 30.656, 63.576, 13.554, 0, 0, 0, 0, 0, 0, 371.179, 15, 73.63, 5.423, 73.631, 0, 
구미태양광, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.773, 24.443, 35.652, 45.197, 59.154, 66.531, 48.379, 75.498, 86.128, 67.037, 27.552, 3.399, 0, 0, 0, 0, 0, 543.743, 23, 86.12, 3.39, 86.128, 0, 
삼천포태양광#6, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.075, 3.576, 55.159, 61.883, 45.281, 15.949, 22.93, 17.656, 85.436, 7.969, 0, 0, 0, 0, 0, 0, 317.914, 13, 85.43, 2.075, 85.436, 0, 
영흥태양광#5, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.411, 40.979, 161.505, 274.8, 474.874, 766.547, 821.989, 699.053, 421.842, 486.926, 356.758, 241.053, 139.811, 0, 0, 0, 0, 0, 4888.548, 204, 821.98, 2.411, 821.989, 0, 
영흥태양광 #3, 1, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 55.2, 92.88, 98.88, 81.6, 97.44, 121.44, 95.52, 210.96, 1138.56, 94.32, 43.68, 0, 0, 0, 0, 0, 2130.48, 89, 1138.56, 43.68, 1138.56, 0, 
영흥태양광 #3, 2, 2024-04-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 20.352, 41.76, 50.592, 50.208, 49.536, 51.264, 51.168, 78.624, 351.36, 33.312, 14.496, 0, 0, 0, 0, 0, 792.672, 33, 351.36, 14.496, 351.36, 0, 
