발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
삼천포태양광#6, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 31.603, 83.103, 85.094, 88.713, 84.419, 84.475, 575.072, 717.483, 711.774, 569.797, 592.113, 630.066, 637.04, 628.251, 90.126, 0, 0, 0, 5609.129, 234, 717.48, 31.603, 717.483, 0, 
영흥태양광#5, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 4.821, 159.095, 537.547, 1407.747, 2097.158, 2620.242, 2902.274, 3020.389, 2928.789, 2666.042, 2167.063, 1489.705, 701.463, 159.095, 7.232, 0, 0, 0, 0, 22868.662, 953, 3020.38, 4.82, 3020.389, 0, 
영흥태양광 #3, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 101.76, 408.96, 1006.32, 1415.04, 97.2, 81.6, 78.24, 558.72, 1763.76, 1476.24, 1035.36, 2283.6, 2288.88, 2028.48, 14.4, 0, 0, 0, 14638.56, 610, 2288.88, 14.4, 2288.88, 0, 
영흥태양광 #3, 2, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 22.464, 48.864, 40.512, 37.056, 31.68, 668.928, 980.832, 956.448, 872.448, 709.248, 856.608, 887.424, 788.544, 240.096, 0, 0, 0, 0, 7141.152, 298, 980.83, 22.464, 980.832, 0, 
영흥태양광 #3, 3, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 25.92, 51, 51.72, 45, 41.4, 645.72, 966.72, 946.32, 887.76, 725.16, 1005.12, 976.44, 790.68, 80.88, 0, 0, 0, 0, 7239.84, 302, 1005.12, 25.92, 1005.12, 0, 
영흥태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 21.85, 115.469, 302.016, 492.442, 625.69, 700.339, 732.48, 718.848, 654.605, 527.962, 363.418, 169.459, 32.947, 0.115, 0, 0, 0, 0, 5457.64, 227, 732.48, 0.115, 732.48, 0, 
예천태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 1.44, 119.34, 499.86, 876.96, 887.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2385.18, 99, 887.58, 1.44, 887.58, 0, 
여수태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1048.82, 1048.82, 44, 1048.82, 1048.82, 1048.82, 0, 
영흥태양광, 2, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 22.177, 93.528, 242.981, 369.293, 458.964, 502.354, 519.709, 505.246, 462.821, 374.114, 252.623, 113.777, 22.177, 0, 0, 0, 0, 0, 3939.764, 164, 519.7, 22.177, 519.709, 0, 
탑선태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 0, 27.72, 133.632, 308.88, 459.144, 550.296, 51.192, 0, 0, 0, 332.208, 347.544, 186.552, 44.064, 0.576, 0, 0, 0, 0, 2441.808, 102, 550.29, 0.576, 550.296, 0, 
고흥만 수상태양광, 1, 2025-05-04 00:00:00, 0, 0, 0, 0, 0, 105.672, 3523.464, 13989.276, 27581.82, 39736.956, 46914.588, 185.22, 0, 83.16, 43472.352, 37716.588, 26935.692, 13823.124, 3221.736, 67.452, 0, 0, 0, 0, 257357.1, 10723, 46914.58, 67.452, 46914.588, 0, 
영동태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.576, 18.912, 20.256, 19.776, 20.544, 23.232, 64.224, 21.504, 19.872, 160.512, 472.992, 688.32, 686.784, 254.304, 0, 0, 0, 2471.808, 103, 688.32, 0.576, 688.32, 0, 
삼천포태양광#5, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 113.82, 227.005, 275.361, 888.317, 184.16, 84.945, 103.212, 138.643, 256.453, 185.633, 379.709, 1092.242, 17.567, 0, 0, 0, 0, 0, 3947.067, 164, 1092.24, 17.567, 1092.242, 0, 
삼천포태양광#5, 2, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 195.178, 399.845, 494.737, 1510.139, 285.255, 173.248, 194.697, 239.615, 392.492, 289.32, 694.852, 1794.092, 50.671, 0, 0, 0, 0, 0, 6714.141, 280, 1794.09, 50.671, 1794.092, 0, 
광양항세방태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.6, 62.4, 81.6, 55.2, 43.2, 50.4, 62.4, 103.2, 391.2, 408, 288, 79.2, 0, 0, 0, 0, 0, 1646.4, 69, 408, 21.6, 408, 0, 
두산엔진MG태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.2, 2.82, 4.68, 14.82, 9.96, 5.16, 7.02, 4.38, 3.54, 7.74, 16.86, 18, 6.6, 0.18, 0, 0, 0, 0, 103.02, 4, 18, 0.06, 18, 0, 
삼천포태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 33.12, 59.04, 75.264, 216.48, 78.336, 31.776, 36.864, 52.416, 176.832, 83.04, 83.136, 52.128, 10.08, 0, 0, 0, 0, 0, 988.512, 41, 216.48, 10.08, 216.48, 0, 
삼천포태양광, 3, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 8.748, 16.524, 21.888, 69.3, 22.608, 6.984, 9.144, 14.688, 57.78, 24.444, 25.848, 14.256, 1.08, 0, 0, 0, 0, 0, 293.292, 12, 69.3, 1.08, 69.3, 0, 
삼천포태양광, 4, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 36.512, 73.602, 79.558, 101.312, 87.588, 36.604, 42.955, 59.206, 94.034, 161.875, 479.375, 96.036, 10.709, 0, 0, 0, 0, 0, 1359.366, 57, 479.37, 10.709, 479.375, 0, 
구미태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.072, 9.039, 16.705, 21.622, 19.815, 41.654, 40.063, 72.171, 135.086, 255.13, 215.573, 83.38, 16.054, 0, 0, 0, 0, 0, 926.364, 39, 255.13, 0.072, 255.13, 0, 
삼천포태양광#6, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 17.652, 46.028, 57.936, 90.288, 68.461, 17.459, 21.903, 34.168, 74.454, 66.477, 281.63, 59.607, 2.869, 0, 0, 0, 0, 0, 838.932, 35, 281.63, 2.869, 281.63, 0, 
영흥태양광#5, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.411, 57.853, 40.979, 207.305, 474.874, 959.389, 1653.621, 1562.021, 1366.768, 1198.032, 1277.579, 715.926, 168.737, 4.821, 0, 0, 0, 0, 9690.316, 404, 1653.62, 2.41, 1653.621, 0, 
영흥태양광 #3, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22.56, 16.8, 143.04, 99.36, 97.2, 81.12, 88.32, 91.68, 97.44, 934.8, 2283.12, 2290.8, 1176, 0, 0, 0, 0, 7422.24, 309, 2290.8, 16.8, 2290.8, 0, 
영흥태양광 #3, 2, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.536, 0, 33.216, 48.576, 45.312, 39.072, 33.888, 411.936, 419.712, 821.76, 887.232, 785.088, 251.52, 0, 0, 0, 0, 3778.848, 157, 887.23, 1.536, 887.232, 0, 
영흥태양광 #3, 3, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.88, 1.32, 39, 55.44, 45.48, 60.6, 37.8, 155.88, 388.68, 975.96, 980.64, 788.52, 76.32, 0, 0, 0, 0, 3608.52, 150, 980.64, 1.32, 980.64, 0, 
영흥태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.371, 10.138, 55.757, 125.376, 173.376, 569.549, 454.963, 367.411, 267.072, 345.139, 173.491, 31.642, 0, 0, 0, 0, 0, 2582.285, 108, 569.54, 8.371, 569.549, 0, 
예천태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.14, 36, 29.7, 98.82, 69.84, 159.66, 252.36, 412.38, 328.14, 203.76, 143.46, 28.98, 0, 0, 0, 0, 0, 1767.24, 74, 412.38, 4.14, 412.38, 0, 
여수태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 222.13, 222.13, 9, 222.13, 222.13, 222.13, 0, 
영흥태양광, 2, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.749, 2.893, 32.783, 80.029, 158.131, 429.074, 443.537, 295.048, 207.305, 224.661, 114.741, 22.177, 0, 0, 0, 0, 0, 2017.128, 84, 443.53, 2.893, 443.537, 0, 
탑선태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.448, 24.048, 50.4, 100.224, 83.52, 30.456, 58.104, 40.248, 90.72, 126.792, 148.392, 197.28, 40.176, 0.864, 0, 0, 0, 0, 993.672, 41, 197.28, 0.864, 197.28, 0, 
고흥만 수상태양광, 1, 2025-05-03 00:00:00, 0, 0, 0, 0, 0, 8.82, 250.656, 6021.12, 9512.244, 7061.544, 3835.524, 8425.788, 5586.336, 8719.704, 3742.704, 23418.024, 8703.156, 6428.688, 3654.252, 21, 0, 0, 0, 0, 95389.56, 3975, 23418.02, 8.82, 23418.024, 0, 
영동태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16.512, 20.448, 17.856, 18.048, 18.912, 127.872, 876.48, 840.576, 677.568, 484.224, 648.672, 690.432, 686.304, 685.536, 275.136, 0, 0, 6084.576, 254, 876.48, 16.512, 876.48, 0, 
삼천포태양광#5, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 116.12, 581.656, 1489.987, 2110.67, 266.228, 643.763, 737.181, 1720.232, 2808.845, 2230.343, 1445.079, 2459.858, 2519.651, 2477.673, 1123.488, 0, 0, 0, 22730.774, 947, 2808.84, 116.12, 2808.845, 0, 
삼천포태양광#5, 2, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 246.029, 1181.182, 2998.975, 4199.625, 1190.085, 1525.753, 1742.21, 3436.853, 4757.543, 3772.133, 2467.116, 4265.367, 4010.725, 3795.482, 1291.885, 0, 0, 0, 40880.963, 1703, 4757.54, 246.02, 4757.543, 0, 
광양항세방태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 16.8, 117.6, 340.8, 523.2, 616.8, 672, 691.2, 688.8, 650.4, 580.8, 453.6, 242.4, 62.4, 0, 0, 0, 0, 0, 5656.8, 236, 691.2, 16.8, 691.2, 0, 
두산엔진MG태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0.18, 2.4, 4.08, 13.32, 29.88, 31.8, 23.76, 19.8, 18.36, 36.3, 25.32, 15.24, 17.82, 3.84, 0.06, 0, 0, 0, 0, 242.16, 10, 36.3, 0.06, 36.3, 0, 
삼천포태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 1.056, 34.08, 168.768, 427.008, 587.232, 697.152, 748.32, 757.92, 716.544, 629.568, 494.496, 313.632, 134.016, 30.24, 0, 0, 0, 0, 0, 5740.032, 239, 757.92, 1.056, 757.92, 0, 
삼천포태양광, 3, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 12.708, 54.324, 140.652, 195.408, 235.584, 251.892, 256.644, 244.872, 216.18, 170.712, 108.108, 43.632, 6.552, 0, 0, 0, 0, 0, 1937.268, 81, 256.64, 6.552, 256.644, 0, 
삼천포태양광, 4, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 26.5, 93.406, 95.73, 103.193, 100.069, 401.413, 1373.845, 1227.899, 1159.904, 943.621, 1174.936, 1183.279, 1192.915, 707.83, 0, 0, 0, 0, 9784.54, 408, 1373.84, 26.5, 1373.845, 0, 
구미태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.668, 124.672, 341.041, 519.951, 632.546, 696.763, 735.741, 709.563, 644.189, 454.288, 212.753, 149.187, 44.257, 1.302, 0, 0, 0, 0, 5279.921, 220, 735.74, 1.302, 735.741, 0, 
삼천포태양광#6, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 26.479, 83.764, 84.475, 88.839, 83.129, 83.022, 542.427, 717.215, 706.909, 599.847, 592.164, 629.2, 637.285, 627.232, 56.971, 0, 0, 0, 5558.958, 232, 717.21, 26.479, 717.215, 0, 
영흥태양광#5, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 2.411, 120.526, 691.821, 1506.579, 2121.263, 2653.989, 2849.242, 3001.105, 2613.011, 2523.821, 1296.863, 841.274, 250.695, 77.137, 0, 0, 0, 0, 0, 20549.737, 856, 3001.1, 2.41, 3001.105, 0, 
영흥태양광 #3, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 73.44, 487.92, 1033.68, 1427.04, 98.4, 81.36, 83.04, 174, 1689.12, 910.56, 566.16, 2269.92, 2265.84, 1699.2, 0, 0, 0, 0, 12859.68, 536, 2269.92, 73.44, 2269.92, 0, 
영흥태양광 #3, 2, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 18.048, 47.136, 42.72, 36.672, 31.68, 558.336, 984.576, 850.56, 827.232, 427.008, 809.856, 815.328, 748.608, 0, 0, 0, 0, 0, 6197.76, 258, 984.57, 18.04, 984.576, 0, 
영흥태양광 #3, 3, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 15.36, 53.88, 49.8, 46.56, 40.56, 542.4, 966, 855.24, 838.56, 429, 902.04, 820.68, 716.52, 0, 0, 0, 0, 0, 6276.6, 262, 966, 15.36, 966, 0, 
영흥태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 9.907, 120, 314.726, 482.496, 636.941, 676.262, 716.851, 635.328, 609.562, 325.632, 199.872, 61.094, 13.978, 0, 0, 0, 0, 0, 4802.649, 200, 716.85, 9.907, 716.851, 0, 
예천태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0.9, 80.28, 313.38, 817.02, 1221.3, 1413.36, 1539.54, 1485.54, 1459.62, 1331.46, 1044.36, 725.76, 332.1, 53.1, 0, 0, 0, 0, 0, 11817.72, 492, 1539.54, 0.9, 1539.54, 0, 
여수태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1051.56, 1051.56, 44, 1051.56, 1051.56, 1051.56, 0, 
영흥태양광, 2, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.499, 105.099, 250.695, 367.364, 464.749, 496.568, 520.674, 454.143, 436.787, 239.124, 141.739, 42.425, 9.642, 0, 0, 0, 0, 0, 3542.508, 148, 520.67, 9.64, 520.674, 0, 
탑선태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 0, 20.52, 157.68, 314.928, 464.112, 564.264, 619.776, 631.08, 618.408, 583.128, 491.112, 350.424, 166.536, 43.416, 0.216, 0, 0, 0, 0, 5025.6, 209, 631.08, 0.216, 631.08, 0, 
고흥만 수상태양광, 1, 2025-05-02 00:00:00, 0, 0, 0, 0, 0, 55.272, 3295.992, 14383.572, 28322.448, 40827.696, 50031.072, 54029.136, 26919.144, 0, 40627.188, 37402.092, 25795.644, 12202.008, 2958.312, 52.416, 0, 0, 0, 0, 336901.992, 14038, 54029.13, 52.416, 54029.136, 0, 
영동태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.976, 16.8, 16.896, 16.896, 16.992, 17.664, 17.28, 16.224, 16.512, 96.096, 441.504, 683.232, 517.056, 0, 0, 0, 0, 1888.128, 79, 683.23, 14.97, 683.232, 0, 
삼천포태양광#5, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 1.37, 66.909, 195.855, 589.562, 1236.899, 662.206, 221.476, 149.758, 112.694, 5.571, 0.295, 139.413, 2467.422, 675.513, 0, 0, 0, 0, 0, 6524.943, 272, 2467.42, 0.295, 2467.422, 0, 
삼천포태양광#5, 2, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 1.461, 112.948, 351.875, 1075.854, 2388.739, 1040.373, 301.69, 236.706, 210.81, 28.228, 1.704, 281.964, 3778.78, 1792.799, 0, 0, 0, 0, 0, 11603.931, 483, 3778.78, 1.461, 3778.78, 0, 
광양항세방태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 12, 100.8, 165.6, 240, 230.4, 100.8, 55.2, 43.2, 4.8, 4.8, 28.8, 2.4, 2.4, 0, 0, 0, 0, 0, 991.2, 41, 240, 2.4, 240, 0, 
두산엔진MG태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.66, 9.18, 18.96, 30.48, 23.28, 23.16, 19.68, 14.34, 5.22, 2.1, 0.96, 0.78, 0, 0, 0, 0, 0, 0, 152.04, 6, 30.48, 0.24, 30.48, 0, 
삼천포태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 1.152, 21.888, 55.488, 147.84, 246.432, 491.04, 290.304, 226.464, 48, 12, 3.072, 16.224, 0.384, 0, 0, 0, 0, 0, 0, 1560.288, 65, 491.04, 0.384, 491.04, 0, 
삼천포태양광, 3, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0.108, 3.708, 14.76, 45.864, 73.26, 154.152, 87.408, 68.724, 12.816, 1.152, 0.18, 2.916, 0, 0, 0, 0, 0, 0, 0, 465.048, 19, 154.15, 0.1, 154.152, 0, 
삼천포태양광, 4, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0.136, 20.474, 59.987, 87.308, 104.977, 158.266, 95.258, 72.627, 45.383, 2.995, 12.673, 975.293, 840.599, 0, 0, 0, 0, 0, 0, 2475.976, 103, 975.29, 0.136, 975.293, 0, 
구미태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.872, 112.957, 285.792, 409.38, 529.496, 431.725, 264.097, 151.429, 37.677, 2.314, 1.808, 0.362, 0, 0, 0, 0, 0, 0, 2239.909, 93, 529.49, 0.362, 529.496, 0, 
삼천포태양광#6, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 5.524, 37.179, 73.324, 87.185, 91.708, 84.208, 69.606, 33.64, 0.446, 0, 400.593, 354.928, 0, 0, 0, 0, 0, 0, 1238.341, 52, 400.59, 0.44, 400.593, 0, 
영흥태양광#5, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 2.411, 125.347, 79.547, 7.232, 31.337, 48.211, 115.705, 86.779, 294.084, 455.589, 443.537, 301.316, 139.811, 197.663, 9.642, 0, 0, 0, 0, 2338.211, 97, 455.58, 2.41, 455.589, 0, 
영흥태양광 #3, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 65.52, 35.52, 0, 1.92, 9.6, 54.96, 30.24, 98.64, 99.12, 101.52, 214.56, 658.8, 130.56, 0, 0, 0, 0, 0, 1500.96, 63, 658.8, 1.92, 658.8, 0, 
영흥태양광 #3, 2, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 20.448, 10.56, 0, 0, 0, 21.12, 10.944, 49.44, 49.152, 127.296, 341.664, 23.04, 50.208, 0, 0, 0, 0, 0, 703.872, 29, 341.66, 10.56, 341.664, 0, 
영흥태양광 #3, 3, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 28.92, 10.56, 0, 0, 1.32, 26.88, 11.16, 47.16, 49.68, 132.24, 294.12, 43.32, 57.6, 0, 0, 0, 0, 0, 702.96, 29, 294.12, 1.32, 294.12, 0, 
영흥태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 20.352, 18.394, 0, 0, 0.806, 24.768, 8.064, 75.456, 109.632, 130.176, 67.469, 26.074, 43.584, 0.614, 0, 0, 0, 0, 525.389, 22, 130.17, 0.614, 130.176, 0, 
예천태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 1.44, 121.86, 389.16, 667.8, 715.68, 771.3, 673.02, 251.82, 108.72, 7.2, 44.46, 19.08, 0.9, 0, 0, 0, 0, 0, 0, 3772.44, 157, 771.3, 0.9, 771.3, 0, 
여수태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 306.26, 306.26, 13, 306.26, 306.26, 306.26, 0, 
영흥태양광, 2, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 14.463, 12.535, 0, 0, 0, 13.499, 5.785, 44.354, 73.28, 81.958, 55.924, 23.141, 33.747, 0.964, 0, 0, 0, 0, 359.65, 15, 81.95, 0.96, 81.958, 0, 
탑선태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 0, 33.552, 100.656, 223.056, 329.976, 312.336, 115.2, 201.312, 64.296, 17.208, 0.72, 19.512, 2.232, 1.224, 0, 0, 0, 0, 0, 1421.28, 59, 329.97, 0.72, 329.976, 0, 
고흥만 수상태양광, 1, 2025-05-01 00:00:00, 0, 0, 0, 0, 0, 1.596, 2300.592, 10748.892, 13128.276, 30591.624, 7972.524, 3007.284, 6976.536, 1958.376, 186.816, 1701.504, 2240.028, 2443.56, 99.036, 0, 0, 0, 0, 0, 83356.644, 3473, 30591.62, 1.596, 30591.624, 0, 
