발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
예천태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 1.98, 33.66, 167.4, 106.2, 289.98, 409.68, 383.94, 186.84, 80.1, 45.9, 53.64, 26.1, 0, 0, 0, 0, 0, 0, 1785.42, 74, 409.68, 1.98, 409.68, 0, 
영흥태양광, 2, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 68.459, 260.337, 435.823, 531.28, 575.634, 556.349, 563.099, 419.432, 244.909, 189.949, 74.244, 0, 0, 0, 0, 0, 0, 3919.515, 163, 575.63, 68.45, 575.634, 0, 
탑선태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.864, 49.032, 108.72, 120.168, 251.568, 391.824, 232.272, 191.304, 120.024, 15.48, 0.216, 0, 0, 0, 0, 0, 0, 1490.472, 62, 391.82, 0.216, 391.824, 0, 
고흥만 수상태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 430.416, 2991.492, 5587.764, 13697.544, 27205.332, 14185.5, 12995.976, 11137.896, 3590.328, 2142.672, 1170.54, 0, 0, 0, 0, 0, 0, 95135.46, 3964, 27205.33, 430.416, 27205.332, 0, 
영동태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.936, 19.008, 18.528, 19.008, 21.216, 22.944, 468.768, 580.128, 230.208, 387.456, 686.304, 684.48, 679.008, 291.648, 0, 0, 0, 4112.64, 171, 686.3, 3.936, 686.304, 0, 
삼천포태양광#5, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.344, 178.162, 629.924, 1932.915, 742.997, 1776.777, 1768.091, 2198.244, 2239.739, 1669.043, 857.254, 1407.369, 1203.389, 1220.619, 348.15, 0, 0, 0, 18173.017, 757, 2239.73, 0.344, 2239.739, 0, 
삼천포태양광#5, 2, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.367, 306.731, 1111.202, 3260.844, 1115.333, 1733.511, 1511.668, 1277.997, 3752.355, 2830.571, 1620.324, 4085.963, 3741.986, 3771.03, 633.922, 0, 0, 0, 30753.804, 1281, 4085.96, 0.36, 4085.963, 0, 
광양항세방태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 105.6, 393.6, 806.4, 1116, 1255.2, 1864.8, 1800, 1658.4, 1221.6, 664.8, 201.6, 2.4, 0, 0, 0, 0, 0, 11092.8, 462, 1864.8, 2.4, 1864.8, 0, 
두산엔진MG태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 3.12, 8.52, 25.14, 37.92, 46.14, 51.9, 30.18, 29.34, 25.5, 25.8, 7.5, 0.06, 0, 0, 0, 0, 0, 291.3, 12, 51.9, 0.06, 51.9, 0, 
삼천포태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.464, 8.964, 27.06, 29.244, 45.468, 46.404, 43.104, 34.152, 24.96, 12.996, 0.648, 0, 0, 0, 0, 0, 0, 274.464, 11, 46.4, 0.648, 46.404, 0, 
삼천포태양광, 2, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 1.248, 49.824, 160.512, 480.672, 495.264, 742.656, 739.968, 706.848, 542.208, 406.368, 208.512, 45.792, 0, 0, 0, 0, 0, 0, 4579.872, 191, 742.65, 1.248, 742.656, 0, 
삼천포태양광, 3, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.072, 14.904, 50.616, 162, 164.376, 252.54, 254.52, 242.388, 190.656, 139.248, 69.912, 11.232, 0, 0, 0, 0, 0, 0, 1552.464, 65, 254.52, 0.072, 254.52, 0, 
삼천포태양광, 4, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.017, 44.969, 100.103, 151.306, 141.477, 212.717, 241.093, 1250.278, 969.333, 803.873, 1140.119, 1193.601, 1153.994, 355.006, 0, 0, 0, 0, 7757.886, 323, 1250.27, 0.017, 1250.278, 0, 
구미태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.072, 87.213, 291.433, 408.657, 466.654, 383.563, 619.168, 676.659, 598.775, 487.264, 314.863, 106.738, 2.097, 0, 0, 0, 0, 0, 4443.156, 185, 676.65, 0.072, 676.659, 0, 
삼천포태양광#6, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.506, 86.179, 89.735, 83.114, 87.963, 602.317, 698.369, 521.462, 469.384, 532.183, 638.372, 292.247, 0, 0, 0, 0, 0, 4128.831, 172, 698.36, 27.506, 698.369, 0, 
영흥태양광#5, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 9.642, 233.821, 1190.8, 2003.147, 2446.684, 2711.842, 2762.463, 2639.526, 2323.747, 1810.305, 1108.842, 296.495, 0, 0, 0, 0, 0, 0, 19537.314, 814, 2762.46, 9.64, 2762.463, 0, 
영흥태양광 #3, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 124.08, 690.96, 1102.56, 93.12, 86.64, 85.44, 84.24, 82.56, 640.56, 450.96, 2244.96, 2215.2, 1713.6, 0, 0, 0, 0, 9614.88, 401, 2244.96, 82.56, 2244.96, 0, 
영흥태양광 #3, 2, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.096, 46.944, 45.888, 43.296, 41.856, 41.856, 40.512, 71.904, 311.616, 843.072, 800.736, 660.48, 0, 0, 0, 0, 0, 2972.256, 124, 843.07, 24.096, 843.072, 0, 
영흥태양광 #3, 3, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 42.12, 50.76, 46.68, 43.92, 53.28, 810.72, 785.52, 700.56, 555.12, 1008, 853.56, 723.96, 0, 0, 0, 0, 0, 5674.2, 236, 1008, 42.12, 1008, 0, 
영흥태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.461, 38.131, 232.32, 421.133, 565.824, 648.806, 664.205, 628.992, 548.045, 426.547, 246.528, 53.069, 0, 0, 0, 0, 0, 0, 4474.061, 186, 664.2, 0.461, 664.205, 0, 
예천태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 14.76, 133.74, 560.7, 797.94, 940.68, 1208.88, 1273.68, 1223.64, 1053.36, 788.58, 423, 69.66, 0, 0, 0, 0, 0, 0, 8488.62, 354, 1273.68, 14.76, 1273.68, 0, 
영흥태양광, 2, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 47.246, 259.373, 457.036, 561.171, 622.88, 630.594, 604.56, 527.423, 372.185, 201.52, 38.568, 0, 0, 0, 0, 0, 0, 4322.556, 180, 630.59, 38.56, 630.594, 0, 
탑선태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.056, 133.056, 253.224, 352.368, 436.968, 508.248, 546.984, 494.568, 387, 204.12, 47.232, 0.216, 0, 0, 0, 0, 0, 3407.04, 142, 546.98, 0.216, 546.984, 0, 
고흥만 수상태양광, 1, 2024-10-02 00:00:00, 0, 0, 0, 0, 0, 0, 162.372, 5814.732, 13794.48, 32277.252, 41847.12, 52386.936, 52205.664, 47034.876, 41310.528, 31762.332, 16196.292, 5434.632, 81.984, 0, 0, 0, 0, 0, 340309.2, 14180, 52386.93, 81.984, 52386.936, 0, 
영동태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11.04, 15.936, 15.744, 15.84, 15.744, 15.552, 15.168, 17.76, 56.448, 475.488, 0, 0, 0, 0, 0, 0, 654.72, 27, 475.48, 11.04, 475.488, 0, 
삼천포태양광#5, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 15.694, 428.881, 1189.558, 2066.517, 1222.059, 1478.882, 798.39, 613.878, 1230.887, 422.775, 137.735, 1247.909, 1190.52, 1202.338, 336.317, 0, 0, 0, 13582.34, 566, 2066.51, 15.694, 2066.517, 0, 
삼천포태양광#5, 2, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 21.892, 735.225, 2103.981, 3400.852, 461.066, 801.477, 593.834, 300.118, 1569.131, 734.041, 453.082, 3847.033, 3730.816, 3725.998, 654.659, 0, 0, 0, 23133.205, 964, 3847.03, 21.89, 3847.033, 0, 
광양항세방태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 9.6, 177.6, 544.8, 1065.6, 1500, 1689.6, 1164, 1176, 1034.4, 595.2, 206.4, 21.6, 0, 0, 0, 0, 0, 0, 9184.8, 383, 1689.6, 9.6, 1689.6, 0, 
두산엔진MG태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.72, 3.66, 7.68, 20.82, 31.08, 29.7, 18.9, 24.66, 17.16, 12.18, 2.7, 1.08, 0.06, 0, 0, 0, 0, 0, 170.4, 7, 31.08, 0.06, 31.08, 0, 
삼천포태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.44, 14.412, 27.072, 36.36, 41.304, 32.004, 18.66, 19.32, 5.388, 0.684, 0, 0, 0, 0, 0, 0, 0, 199.644, 8, 41.3, 0.684, 41.304, 0, 
삼천포태양광, 2, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 6.912, 103.488, 295.104, 497.952, 631.488, 684.192, 520.8, 309.216, 309.888, 113.184, 38.304, 10.08, 0, 0, 0, 0, 0, 0, 3520.608, 147, 684.19, 6.912, 684.192, 0, 
삼천포태양광, 3, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 1.44, 43.452, 103.752, 170.784, 210.816, 228.816, 167.436, 97.704, 96.372, 31.104, 7.848, 1.044, 0, 0, 0, 0, 0, 0, 1160.568, 48, 228.81, 1.044, 228.816, 0, 
삼천포태양광, 4, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 1.803, 63.237, 96.683, 102.399, 98.044, 99.747, 453.244, 449.569, 499.7, 214.141, 1074.537, 1167.727, 1091.139, 0, 0, 0, 0, 0, 5411.97, 225, 1167.72, 1.803, 1167.727, 0, 
구미태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.362, 59.299, 256.504, 396.146, 454.432, 361.796, 518.577, 230.977, 58.142, 21.839, 25.527, 2.531, 0, 0, 0, 0, 0, 0, 2386.132, 99, 518.57, 0.362, 518.577, 0, 
삼천포태양광#6, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.483, 56.457, 83.234, 85.952, 81.447, 133.342, 524.229, 293.979, 303.042, 112.986, 452.005, 626.283, 117.845, 0, 0, 0, 0, 0, 2871.284, 120, 626.28, 0.483, 626.283, 0, 
영흥태양광#5, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.053, 84.368, 253.105, 368.811, 359.168, 561.653, 925.642, 814.758, 1255.884, 896.716, 349.526, 2.411, 0, 0, 0, 0, 0, 5884.095, 245, 1255.88, 2.41, 1255.884, 0, 
영흥태양광 #3, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 24, 134.16, 93.36, 94.8, 95.52, 93.6, 96.96, 93.84, 393.6, 1834.8, 0, 0, 0, 0, 0, 0, 2954.64, 123, 1834.8, 24, 1834.8, 0, 
영흥태양광 #3, 2, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.768, 42.048, 39.456, 50.688, 48.192, 48.384, 205.632, 472.8, 60.288, 0, 0, 0, 0, 0, 0, 992.256, 41, 472.8, 24.768, 472.8, 0, 
영흥태양광 #3, 3, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 12.24, 46.56, 47.16, 45.36, 45.96, 48.6, 41.4, 422.64, 974.4, 332.52, 0, 0, 0, 0, 0, 0, 2016.84, 84, 974.4, 12.24, 974.4, 0, 
영흥태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.154, 7.718, 63.053, 87.706, 88.051, 137.011, 227.635, 196.07, 313.997, 202.176, 65.165, 0, 0, 0, 0, 0, 0, 1388.736, 58, 313.99, 0.154, 313.997, 0, 
예천태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 4.32, 204.3, 610.02, 896.76, 666.72, 319.86, 541.26, 226.62, 162.36, 50.04, 103.86, 16.02, 0, 0, 0, 0, 0, 0, 3802.14, 158, 896.76, 4.32, 896.76, 0, 
영흥태양광, 2, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 9.642, 63.638, 88.707, 87.743, 137.882, 220.804, 192.842, 276.728, 178.379, 51.103, 0, 0, 0, 0, 0, 0, 1307.468, 54, 276.72, 9.642, 276.728, 0, 
탑선태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.864, 70.704, 216.576, 360.648, 448.344, 501.12, 473.616, 273.96, 204.264, 74.592, 41.904, 5.4, 0, 0, 0, 0, 0, 0, 2671.992, 111, 501.12, 0.864, 501.12, 0, 
고흥만 수상태양광, 1, 2024-10-01 00:00:00, 0, 0, 0, 0, 0, 0, 453.096, 6388.032, 20450.22, 32129.412, 39065.796, 33586.896, 21467.796, 21703.416, 15941.1, 11637.948, 6083.364, 649.656, 0, 0, 0, 0, 0, 0, 209556.732, 8732, 39065.79, 453.096, 39065.796, 0, 
