발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
탑선태양광, 3, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-07 00:00:00, 0, 0, 0, 0, 0, 0, 7.776, 43.56, 92.088, 68.616, 72.648, 100.152, 32.904, 25.56, 23.904, 4.104, 7.848, 10.728, 5.328, 0, 0, 0, 0, 0, 495.216, 21, 100.15, 4.104, 100.152, 0, 
영동태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.528, 16.8, 17.28, 18.048, 17.76, 18.624, 34.56, 196.32, 663.552, 436.512, 683.232, 678.816, 675.744, 460.416, 0, 0, 0, 3924.192, 164, 683.23, 6.528, 683.232, 0, 
삼천포태양광#5, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 6.987, 167.04, 196.486, 282.908, 577.842, 443.018, 740.322, 768.999, 614.84, 2492.546, 1936.387, 2522.092, 2529.533, 2530.516, 2478.263, 729.928, 0, 0, 0, 19017.707, 792, 2530.51, 6.98, 2530.516, 0, 
삼천포태양광#5, 2, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 14.125, 268.693, 292.91, 390.779, 811.231, 787.744, 1310.046, 1112.897, 3080.706, 4324.475, 3277.035, 4277.967, 4289.981, 4200.809, 3798.642, 320.344, 0, 0, 0, 32558.384, 1357, 4324.47, 14.12, 4324.475, 0, 
광양항세방태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 14.4, 148.8, 482.4, 772.8, 1017.6, 1000.8, 1684.8, 1581.6, 1790.4, 1327.2, 1564.8, 1298.4, 732, 256.8, 16.8, 0, 0, 0, 0, 13689.6, 570, 1790.4, 14.4, 1790.4, 0, 
두산엔진MG태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0.6, 3.6, 7.32, 14.28, 22.02, 27.66, 36.48, 44.88, 52.68, 51.12, 38.7, 47.88, 25.38, 11.82, 0.9, 0, 0, 0, 0, 385.32, 16, 52.68, 0.6, 52.68, 0, 
삼천포태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.608, 5.172, 17.04, 27.204, 24.408, 33.084, 35.04, 38.136, 37.212, 30.888, 25.356, 12.18, 2.616, 0, 0, 0, 0, 0, 289.944, 12, 38.13, 1.608, 38.136, 0, 
삼천포태양광, 2, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 2.88, 50.784, 144.288, 300.384, 457.056, 396.096, 516, 540.576, 579.84, 584.256, 426.816, 318.432, 157.44, 55.584, 2.592, 0, 0, 0, 0, 4533.024, 189, 584.25, 2.592, 584.256, 0, 
삼천포태양광, 3, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0.108, 14.796, 49.536, 104.076, 158.652, 135.576, 186.912, 187.668, 206.712, 205.812, 151.452, 109.584, 56.34, 15.408, 0.036, 0, 0, 0, 0, 1582.668, 66, 206.71, 0.036, 206.712, 0, 
삼천포태양광, 4, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 36.828, 80.153, 95.579, 116.657, 106.426, 119.385, 118.536, 119.204, 117.214, 601.723, 1184.997, 1188.682, 1177.522, 507.646, 0, 0, 0, 0, 5570.552, 232, 1188.68, 36.82, 1188.682, 0, 
구미태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0.434, 20.176, 130.024, 304.883, 428.905, 542.802, 562.978, 482.274, 339.595, 443.296, 360.783, 181.079, 84.537, 62.77, 8.027, 0, 0, 0, 0, 3952.563, 165, 562.97, 0.434, 562.978, 0, 
삼천포태양광#6, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 38.831, 76.411, 77.342, 78.231, 77.932, 82.79, 92.456, 296.266, 695.261, 526.743, 611.784, 626.388, 626.897, 616.073, 210.512, 0, 0, 0, 4733.917, 197, 695.26, 38.83, 695.261, 0, 
영흥태양광#5, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 12.053, 183.2, 556.832, 1125.716, 1757.274, 2147.779, 2437.042, 2557.568, 2444.274, 1586.126, 1651.211, 1164.284, 682.179, 175.968, 14.463, 0, 0, 0, 0, 18495.969, 771, 2557.56, 12.053, 2557.568, 0, 
영흥태양광 #3, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 59.28, 69.36, 79.44, 48.24, 66.48, 72.24, 76.8, 109.44, 78.24, 825.6, 2203.68, 2326.08, 2284.56, 148.8, 0, 0, 0, 0, 8448.24, 352, 2326.08, 48.24, 2326.08, 0, 
영흥태양광 #3, 2, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 42.336, 39.072, 36.768, 32.832, 31.776, 548.256, 632.64, 434.88, 448.32, 842.496, 865.344, 783.744, 0, 0, 0, 0, 0, 4772.064, 199, 865.34, 31.776, 865.344, 0, 
영흥태양광 #3, 3, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 25.8, 39.36, 37.56, 31.08, 29.88, 27.24, 27, 131.88, 313.2, 338.04, 943.92, 872.64, 610.8, 0, 0, 0, 0, 0, 3428.4, 143, 943.92, 25.8, 943.92, 0, 
영흥태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 27.302, 106.138, 240.077, 395.213, 549.773, 606.413, 644.89, 651.763, 377.51, 443.021, 281.472, 199.68, 47.539, 3.763, 0, 0, 0, 0, 4574.554, 191, 651.76, 3.763, 651.763, 0, 
예천태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 33.12, 234.72, 470.16, 718.92, 683.28, 887.58, 843.12, 792.72, 848.16, 740.16, 359.64, 309.6, 121.86, 16.38, 0, 0, 0, 0, 7059.42, 294, 887.58, 16.38, 887.58, 0, 
여수태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 676.95, 676.95, 28, 676.95, 676.95, 676.95, 0, 
영흥태양광, 2, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0.964, 50.139, 150.417, 295.048, 466.678, 555.385, 618.059, 649.878, 610.345, 409.789, 428.109, 302.762, 169.701, 46.282, 2.893, 0, 0, 0, 0, 4756.449, 198, 649.87, 0.964, 649.878, 0, 
탑선태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-06 00:00:00, 0, 0, 0, 0, 0, 3.816, 39.888, 113.616, 219.096, 287.64, 348.552, 421.488, 438.408, 500.832, 373.032, 388.008, 331.056, 155.304, 56.736, 3.528, 0, 0, 0, 0, 3681, 153, 500.83, 3.528, 500.832, 0, 
영동태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.632, 16.416, 16.8, 19.104, 19.68, 26.688, 33.984, 771.264, 805.632, 728.448, 643.776, 691.488, 686.784, 681.6, 678.912, 173.76, 0, 0, 5995.968, 250, 805.63, 1.632, 805.632, 0, 
삼천포태양광#5, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 56.681, 177.327, 210.213, 281.236, 399.286, 630.731, 383.584, 1665.545, 2595.38, 2135.51, 2525.885, 2529.716, 2532.004, 2491.088, 487.474, 0, 0, 0, 19101.66, 796, 2595.38, 56.681, 2595.38, 0, 
삼천포태양광#5, 2, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 105.647, 277.186, 283.032, 450.245, 802.835, 967.261, 1141.026, 4170.199, 4410.319, 3648.328, 4286.177, 4292.592, 4093.257, 3801.327, 118.364, 0, 0, 0, 32847.795, 1369, 4410.31, 105.64, 4410.319, 0, 
광양항세방태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 120, 355.2, 273.6, 388.8, 1192.8, 1567.2, 1682.4, 1648.8, 1668, 1706.4, 1332, 820.8, 304.8, 33.6, 0, 0, 0, 0, 13094.4, 546, 1706.4, 33.6, 1706.4, 0, 
두산엔진MG태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.3, 7.8, 14.1, 26.1, 32.94, 34.68, 36.12, 60.84, 60.78, 57.3, 49.14, 36.9, 18.72, 1.38, 0, 0, 0, 0, 437.1, 18, 60.84, 0.3, 60.84, 0, 
삼천포태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.156, 2.664, 7.776, 13.728, 33.492, 33.216, 40.248, 39.828, 36.384, 30.9, 23.724, 11.916, 1.524, 0, 0, 0, 0, 0, 275.556, 11, 40.24, 0.15, 40.248, 0, 
삼천포태양광, 2, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 15.36, 56.736, 132.768, 204.384, 592.512, 604.704, 681.12, 658.752, 581.76, 467.712, 315.744, 149.376, 39.168, 2.688, 0, 0, 0, 0, 4502.784, 188, 681.12, 2.688, 681.12, 0, 
삼천포태양광, 3, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 2.016, 14.328, 40.392, 62.568, 211.032, 215.604, 244.44, 237.564, 209.376, 168.516, 113.904, 50.688, 5.472, 0, 0, 0, 0, 0, 1575.9, 66, 244.44, 2.016, 244.44, 0, 
삼천포태양광, 4, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.182, 45.977, 79.683, 83.304, 105.752, 107.573, 97.665, 97.947, 328.759, 673.143, 1187.145, 1189.273, 1152.713, 438.124, 0, 0, 0, 0, 5588.24, 233, 1189.27, 1.18, 1189.273, 0, 
구미태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 19.308, 79.475, 194.602, 278.633, 567.968, 709.49, 593.062, 580.768, 582.648, 508.886, 363.025, 194.529, 57.563, 8.606, 0, 0, 0, 0, 4738.563, 197, 709.49, 8.606, 709.49, 0, 
삼천포태양광#6, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 7.122, 39.63, 64.575, 72.814, 74.6, 73.667, 71.724, 271.725, 645.71, 552.762, 608.328, 626.699, 627.177, 620.357, 218.818, 0, 0, 0, 4575.708, 191, 645.71, 7.122, 645.71, 0, 
영흥태양광#5, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 50.621, 243.463, 807.526, 1424.621, 1723.526, 1750.042, 1950.116, 2504.537, 2323.747, 1839.232, 1205.263, 687, 248.284, 36.158, 0, 0, 0, 0, 16794.136, 700, 2504.53, 36.158, 2504.537, 0, 
영흥태양광 #3, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 82.08, 80.16, 99.36, 50.4, 90, 884.64, 2252.4, 2306.88, 1297.68, 3.6, 0, 0, 0, 0, 7147.2, 298, 2306.88, 3.6, 2306.88, 0, 
영흥태양광 #3, 2, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.784, 36.384, 34.464, 34.56, 319.296, 634.848, 534.528, 851.232, 878.784, 818.976, 57.696, 0, 0, 0, 0, 4239.552, 177, 878.78, 34.464, 878.784, 0, 
영흥태양광 #3, 3, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.08, 42, 39.24, 36.24, 37.2, 35.04, 33.12, 150.96, 400.08, 985.44, 909, 658.32, 0, 0, 0, 0, 0, 3360.72, 140, 985.44, 33.12, 985.44, 0, 
영흥태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 3.533, 48.691, 215.194, 458.227, 463.027, 577.421, 599.232, 636.442, 614.362, 492.518, 386.573, 242.342, 87.283, 13.018, 0, 0, 0, 0, 4837.863, 202, 636.44, 3.533, 636.442, 0, 
예천태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 5.94, 53.28, 75.24, 186.12, 307.44, 321.12, 359.46, 512.46, 754.92, 812.52, 622.98, 384.3, 146.52, 19.8, 0, 0, 0, 0, 4562.1, 190, 812.52, 5.94, 812.52, 0, 
여수태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 611.02, 611.02, 25, 611.02, 611.02, 611.02, 0, 
영흥태양광, 2, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 8.678, 62.674, 252.623, 440.644, 473.427, 420.396, 524.531, 637.343, 592.025, 458.964, 312.404, 189.949, 70.387, 8.678, 0, 0, 0, 0, 4452.723, 186, 637.34, 8.678, 637.343, 0, 
탑선태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-05 00:00:00, 0, 0, 0, 0, 0, 0, 22.104, 126.72, 265.968, 367.632, 460.656, 556.704, 567.072, 553.248, 511.704, 442.728, 332.568, 192.528, 58.968, 4.608, 0, 0, 0, 0, 4463.208, 186, 567.07, 4.608, 567.072, 0, 
영동태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 3.072, 16.128, 17.184, 18.24, 19.008, 19.776, 19.2, 19.68, 484.992, 523.872, 477.6, 685.152, 681.6, 680.352, 237.6, 0, 0, 0, 3903.456, 163, 685.15, 3.07, 685.152, 0, 
삼천포태양광#5, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 3.11, 154.173, 191.043, 184.117, 191, 191.334, 191.051, 173.979, 190.177, 173.403, 314.205, 1765.707, 142.452, 0.928, 0, 0, 0, 0, 0, 3866.679, 161, 1765.7, 0.928, 1765.707, 0, 
삼천포태양광#5, 2, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 6.634, 252.423, 289.937, 284.658, 286.045, 286.657, 286.691, 277.732, 286.465, 280.043, 542.079, 3488.242, 260.828, 2.32, 0, 0, 0, 0, 0, 6830.754, 285, 3488.24, 2.32, 3488.242, 0, 
광양항세방태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 2.4, 81.6, 55.2, 103.2, 201.6, 189.6, 64.8, 230.4, 261.6, 144, 144, 98.4, 69.6, 2.4, 0, 0, 0, 0, 0, 1648.8, 69, 261.6, 2.4, 261.6, 0, 
두산엔진MG태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0.06, 3.3, 10.26, 13.74, 19.86, 21.24, 19.68, 17.16, 8.04, 6.84, 7.74, 7.14, 4.98, 2.34, 0.36, 0, 0, 0, 0, 142.74, 6, 21.24, 0.06, 21.24, 0, 
삼천포태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 3.24, 7.5, 5.616, 2.364, 6.288, 5.664, 2.796, 5.88, 3.12, 4.116, 1.716, 1.068, 0, 0, 0, 0, 0, 0, 49.368, 2, 7.5, 1.068, 7.5, 0, 
삼천포태양광, 2, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0.384, 81.408, 145.344, 108.096, 60.672, 104.352, 93.12, 59.904, 96.288, 61.632, 81.024, 46.56, 35.904, 0.864, 0, 0, 0, 0, 0, 975.552, 41, 145.34, 0.384, 145.344, 0, 
삼천포태양광, 3, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0.036, 23.22, 47.232, 33.48, 19.008, 32.832, 30.42, 15.912, 31.788, 18.108, 23.076, 9.648, 7.776, 0.072, 0, 0, 0, 0, 0, 292.608, 12, 47.23, 0.036, 47.232, 0, 
삼천포태양광, 4, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 38.622, 93.738, 77.372, 60.955, 94.396, 92.893, 63.604, 81.709, 31.451, 107.443, 277.776, 19.81, 0, 0, 0, 0, 0, 0, 1039.769, 43, 277.77, 19.81, 277.776, 0, 
구미태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 34.784, 139.28, 237.774, 158.155, 101.604, 147.741, 81.861, 45.125, 75.425, 45.631, 71.737, 30.445, 14.608, 0.145, 0, 0, 0, 0, 1184.315, 49, 237.77, 0.145, 237.774, 0, 
삼천포태양광#6, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 43.102, 77.515, 56.021, 48.432, 77.494, 75.325, 44.854, 73.329, 49.064, 59.562, 189.234, 25.414, 0, 0, 0, 0, 0, 0, 819.346, 34, 189.23, 25.414, 189.234, 0, 
영흥태양광#5, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 16.874, 43.389, 296.495, 501.389, 448.358, 313.368, 269.979, 91.6, 72.316, 163.916, 458, 19.284, 0, 0, 0, 0, 0, 0, 2694.968, 112, 501.38, 16.874, 501.389, 0, 
영흥태양광 #3, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 76.56, 84.48, 84.72, 85.92, 85.68, 17.52, 7.92, 37.92, 445.44, 0, 0, 0, 0, 0, 0, 0, 926.16, 39, 445.44, 7.92, 445.44, 0, 
영흥태양광 #3, 2, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.48, 42.912, 41.856, 42.432, 44.064, 41.664, 8.064, 2.4, 40.416, 324, 0, 0, 0, 0, 0, 0, 0, 588.288, 25, 324, 0.48, 324, 0, 
영흥태양광 #3, 3, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 36.48, 35.88, 35.4, 34.2, 36.36, 2.88, 1.2, 26.52, 255.6, 0, 0, 0, 0, 0, 0, 0, 464.52, 19, 255.6, 1.2, 255.6, 0, 
영흥태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 1.037, 6.643, 82.253, 143.04, 157.862, 131.75, 82.061, 28.723, 13.824, 28.493, 125.146, 5.03, 0, 0, 0, 0, 0, 0, 805.862, 34, 157.86, 1.037, 157.862, 0, 
예천태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 15.48, 75.78, 126, 275.94, 352.98, 208.26, 104.58, 56.88, 41.22, 28.62, 0.72, 0, 0, 0, 0, 0, 0, 0, 1286.46, 54, 352.98, 0.72, 352.98, 0, 
여수태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.76, 201.76, 8, 201.76, 201.76, 201.76, 0, 
영흥태양광, 2, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.821, 85.815, 140.775, 127.276, 93.528, 69.423, 21.213, 13.499, 45.318, 106.063, 0.964, 0, 0, 0, 0, 0, 0, 708.695, 30, 140.77, 0.964, 140.775, 0, 
탑선태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-04 00:00:00, 0, 0, 0, 0, 0, 0.072, 18.504, 125.712, 95.112, 75.744, 130.896, 50.472, 37.584, 64.728, 60.48, 42.48, 64.152, 22.392, 9.936, 0, 0, 0, 0, 0, 798.264, 33, 130.89, 0.072, 130.896, 0, 
영동태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.088, 16.416, 17.472, 18.72, 19.872, 25.056, 371.808, 728.16, 470.112, 397.536, 687.072, 683.424, 681.312, 362.688, 0, 0, 0, 4484.736, 187, 728.16, 5.088, 728.16, 0, 
삼천포태양광#5, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 22.072, 127.138, 190.973, 222.139, 204.073, 298.596, 550.321, 630.664, 1063.295, 1276.176, 2514.521, 2530.011, 2534.867, 2496.454, 73.416, 0, 0, 0, 14734.716, 614, 2534.86, 22.072, 2534.867, 0, 
삼천포태양광#5, 2, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 48.768, 202.73, 287.486, 312.464, 298.846, 378.674, 863.111, 1331.208, 3131.188, 2185.348, 4263.267, 4288.405, 4183.404, 3061.607, 0, 0, 0, 0, 24836.506, 1035, 4288.4, 48.768, 4288.405, 0, 
광양항세방태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 223.2, 770.4, 792, 1120.8, 1356, 1840.8, 1756.8, 1329.6, 1070.4, 957.6, 657.6, 256.8, 19.2, 0, 0, 0, 0, 12153.6, 506, 1840.8, 2.4, 1840.8, 0, 
두산엔진MG태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0.3, 4.38, 5.88, 14.04, 20.34, 22.92, 31.44, 33.66, 30.24, 32.4, 42.78, 34.86, 22.2, 5.76, 0.66, 0, 0, 0, 0, 301.86, 13, 42.78, 0.3, 42.78, 0, 
삼천포태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.428, 7.668, 23.544, 20.196, 22.032, 32.448, 35.856, 28.764, 20.568, 17.748, 6.576, 2.232, 0, 0, 0, 0, 0, 219.06, 9, 35.85, 1.428, 35.856, 0, 
삼천포태양광, 2, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 8.736, 43.68, 137.76, 394.464, 349.728, 393.888, 515.04, 620.448, 433.344, 291.648, 245.856, 119.04, 57.12, 3.072, 0, 0, 0, 0, 3613.824, 151, 620.44, 3.072, 620.448, 0, 
삼천포태양광, 3, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 12.384, 45.684, 134.64, 127.764, 136.512, 189.684, 217.368, 148.572, 96.624, 81.648, 34.452, 13.896, 0.036, 0, 0, 0, 0, 1239.444, 52, 217.36, 0.036, 217.368, 0, 
삼천포태양광, 4, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32.531, 87.573, 94.208, 96.253, 94.255, 100.411, 106.106, 117.471, 397.731, 1182.109, 1188.193, 600.59, 0, 0, 0, 0, 0, 4097.431, 171, 1188.19, 32.531, 1188.193, 0, 
구미태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 1.736, 36.592, 113.97, 178.982, 400.051, 409.452, 537.162, 527.037, 643.177, 501.293, 479.598, 263.736, 149.694, 44.33, 9.546, 0, 0, 0, 0, 4296.356, 179, 643.17, 1.736, 643.177, 0, 
삼천포태양광#6, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.841, 31.057, 68.449, 73.933, 75.403, 73.292, 73.981, 80.63, 141.725, 316.721, 575.399, 625.79, 626.363, 570.187, 0, 0, 0, 0, 3333.771, 139, 626.36, 0.841, 626.363, 0, 
영흥태양광#5, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 12.053, 188.021, 568.884, 1096.789, 1793.432, 2224.916, 2492.484, 2584.084, 2497.305, 2179.116, 1578.895, 1311.326, 633.968, 175.968, 40.979, 0, 0, 0, 0, 19378.22, 807, 2584.08, 12.053, 2584.084, 0, 
영흥태양광 #3, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67.44, 78.96, 75.36, 89.04, 82.56, 566.16, 2211.36, 2303.52, 93.84, 0, 0, 0, 0, 0, 5568.24, 232, 2303.52, 67.44, 2303.52, 0, 
영흥태양광 #3, 2, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 36.192, 42.336, 38.592, 34.656, 33.12, 29.952, 602.496, 663.552, 590.4, 441.12, 841.824, 870.144, 787.584, 20.544, 0, 0, 0, 0, 5032.512, 210, 870.14, 20.54, 870.144, 0, 
영흥태양광 #3, 3, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 31.44, 39.72, 33.48, 30.36, 28.32, 28.68, 28.92, 152.16, 437.64, 324.6, 973.2, 871.8, 592.08, 0, 0, 0, 0, 0, 3572.4, 149, 973.2, 28.32, 973.2, 0, 
영흥태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 36.48, 124.301, 232.627, 420.826, 535.258, 514.637, 636.326, 636.826, 571.277, 422.669, 358.771, 187.814, 50.726, 14.63, 0, 0, 0, 0, 4743.168, 198, 636.82, 14.63, 636.826, 0, 
예천태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 1.98, 75.06, 143.82, 250.92, 421.02, 620.28, 782.28, 825.48, 779.4, 752.22, 654.3, 509.94, 316.44, 107.82, 13.86, 0, 0, 0, 0, 6254.82, 261, 825.48, 1.98, 825.48, 0, 
여수태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 328.87, 328.87, 14, 328.87, 328.87, 328.87, 0, 
영흥태양광, 2, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 51.103, 156.202, 294.084, 469.571, 565.992, 627.701, 635.415, 614.202, 538.029, 398.219, 330.724, 159.095, 46.282, 10.606, 0, 0, 0, 0, 4897.225, 204, 635.41, 10.6, 635.415, 0, 
탑선태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-03 00:00:00, 0, 0, 0, 0, 0, 0, 11.88, 46.44, 214.344, 280.296, 385.2, 372.888, 271.224, 467.712, 297.36, 300.672, 188.424, 129.672, 53.28, 6.192, 0, 0, 0, 0, 3025.584, 126, 467.71, 6.192, 467.712, 0, 
영동태양광, 1, 2023-07-02 00:00:00, 0, 0, 0, 0, 0, 0, 7.2, 16.128, 16.608, 17.184, 17.472, 19.488, 19.008, 19.2, 286.08, 545.952, 488.64, 689.184, 684.576, 682.368, 568.8, 4.704, 0, 0, 4082.592, 170, 689.18, 4.704, 689.184, 0, 
