발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 2, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 2.784, 22.848, 43.104, 45.792, 46.848, 39.84, 4.704, 30.048, 673.44, 641.856, 852.288, 889.056, 823.872, 216, 0, 0, 0, 0, 4332.48, 181, 889.05, 2.78, 889.056, 0, 
영흥태양광 #3, 3, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 5.4, 25.32, 44.4, 46.8, 46.44, 44.16, 39.48, 38.4, 111.84, 543.6, 981.48, 951.84, 797.76, 2.88, 0, 0, 0, 0, 3679.8, 153, 981.48, 2.88, 981.48, 0, 
영흥태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.077, 10.368, 21.888, 66.586, 107.405, 178.483, 285.773, 511.795, 564.787, 559.757, 428.083, 354.355, 187.622, 63.475, 11.635, 0, 0, 0, 0, 3352.089, 140, 564.78, 0.077, 564.787, 0, 
예천태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 50.04, 172.26, 619.38, 890.64, 1048.5, 1172.34, 1136.52, 947.7, 845.28, 792.18, 532.98, 334.8, 140.22, 21.24, 0, 0, 0, 0, 8704.08, 363, 1172.34, 21.24, 1172.34, 0, 
여수태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 933.61, 933.61, 39, 933.61, 933.61, 933.61, 0, 
영흥태양광, 2, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 1.928, 19.284, 30.855, 80.994, 127.276, 242.017, 345.187, 557.314, 697.124, 586.24, 507.175, 362.543, 189.949, 68.459, 13.499, 0, 0, 0, 0, 3829.844, 160, 697.12, 1.92, 697.124, 0, 
탑선태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-02 00:00:00, 0, 0, 0, 0, 0, 0.936, 38.088, 101.376, 253.872, 462.6, 536.256, 592.848, 605.952, 586.152, 535.176, 476.064, 310.32, 160.776, 54, 2.592, 0, 0, 0, 0, 4717.008, 197, 605.95, 0.936, 605.952, 0, 
영동태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.384, 41.28, 41.952, 42.912, 43.2, 47.136, 43.776, 108.576, 456.288, 302.112, 312.768, 693.024, 691.008, 686.688, 499.968, 0, 0, 0, 4023.072, 168, 693.02, 12.384, 693.024, 0, 
삼천포태양광#5, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0.052, 137.362, 159.429, 191.094, 186.726, 187.278, 190.924, 189.11, 190.858, 190.382, 224.539, 1848.584, 59.505, 2.736, 0, 0, 0, 0, 0, 3758.579, 157, 1848.58, 0.05, 1848.584, 0, 
삼천포태양광#5, 2, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0.116, 228.064, 255.624, 286.755, 284.991, 287.137, 287.413, 287.256, 286.915, 287.779, 426.033, 3298.9, 116.923, 7.792, 0, 0, 0, 0, 0, 6341.698, 264, 3298.9, 0.116, 3298.9, 0, 
광양항세방태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 2.4, 88.8, 122.4, 184.8, 100.8, 302.4, 352.8, 525.6, 439.2, 388.8, 283.2, 134.4, 64.8, 26.4, 0, 0, 0, 0, 0, 3016.8, 126, 525.6, 2.4, 525.6, 0, 
두산엔진MG태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.24, 3.36, 8.34, 12.84, 7.08, 4.32, 9.42, 5.82, 11.7, 8.94, 4.92, 2.4, 0.78, 0.24, 0, 0, 0, 0, 83.64, 3, 12.84, 0.24, 12.84, 0, 
삼천포태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.912, 1.788, 4.164, 2.868, 5.328, 5.34, 5.292, 6.336, 6.9, 1.98, 2.1, 0, 0, 0, 0, 0, 0, 0, 43.008, 2, 6.9, 0.912, 6.9, 0, 
삼천포태양광, 2, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0.096, 28.224, 38.4, 61.248, 50.112, 75.168, 74.784, 72.96, 88.608, 91.968, 39.168, 38.592, 10.848, 0.48, 0, 0, 0, 0, 0, 670.656, 28, 91.96, 0.096, 91.968, 0, 
삼천포태양광, 3, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 9.468, 14.004, 26.676, 21.06, 32.94, 31.968, 31.644, 39.06, 39.456, 13.104, 10.836, 0.36, 0, 0, 0, 0, 0, 0, 270.576, 11, 39.45, 0.36, 39.456, 0, 
삼천포태양광, 4, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 29.469, 41.525, 87.117, 72.526, 80.958, 90.787, 86.141, 93.989, 94.775, 87.172, 354.429, 0, 0, 0, 0, 0, 0, 0, 1118.888, 47, 354.42, 29.46, 354.429, 0, 
구미태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 47.511, 126.408, 152.008, 369.534, 254.624, 137.255, 299.749, 213.042, 445.682, 262.723, 162.494, 108.835, 52.863, 0.145, 0, 0, 0, 0, 2632.873, 110, 445.68, 0.14, 445.682, 0, 
삼천포태양광#6, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 30.089, 45.071, 69.177, 58.822, 65.051, 78.012, 74.55, 83.607, 84.84, 42, 182.871, 1.708, 0, 0, 0, 0, 0, 0, 815.798, 34, 182.87, 1.708, 182.871, 0, 
영흥태양광#5, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 4.821, 115.705, 368.811, 708.695, 1089.558, 1405.337, 1328.2, 1200.442, 1337.842, 1697.011, 1836.821, 1395.695, 662.895, 226.589, 21.695, 0, 0, 0, 0, 13400.117, 558, 1836.82, 4.821, 1836.821, 0, 
영흥태양광 #3, 1, 2023-06-01 00:00:00, 1776, 0, 0, 0, 0, 0, 74.16, 273.6, 254.88, 66.48, 102.48, 79.2, 105.6, 70.8, 69.6, 842.64, 1778.4, 2056.08, 2299.2, 1821.12, 0, 0, 0, 0, 11670.24, 486, 2299.2, 66.48, 2299.2, 0, 
영흥태양광 #3, 2, 2023-06-01 00:00:00, 584.64, 0, 0, 0, 0, 0, 14.688, 46.752, 38.688, 24.864, 52.608, 35.232, 49.344, 29.28, 25.44, 0, 723.84, 805.44, 586.56, 0, 0, 0, 0, 0, 3017.376, 126, 805.44, 14.688, 805.44, 0, 
영흥태양광 #3, 3, 2023-06-01 00:00:00, 621.6, 0, 0, 0, 0, 0, 21.84, 46.2, 46.32, 45.12, 44.52, 41.88, 45.72, 41.04, 39.6, 418.92, 993.48, 940.8, 807.6, 13.68, 0, 0, 0, 0, 4168.32, 174, 993.48, 13.68, 993.48, 0, 
영흥태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 18.816, 86.093, 160.55, 276.134, 330.355, 330.547, 292.378, 368.102, 399.706, 496.397, 351.936, 178.675, 62.861, 5.952, 0, 0, 0, 0, 3358.502, 140, 496.39, 5.952, 496.397, 0, 
예천태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 1.08, 79.2, 214.92, 430.38, 680.4, 716.94, 802.62, 633.06, 904.86, 1011.6, 663.66, 346.68, 191.52, 69.84, 9, 0, 0, 0, 0, 6755.76, 281, 1011.6, 1.08, 1011.6, 0, 
여수태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.5, 101.5, 4, 101.5, 101.5, 101.5, 0, 
영흥태양광, 2, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 26.034, 96.421, 178.379, 280.585, 385.684, 353.865, 320.118, 356.758, 440.644, 469.571, 364.472, 186.093, 61.709, 7.714, 0, 0, 0, 0, 3528.047, 147, 469.57, 7.714, 469.571, 0, 
탑선태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-01 00:00:00, 0, 0, 0, 0, 0, 0.504, 26.568, 43.272, 91.8, 67.248, 38.952, 93.024, 73.008, 75.744, 106.632, 89.136, 36.504, 28.152, 11.664, 0, 0, 0, 0, 0, 782.208, 33, 106.63, 0.5, 106.632, 0, 
