발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 12.48, 114, 99.36, 101.04, 95.28, 99.12, 94.08, 90.96, 462.96, 2288.4, 529.68, 0, 0, 0, 0, 0, 3987.36, 166, 2288.4, 12.48, 2288.4, 0, 
영흥태양광 #3, 2, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 3.456, 37.44, 49.632, 50.304, 48.096, 48, 47.808, 361.632, 822.72, 236.736, 0, 0, 0, 0, 0, 0, 1705.824, 71, 822.72, 3.456, 822.72, 0, 
영흥태양광 #3, 3, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.68, 36.6, 47.16, 49.32, 49.8, 45.96, 47.76, 251.04, 691.32, 68.88, 0, 0, 0, 0, 0, 0, 1292.52, 54, 691.32, 4.68, 691.32, 0, 
영흥태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.304, 30.912, 69.274, 92.659, 138.931, 166.195, 194.765, 292.416, 275.482, 104.486, 2.15, 0, 0, 0, 0, 0, 1369.574, 57, 292.41, 2.15, 292.416, 0, 
예천태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.54, 13.14, 12.42, 7.56, 0.18, 3.42, 31.32, 6.12, 0, 0, 0, 0, 0, 0, 74.7, 3, 31.32, 0.18, 31.32, 0, 
여수태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.8, 25.8, 1, 25.8, 25.8, 25.8, 0, 
영흥태양광, 2, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.023, 49.469, 51.272, 49.562, 50.758, 49.794, 269.112, 588.211, 60.771, 0, 0, 0, 0, 0, 0, 1195.972, 50, 588.21, 27.02, 588.211, 0, 
탑선태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.72, 27.216, 56.016, 70.272, 122.04, 119.232, 56.88, 193.392, 250.488, 100.872, 24.336, 0, 0, 0, 0, 0, 0, 1021.464, 43, 250.48, 0.72, 250.488, 0, 
고흥만 수상태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 300.552, 2466.24, 4224.78, 6978.804, 6463.548, 6759.312, 13581.876, 34343.568, 28278.18, 15540.084, 1630.104, 79.38, 0, 0, 0, 0, 0, 120646.428, 5027, 34343.56, 79.38, 34343.568, 0, 
영동태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1.99, 95.399, 191.789, 192.097, 196.279, 192.212, 192.168, 175.983, 174.357, 1267.965, 0, 0, 0, 0, 0, 0, 2680.239, 112, 1267.96, 1.99, 1267.965, 0, 
삼천포태양광#5, 2, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.971, 162.33, 290.547, 287.632, 286.825, 286.89, 285.298, 263.259, 337.71, 1981.496, 0, 0, 0, 0, 0, 0, 4184.958, 174, 1981.49, 2.97, 1981.496, 0, 
광양항세방태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.4, 7.2, 160.8, 417.6, 496.8, 564, 708, 705.6, 655.2, 316.8, 103.2, 4.8, 0, 0, 0, 0, 0, 4142.4, 173, 708, 2.4, 708, 0, 
두산엔진MG태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.24, 2.04, 8.64, 11.58, 12.96, 13.26, 10.2, 6.9, 8.7, 5.52, 1.2, 0.06, 0, 0, 0, 0, 0, 81.3, 3, 13.26, 0.06, 13.26, 0, 
삼천포태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.744, 5.784, 6.108, 6.072, 5.592, 4.848, 2.568, 0.696, 0, 0, 0, 0, 0, 0, 0, 32.412, 1, 6.1, 0.696, 6.108, 0, 
삼천포태양광, 2, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 3.264, 28.608, 112.128, 120.768, 123.744, 117.984, 103.872, 69.984, 35.328, 8.64, 0.288, 0, 0, 0, 0, 0, 724.608, 30, 123.74, 0.288, 123.744, 0, 
삼천포태양광, 3, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.144, 6.876, 33.804, 35.532, 37.368, 35.748, 31.104, 19.512, 8.568, 0.612, 0, 0, 0, 0, 0, 0, 209.268, 9, 37.36, 0.144, 37.368, 0, 
삼천포태양광, 4, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.079, 28.947, 94.107, 95.118, 95.324, 95.175, 96.343, 129.849, 266.814, 5.2, 0, 0, 0, 0, 0, 0, 906.956, 38, 266.81, 0.079, 266.814, 0, 
구미태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.523, 75.715, 96.686, 85.839, 181.513, 143.475, 174.57, 124.311, 43.462, 2.603, 0, 0, 0, 0, 0, 941.697, 39, 181.51, 2.603, 181.513, 0, 
삼천포태양광#6, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.932, 78.365, 86.29, 87.692, 87.026, 86.543, 61.413, 105.749, 2.41, 0, 0, 0, 0, 0, 0, 609.42, 25, 105.74, 2.41, 105.749, 0, 
영흥태양광#5, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.642, 301.316, 1072.684, 1263.116, 1342.663, 1325.789, 1709.063, 2017.611, 1135.358, 836.453, 197.663, 12.053, 0, 0, 0, 0, 0, 11223.411, 468, 2017.61, 9.64, 2017.611, 0, 
영흥태양광 #3, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 248.64, 709.92, 95.28, 93.84, 88.8, 87.6, 87.36, 98.16, 591.36, 2280.96, 2303.76, 556.8, 0, 0, 0, 0, 7242.48, 302, 2303.76, 87.36, 2303.76, 0, 
영흥태양광 #3, 2, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 38.88, 45.888, 44.064, 45.024, 42.624, 40.896, 296.064, 355.968, 828, 891.84, 633.984, 0, 0, 0, 0, 0, 3263.232, 136, 891.84, 38.88, 891.84, 0, 
영흥태양광 #3, 3, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 45.24, 45.24, 50.04, 41.4, 52.2, 39.96, 542.76, 385.2, 992.64, 1048.68, 413.88, 0, 0, 0, 0, 0, 3657.24, 152, 1048.68, 39.96, 1048.68, 0, 
영흥태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.115, 100.109, 198.067, 342.605, 581.875, 510.221, 609.293, 539.789, 315.456, 270.912, 51.379, 1.037, 0, 0, 0, 0, 0, 3520.858, 147, 609.29, 0.115, 609.293, 0, 
예천태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.99, 209.99, 9, 209.99, 209.99, 209.99, 0, 
영흥태양광, 2, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 30.059, 49.899, 48.24, 50.261, 47.322, 47.558, 49.853, 199.743, 649.743, 686.552, 240.96, 0, 0, 0, 0, 0, 2100.19, 88, 686.55, 30.05, 686.552, 0, 
탑선태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 3.528, 47.88, 91.872, 150.696, 171.864, 155.016, 78.552, 70.992, 64.584, 19.152, 0, 0, 0, 0, 0, 0, 854.136, 36, 171.86, 3.528, 171.864, 0, 
고흥만 수상태양광, 1, 2025-03-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.02, 307.356, 2750.076, 6319.404, 7046.844, 6947.892, 10609.032, 12684.252, 6557.88, 4161.444, 1404.48, 0, 0, 0, 0, 0, 0, 58822.68, 2451, 12684.25, 34.02, 12684.252, 0, 
영동태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 7.488, 20.544, 20.736, 20.16, 20.64, 7.968, 4.032, 3.072, 0, 191.904, 0, 0, 0, 0, 0, 0, 296.544, 12, 191.9, 3.07, 191.904, 0, 
삼천포태양광#5, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.143, 80.645, 266.558, 193.722, 194.443, 192.865, 197.157, 185.873, 23.46, 149.785, 2212.158, 46.812, 0, 0, 0, 0, 0, 3745.621, 156, 2212.15, 2.143, 2212.158, 0, 
삼천포태양광#5, 2, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.864, 135.803, 450.461, 304.551, 293.611, 285.877, 287.563, 278.924, 37.916, 324.15, 3871.061, 78.977, 0, 0, 0, 0, 0, 6354.758, 265, 3871.06, 5.86, 3871.061, 0, 
광양항세방태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.4, 79.2, 206.4, 336, 660, 672, 350.4, 218.4, 50.4, 7.2, 2.4, 0, 0, 0, 0, 0, 0, 2584.8, 108, 672, 2.4, 672, 0, 
두산엔진MG태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.06, 1.68, 10.14, 23.46, 29.88, 24.54, 12.72, 4.02, 1.38, 0.78, 0.36, 0, 0, 0, 0, 0, 0, 109.02, 5, 29.88, 0.06, 29.88, 0, 
삼천포태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.168, 3.204, 10.416, 11.568, 7.116, 13.764, 3.408, 0, 0.06, 0, 0, 0, 0, 0, 0, 0, 49.704, 2, 13.76, 0.06, 13.764, 0, 
삼천포태양광, 2, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.784, 22.08, 65.28, 166.944, 213.12, 155.712, 218.592, 100.032, 11.232, 22.464, 6.528, 0, 0, 0, 0, 0, 0, 984.768, 41, 218.59, 2.784, 218.592, 0, 
삼천포태양광, 3, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.18, 4.932, 18.72, 54.108, 67.068, 47.34, 66.96, 29.124, 1.404, 4.068, 0.864, 0, 0, 0, 0, 0, 0, 294.768, 12, 67.06, 0.18, 67.068, 0, 
삼천포태양광, 4, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.281, 23.493, 88.979, 95.754, 95.429, 94.99, 95.246, 79.044, 31.144, 712.386, 4.96, 21.981, 0, 0, 0, 0, 0, 1343.687, 56, 712.38, 0.281, 712.386, 0, 
구미태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.99, 30.228, 96.831, 135.447, 107.389, 20.827, 17.645, 36.592, 31.096, 12.655, 0, 0, 0, 0, 0, 0, 493.7, 21, 135.44, 4.99, 135.447, 0, 
삼천포태양광#6, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8.363, 57.857, 85.87, 85.885, 86.174, 85.035, 59.672, 1.896, 292.08, 2.214, 11.606, 0, 0, 0, 0, 0, 776.652, 32, 292.08, 1.896, 292.08, 0, 
영흥태양광#5, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36.158, 166.326, 325.421, 1205.263, 1101.611, 1713.884, 320.6, 110.884, 19.284, 9.642, 0, 0, 0, 0, 0, 0, 0, 5009.073, 209, 1713.88, 9.64, 1713.884, 0, 
영흥태양광 #3, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.56, 100.32, 228.72, 91.2, 94.08, 92.4, 102.24, 61.68, 0, 0, 2275.2, 55.2, 0, 0, 0, 0, 0, 3111.6, 130, 2275.2, 10.56, 2275.2, 0, 
영흥태양광 #3, 2, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.128, 40.128, 51.264, 43.488, 44.64, 41.568, 49.824, 24.384, 0, 795.168, 348.48, 0, 0, 0, 0, 0, 0, 1443.072, 60, 795.16, 4.12, 795.168, 0, 
영흥태양광 #3, 3, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.16, 40.44, 49.44, 48.84, 47.52, 38.88, 43.92, 28.32, 0, 893.76, 292.8, 0, 0, 0, 0, 0, 0, 1486.08, 62, 893.76, 2.16, 893.76, 0, 
영흥태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.571, 29.722, 85.478, 278.938, 295.834, 435.034, 89.28, 22.963, 0.614, 0, 0, 0, 0, 0, 0, 0, 0, 1241.434, 52, 435.03, 0.614, 435.034, 0, 
예천태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11.34, 74.34, 106.56, 96.12, 258.84, 181.26, 111.06, 32.58, 0, 0, 0, 0, 0, 0, 0, 0, 872.1, 36, 258.84, 11.34, 258.84, 0, 
여수태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.27, 213.27, 9, 213.27, 213.27, 213.27, 0, 
영흥태양광, 2, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 21.242, 43.486, 48.177, 50.008, 50.589, 43.503, 8.707, 0, 627.84, 48.96, 0, 0, 0, 0, 0, 0, 942.512, 39, 627.84, 8.7, 627.84, 0, 
탑선태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11.016, 87.264, 91.728, 141.552, 199.224, 203.976, 84.168, 10.512, 2.376, 0, 0, 0, 0, 0, 0, 0, 831.816, 35, 203.97, 2.376, 203.976, 0, 
고흥만 수상태양광, 1, 2025-03-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 429.828, 2063.964, 4211.592, 6954.78, 8932.896, 7429.212, 6738.06, 4626.552, 3290.364, 1707.552, 134.568, 0, 0, 0, 0, 0, 0, 46519.368, 1938, 8932.89, 134.568, 8932.896, 0, 
영동태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 11.808, 20.832, 21.12, 21.216, 21.312, 21.408, 21.696, 149.376, 96.96, 503.136, 687.264, 683.136, 323.136, 0, 0, 0, 2582.4, 108, 687.26, 11.8, 687.264, 0, 
삼천포태양광#5, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 137.247, 261.081, 670.886, 207.248, 202.463, 193.352, 177.523, 86.789, 61.915, 109.08, 1004.989, 0, 0, 0, 0, 0, 0, 3112.573, 130, 1004.98, 61.915, 1004.989, 0, 
삼천포태양광#5, 2, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 226.257, 462.438, 1151.953, 293.163, 285.937, 281.53, 263.099, 141.903, 108.303, 239.377, 1571.512, 0, 0, 0, 0, 0, 0, 5025.472, 209, 1571.51, 108.3, 1571.512, 0, 
광양항세방태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.4, 160.8, 348, 312, 288, 122.4, 196.8, 93.6, 38.4, 91.2, 38.4, 0, 0, 0, 0, 0, 0, 1704, 71, 348, 14.4, 348, 0, 
두산엔진MG태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.46, 8.16, 13.86, 16.08, 22.92, 10.74, 7.08, 7.02, 2.58, 2.34, 0.96, 0, 0, 0, 0, 0, 0, 94.2, 4, 22.92, 0.96, 22.92, 0, 
삼천포태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.188, 2.856, 9.588, 8.412, 5.712, 2.532, 2.592, 0.156, 0.012, 0.072, 0, 0, 0, 0, 0, 0, 0, 33.12, 1, 9.58, 0.012, 9.588, 0, 
삼천포태양광, 2, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 38.4, 66.72, 169.248, 164.16, 127.2, 72.768, 69.792, 26.4, 22.272, 19.776, 5.952, 0, 0, 0, 0, 0, 0, 782.688, 33, 169.24, 5.952, 169.248, 0, 
삼천포태양광, 3, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.728, 19.26, 52.524, 50.508, 38.196, 20.232, 19.332, 5.544, 3.96, 3.528, 0.324, 0, 0, 0, 0, 0, 0, 224.136, 9, 52.52, 0.324, 52.524, 0, 
삼천포태양광, 4, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.934, 60.366, 100.807, 97.236, 94.309, 78.877, 75.23, 24.914, 50.333, 263.406, 3.095, 0, 0, 0, 0, 0, 0, 892.507, 37, 263.4, 3.095, 263.406, 0, 
구미태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.511, 114.621, 285.647, 144.053, 209.427, 102.905, 157.504, 187.876, 55.249, 20.682, 19.019, 0, 0, 0, 0, 0, 0, 1309.494, 55, 285.64, 12.511, 285.647, 0, 
삼천포태양광#6, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.659, 39.035, 90.563, 79.953, 80.162, 62.968, 53.5, 10.77, 6.248, 126.329, 0.829, 0, 0, 0, 0, 0, 0, 575.016, 24, 126.32, 0.829, 126.329, 0, 
영흥태양광#5, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.337, 101.242, 339.884, 1434.263, 1499.347, 655.663, 306.137, 279.621, 761.726, 245.874, 149.453, 0, 0, 0, 0, 0, 0, 5804.547, 242, 1499.34, 31.33, 1499.347, 0, 
영흥태양광 #3, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.56, 55.44, 232.32, 91.68, 92.64, 99.6, 101.76, 87.6, 95.76, 164.64, 2279.76, 338.4, 0, 0, 0, 0, 0, 3650.16, 152, 2279.76, 10.56, 2279.76, 0, 
영흥태양광 #3, 2, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.44, 22.368, 49.92, 41.088, 43.392, 49.536, 49.536, 42.336, 235.968, 811.296, 352.992, 0, 0, 0, 0, 0, 0, 1699.872, 71, 811.29, 1.44, 811.296, 0, 
영흥태양광 #3, 3, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.76, 25.68, 51.48, 50.88, 37.56, 46.44, 42.12, 43.8, 266.64, 969.12, 220.44, 0, 0, 0, 0, 0, 0, 1759.92, 73, 969.12, 5.76, 969.12, 0, 
영흥태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.182, 20.582, 90.125, 329.51, 402.47, 140.698, 64.742, 68.544, 210.816, 67.008, 35.059, 0, 0, 0, 0, 0, 0, 1435.736, 60, 402.47, 6.182, 402.47, 0, 
예천태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 63.9, 344.7, 623.34, 792.18, 355.14, 218.16, 117.72, 65.52, 53.46, 107.28, 86.94, 0, 0, 0, 0, 0, 0, 2828.34, 118, 792.18, 53.46, 792.18, 0, 
여수태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 110.51, 110.51, 5, 110.51, 110.51, 110.51, 0, 
영흥태양광, 2, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 7.743, 44.459, 46.4, 52.312, 51.453, 37.693, 32.872, 156.248, 571.406, 19.309, 0, 0, 0, 0, 0, 0, 1019.895, 42, 571.4, 7.74, 571.406, 0, 
탑선태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.672, 66.096, 119.448, 152.856, 223.704, 68.04, 57.024, 46.368, 15.552, 26.064, 2.736, 0, 0, 0, 0, 0, 0, 799.56, 33, 223.7, 2.736, 223.704, 0, 
고흥만 수상태양광, 1, 2025-03-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 179.676, 4011, 5098.632, 6443.052, 3357.648, 4123.812, 2898.084, 3092.544, 1778.364, 2889.852, 659.484, 0, 0, 0, 0, 0, 0, 34532.148, 1439, 6443.05, 179.676, 6443.052, 0, 
