발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
삼천포태양광#6, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광#5, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 3, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
예천태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 167.2, 167.2, 7, 167.2, 167.2, 167.2, 0, 
영흥태양광, 2, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 3, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
고흥만 수상태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 45.108, 883.68, 4896.192, 9098.208, 10828.02, 10684.8, 9941.82, 10469.676, 8908.452, 5387.34, 2686.32, 276.444, 0, 0, 0, 0, 0, 0, 74106.06, 3088, 10828.02, 45.108, 10828.02, 0, 
영동태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.136, 21.408, 22.176, 22.56, 23.424, 29.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 129.984, 5, 29.28, 11.136, 29.28, 0, 
삼천포태양광#5, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.033, 197.254, 430.494, 1004.021, 1234.625, 2089.486, 1807.895, 1703.037, 978.842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9445.687, 394, 2089.48, 0.033, 2089.486, 0, 
삼천포태양광#5, 2, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.079, 201.681, 287.68, 311.675, 299.433, 760.853, 614.202, 2086.552, 1626.901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6189.056, 258, 2086.55, 0.079, 2086.552, 0, 
광양항세방태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 151.2, 304.8, 662.4, 741.6, 1024.8, 1281.6, 919.2, 916.8, 261.6, 0, 0, 0, 0, 0, 0, 0, 0, 6264, 261, 1281.6, 151.2, 1281.6, 0, 
두산엔진MG태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 3.9, 9.96, 18.96, 29.1, 35.7, 50.1, 46.74, 48.12, 35.58, 2.16, 0, 0, 0, 0, 0, 0, 0, 280.5, 12, 50.1, 0.18, 50.1, 0, 
삼천포태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.052, 5.184, 14.208, 17.424, 31.38, 24.168, 25.248, 23.016, 14.472, 6.348, 0.24, 0, 0, 0, 0, 0, 0, 163.74, 7, 31.38, 0.24, 31.38, 0, 
삼천포태양광, 2, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.384, 22.368, 49.056, 115.2, 190.08, 320.544, 212.544, 205.92, 203.712, 0.576, 0, 0, 0, 0, 0, 0, 0, 0, 1320.384, 55, 320.54, 0.384, 320.544, 0, 
삼천포태양광, 3, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.036, 11.484, 23.148, 55.728, 65.592, 114.048, 100.512, 94.5, 80.64, 51.588, 25.344, 2.124, 0, 0, 0, 0, 0, 0, 624.744, 26, 114.04, 0.036, 114.048, 0, 
삼천포태양광, 4, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.667, 75.237, 95.692, 99.355, 104.659, 111.24, 298.62, 303.058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1122.528, 47, 303.05, 34.66, 303.058, 0, 
구미태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 1.591, 65.373, 278.777, 455.011, 571.946, 639.922, 670.367, 637.102, 572.379, 425.361, 242.475, 50.91, 0, 0, 0, 0, 0, 0, 4611.214, 192, 670.36, 1.591, 670.367, 0, 
삼천포태양광#6, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.333, 77.277, 86.5, 89.259, 89.386, 90.395, 399.183, 29.938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 896.271, 37, 399.18, 29.938, 399.183, 0, 
영흥태양광#5, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 7.232, 265.158, 824.4, 1530.684, 1933.242, 2152.6, 2767.284, 2410.526, 1889.853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13780.979, 574, 2767.28, 7.232, 2767.284, 0, 
영흥태양광 #3, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 53.28, 76.8, 192.48, 123.84, 33.12, 93.12, 96.96, 131.28, 0, 2080.8, 2212.8, 1291.2, 0, 0, 0, 0, 0, 6385.68, 266, 2212.8, 33.12, 2212.8, 0, 
영흥태양광 #3, 2, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 39.36, 48.96, 45.216, 43.008, 38.4, 34.08, 465.888, 358.464, 0, 659.52, 735.36, 476.16, 0, 0, 0, 0, 0, 2944.416, 123, 735.36, 34.08, 735.36, 0, 
영흥태양광 #3, 3, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 35.88, 46.56, 44.52, 44.28, 43.68, 40.8, 416.88, 452.64, 192.48, 675.6, 735.6, 484.8, 0, 0, 0, 0, 0, 3213.72, 134, 735.6, 35.88, 735.6, 0, 
영흥태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.261, 175.834, 331.085, 507.264, 521.702, 673.152, 660.672, 550.502, 115.469, 0, 0, 0, 0, 0, 0, 0, 0, 3564.941, 149, 673.15, 29.261, 673.152, 0, 
예천태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 136.62, 462.24, 779.94, 959.58, 1085.76, 1087.74, 1046.16, 949.14, 205.2, 0, 0, 0, 0, 0, 0, 0, 0, 6712.56, 280, 1087.74, 0.18, 1087.74, 0, 
여수태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 466.35, 466.35, 19, 466.35, 466.35, 466.35, 0, 
영흥태양광, 2, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 59.781, 190.914, 372.185, 463.785, 519.709, 646.021, 554.421, 279.621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3086.437, 129, 646.02, 59.781, 646.021, 0, 
탑선태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 1519, 63, 1519, 1519, 1519, 0, 
탑선태양광, 3, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.144, 48.744, 149.256, 285.624, 321.984, 379.296, 351.144, 293.184, 342, 163.728, 69.768, 12.456, 0, 0, 0, 0, 0, 0, 2417.328, 101, 379.29, 0.144, 379.296, 0, 
고흥만 수상태양광, 1, 2023-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 61.32, 2008.02, 6655.992, 11925.816, 12619.404, 22941.24, 22467.648, 26649.924, 28454.916, 13029.912, 4435.116, 765.66, 0, 0, 0, 0, 0, 0, 152014.968, 6334, 28454.91, 61.32, 28454.916, 0, 
영동태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.912, 21.408, 22.656, 22.848, 25.92, 49.728, 826.56, 797.664, 694.08, 522.336, 694.752, 687.744, 686.304, 473.952, 0, 0, 0, 5532.864, 231, 826.56, 6.912, 826.56, 0, 
삼천포태양광#5, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 5.441, 455.727, 754.324, 1116.194, 2805.491, 3331.588, 3281.691, 3101.263, 2709.637, 2102.413, 1092.446, 234.167, 0, 0, 0, 0, 0, 0, 20990.382, 875, 3331.58, 5.441, 3331.588, 0, 
삼천포태양광#5, 2, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 10.064, 276.157, 298.399, 302.762, 1449.691, 1760.648, 2292.893, 5328.227, 4621.343, 3636.528, 4268.593, 4147.966, 3775.048, 2764.866, 0, 0, 0, 0, 34933.185, 1456, 5328.22, 10.06, 5328.227, 0, 
광양항세방태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.8, 213.6, 604.8, 972, 1651.2, 1872, 1932, 1888.8, 1680, 1188, 568.8, 175.2, 0, 0, 0, 0, 0, 0, 12751.2, 531, 1932, 4.8, 1932, 0, 
두산엔진MG태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 4.98, 11.46, 16.92, 31.08, 47.7, 55.14, 57.18, 56.34, 50.52, 37.74, 12.72, 0.12, 0, 0, 0, 0, 0, 382.26, 16, 57.18, 0.12, 57.18, 0, 
삼천포태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.464, 10.956, 15.696, 33.444, 49.008, 50.124, 47.88, 42.552, 32.724, 15.936, 0.408, 0, 0, 0, 0, 0, 0, 303.192, 13, 50.12, 0.408, 50.124, 0, 
삼천포태양광, 2, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.152, 35.328, 85.632, 113.472, 0, 0, 0, 0, 0, 65.472, 141.12, 38.304, 0, 0, 0, 0, 0, 0, 480.48, 20, 141.12, 1.152, 141.12, 0, 
삼천포태양광, 3, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.468, 28.116, 43.092, 59.184, 153.108, 189.36, 185.544, 176.4, 75.78, 114.516, 57.96, 11.016, 0, 0, 0, 0, 0, 0, 1094.544, 46, 189.36, 0.468, 189.36, 0, 
삼천포태양광, 4, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.175, 51.807, 96.556, 100.44, 87.12, 100.8, 100.98, 100.62, 124.676, 631.96, 1173.881, 1190.038, 1091.224, 0, 0, 0, 0, 0, 4850.277, 202, 1190.03, 0.17, 1190.038, 0, 
구미태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.153, 151.502, 518.866, 634.426, 695.099, 718.023, 694.81, 614.106, 482.129, 284.924, 76.221, 0.434, 0, 0, 0, 0, 0, 4894.693, 204, 718.02, 0.434, 718.023, 0, 
삼천포태양광#6, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 48.974, 88.826, 91.118, 87.502, 84.609, 83.886, 636.379, 643.903, 508.363, 578.647, 634.981, 623.239, 289.262, 0, 0, 0, 0, 4399.689, 183, 643.9, 48.974, 643.903, 0, 
영흥태양광#5, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 9.642, 414.611, 1287.221, 2015.2, 2572.032, 2885.4, 2923.968, 2767.284, 2323.747, 1844.053, 1084.737, 294.084, 2.411, 0, 0, 0, 0, 0, 20424.39, 851, 2923.96, 2.411, 2923.968, 0, 
영흥태양광 #3, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 53.76, 59.28, 70.32, 74.88, 81.84, 90.96, 1088.4, 1283.04, 1015.92, 2246.16, 2288.16, 1606.8, 0, 0, 0, 0, 0, 9959.52, 415, 2288.16, 53.76, 2288.16, 0, 
영흥태양광 #3, 2, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44.352, 46.848, 44.352, 40.608, 38.4, 537.984, 648.192, 564.096, 439.104, 828.096, 807.168, 581.76, 0, 0, 0, 0, 0, 4620.96, 193, 828.09, 38.4, 828.096, 0, 
영흥태양광 #3, 3, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 38.52, 45.72, 45.36, 42.48, 42.12, 482.28, 657.48, 566.16, 433.44, 933.12, 806.16, 495.84, 0, 0, 0, 0, 0, 4588.68, 191, 933.12, 38.52, 933.12, 0, 
영흥태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.23, 230.669, 444.288, 622.31, 712.858, 740.621, 693.427, 590.477, 473.818, 278.938, 73.574, 0.154, 0, 0, 0, 0, 0, 4885.364, 204, 740.62, 0.154, 740.621, 0, 
예천태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 155.16, 532.26, 843.84, 1057.14, 1166.94, 1191.06, 1148.58, 1033.56, 810.18, 494.82, 127.98, 0.18, 0, 0, 0, 0, 0, 8561.7, 357, 1191.06, 0.18, 1191.06, 0, 
여수태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 600, 600, 25, 600, 600, 600, 0, 
영흥태양광, 2, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 81.958, 283.478, 475.356, 606.488, 673.019, 683.625, 642.164, 548.636, 388.577, 206.341, 39.533, 0, 0, 0, 0, 0, 0, 4629.175, 193, 683.62, 39.53, 683.625, 0, 
탑선태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 1519, 63, 1519, 1519, 1519, 0, 
탑선태양광, 3, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.576, 47.088, 116.136, 330.192, 488.592, 533.304, 549.936, 524.52, 460.296, 365.04, 207, 42.408, 0, 0, 0, 0, 0, 0, 3665.088, 153, 549.93, 0.576, 549.936, 0, 
고흥만 수상태양광, 1, 2023-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 183.12, 8271.312, 16951.032, 25815.3, 42610.092, 50307.6, 52726.296, 49704.312, 43207.92, 28251.216, 14582.484, 4418.652, 6.636, 0, 0, 0, 0, 0, 337035.972, 14043, 52726.29, 6.636, 52726.296, 0, 
영동태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.776, 27.072, 29.472, 36.672, 155.712, 505.728, 280.512, 185.664, 688.32, 685.344, 684.864, 163.104, 0, 0, 0, 3462.24, 144, 688.32, 19.776, 688.32, 0, 
삼천포태양광#5, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2020.938, 2766.391, 3113.556, 2996.766, 2905.287, 2579.504, 2058.469, 1135.966, 115.967, 0, 0, 0, 0, 0, 0, 19692.844, 821, 3113.55, 115.967, 3113.556, 0, 
삼천포태양광#5, 2, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3415.925, 4725.565, 5338.834, 5144.063, 4983.04, 4228.545, 3559.865, 4307.489, 4075.247, 3732.324, 2488.445, 0, 0, 0, 0, 45999.342, 1917, 5338.83, 2488.44, 5338.834, 0, 
광양항세방태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1087.2, 1663.2, 1720.8, 1531.2, 1231.2, 650.4, 151.2, 2.4, 0, 0, 0, 0, 0, 8037.6, 335, 1720.8, 2.4, 1720.8, 0, 
두산엔진MG태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.3, 4.56, 9.84, 21.66, 33.72, 43.62, 50.22, 53.94, 51.6, 47.64, 35.76, 6.84, 0.06, 0, 0, 0, 0, 0, 359.76, 15, 53.94, 0.06, 53.94, 0, 
삼천포태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.012, 3.552, 10.716, 27.996, 40.296, 46.632, 43.728, 44.472, 41.232, 31.704, 16.44, 0.588, 0, 0, 0, 0, 0, 0, 307.368, 13, 46.63, 0.012, 46.632, 0, 
삼천포태양광, 2, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 173.568, 322.752, 364.992, 337.824, 341.28, 314.208, 247.584, 145.728, 19.104, 0, 0, 0, 0, 0, 0, 2267.04, 94, 364.99, 19.104, 364.992, 0, 
삼천포태양광, 3, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.9, 19.8, 44.748, 125.172, 162.072, 178.632, 170.316, 162.432, 145.62, 111.204, 59.94, 4.968, 0, 0, 0, 0, 0, 0, 1185.804, 49, 178.63, 0.9, 178.632, 0, 
삼천포태양광, 4, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 5.947, 129.462, 711.261, 902.7, 870.3, 829.98, 737.46, 608.22, 1097.888, 21.984, 0, 0, 0, 0, 0, 0, 5915.202, 246, 1097.88, 5.947, 1097.888, 0, 
구미태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111.149, 583.444, 654.386, 665.595, 607.959, 419.215, 378.862, 193.372, 42.956, 0, 0, 0, 0, 0, 0, 3656.938, 152, 665.59, 42.956, 665.595, 0, 
삼천포태양광#6, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 31.573, 394.092, 559.495, 682.661, 669.644, 626.255, 631.317, 492.471, 597.65, 634.05, 612.268, 249.283, 0, 0, 0, 0, 6180.759, 258, 682.66, 31.573, 682.661, 0, 
영흥태양광#5, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 467.642, 1441.495, 2232.147, 2191.168, 1995.916, 1776.558, 947.337, 279.621, 45.8, 0, 0, 0, 0, 0, 0, 11377.684, 474, 2232.14, 45.8, 2232.147, 0, 
영흥태양광 #3, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 549.36, 272.88, 107.52, 76.32, 102.72, 142.8, 500.88, 2185.2, 2237.04, 196.8, 0, 0, 0, 0, 0, 6371.52, 265, 2237.04, 76.32, 2237.04, 0, 
영흥태양광 #3, 2, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 37.632, 176.064, 44.544, 38.496, 37.056, 38.112, 251.136, 206.496, 716.928, 737.376, 523.2, 0, 0, 0, 0, 0, 2807.04, 117, 737.37, 37.056, 737.376, 0, 
영흥태양광 #3, 3, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.56, 45, 43.92, 42.6, 42.24, 109.68, 202.56, 738, 744.84, 542.4, 0, 0, 0, 0, 0, 2524.8, 105, 744.84, 13.56, 744.84, 0, 
영흥태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 304.973, 350.669, 516.48, 599.885, 487.142, 445.67, 243.802, 79.373, 7.296, 0, 0, 0, 0, 0, 0, 3035.29, 126, 599.88, 7.296, 599.885, 0, 
예천태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 542.52, 732.42, 725.04, 392.22, 220.32, 37.26, 0, 0, 0, 0, 0, 0, 2649.78, 110, 732.42, 37.26, 732.42, 0, 
여수태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 570.98, 570.98, 24, 570.98, 570.98, 570.98, 0, 
영흥태양광, 2, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 232.375, 247.802, 388.577, 381.827, 350.973, 294.084, 176.451, 61.709, 6.749, 0, 0, 0, 0, 0, 0, 2140.547, 89, 388.57, 6.749, 388.577, 0, 
탑선태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 1519, 63, 1519, 1519, 1519, 0, 
탑선태양광, 3, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.184, 55.368, 323.856, 463.968, 499.104, 507.096, 481.536, 434.304, 349.344, 193.536, 30.456, 0, 0, 0, 0, 0, 0, 3352.752, 140, 507.09, 14.184, 507.096, 0, 
고흥만 수상태양광, 1, 2023-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 255.108, 4349.52, 11248.524, 28226.184, 40675.32, 41467.188, 47115.348, 46404.456, 31475.22, 31225.656, 17449.152, 5438.328, 0.42, 0, 0, 0, 0, 0, 305330.424, 12722, 47115.34, 0.42, 47115.348, 0, 
영동태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
두산엔진MG태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0.36, 0.3, 0, 0, 0, 0, 0, 0, 0.78, 0, 0.36, 0.06, 0.36, 0, 
삼천포태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.288, 2.664, 5.016, 5.58, 5.976, 8.94, 11.22, 3.948, 2.304, 0.804, 0, 0, 0, 0, 0, 0, 0, 46.74, 2, 11.22, 0.288, 11.22, 0, 
삼천포태양광, 2, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 3, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.036, 4.392, 13.536, 21.78, 23.256, 24.228, 35.172, 44.532, 18.18, 12.06, 6.228, 0, 0, 0, 0, 0, 0, 0, 203.4, 8, 44.53, 0.036, 44.532, 0, 
삼천포태양광, 4, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#6, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광#5, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 3, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광, 1, 2023-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
