발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
삼천포태양광, 3, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 3.42, 48.78, 106.524, 150.048, 191.736, 197.244, 221.94, 197.424, 199.116, 162.288, 90.828, 52.308, 1.728, 0, 0, 0, 0, 0, 1623.384, 68, 221.94, 1.728, 221.94, 0, 
삼천포태양광, 4, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 74.919, 94.909, 94.843, 94.597, 95.251, 94.593, 99.674, 710.989, 654.171, 1187.225, 1190.108, 1135.635, 355.681, 0, 0, 0, 0, 5882.595, 245, 1190.1, 74.91, 1190.108, 0, 
구미태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 14.897, 78.752, 260.337, 402.871, 511.707, 578.237, 574.115, 543.525, 416.033, 479.671, 343.283, 139.569, 47.078, 3.977, 0, 0, 0, 0, 4394.052, 183, 578.23, 3.977, 578.237, 0, 
삼천포태양광#6, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 12.44, 77.125, 75.987, 73.749, 68.79, 68.335, 66.063, 538.232, 641.765, 554.651, 606.667, 620.224, 619.514, 615.007, 51.857, 0, 0, 0, 4690.406, 195, 641.76, 12.44, 641.765, 0, 
영흥태양광#5, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 118.116, 484.516, 1096.789, 1636.747, 2188.758, 2393.653, 1752.453, 1631.926, 1272.758, 2075.463, 1521.042, 732.8, 151.863, 14.463, 0, 0, 0, 0, 17071.347, 711, 2393.65, 14.463, 2393.653, 0, 
영흥태양광 #3, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 41.04, 62.16, 57.12, 60.48, 62.4, 66.72, 134.64, 52.8, 102, 1013.52, 2284.8, 2307.12, 1839.36, 0, 0, 0, 0, 0, 8084.16, 337, 2307.12, 41.04, 2307.12, 0, 
영흥태양광 #3, 2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 4.992, 40.992, 43.104, 39.36, 38.88, 37.536, 42.048, 40.32, 41.472, 283.872, 830.592, 843.456, 103.584, 0, 0, 0, 0, 0, 2390.208, 100, 843.45, 4.992, 843.456, 0, 
영흥태양광 #3, 3, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 13.44, 40.44, 38.28, 34.44, 30, 26.64, 29.04, 28.2, 210.96, 476.76, 993.6, 897, 610.2, 0, 0, 0, 0, 0, 3429, 143, 993.6, 13.44, 993.6, 0, 
영흥태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 15.59, 80.294, 223.258, 379.814, 551.424, 613.67, 443.558, 456.346, 335.194, 490.906, 408.422, 192.269, 49.536, 3.994, 0, 0, 0, 0, 4244.275, 177, 613.67, 3.994, 613.67, 0, 
예천태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 21.24, 184.5, 388.62, 477.18, 342.9, 446.04, 468.9, 492.48, 407.52, 641.88, 358.2, 147.96, 58.14, 11.88, 0, 0, 0, 0, 4447.44, 185, 641.88, 11.88, 641.88, 0, 
여수태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450, 450, 19, 450, 450, 450, 0, 
영흥태양광, 2, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.32, 94.493, 216.947, 326.867, 439.68, 467.642, 330.724, 337.474, 237.196, 412.682, 282.514, 134.989, 27.962, 2.893, 0, 0, 0, 3330.383, 139, 467.64, 2.893, 467.642, 0, 
탑선태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 12.384, 94.68, 221.616, 347.256, 381.816, 481.032, 485.712, 496.872, 461.448, 386.352, 240.048, 162.072, 23.256, 1.152, 0, 0, 0, 0, 3795.696, 158, 496.87, 1.152, 496.872, 0, 
영동태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 19.2, 19.68, 20.736, 20.352, 19.584, 20.544, 293.28, 616.8, 712.32, 605.664, 693.6, 686.496, 682.56, 601.92, 19.2, 0, 0, 5032.032, 210, 712.32, 0.096, 712.32, 0, 
삼천포태양광#5, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 49.22, 190.411, 191.734, 206.798, 289.061, 408.463, 755.229, 2492.234, 2269.491, 1862.331, 2524.565, 2530.51, 2529.992, 2408.757, 1.875, 0, 0, 0, 18710.671, 780, 2530.51, 1.87, 2530.51, 0, 
삼천포태양광#5, 2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 95.323, 286.186, 290.672, 287.05, 452.184, 559.914, 3621.412, 4286.264, 3920.77, 3199.985, 4283.72, 4294.372, 4105.739, 3040.374, 3.164, 0, 0, 0, 32727.129, 1364, 4294.37, 3.16, 4294.372, 0, 
광양항세방태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 93.6, 403.2, 859.2, 1024.8, 520.8, 549.6, 811.2, 967.2, 1656, 1300.8, 1060.8, 679.2, 242.4, 7.2, 0, 0, 0, 0, 10176, 424, 1656, 7.2, 1656, 0, 
두산엔진MG태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.74, 3.06, 9.66, 13.02, 23.28, 21.78, 24.84, 38.22, 54.42, 48.6, 37.02, 22.86, 17.64, 0.6, 0, 0, 0, 0, 316.8, 13, 54.42, 0.06, 54.42, 0, 
삼천포태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 13.056, 124.512, 291.84, 446.688, 538.848, 622.944, 614.592, 589.056, 511.392, 408.864, 218.784, 126.624, 44.256, 0.096, 0, 0, 0, 0, 4551.552, 190, 622.94, 0.09, 622.944, 0, 
삼천포태양광, 3, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 2.7, 47.376, 112.968, 172.512, 194.076, 234.072, 227.772, 222.948, 192.672, 152.676, 76.968, 41.076, 8.352, 0, 0, 0, 0, 0, 1686.168, 70, 234.07, 2.7, 234.072, 0, 
삼천포태양광, 4, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 72.027, 94.769, 94.495, 101.607, 100.199, 101.003, 311.998, 799.286, 627.966, 1187.394, 1189.685, 1166.654, 327.919, 0.88, 0, 0, 0, 6175.882, 257, 1189.68, 0.88, 1189.685, 0, 
구미태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 22.129, 112.451, 259.686, 408.44, 541.501, 600.004, 516.913, 335.401, 409.524, 376.404, 285.503, 136.966, 36.809, 1.591, 0, 0, 0, 0, 4043.322, 168, 600, 1.59, 600.004, 0, 
삼천포태양광#6, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.649, 77.12, 75.056, 68.593, 68.38, 67.44, 66.363, 643.944, 628.022, 530.87, 600.321, 621.529, 621.024, 599.558, 0.465, 0, 0, 0, 4681.334, 195, 643.94, 0.46, 643.944, 0, 
영흥태양광#5, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 2.411, 132.579, 474.874, 1193.211, 1243.832, 2155.011, 2422.579, 2531.053, 2463.558, 2294.821, 1993.505, 1383.642, 711.105, 175.968, 9.642, 0, 0, 0, 0, 19187.791, 799, 2531.05, 2.411, 2531.053, 0, 
영흥태양광 #3, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 51.36, 58.08, 78.72, 60.72, 49.68, 70.56, 70.56, 79.44, 236.16, 1010.16, 2245.44, 2313.12, 2275.2, 302.4, 0, 0, 0, 0, 8901.6, 371, 2313.12, 49.68, 2313.12, 0, 
영흥태양광 #3, 2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 3.168, 40.032, 41.28, 41.856, 38.4, 30.816, 37.92, 37.344, 38.016, 245.088, 825.696, 834.336, 139.2, 0, 0, 0, 0, 0, 2353.152, 98, 834.33, 3.168, 834.336, 0, 
영흥태양광 #3, 3, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 18.6, 39.36, 32.04, 32.28, 27.84, 27.36, 25.08, 355.44, 501.84, 435.72, 989.04, 890.64, 585.96, 0, 0, 0, 0, 0, 3961.2, 165, 989.04, 18.6, 989.04, 0, 
영흥태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 20.851, 82.944, 260.006, 294.451, 515.021, 610.483, 644.659, 624.461, 578.035, 513.062, 365.798, 198.298, 54.835, 2.688, 0, 0, 0, 0, 4765.592, 199, 644.65, 2.688, 644.659, 0, 
예천태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 26.1, 188.28, 434.52, 670.86, 845.1, 792.18, 839.7, 756.18, 669.6, 713.34, 558.72, 357.3, 115.92, 13.5, 0, 0, 0, 0, 6981.3, 291, 845.1, 13.5, 845.1, 0, 
여수태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 450, 450, 19, 450, 450, 450, 0, 
영흥태양광, 2, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 23.141, 97.385, 236.232, 255.516, 428.109, 469.571, 482.105, 463.785, 436.787, 381.827, 262.265, 132.097, 31.819, 1.928, 0, 0, 0, 0, 3702.567, 154, 482.1, 1.928, 482.105, 0, 
탑선태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1573, 1573, 66, 1573, 1573, 1573, 0, 
탑선태양광, 3, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 986, 986, 41, 986, 986, 986, 0, 
경상대태양광, 1, 2023-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 14.976, 96.984, 233.496, 373.608, 413.28, 380.232, 476.856, 483.48, 466.632, 357.84, 248.4, 144.288, 39.816, 0.648, 0, 0, 0, 0, 3730.536, 155, 483.48, 0.648, 483.48, 0, 
