tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-05-10 10:00,261,해남,19.7,52,1.7,250,,1016.1,1018.0,1.0,,0,0,29.3
2023-05-10 11:00,261,해남,22.0,45,2.1,250,,1015.8,1017.7,1.0,,0,0,35.3
2023-05-10 12:00,261,해남,23.9,35,3.5,290,,1015.3,1017.2,1.0,,0,0,40.1
2023-05-10 13:00,261,해남,24.7,33,3.2,270,,1014.7,1016.6,1.0,,0,0,42.4
2023-05-10 14:00,261,해남,25.2,40,3.1,290,,1014.3,1016.2,1.0,,1,0,42.7
2023-05-10 15:00,261,해남,24.4,44,4.2,290,,1014.0,1015.9,1.0,,0,0,40.7
2023-05-10 16:00,261,해남,23.9,38,4.6,290,,1013.5,1015.4,1.0,,0,0,34.1
2023-05-10 17:00,261,해남,22.9,38,4.4,320,,1013.4,1015.3,1.0,,0,0,26.7
2023-05-10 18:00,261,해남,21.7,39,4.4,290,,1013.7,1015.6,1.0,,3,3,22.7
2023-05-10 19:00,261,해남,19.4,47,3.0,290,,1014.3,1016.2,0.9,,7,7,19.6
2023-05-10 20:00,261,해남,16.1,64,0.5,270,,1015.3,1017.2,0.0,,4,4,16.3
2023-05-10 21:00,261,해남,16.2,59,1.9,200,,1015.9,1017.8,,,5,0,15.5
2023-05-10 22:00,261,해남,12.9,84,0.8,20,,1016.3,1018.3,,,4,1,14.0
2023-05-10 23:00,261,해남,12.3,87,0.5,20,,1016.4,1018.4,,,6,0,12.8
2023-05-11 00:00,261,해남,11.1,91,0.0,0,,1016.4,1018.4,,,5,0,12.1
2023-05-11 01:00,261,해남,10.6,95,0.0,0,,1016.4,1018.4,,,5,0,11.3
2023-05-11 02:00,261,해남,10.1,97,0.0,0,,1016.1,1018.1,,,4,0,10.8
2023-05-11 03:00,261,해남,9.7,99,0.0,0,,1016.1,1018.1,,,3,0,10.4
2023-05-11 04:00,261,해남,9.5,99,0.0,0,,1016.3,1018.3,,,6,0,10.6
2023-05-11 05:00,261,해남,9.4,99,0.0,0,,1016.5,1018.5,,,5,0,10.4
2023-05-11 06:00,261,해남,9.2,99,0.0,0,,1016.8,1018.8,0.0,,1,0,10.2
2023-05-11 07:00,261,해남,11.2,95,0.0,0,,1017.2,1019.2,0.8,,0,0,12.7
2023-05-11 08:00,261,해남,14.6,80,0.0,0,,1017.7,1019.7,1.0,,5,0,15.6
2023-05-11 09:00,261,해남,19.7,59,0.2,0,,1017.7,1019.6,1.0,,4,0,24.6
2023-05-11 10:00,261,해남,22.0,42,2.0,140,,1017.7,1019.6,1.0,,6,0,30.4
2023-05-11 11:00,261,해남,23.6,42,3.2,140,,1017.5,1019.4,1.0,,6,0,37.0
2023-05-11 12:00,261,해남,24.5,39,2.0,140,,1017.3,1019.2,1.0,,6,0,39.3
2023-05-11 13:00,261,해남,22.5,58,5.3,140,,1017.0,1018.9,1.0,,8,0,37.4
2023-05-11 14:00,261,해남,22.9,59,4.4,140,,1016.8,1018.7,1.0,,8,0,38.4
2023-05-11 15:00,261,해남,22.5,56,3.9,140,,1016.3,1018.2,1.0,,8,3,35.9
2023-05-11 16:00,261,해남,21.1,61,3.7,110,,1016.2,1018.1,0.1,,8,0,28.4
2023-05-11 17:00,261,해남,21.2,60,2.9,110,,1016.0,1017.9,0.3,,8,0,26.9
2023-05-11 18:00,261,해남,19.6,62,2.8,90,,1015.8,1017.7,0.3,,7,4,22.8
2023-05-11 19:00,261,해남,18.1,75,2.1,90,,1016.4,1018.3,0.7,,6,6,19.6
2023-05-11 20:00,261,해남,16.7,71,1.3,70,,1017.0,1018.9,0.0,,3,3,16.8
2023-05-11 21:00,261,해남,17.0,54,0.5,70,,1017.5,1019.4,,,4,3,15.7
2023-05-11 22:00,261,해남,14.0,82,0.0,0,,1018.2,1020.2,,,0,0,14.7
2023-05-11 23:00,261,해남,12.9,89,0.2,0,,1017.8,1019.8,,,0,0,13.6
2023-05-12 00:00,261,해남,12.1,95,1.5,70,,1017.6,1019.6,,,0,0,13.1
2023-05-12 01:00,261,해남,11.8,96,0.0,0,,1017.4,1019.4,,,8,8,12.8
2023-05-12 02:00,261,해남,11.3,98,0.7,70,,1017.1,1019.1,,,6,0,12.3
2023-05-12 03:00,261,해남,11.6,95,0.2,0,,1016.8,1018.8,,,7,5,13.1
2023-05-12 04:00,261,해남,12.1,91,1.0,90,,1016.4,1018.4,,,8,8,13.6
2023-05-12 05:00,261,해남,12.2,94,0.0,0,,1016.2,1018.2,,,10,10,13.6
2023-05-12 06:00,261,해남,12.3,93,0.0,0,,1016.3,1018.3,0.0,,10,10,13.9
2023-05-12 07:00,261,해남,13.4,92,0.2,0,,1016.3,1018.3,0.0,,10,5,15.5
2023-05-12 08:00,261,해남,17.3,57,1.0,70,,1016.5,1018.4,0.0,,9,3,18.4
2023-05-12 09:00,261,해남,19.2,54,1.1,110,,1016.6,1018.5,0.5,,8,7,24.3
2023-05-12 10:00,261,해남,20.5,46,3.5,110,,1016.4,1018.3,0.8,,8,8,29.5
2023-05-12 11:00,261,해남,21.4,50,3.0,110,,1016.8,1018.7,0.8,,8,5,33.4
2023-05-12 12:00,261,해남,20.7,50,2.3,90,,1016.5,1018.4,0.1,,10,9,29.3
2023-05-12 13:00,261,해남,20.6,57,1.8,140,,1016.0,1017.9,0.0,,10,3,28.6
2023-05-12 14:00,261,해남,20.8,52,2.7,110,,1015.6,1017.5,0.0,,10,1,31.6
2023-05-12 15:00,261,해남,20.6,53,1.0,110,,1015.1,1017.0,0.1,,10,2,29.1
2023-05-12 16:00,261,해남,20.6,62,1.8,160,,1014.4,1016.3,0.1,,10,3,28.2
2023-05-12 17:00,261,해남,20.1,65,2.9,180,,1014.4,1016.3,0.2,,9,4,26.9
2023-05-12 18:00,261,해남,19.0,69,1.9,230,,1014.2,1016.1,0.0,,10,9,21.7
2023-05-12 19:00,261,해남,18.1,75,2.2,230,,1014.6,1016.5,0.0,,10,10,19.7
2023-05-12 20:00,261,해남,17.1,85,0.2,0,,1014.8,1016.7,0.0,,10,10,18.7
2023-05-12 21:00,261,해남,16.4,88,0.3,0,,1015.3,1017.2,,,10,10,17.9
2023-05-12 22:00,261,해남,16.3,88,0.4,0,,1015.6,1017.5,,,9,9,17.4
2023-05-12 23:00,261,해남,16.4,90,1.0,90,,1015.8,1017.7,,,10,0,17.1
2023-05-13 00:00,261,해남,15.4,82,2.7,110,,1015.8,1017.8,,,9,9,16.3
2023-05-13 01:00,261,해남,15.0,84,1.5,70,,1015.3,1017.3,,,10,10,16.0
2023-05-13 02:00,261,해남,15.0,84,1.2,50,0.0,1014.6,1016.6,,,10,10,15.8
2023-05-13 03:00,261,해남,14.7,84,1.9,110,,1014.3,1016.2,,,10,10,15.5
2023-05-13 04:00,261,해남,14.2,86,1.6,110,,1013.8,1015.8,,,10,10,15.3
2023-05-13 05:00,261,해남,14.1,88,1.8,90,,1013.2,1015.2,,,9,9,15.2
2023-05-13 06:00,261,해남,14.1,86,0.2,0,,1013.0,1015.0,0.0,,10,10,15.3
2023-05-13 07:00,261,해남,14.4,85,2.8,90,,1013.0,1014.9,0.0,,9,9,15.7
2023-05-13 08:00,261,해남,15.6,80,1.9,90,,1013.5,1015.4,0.0,,9,9,18.9
2023-05-13 09:00,261,해남,17.2,72,1.9,140,,1013.4,1015.3,0.1,,9,3,23.7
2023-05-13 10:00,261,해남,19.2,63,3.1,90,,1012.8,1014.7,1.0,,6,5,32.8
2023-05-13 11:00,261,해남,21.0,55,2.5,110,,1012.6,1014.5,1.0,,6,0,39.4
2023-05-13 12:00,261,해남,21.4,55,2.1,90,,1011.5,1013.4,1.0,,6,0,39.9
2023-05-13 13:00,261,해남,21.7,52,2.4,90,,1010.6,1012.5,1.0,,6,2,41.2
2023-05-13 14:00,261,해남,20.9,58,1.2,200,,1010.2,1012.1,0.2,,7,6,30.9
2023-05-13 15:00,261,해남,19.4,66,3.1,250,,1009.8,1011.7,0.0,,9,4,27.4
2023-05-13 16:00,261,해남,18.9,71,3.1,250,,1009.5,1011.4,0.0,,8,8,25.8
2023-05-13 17:00,261,해남,19.2,70,3.2,250,,1009.5,1011.4,0.1,,8,8,26.4
2023-05-13 18:00,261,해남,18.7,72,2.8,230,,1009.6,1011.5,0.4,,6,2,21.9
2023-05-13 19:00,261,해남,18.3,67,1.7,320,,1009.7,1011.6,0.9,,1,0,19.3
2023-05-13 20:00,261,해남,16.3,77,0.7,290,,1010.3,1012.2,0.0,,0,0,16.9
2023-05-13 21:00,261,해남,15.0,84,1.9,270,,1011.1,1013.1,,,0,0,15.8
2023-05-13 22:00,261,해남,14.0,91,1.1,230,,1011.2,1013.2,,,0,0,14.9
2023-05-13 23:00,261,해남,13.0,95,0.4,0,,1010.9,1012.9,,,0,0,13.6
2023-05-14 00:00,261,해남,11.8,99,0.0,0,,1010.6,1012.6,,,0,0,12.7
2023-05-14 01:00,261,해남,11.1,99,0.0,0,,1010.4,1012.4,,,0,0,12.1
2023-05-14 02:00,261,해남,10.8,99,0.0,0,,1009.7,1011.7,,,0,0,12.2
2023-05-14 03:00,261,해남,10.9,99,0.0,0,,1009.6,1011.6,,,5,5,12.3
2023-05-14 04:00,261,해남,10.4,99,0.2,0,,1009.1,1011.1,,,6,0,11.8
2023-05-14 05:00,261,해남,10.0,99,0.0,0,,1009.1,1011.1,,,3,0,11.3
2023-05-14 06:00,261,해남,10.3,99,0.0,0,,1009.4,1011.4,0.0,,7,3,12.5
2023-05-14 07:00,261,해남,11.6,99,0.7,70,,1009.6,1011.6,0.0,,0,0,15.5
2023-05-14 08:00,261,해남,12.8,99,0.0,0,,1009.4,1011.4,0.3,,1,1,19.9
2023-05-14 09:00,261,해남,17.0,82,2.4,270,,1009.6,1011.5,1.0,,0,0,26.5
2023-05-14 10:00,261,해남,20.2,67,0.5,50,,1009.4,1011.3,1.0,,2,0,32.5
2023-05-14 11:00,261,해남,22.4,55,0.8,270,,1009.2,1011.1,0.9,,6,0,37.6
2023-05-14 12:00,261,해남,23.2,53,3.1,230,,1008.5,1010.4,1.0,,2,0,42.9
2023-05-14 13:00,261,해남,23.2,53,3.9,250,,1008.1,1010.0,1.0,,3,0,44.1
2023-05-14 14:00,261,해남,23.3,45,4.2,230,,1007.8,1009.7,0.9,,7,0,42.5
2023-05-14 15:00,261,해남,22.9,50,3.5,250,,1007.4,1009.3,1.0,,3,0,41.1
2023-05-14 16:00,261,해남,22.8,45,2.3,250,,1007.1,1009.0,0.7,,6,1,36.5
2023-05-14 17:00,261,해남,22.6,43,2.4,270,,1006.7,1008.6,1.0,,1,0,29.9
2023-05-14 18:00,261,해남,20.4,47,3.2,250,,1007.1,1009.0,1.0,,2,0,24.1
2023-05-14 19:00,261,해남,18.5,64,1.4,250,,1007.2,1009.1,0.7,,2,0,20.6
2023-05-14 20:00,261,해남,16.0,80,0.4,0,,1007.7,1009.6,0.0,,0,0,17.9
2023-05-14 21:00,261,해남,14.8,88,0.0,0,,1007.9,1009.8,,,0,0,15.8
2023-05-14 22:00,261,해남,13.9,93,0.0,0,,1008.0,1009.9,,,0,0,14.9
2023-05-14 23:00,261,해남,13.1,96,0.0,0,,1007.9,1009.9,,,0,0,14.3
2023-05-15 00:00,261,해남,12.7,98,0.0,0,,1007.8,1009.8,,,0,0,13.7
2023-05-15 01:00,261,해남,11.9,99,0.0,0,,1007.8,1009.8,,,0,0,13.2
2023-05-15 02:00,261,해남,11.5,99,0.0,0,,1008.0,1010.0,,,0,0,12.6
2023-05-15 03:00,261,해남,11.1,99,0.0,0,,1007.8,1009.8,,,2,0,12.4
2023-05-15 04:00,261,해남,10.8,99,0.0,0,,1007.7,1009.7,,,6,0,12.1
2023-05-15 05:00,261,해남,10.9,99,0.0,0,,1006.8,1008.8,,,6,0,12.0
2023-05-15 06:00,261,해남,10.8,99,0.3,0,,1007.3,1009.3,0.0,,6,0,12.4
2023-05-15 07:00,261,해남,13.1,97,0.2,0,,1007.6,1009.6,0.1,,8,0,15.4
2023-05-15 08:00,261,해남,15.6,88,0.8,70,,1008.3,1010.2,0.0,,8,0,19.4
2023-05-15 09:00,261,해남,17.1,86,1.5,320,,1009.5,1011.4,0.0,,10,0,20.1
2023-05-15 10:00,261,해남,17.2,91,2.7,290,0.0,1010.8,1012.7,0.0,,10,6,19.3
2023-05-15 11:00,261,해남,17.9,81,2.3,90,,1008.7,1010.6,0.0,,10,2,20.7
2023-05-15 12:00,261,해남,20.3,68,4.4,110,,1007.3,1009.2,0.0,,10,1,26.5
2023-05-15 13:00,261,해남,23.2,60,3.9,90,,1007.2,1009.1,0.8,,8,0,37.5
2023-05-15 14:00,261,해남,25.1,46,3.5,110,,1006.9,1008.8,1.0,,5,0,41.0
2023-05-15 15:00,261,해남,25.1,45,3.5,110,,1007.1,1009.0,1.0,,2,0,40.0
2023-05-15 16:00,261,해남,25.3,43,3.7,110,,1006.9,1008.8,1.0,,0,0,35.9
2023-05-15 17:00,261,해남,25.0,45,2.6,140,,1006.9,1008.8,1.0,,0,0,29.6
2023-05-15 18:00,261,해남,24.9,45,1.8,230,,1006.9,1008.8,1.0,,1,0,25.3
2023-05-15 19:00,261,해남,21.9,60,1.5,140,,1007.3,1009.2,0.6,,0,0,21.9
2023-05-15 20:00,261,해남,19.7,70,0.0,0,,1008.1,1010.0,0.0,,0,0,19.1
2023-05-15 21:00,261,해남,17.6,79,0.1,0,,1008.8,1010.7,,,0,0,17.7
2023-05-15 22:00,261,해남,16.7,85,0.0,0,,1009.3,1011.2,,,0,0,16.8
2023-05-15 23:00,261,해남,16.0,93,0.4,0,,1009.4,1011.3,,,0,0,16.1
2023-05-16 00:00,261,해남,15.0,97,0.2,0,,1009.4,1011.3,,,0,0,15.3
2023-05-16 01:00,261,해남,14.2,99,0.3,0,,1009.6,1011.5,,,0,0,14.6
2023-05-16 02:00,261,해남,13.7,99,1.1,90,,1009.3,1011.2,,,0,0,14.3
2023-05-16 03:00,261,해남,13.2,99,0.0,0,,1009.4,1011.4,,,0,0,13.5
2023-05-16 04:00,261,해남,12.8,99,0.0,0,,1009.6,1011.6,,,0,0,13.1
2023-05-16 05:00,261,해남,12.3,99,0.0,0,,1009.8,1011.8,,,4,0,12.8
2023-05-16 06:00,261,해남,12.5,99,0.0,0,,1010.1,1012.1,0.0,,7,0,13.0
2023-05-16 07:00,261,해남,14.7,99,0.1,0,,1010.8,1012.7,0.8,,7,0,15.6
2023-05-16 08:00,261,해남,19.1,83,0.0,0,,1011.2,1013.1,1.0,,0,0,22.6
2023-05-16 09:00,261,해남,23.3,57,0.0,0,,1011.3,1013.2,1.0,,0,0,29.9
2023-05-16 10:00,261,해남,25.9,50,1.7,180,,1011.4,1013.3,1.0,,0,0,37.1
2023-05-16 11:00,261,해남,27.4,40,1.8,200,,1011.4,1013.3,1.0,,0,0,43.2
2023-05-16 12:00,261,해남,27.6,38,3.3,250,,1011.1,1013.0,1.0,,2,0,46.6
2023-05-16 13:00,261,해남,27.9,35,4.0,250,,1011.0,1012.9,0.6,,2,0,49.7
2023-05-16 14:00,261,해남,27.9,32,3.7,250,,1010.6,1012.5,0.3,,2,0,49.1
2023-05-16 15:00,261,해남,27.2,39,3.8,250,,1010.4,1012.3,1.0,,2,0,47.8
2023-05-16 16:00,261,해남,26.9,43,3.1,230,,1010.3,1012.2,1.0,,0,0,40.4
2023-05-16 17:00,261,해남,24.9,48,3.1,230,,1010.5,1012.4,1.0,,0,0,35.0
2023-05-16 18:00,261,해남,22.1,67,2.4,230,,1010.8,1012.7,1.0,,0,0,26.1
2023-05-16 19:00,261,해남,19.3,85,2.1,200,,1011.6,1013.5,0.9,,1,0,21.3
2023-05-16 20:00,261,해남,18.4,94,0.5,270,,1012.1,1014.0,0.0,,7,7,21.3
2023-05-16 21:00,261,해남,18.8,96,0.8,180,,1012.5,1014.4,,,8,8,21.1
2023-05-16 22:00,261,해남,19.3,97,0.7,180,,1012.9,1014.8,,,7,7,21.1
2023-05-16 23:00,261,해남,19.7,97,0.0,0,,1013.2,1015.1,,,7,7,19.9
2023-05-17 00:00,261,해남,19.9,97,0.7,180,,1013.6,1015.5,,,7,6,18.2
2023-05-17 01:00,261,해남,20.0,95,1.1,180,,1013.3,1015.2,,,6,6,17.9
2023-05-17 02:00,261,해남,19.5,95,1.0,180,,1013.0,1014.9,,,4,0,16.9
2023-05-17 03:00,261,해남,18.8,96,0.7,70,,1012.8,1014.7,,,5,0,16.0
2023-05-17 04:00,261,해남,17.2,99,0.7,50,,1012.8,1014.7,,,6,0,15.2
2023-05-17 05:00,261,해남,15.8,99,0.6,90,,1013.0,1014.9,,,4,0,14.2
2023-05-17 06:00,261,해남,15.7,99,0.3,0,,1013.3,1015.2,0.0,,7,0,14.0
2023-05-17 07:00,261,해남,18.0,91,0.0,0,,1013.4,1015.3,0.7,,0,0,16.7
2023-05-17 08:00,261,해남,20.5,79,0.5,90,,1013.8,1015.7,1.0,,0,0,22.5
2023-05-17 09:00,261,해남,23.8,61,1.7,110,,1013.7,1015.6,1.0,,3,0,30.8
2023-05-17 10:00,261,해남,25.2,55,3.3,90,,1013.6,1015.5,1.0,,5,0,38.7
2023-05-17 11:00,261,해남,26.4,43,2.0,160,,1013.5,1015.4,1.0,,5,0,45.4
2023-05-17 12:00,261,해남,27.7,41,4.5,230,,1013.4,1015.3,1.0,,4,0,49.5
2023-05-17 13:00,261,해남,27.1,43,2.7,160,,1012.8,1014.7,1.0,,6,0,47.8
2023-05-17 14:00,261,해남,27.5,41,3.4,160,,1012.4,1014.3,1.0,,6,0,48.5
2023-05-17 15:00,261,해남,27.7,46,2.5,140,,1011.9,1013.8,1.0,,6,0,50.2
2023-05-17 16:00,261,해남,27.1,51,2.6,140,,1011.7,1013.6,1.0,,6,0,42.8
2023-05-17 17:00,261,해남,24.6,71,2.9,110,,1011.4,1013.3,0.1,,9,0,32.7
2023-05-17 18:00,261,해남,22.9,79,4.3,140,,1011.3,1013.2,0.0,,9,0,28.1
2023-05-17 19:00,261,해남,21.6,86,2.7,110,,1011.4,1013.3,0.0,,9,0,24.0
2023-05-17 20:00,261,해남,21.1,90,3.5,90,,1011.9,1013.8,0.0,,9,0,22.0
2023-05-17 21:00,261,해남,20.8,92,2.5,90,,1012.2,1014.1,,,8,6,21.4
2023-05-17 22:00,261,해남,20.7,93,3.5,110,,1012.1,1014.0,,,9,0,20.9
2023-05-17 23:00,261,해남,20.9,91,3.4,110,,1011.7,1013.6,,,9,4,20.5
2023-05-18 00:00,261,해남,20.9,91,3.0,110,,1011.5,1013.4,,,8,3,20.6
2023-05-18 01:00,261,해남,20.8,90,2.0,110,,1011.0,1012.9,,,10,1,20.5
2023-05-18 02:00,261,해남,20.8,89,2.8,110,,1010.2,1012.1,,,10,1,20.3
2023-05-18 03:00,261,해남,20.5,88,2.6,110,0.0,1009.5,1011.4,,,10,10,19.8
2023-05-18 04:00,261,해남,19.9,84,2.8,110,0.3,1009.5,1011.4,,,10,1,19.2
2023-05-18 05:00,261,해남,18.6,92,1.9,90,0.8,1009.2,1011.1,,,10,8,18.6
2023-05-18 06:00,261,해남,18.4,92,2.9,70,2.0,1008.7,1010.6,0.0,,10,1,18.4
2023-05-18 07:00,261,해남,17.5,87,5.3,90,2.7,1008.3,1010.2,0.0,,10,1,17.6
2023-05-18 08:00,261,해남,16.9,91,5.2,90,2.2,1008.7,1010.6,0.0,,10,4,17.9
2023-05-18 09:00,261,해남,17.5,86,4.6,90,0.2,1008.3,1010.2,0.0,,10,3,19.9
2023-05-18 10:00,261,해남,18.4,82,6.0,110,,1007.8,1009.7,0.0,,10,7,22.9
2023-05-18 11:00,261,해남,17.1,93,5.0,90,0.0,1008.2,1010.1,0.0,,10,2,20.2
2023-05-18 12:00,261,해남,17.1,96,5.6,70,2.1,1007.5,1009.4,0.0,,10,10,21.9
2023-05-18 13:00,261,해남,17.5,95,6.9,70,0.5,1006.7,1008.6,0.0,,10,9,21.0
2023-05-18 14:00,261,해남,17.8,96,4.3,90,0.9,1006.3,1008.2,0.0,,10,10,21.1
2023-05-18 15:00,261,해남,17.9,92,7.1,70,1.5,1005.4,1007.3,0.0,,10,10,20.2
2023-05-18 16:00,261,해남,17.9,92,7.9,70,0.3,1004.9,1006.8,0.0,,10,10,19.9
2023-05-18 17:00,261,해남,17.8,92,7.1,70,0.2,1004.5,1006.4,0.0,,10,9,19.4
2023-05-18 18:00,261,해남,17.8,93,6.1,70,0.0,1004.3,1006.2,0.0,,10,10,18.7
2023-05-18 19:00,261,해남,18.0,92,5.2,70,0.1,1004.0,1005.9,0.0,,10,6,18.1
2023-05-18 20:00,261,해남,17.6,93,6.3,70,0.7,1004.3,1006.2,0.0,,10,8,17.7
2023-05-18 21:00,261,해남,17.4,97,3.8,90,1.2,1004.8,1006.7,,,10,8,17.7
2023-05-18 22:00,261,해남,17.6,95,2.9,70,0.2,1005.2,1007.1,,,7,1,17.8
2023-05-18 23:00,261,해남,17.5,96,1.5,360,,1005.7,1007.6,,,8,8,17.9
2023-05-19 00:00,261,해남,17.4,98,1.1,70,0.2,1005.1,1007.0,,,0,0,17.8
2023-05-19 01:00,261,해남,17.6,93,3.0,70,,1004.7,1006.6,,,5,5,17.6
2023-05-19 02:00,261,해남,17.3,95,0.8,360,,1004.6,1006.5,,,5,5,17.6
2023-05-19 03:00,261,해남,17.0,99,0.4,0,,1004.1,1006.0,,,0,0,17.5
2023-05-19 04:00,261,해남,16.1,99,0.1,0,,1004.1,1006.0,,,1,1,16.2
2023-05-19 05:00,261,해남,15.3,99,0.8,70,,1004.6,1006.5,,,0,0,15.7
2023-05-19 06:00,261,해남,15.5,99,0.1,0,,1005.5,1007.4,0.0,,0,0,16.4
2023-05-19 07:00,261,해남,16.3,99,0.2,0,,1006.0,1007.9,0.0,,1,1,18.0
2023-05-19 08:00,261,해남,18.0,95,0.3,0,,1006.4,1008.3,0.1,,0,0,21.3
2023-05-19 09:00,261,해남,20.0,86,0.5,290,,1006.7,1008.6,0.6,,1,0,26.0
2023-05-19 10:00,261,해남,21.0,78,0.7,360,,1007.0,1008.9,0.6,,6,2,28.0
2023-05-19 11:00,261,해남,22.8,71,1.4,270,,1007.1,1009.0,0.7,,6,6,35.0
2023-05-19 12:00,261,해남,23.6,66,1.6,270,,1006.7,1008.6,0.9,,6,3,37.6
2023-05-19 13:00,261,해남,23.6,67,1.1,270,,1006.8,1008.7,0.4,,8,6,29.4
2023-05-19 14:00,261,해남,23.7,67,0.7,180,,1006.5,1008.4,0.1,,9,9,26.7
2023-05-19 15:00,261,해남,22.8,75,2.2,200,,1006.4,1008.3,0.0,,9,9,24.3
2023-05-19 16:00,261,해남,22.5,73,2.0,230,,1006.5,1008.4,0.1,,9,4,26.2
2023-05-19 17:00,261,해남,22.0,75,2.3,200,,1006.8,1008.7,0.3,,8,7,25.2
2023-05-19 18:00,261,해남,20.6,80,1.9,200,,1007.2,1009.1,0.0,,6,6,21.9
2023-05-19 19:00,261,해남,19.8,80,1.1,200,,1008.2,1010.1,0.0,,9,9,20.7
2023-05-19 20:00,261,해남,19.4,83,1.1,140,,1008.8,1010.7,0.0,,9,9,20.0
2023-05-19 21:00,261,해남,18.8,85,0.1,0,,1009.2,1011.1,,,8,8,19.1
2023-05-19 22:00,261,해남,17.4,95,0.2,0,,1009.5,1011.4,,,7,7,18.1
2023-05-19 23:00,261,해남,16.5,99,0.4,0,,1009.8,1011.7,,,8,1,17.8
2023-05-20 00:00,261,해남,16.3,99,0.0,0,,1010.0,1011.9,,,7,3,16.7
2023-05-20 01:00,261,해남,15.2,99,0.6,90,,1009.8,1011.7,,,0,0,15.7
2023-05-20 02:00,261,해남,15.3,99,0.2,0,,1009.4,1011.3,,,6,0,15.1
2023-05-20 03:00,261,해남,14.5,99,0.0,0,,1009.5,1011.4,,,4,0,14.3
2023-05-20 04:00,261,해남,14.2,99,0.0,0,,1010.3,1012.2,,,5,1,14.2
2023-05-20 05:00,261,해남,13.9,99,0.0,0,,1010.2,1012.1,,,6,2,13.8
2023-05-20 06:00,261,해남,14.0,99,0.0,0,,1011.1,1013.0,0.0,,5,5,15.5
2023-05-20 07:00,261,해남,14.6,99,0.0,0,,1011.1,1013.0,0.0,,6,6,18.1
2023-05-20 08:00,261,해남,16.2,99,0.0,0,,1011.4,1013.3,0.4,,7,7,21.6
2023-05-20 09:00,261,해남,20.4,80,0.3,0,,1011.0,1012.9,1.0,,3,0,26.9
2023-05-20 10:00,261,해남,21.5,70,0.6,320,,1011.0,1012.9,1.0,,2,0,31.8
2023-05-20 11:00,261,해남,22.1,72,3.9,250,,1011.1,1013.0,1.0,,6,2,33.0
2023-05-20 12:00,261,해남,23.2,67,2.9,250,,1010.7,1012.6,0.6,,7,7,33.5
2023-05-20 13:00,261,해남,23.6,66,2.7,230,,1009.8,1011.7,1.0,,6,1,35.8
2023-05-20 14:00,261,해남,23.5,66,3.8,230,,1009.6,1011.5,1.0,,6,1,35.4
2023-05-20 15:00,261,해남,23.5,67,3.9,250,,1009.4,1011.3,1.0,,2,0,35.2
2023-05-20 16:00,261,해남,22.7,68,5.0,230,,1009.2,1011.1,1.0,,3,0,33.4
2023-05-20 17:00,261,해남,22.2,71,3.3,230,,1009.5,1011.4,1.0,,2,0,29.6
2023-05-20 18:00,261,해남,20.1,83,3.4,230,,1009.7,1011.6,1.0,,2,0,23.7
2023-05-20 19:00,261,해남,18.9,84,1.8,270,,1009.7,1011.6,0.9,,2,0,20.9
2023-05-20 20:00,261,해남,17.4,94,1.5,270,,1010.1,1012.0,0.0,,0,0,18.8
2023-05-20 21:00,261,해남,15.7,99,2.7,290,,1011.0,1012.9,,,7,3,18.2
2023-05-20 22:00,261,해남,15.8,99,0.3,0,,1011.3,1013.2,,,9,9,18.7
2023-05-20 23:00,261,해남,16.2,97,1.6,340,,1011.3,1013.2,,,9,9,18.4
2023-05-21 00:00,261,해남,16.1,97,2.0,270,,1011.2,1013.1,,,9,9,18.1
2023-05-21 01:00,261,해남,15.8,99,1.9,270,,1010.8,1012.7,,,9,9,18.0
2023-05-21 02:00,261,해남,15.7,98,1.6,270,,1009.8,1011.7,,,9,9,17.8
2023-05-21 03:00,261,해남,15.6,98,1.4,320,,1009.8,1011.7,,,9,9,17.7
2023-05-21 04:00,261,해남,15.3,99,1.1,340,,1009.3,1011.2,,,9,9,17.5
2023-05-21 05:00,261,해남,14.9,99,1.6,270,,1009.0,1010.9,,,8,8,17.3
2023-05-21 06:00,261,해남,14.7,99,1.3,250,,1009.6,1011.5,0.0,,5,5,17.2
2023-05-21 07:00,261,해남,14.6,99,2.1,270,,1010.5,1012.4,0.0,,1,1,17.1
2023-05-21 08:00,261,해남,15.0,98,2.2,290,,1010.8,1012.8,0.0,,6,6,18.0
2023-05-21 09:00,261,해남,16.3,93,1.9,270,,1010.8,1012.7,0.0,,7,7,20.7
2023-05-21 10:00,261,해남,17.5,85,1.1,230,,1010.2,1012.1,0.0,,9,9,24.8
2023-05-21 11:00,261,해남,19.0,80,1.7,270,,1010.1,1012.0,0.2,,9,9,28.5
2023-05-21 12:00,261,해남,19.6,77,3.2,270,,1010.2,1012.1,0.3,,10,10,29.5
2023-05-21 13:00,261,해남,19.4,76,3.1,290,,1010.2,1012.1,0.1,,9,9,30.2
2023-05-21 14:00,261,해남,20.6,74,3.6,270,,1009.5,1011.4,0.5,,9,9,39.0
2023-05-21 15:00,261,해남,21.3,71,3.6,270,,1009.1,1011.0,1.0,,5,5,42.4
2023-05-21 16:00,261,해남,20.9,73,2.9,290,,1008.5,1010.4,1.0,,3,2,35.9
2023-05-21 17:00,261,해남,20.5,75,3.5,270,,1008.3,1010.2,0.9,,3,3,30.6
