tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-06-22 07:00,261,해남,22.4,93,0.0,0,,1006.6,1008.5,0.4,,3,2,24.6
2022-06-22 08:00,261,해남,24.2,86,0.7,70,,1006.9,1008.8,1.0,,4,0,28.8
2022-06-22 09:00,261,해남,26.9,73,1.1,250,,1007.0,1008.9,1.0,,1,0,39.7
2022-06-22 10:00,261,해남,26.7,75,3.9,250,,1007.1,1009.0,1.0,,2,0,47.8
2022-06-22 11:00,261,해남,27.7,70,3.4,230,,1007.3,1009.1,1.0,,3,0,55.8
2022-06-22 12:00,261,해남,29.5,62,1.7,230,,1007.0,1008.8,1.0,,4,0,63.7
2022-06-22 13:00,261,해남,28.4,68,4.6,250,,1006.5,1008.3,1.0,,5,0,61.8
2022-06-22 14:00,261,해남,29.4,65,3.2,230,,1006.1,1007.9,1.0,,,,63.9
2022-06-22 15:00,261,해남,29.9,61,3.5,250,,1005.8,1007.6,1.0,,1,0,61.7
2022-06-22 16:00,261,해남,29.4,66,4.9,250,,1005.6,1007.4,1.0,,1,0,50.6
2022-06-22 17:00,261,해남,29.2,67,3.0,250,,1005.6,1007.4,1.0,,2,0,46.0
2022-06-22 18:00,261,해남,29.3,66,2.2,200,,1005.2,1007.0,1.0,,7,0,38.7
2022-06-22 19:00,261,해남,27.0,73,2.2,230,,1005.6,1007.4,1.0,,1,0,31.0
2022-06-22 20:00,261,해남,24.2,85,2.0,160,,1006.0,1007.9,0.5,,1,1,26.7
2022-06-22 21:00,261,해남,23.3,90,2.6,90,,1006.2,1008.1,,,0,0,25.0
2022-06-22 22:00,261,해남,23.1,90,1.3,90,,1007.1,1009.0,,,5,0,24.0
2022-06-22 23:00,261,해남,23.2,93,2.7,90,,1006.8,1008.7,,,6,4,25.1
2022-06-23 00:00,261,해남,23.4,94,2.5,90,,1006.1,1008.0,,,6,6,25.4
2022-06-23 01:00,261,해남,23.2,97,2.7,110,,1005.7,1007.6,,,5,5,25.3
2022-06-23 02:00,261,해남,23.3,97,1.4,90,,1005.0,1006.9,,,5,5,24.7
2022-06-23 03:00,261,해남,23.3,97,1.2,110,,1004.4,1006.3,,,2,2,24.5
2022-06-23 04:00,261,해남,23.6,96,0.3,0,,1004.2,1006.1,,,4,2,25.1
2022-06-23 05:00,261,해남,23.6,97,1.0,110,,1004.5,1006.4,,,9,5,25.2
2022-06-23 06:00,261,해남,23.7,95,1.0,110,,1004.3,1006.2,0.0,,9,9,25.4
2022-06-23 07:00,261,해남,24.4,92,1.5,110,,1004.1,1006.0,0.0,,8,8,26.9
2022-06-23 08:00,261,해남,25.2,89,3.2,160,,1004.0,1005.9,0.0,,8,8,28.4
2022-06-23 09:00,261,해남,25.0,91,3.4,200,,1004.1,1006.0,0.0,,8,8,28.2
2022-06-23 10:00,261,해남,26.6,83,2.4,160,,1003.5,1005.3,0.0,,9,9,33.0
2022-06-23 11:00,261,해남,28.9,75,4.4,200,,1003.0,1004.8,0.3,,9,9,45.7
2022-06-23 12:00,261,해남,27.6,79,4.8,180,,1002.8,1004.6,0.3,,9,7,43.1
2022-06-23 13:00,261,해남,27.0,81,5.5,230,,1002.4,1004.2,0.2,,9,9,37.2
2022-06-23 14:00,261,해남,26.1,84,4.4,200,,1001.9,1003.8,0.0,,9,9,33.0
2022-06-23 15:00,261,해남,25.3,88,4.9,200,,1001.7,1003.6,0.0,,9,9,31.6
2022-06-23 16:00,261,해남,25.6,86,5.4,200,,1001.3,1003.2,0.0,,10,10,30.7
2022-06-23 17:00,261,해남,25.4,86,5.8,200,,1000.8,1002.7,0.0,,10,7,30.1
2022-06-23 18:00,261,해남,25.1,88,5.9,200,,1000.2,1002.1,0.0,,10,5,28.0
2022-06-23 19:00,261,해남,25.1,88,6.8,200,,1000.1,1002.0,0.0,,10,4,26.8
2022-06-23 20:00,261,해남,24.9,89,7.1,200,,1000.0,1001.8,0.0,,10,4,26.2
2022-06-23 21:00,261,해남,24.9,89,5.6,200,,999.9,1001.7,,,10,4,25.9
2022-06-23 22:00,261,해남,24.7,90,6.5,200,,999.7,1001.5,,,10,7,25.7
2022-06-23 23:00,261,해남,24.6,90,7.2,200,0.2,999.0,1000.8,,,10,4,25.3
2022-06-24 00:00,261,해남,24.8,89,7.5,200,0.2,998.1,999.9,,,10,2,24.3
2022-06-24 01:00,261,해남,23.3,97,6.8,230,6.3,999.1,1001.0,,,10,4,23.4
2022-06-24 02:00,261,해남,23.1,98,4.9,200,20.2,997.7,999.6,,,10,7,23.4
2022-06-24 03:00,261,해남,23.2,98,6.0,230,0.7,997.8,999.7,,,10,9,23.5
2022-06-24 04:00,261,해남,22.7,98,4.8,200,7.4,997.7,999.6,,,10,4,23.2
2022-06-24 05:00,261,해남,22.6,98,6.0,230,1.8,998.0,999.9,,,9,9,23.0
2022-06-24 06:00,261,해남,22.8,98,5.9,230,6.3,998.3,1000.2,0.0,,10,6,23.0
2022-06-24 07:00,261,해남,22.9,98,3.2,230,6.1,998.3,1000.2,0.0,,10,1,23.4
2022-06-24 08:00,261,해남,22.8,99,2.9,230,1.6,999.0,1000.9,0.0,,10,10,23.8
2022-06-24 09:00,261,해남,23.0,99,0.1,0,0.2,999.1,1001.0,0.0,,7,7,25.4
2022-06-24 10:00,261,해남,23.9,96,2.9,270,,999.5,1001.4,0.0,,9,9,25.8
2022-06-24 11:00,261,해남,24.2,95,2.9,250,,1000.2,1002.0,0.0,,10,9,26.0
2022-06-24 12:00,261,해남,24.9,91,2.6,230,,1000.2,1002.0,0.0,,10,7,27.8
2022-06-24 13:00,261,해남,25.8,85,3.1,250,,999.4,1001.2,0.0,,9,1,31.0
2022-06-24 14:00,261,해남,26.1,84,3.1,230,,999.4,1001.2,0.2,,8,6,30.2
2022-06-24 15:00,261,해남,26.3,83,3.7,230,,999.8,1001.6,0.2,,9,7,30.7
2022-06-24 16:00,261,해남,25.8,87,2.6,200,,999.8,1001.6,0.0,,9,8,28.5
2022-06-24 17:00,261,해남,25.6,89,3.1,230,,1000.2,1002.1,0.0,,4,4,28.4
2022-06-24 18:00,261,해남,24.9,93,2.3,200,,1000.4,1002.2,0.0,,0,0,27.1
2022-06-24 19:00,261,해남,24.1,94,2.7,230,,1001.4,1003.3,0.0,,0,0,25.3
2022-06-24 20:00,261,해남,24.0,95,1.7,230,,1001.6,1003.5,0.0,,6,6,24.9
2022-06-24 21:00,261,해남,23.7,97,1.3,230,,1002.2,1004.1,,,9,3,24.6
2022-06-24 22:00,261,해남,23.5,97,1.9,230,,1002.7,1004.6,,,8,3,24.4
2022-06-24 23:00,261,해남,23.4,98,0.4,0,,1003.0,1004.9,,,8,3,24.1
2022-06-25 00:00,261,해남,24.0,94,2.1,230,,1002.7,1004.6,,,9,5,24.2
2022-06-25 01:00,261,해남,23.8,96,1.5,200,,1002.6,1004.5,,,9,6,24.3
2022-06-25 02:00,261,해남,24.1,97,1.0,290,,1002.8,1004.7,,,8,8,24.4
2022-06-25 03:00,261,해남,23.8,99,0.8,250,,1002.8,1004.7,,,6,6,24.3
2022-06-25 04:00,261,해남,23.7,98,2.5,230,,1002.7,1004.6,,,3,3,24.3
2022-06-25 05:00,261,해남,23.1,99,0.2,0,,1003.3,1005.2,,,9,9,24.3
2022-06-25 06:00,261,해남,23.4,99,2.2,200,,1003.9,1005.8,0.0,,6,6,24.3
2022-06-25 07:00,261,해남,24.1,96,2.3,200,,1004.3,1006.2,0.0,,6,6,24.8
2022-06-25 08:00,261,해남,25.3,86,3.8,180,,1004.6,1006.5,0.2,,5,5,26.0
2022-06-25 09:00,261,해남,27.3,78,1.1,90,,1003.9,1005.7,1.0,,6,1,31.9
2022-06-25 10:00,261,해남,28.9,73,1.8,180,,1003.9,1005.7,1.0,,7,1,34.8
2022-06-25 11:00,261,해남,27.0,82,4.5,230,,1004.9,1006.7,0.5,,8,3,30.0
2022-06-25 12:00,261,해남,26.2,81,5.4,200,,1004.6,1006.5,0.2,,7,7,30.2
2022-06-25 13:00,261,해남,26.7,79,4.8,200,,1004.6,1006.5,0.0,,8,8,31.3
2022-06-25 14:00,261,해남,26.9,77,4.1,200,,1004.5,1006.3,0.3,,8,8,32.4
2022-06-25 15:00,261,해남,25.8,85,3.3,180,,1004.9,1006.8,0.2,,9,6,28.6
2022-06-25 16:00,261,해남,26.7,80,1.7,200,,1005.0,1006.9,0.0,,7,7,29.5
2022-06-25 17:00,261,해남,26.6,78,3.0,230,,1005.4,1007.3,0.0,,7,7,27.6
2022-06-25 18:00,261,해남,26.8,77,2.1,200,,1005.7,1007.6,0.6,,4,4,28.3
2022-06-25 19:00,261,해남,25.8,77,4.2,200,,1005.9,1007.8,1.0,,1,1,25.5
2022-06-25 20:00,261,해남,24.8,80,1.0,180,,1006.3,1008.2,0.5,,1,1,24.5
2022-06-25 21:00,261,해남,24.8,85,1.5,160,,1007.3,1009.2,,,8,8,24.8
2022-06-25 22:00,261,해남,24.0,95,3.4,200,,1008.4,1010.3,,,8,8,24.6
2022-06-25 23:00,261,해남,24.7,89,1.9,160,,1007.9,1009.8,,,8,8,24.7
2022-06-26 00:00,261,해남,25.2,85,1.7,200,,1007.7,1009.6,,,8,8,24.7
2022-06-26 01:00,261,해남,25.0,88,2.9,180,,1007.4,1009.3,,,8,8,24.6
2022-06-26 02:00,261,해남,24.8,90,2.0,200,,1007.3,1009.2,,,8,8,24.6
2022-06-26 03:00,261,해남,24.7,92,4.1,200,,1007.1,1009.0,,,5,5,24.4
2022-06-26 04:00,261,해남,25.0,92,3.4,200,,1006.9,1008.8,,,4,4,24.6
2022-06-26 05:00,261,해남,25.2,90,3.3,200,,1007.4,1009.3,,,4,4,24.5
2022-06-26 06:00,261,해남,25.3,91,2.4,200,,1007.6,1009.5,0.0,,5,5,24.7
2022-06-26 07:00,261,해남,25.7,89,4.1,200,,1007.3,1009.2,0.0,,5,5,25.3
2022-06-26 08:00,261,해남,26.2,87,3.9,200,,1008.4,1010.3,0.1,,7,7,26.4
2022-06-26 09:00,261,해남,25.9,88,4.8,200,,1009.2,1011.1,0.1,,7,7,26.8
2022-06-26 10:00,261,해남,25.7,90,5.2,200,,1009.9,1011.8,0.0,,7,7,26.5
2022-06-26 11:00,261,해남,26.0,90,5.4,200,,1009.9,1011.8,0.0,,7,7,27.3
2022-06-26 12:00,261,해남,26.6,88,4.8,200,,1010.2,1012.1,0.0,,8,8,28.0
2022-06-26 13:00,261,해남,27.0,88,5.9,200,,1010.1,1012.0,0.0,,8,8,29.5
2022-06-26 14:00,261,해남,27.3,86,5.2,200,,1009.9,1011.8,0.0,,8,8,31.2
2022-06-26 15:00,261,해남,27.5,87,5.4,200,,1009.6,1011.5,0.1,,7,7,30.6
2022-06-26 16:00,261,해남,27.9,85,4.8,200,,1009.5,1011.3,0.2,,6,6,31.0
2022-06-26 17:00,261,해남,29.2,77,5.3,200,,1008.8,1010.6,1.0,,7,4,32.3
2022-06-26 18:00,261,해남,29.2,72,5.6,200,,1008.2,1010.0,1.0,,2,2,29.2
2022-06-26 19:00,261,해남,28.2,77,2.9,180,,1008.9,1010.7,1.0,,2,2,26.9
2022-06-26 20:00,261,해남,26.5,84,2.4,110,,1009.0,1010.9,0.1,,6,2,25.6
2022-06-26 21:00,261,해남,25.3,91,2.8,70,,1010.1,1012.0,,,8,7,25.2
2022-06-26 22:00,261,해남,24.7,95,2.9,70,,1010.5,1012.4,,,10,1,24.8
2022-06-26 23:00,261,해남,25.2,92,1.6,50,,1011.0,1012.9,,,10,7,25.1
2022-06-27 00:00,261,해남,26.3,87,2.3,180,,1010.2,1012.1,,,9,9,25.1
2022-06-27 01:00,261,해남,26.7,84,2.4,230,,1009.5,1011.4,,,9,3,25.1
2022-06-27 02:00,261,해남,26.8,87,4.8,200,,1009.0,1010.9,,,10,9,25.3
2022-06-27 03:00,261,해남,26.8,89,3.4,200,,1008.8,1010.7,,,8,8,25.5
2022-06-27 04:00,261,해남,26.9,88,4.3,200,,1009.0,1010.9,,,10,10,25.6
2022-06-27 05:00,261,해남,26.8,90,4.3,180,0.1,1008.7,1010.6,,,10,9,25.6
2022-06-27 06:00,261,해남,27.1,86,4.7,200,,1009.2,1011.1,0.0,,9,9,25.7
2022-06-27 07:00,261,해남,26.8,88,4.4,200,0.0,1009.0,1010.9,0.0,,9,8,26.2
2022-06-27 08:00,261,해남,27.0,87,5.3,200,,1009.1,1011.0,0.0,,9,9,26.7
2022-06-27 09:00,261,해남,27.2,85,6.3,200,,1009.0,1010.9,0.0,,9,9,27.4
2022-06-27 10:00,261,해남,27.9,82,5.0,200,,1009.1,1010.9,0.1,,9,9,28.9
2022-06-27 11:00,261,해남,27.7,81,5.1,200,,1009.3,1011.2,0.0,,10,9,28.0
2022-06-27 12:00,261,해남,27.7,84,8.2,200,,1009.0,1010.9,0.0,,9,9,29.4
2022-06-27 13:00,261,해남,27.9,83,7.3,200,,1008.1,1009.9,0.0,,10,9,30.9
2022-06-27 14:00,261,해남,27.9,83,7.2,200,,1007.6,1009.4,0.3,,9,9,31.1
2022-06-27 15:00,261,해남,27.8,84,5.7,200,,1007.3,1009.1,0.0,,10,9,30.5
2022-06-27 16:00,261,해남,27.9,84,6.3,200,,1007.0,1008.8,0.1,,9,9,30.0
2022-06-27 17:00,261,해남,27.9,82,5.7,200,,1006.8,1008.6,0.0,,10,7,28.6
2022-06-27 18:00,261,해남,27.9,81,7.1,180,,1006.4,1008.2,0.0,,9,8,27.7
2022-06-27 19:00,261,해남,27.7,81,3.4,180,,1006.1,1007.9,0.0,,9,9,26.9
2022-06-27 20:00,261,해남,27.1,80,2.6,180,,1006.4,1008.3,0.0,,10,2,25.7
2022-06-27 21:00,261,해남,26.7,79,3.6,160,,1006.5,1008.4,,,8,1,24.9
2022-06-27 22:00,261,해남,25.6,86,2.1,140,,1006.8,1008.7,,,5,0,24.6
2022-06-27 23:00,261,해남,25.8,85,1.9,140,,1006.9,1008.8,,,8,1,24.4
2022-06-28 00:00,261,해남,26.1,85,2.5,180,,1007.2,1009.1,,,8,8,24.8
2022-06-28 01:00,261,해남,26.2,85,2.5,160,,1006.9,1008.8,,,8,8,24.9
2022-06-28 02:00,261,해남,26.2,85,3.2,180,,1006.3,1008.2,,,7,7,24.8
2022-06-28 03:00,261,해남,26.7,85,6.3,200,,1005.9,1007.8,,,7,7,25.1
2022-06-28 04:00,261,해남,26.5,87,6.3,200,,1005.8,1007.7,,,7,7,25.1
2022-06-28 05:00,261,해남,26.4,87,5.2,200,,1005.7,1007.6,,,5,5,25.1
2022-06-28 06:00,261,해남,26.4,86,6.3,200,,1005.6,1007.5,0.0,,8,8,25.2
2022-06-28 07:00,261,해남,26.5,86,6.8,200,,1005.6,1007.5,0.0,,8,8,25.7
2022-06-28 08:00,261,해남,26.6,85,6.3,200,,1005.4,1007.3,0.0,,8,8,26.2
2022-06-28 09:00,261,해남,27.1,83,5.8,200,,1005.6,1007.4,0.1,,9,9,27.8
2022-06-28 10:00,261,해남,27.2,84,6.3,200,,1005.7,1007.5,0.1,,8,9,28.3
2022-06-28 11:00,261,해남,28.3,79,6.5,200,,1005.8,1007.6,0.7,,7,7,32.1
2022-06-28 12:00,261,해남,28.1,80,6.5,200,,1005.7,1007.5,0.6,,7,7,31.7
2022-06-28 13:00,261,해남,27.8,82,6.7,200,,1005.3,1007.1,0.3,,8,8,30.3
2022-06-28 14:00,261,해남,27.7,82,6.8,200,,1004.9,1006.7,0.0,,8,8,29.8
2022-06-28 15:00,261,해남,28.6,78,6.9,200,,1004.5,1006.3,0.4,,8,8,33.3
2022-06-28 16:00,261,해남,29.4,75,7.0,200,,1004.1,1005.9,0.9,,7,6,33.9
2022-06-28 17:00,261,해남,28.8,78,4.9,200,,1004.1,1005.9,0.4,,8,8,31.4
2022-06-28 18:00,261,해남,28.3,80,6.1,200,,1004.4,1006.2,0.4,,8,8,29.9
2022-06-28 19:00,261,해남,27.7,79,6.3,180,,1004.2,1006.0,0.1,,9,7,27.4
2022-06-28 20:00,261,해남,27.4,77,4.4,180,,1004.1,1005.9,0.0,,10,4,26.0
2022-06-28 21:00,261,해남,27.1,77,3.0,180,,1004.4,1006.2,,,10,2,25.4
2022-06-28 22:00,261,해남,26.7,80,3.9,180,,1004.8,1006.7,,,10,2,25.1
2022-06-28 23:00,261,해남,26.8,78,4.9,180,,1004.6,1006.4,,,10,5,24.9
2022-06-29 00:00,261,해남,26.8,80,4.2,200,,1005.2,1007.1,,,10,3,25.0
2022-06-29 01:00,261,해남,26.7,84,6.4,200,,1005.0,1006.9,,,10,9,25.3
2022-06-29 02:00,261,해남,26.6,85,5.9,200,,1004.6,1006.5,,,10,9,25.3
2022-06-29 03:00,261,해남,26.5,86,6.3,200,,1004.2,1006.1,,,10,10,25.3
2022-06-29 04:00,261,해남,26.5,86,5.5,200,,1004.3,1006.2,,,7,7,25.3
2022-06-29 05:00,261,해남,26.3,86,6.5,200,,1004.7,1006.6,,,6,6,25.2
2022-06-29 06:00,261,해남,26.2,87,7.0,200,,1005.0,1006.9,0.0,,5,5,25.1
2022-06-29 07:00,261,해남,26.3,87,6.1,200,,1005.0,1006.9,0.0,,5,5,25.5
2022-06-29 08:00,261,해남,26.6,85,5.5,200,,1005.4,1007.3,0.0,,8,8,26.7
2022-06-29 09:00,261,해남,27.1,84,5.6,200,,1006.0,1007.8,0.0,,8,8,28.2
2022-06-29 10:00,261,해남,26.7,87,5.0,200,0.0,1006.1,1008.0,0.0,,9,9,28.0
2022-06-29 11:00,261,해남,27.5,84,4.5,200,0.0,1006.2,1008.0,0.0,,10,10,29.8
2022-06-29 12:00,261,해남,27.8,82,5.5,200,,1006.3,1008.1,0.0,,10,10,30.4
2022-06-29 13:00,261,해남,27.7,83,6.3,200,,1006.2,1008.0,0.0,,10,10,29.8
2022-06-29 14:00,261,해남,28.0,82,5.0,200,,1006.1,1007.9,0.0,,10,10,30.4
2022-06-29 15:00,261,해남,27.7,84,5.5,200,,1006.1,1007.9,0.0,,9,9,29.8
2022-06-29 16:00,261,해남,27.4,85,5.9,200,,1006.0,1007.8,0.0,,10,10,28.4
2022-06-29 17:00,261,해남,26.2,93,4.1,200,1.0,1005.8,1007.7,0.0,,10,9,27.8
2022-06-29 18:00,261,해남,26.8,87,4.9,200,0.0,1005.7,1007.6,0.0,,9,9,27.1
2022-06-29 19:00,261,해남,27.0,86,4.5,200,,1006.1,1008.0,0.0,,8,8,26.4
2022-06-29 20:00,261,해남,26.9,85,4.1,200,,1006.6,1008.5,0.0,,8,8,25.8
2022-06-29 21:00,261,해남,27.0,84,4.1,180,,1007.3,1009.2,,,10,5,25.6
2022-06-29 22:00,261,해남,26.9,84,4.3,180,0.0,1008.1,1010.0,,,6,5,25.5
2022-06-29 23:00,261,해남,26.5,86,3.8,200,0.0,1008.5,1010.4,,,7,5,25.3
2022-06-30 00:00,261,해남,26.6,87,4.2,200,,1008.8,1010.7,,,7,5,25.3
2022-06-30 01:00,261,해남,26.7,87,6.5,200,0.1,1008.9,1010.8,,,3,3,25.3
2022-06-30 02:00,261,해남,26.6,86,4.2,200,,1008.7,1010.6,,,8,5,25.1
2022-06-30 03:00,261,해남,26.5,87,4.4,200,,1008.6,1010.5,,,7,7,25.0
2022-06-30 04:00,261,해남,26.4,85,3.8,200,,1008.6,1010.5,,,4,4,25.0
2022-06-30 05:00,261,해남,26.4,85,3.5,200,,1008.8,1010.7,,,7,2,24.9
2022-06-30 06:00,261,해남,26.5,85,3.3,200,,1009.0,1010.9,0.0,,7,1,25.3
2022-06-30 07:00,261,해남,27.2,84,3.1,200,,1009.1,1011.0,0.2,,8,3,27.0
2022-06-30 08:00,261,해남,28.2,81,3.7,180,,1009.2,1011.0,0.2,,8,3,28.4
2022-06-30 09:00,261,해남,29.4,75,4.1,200,,1009.5,1011.3,1.0,,8,2,32.7
2022-06-30 10:00,261,해남,30.0,70,3.2,200,,1009.7,1011.5,1.0,,8,1,34.0
2022-06-30 11:00,261,해남,30.3,69,4.4,200,,1010.2,1012.0,1.0,,8,3,35.1
2022-06-30 12:00,261,해남,30.1,68,4.8,200,,1010.6,1012.4,0.8,,7,2,34.8
2022-06-30 13:00,261,해남,30.4,69,4.1,200,,1010.4,1012.2,1.0,,8,1,39.5
2022-06-30 14:00,261,해남,30.7,66,5.0,180,,1010.4,1012.2,1.0,,8,2,43.1
2022-06-30 15:00,261,해남,30.6,66,4.7,200,,1010.5,1012.3,1.0,,8,1,43.1
2022-06-30 16:00,261,해남,29.8,71,3.9,180,,1010.4,1012.2,1.0,,7,1,39.4
2022-06-30 17:00,261,해남,29.3,72,3.8,230,,1010.2,1012.0,1.0,,8,0,36.6
2022-06-30 18:00,261,해남,29.1,74,3.1,200,,1010.3,1012.1,0.9,,8,1,33.6
2022-06-30 19:00,261,해남,29.1,73,1.7,160,,1010.5,1012.3,0.9,,8,8,32.6
2022-06-30 20:00,261,해남,27.4,80,1.6,230,,1011.3,1013.2,0.2,,9,2,28.2
2022-06-30 21:00,261,해남,25.7,93,0.1,0,,1011.8,1013.7,,,7,0,26.7
2022-06-30 22:00,261,해남,25.2,93,0.7,90,,1012.3,1014.2,,,6,0,25.9
2022-06-30 23:00,261,해남,25.0,94,0.0,0,,1012.8,1014.7,,,6,0,25.2
2022-06-01 00:00,266,광양시,19.9,59,1.0,160,,1000.0,1010.2,,,8,0,20.8
2022-06-01 01:00,266,광양시,19.4,62,0.8,290,,1000.0,1010.2,,,9,0,20.2
2022-06-01 02:00,266,광양시,19.2,64,0.9,290,,999.6,1009.8,,,7,0,19.5
2022-06-01 03:00,266,광양시,18.5,66,0.8,290,,999.1,1009.3,,,9,0,19.0
2022-06-01 04:00,266,광양시,18.1,68,0.1,0,,998.6,1008.8,,,9,0,19.0
2022-06-01 05:00,266,광양시,17.9,69,0.3,0,,998.4,1008.6,,,9,0,18.9
2022-06-01 06:00,266,광양시,17.9,69,0.0,0,,998.6,1008.8,0.0,0.02,10,0,19.3
2022-06-01 07:00,266,광양시,18.6,69,1.1,290,,998.2,1008.4,0.0,0.24,9,1,21.3
2022-06-01 08:00,266,광양시,21.4,59,0.7,180,,998.3,1008.4,0.5,0.84,8,3,26.4
2022-06-01 09:00,266,광양시,24.7,45,1.2,110,,997.9,1007.8,0.9,1.7,7,0,30.8
2022-06-01 10:00,266,광양시,26.4,36,1.2,160,,997.6,1007.6,1.0,2.26,6,0,39.8
2022-06-01 11:00,266,광양시,27.2,27,2.2,200,,997.5,1007.4,1.0,2.69,6,0,44.3
2022-06-01 12:00,266,광양시,28.2,28,2.1,140,,997.0,1006.9,1.0,3.15,3,1,49.8
2022-06-01 13:00,266,광양시,28.6,26,2.3,140,,996.6,1006.4,1.0,3.1,6,1,50.9
2022-06-01 14:00,266,광양시,29.1,20,1.9,110,,995.6,1005.4,1.0,2.9,6,0,51.0
2022-06-01 15:00,266,광양시,29.2,24,2.0,180,,996.0,1005.8,1.0,2.9,1,0,50.5
2022-06-01 16:00,266,광양시,28.9,31,2.4,200,,994.9,1004.7,1.0,2.66,0,0,47.0
2022-06-01 17:00,266,광양시,26.7,34,2.8,180,,994.9,1004.8,1.0,1.99,1,0,41.2
2022-06-01 18:00,266,광양시,25.4,35,2.0,180,,994.9,1004.9,1.0,1.24,5,0,31.6
2022-06-01 19:00,266,광양시,23.4,40,2.3,230,,995.3,1005.3,0.3,0.35,6,0,26.9
2022-06-01 20:00,266,광양시,21.4,53,2.2,250,,995.7,1005.8,0.0,0.04,4,0,23.7
2022-06-01 21:00,266,광양시,20.3,60,2.0,230,,996.4,1006.6,,,6,0,21.9
2022-06-01 22:00,266,광양시,19.4,71,1.8,250,,996.7,1006.8,,,0,0,20.8
2022-06-01 23:00,266,광양시,18.3,77,1.8,290,,996.9,1007.1,,,0,0,19.6
2022-06-02 00:00,266,광양시,17.5,86,1.3,250,,996.9,1007.2,,,0,0,18.7
2022-06-02 01:00,266,광양시,16.8,87,0.6,320,,997.2,1007.5,,,0,0,18.0
2022-06-02 02:00,266,광양시,16.4,90,0.7,290,,997.2,1007.5,,,0,0,17.4
2022-06-02 03:00,266,광양시,16.4,92,0.9,290,,997.2,1007.5,,,0,0,17.0
2022-06-02 04:00,266,광양시,16.1,86,0.2,0,,997.3,1007.6,,,0,0,16.4
2022-06-02 05:00,266,광양시,15.1,90,1.0,270,,997.6,1008.0,,,6,0,15.6
2022-06-02 06:00,266,광양시,15.0,91,1.0,270,,997.9,1008.3,0.2,0.06,5,0,16.2
2022-06-02 07:00,266,광양시,17.4,79,0.2,0,,998.2,1008.5,1.0,0.52,0,0,19.4
2022-06-02 08:00,266,광양시,19.5,71,1.7,250,,998.6,1008.8,1.0,1.23,0,0,26.8
2022-06-02 09:00,266,광양시,21.6,63,1.5,230,,998.4,1008.5,1.0,1.97,0,0,34.2
2022-06-02 10:00,266,광양시,23.4,54,2.3,250,,998.2,1008.2,1.0,2.62,0,0,40.6
2022-06-02 11:00,266,광양시,25.5,42,1.9,230,,997.7,1007.7,1.0,3.13,0,0,46.1
2022-06-02 12:00,266,광양시,27.2,35,2.3,200,,997.2,1007.1,1.0,3.45,0,0,50.1
2022-06-02 13:00,266,광양시,28.5,33,2.9,160,,996.9,1006.8,1.0,3.56,0,0,52.9
2022-06-02 14:00,266,광양시,29.4,35,2.4,140,,996.4,1006.2,1.0,3.47,1,1,53.2
2022-06-02 15:00,266,광양시,29.0,38,3.4,180,,996.4,1006.2,1.0,3.13,0,0,50.6
2022-06-02 16:00,266,광양시,29.2,43,2.3,180,,996.3,1006.1,1.0,2.57,0,0,47.4
2022-06-02 17:00,266,광양시,27.4,53,2.6,200,,996.4,1006.3,1.0,1.85,0,0,41.8
2022-06-02 18:00,266,광양시,26.4,59,1.5,250,,996.3,1006.2,1.0,1.13,0,0,33.3
2022-06-02 19:00,266,광양시,24.9,66,1.8,200,,996.5,1006.5,0.3,0.3,0,0,29.0
2022-06-02 20:00,266,광양시,23.4,73,1.6,270,,997.2,1007.2,0.0,0.04,0,0,26.1
2022-06-02 21:00,266,광양시,22.7,77,1.9,230,,997.6,1007.7,,,0,0,24.4
2022-06-02 22:00,266,광양시,21.6,81,1.2,270,,998.0,1008.1,,,2,0,23.0
2022-06-02 23:00,266,광양시,20.9,85,1.0,270,,998.0,1008.2,,,0,0,21.9
2022-06-03 00:00,266,광양시,20.7,85,0.5,290,,998.5,1008.7,,,0,0,21.3
2022-06-03 01:00,266,광양시,20.1,86,0.7,270,,998.2,1008.4,,,0,0,20.5
2022-06-03 02:00,266,광양시,19.7,86,1.2,320,,998.1,1008.2,,,0,0,20.0
2022-06-03 03:00,266,광양시,19.6,85,0.9,250,,998.0,1008.1,,,0,0,19.6
2022-06-03 04:00,266,광양시,19.1,87,0.7,320,,997.9,1008.1,,,0,0,19.0
2022-06-03 05:00,266,광양시,18.4,89,0.9,320,,998.5,1008.7,,,0,0,18.4
2022-06-03 06:00,266,광양시,18.1,90,0.5,270,,999.1,1009.3,0.0,0.05,0,0,18.9
2022-06-03 07:00,266,광양시,20.0,85,0.3,0,,999.3,1009.5,0.9,0.47,0,0,21.8
2022-06-03 08:00,266,광양시,22.6,74,0.7,140,,999.8,1009.9,1.0,1.14,0,0,28.4
2022-06-03 09:00,266,광양시,24.9,64,1.1,90,,1000.0,1010.0,1.0,1.85,0,0,35.7
2022-06-03 10:00,266,광양시,27.2,50,2.2,70,,1000.1,1010.0,1.0,2.52,0,0,42.2
2022-06-03 11:00,266,광양시,28.4,47,2.7,90,,1000.0,1009.9,1.0,3.04,0,0,47.8
2022-06-03 12:00,266,광양시,29.0,41,2.8,90,,1000.1,1010.0,1.0,3.32,0,0,51.1
