tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-04-04 10:00,221,제천,15.3,21,2.1,70,,990.4,1021.6,0.0,,10,2,21.0
2023-04-04 11:00,221,제천,17.2,20,0.6,90,,990.3,1021.2,0.5,,8,3,33.3
2023-04-04 12:00,221,제천,18.9,20,1.1,290,,988.9,1019.4,0.9,,7,2,37.4
2023-04-04 13:00,221,제천,20.4,24,1.2,250,,987.8,1018.3,0.7,,7,2,36.0
2023-04-04 14:00,221,제천,20.9,24,2.1,230,,987.0,1017.4,0.6,,8,3,34.5
2023-04-04 15:00,221,제천,20.4,26,1.6,250,,986.3,1016.8,0.0,,10,5,31.4
2023-04-04 16:00,221,제천,20.5,27,1.1,270,,985.6,1016.0,0.0,,10,4,25.7
2023-04-04 17:00,221,제천,19.7,31,1.6,160,,985.5,1016.1,0.0,,10,0,20.7
2023-04-04 18:00,221,제천,18.8,33,2.5,160,,985.7,1016.1,0.0,,10,0,17.8
2023-04-04 19:00,221,제천,18.1,36,1.2,160,,986.0,1016.6,0.0,,10,0,15.7
2023-04-04 20:00,221,제천,17.8,41,3.1,230,,986.5,1017.1,,,10,0,15.4
2023-04-04 21:00,221,제천,15.0,62,2.8,230,0.0,988.1,1019.3,,,10,7,13.4
2023-04-04 22:00,221,제천,13.4,74,1.2,180,0.0,987.9,1019.2,,,10,2,12.2
2023-04-04 23:00,221,제천,11.5,95,1.4,70,2.1,987.6,1019.2,,,10,2,11.7
2023-04-05 00:00,221,제천,11.0,94,3.2,50,2.5,985.7,1017.3,,,10,0,11.0
2023-04-05 01:00,221,제천,10.9,95,2.5,50,1.3,984.8,1016.4,,,10,1,11.0
2023-04-05 02:00,221,제천,10.8,96,3.1,50,0.6,983.6,1015.1,,,10,2,10.8
2023-04-05 03:00,221,제천,10.8,96,3.0,50,0.7,982.8,1014.3,,,10,0,10.8
2023-04-05 04:00,221,제천,11.1,97,2.6,50,2.1,982.0,1013.4,,,10,2,10.9
2023-04-05 05:00,221,제천,11.1,98,2.2,20,2.2,981.2,1012.6,,,10,2,11.0
2023-04-05 06:00,221,제천,11.4,97,1.9,50,1.0,980.7,1012.1,,,10,3,11.1
2023-04-05 07:00,221,제천,12.0,95,2.2,50,0.8,980.4,1011.6,0.0,,10,4,11.3
2023-04-05 08:00,221,제천,12.4,95,1.3,20,0.8,979.9,1011.1,0.0,,10,1,11.7
2023-04-05 09:00,221,제천,13.3,91,1.5,110,0.9,979.8,1010.8,0.0,,10,3,12.4
2023-04-05 10:00,221,제천,13.5,92,1.4,50,1.8,979.5,1010.5,0.0,,10,2,12.8
2023-04-05 11:00,221,제천,13.6,96,1.2,360,1.8,978.8,1009.8,0.0,,10,0,13.6
2023-04-05 12:00,221,제천,14.5,89,1.4,110,0.9,977.9,1008.9,0.0,,10,2,14.6
2023-04-05 13:00,221,제천,14.5,91,1.4,140,0.3,977.1,1008.0,0.0,,10,1,14.7
2023-04-05 14:00,221,제천,14.3,95,1.0,20,1.1,976.4,1007.2,0.0,,10,0,14.7
2023-04-05 15:00,221,제천,14.2,98,0.6,20,2.3,975.9,1006.7,0.0,,10,2,14.6
2023-04-05 16:00,221,제천,14.7,96,0.8,50,1.5,974.9,1005.7,0.0,,10,1,16.2
2023-04-05 17:00,221,제천,14.5,97,0.8,320,0.1,974.6,1005.5,0.0,,10,3,14.7
2023-04-05 18:00,221,제천,14.1,100,2.2,250,1.0,975.2,1006.0,0.0,,10,2,14.1
2023-04-05 19:00,221,제천,13.4,96,3.5,250,0.1,975.4,1006.3,0.0,,10,10,13.1
2023-04-05 20:00,221,제천,13.0,92,2.6,250,,976.5,1007.5,,,10,10,12.6
2023-04-05 21:00,221,제천,12.1,92,4.2,250,,977.5,1008.6,,,10,9,11.8
2023-04-05 22:00,221,제천,11.3,90,3.0,250,,977.7,1009.0,,,9,5,11.0
2023-04-05 23:00,221,제천,10.5,91,2.9,250,,978.4,1009.8,,,5,5,10.6
2023-04-06 00:00,221,제천,9.2,96,2.9,230,,978.5,1010.0,,,9,9,9.8
2023-04-06 01:00,221,제천,9.0,87,2.4,250,,978.4,1009.9,,,9,9,9.4
2023-04-06 02:00,221,제천,8.1,94,2.5,250,,978.0,1009.6,,,9,9,9.0
2023-04-06 03:00,221,제천,7.6,96,3.6,270,0.0,978.6,1010.3,,,10,9,8.4
2023-04-06 04:00,221,제천,7.7,93,1.8,250,0.0,978.3,1010.0,,,10,10,8.5
2023-04-06 05:00,221,제천,7.6,94,1.3,250,,978.0,1009.7,,,10,10,8.5
2023-04-06 06:00,221,제천,7.5,96,1.0,230,,978.4,1010.1,,,10,8,8.6
2023-04-06 07:00,221,제천,7.2,100,0.7,160,,979.1,1010.9,0.0,,10,8,8.8
2023-04-06 08:00,221,제천,7.4,100,0.2,0,0.3,979.2,1011.0,0.0,,9,6,9.3
2023-04-06 09:00,221,제천,7.7,100,0.1,0,0.3,979.2,1010.9,0.0,,10,3,10.7
2023-04-06 10:00,221,제천,8.1,100,0.7,230,0.1,979.0,1010.7,0.0,,10,1,11.1
2023-04-06 11:00,221,제천,8.3,100,0.1,0,0.3,978.8,1010.4,0.0,,9,2,12.1
2023-04-06 12:00,221,제천,8.7,99,2.4,250,0.0,978.9,1010.5,0.0,,10,6,11.9
2023-04-06 13:00,221,제천,9.2,95,2.3,230,,978.6,1010.1,0.0,,9,9,12.4
2023-04-06 14:00,221,제천,9.2,97,1.6,250,,978.4,1009.9,0.0,,9,9,11.2
2023-04-06 15:00,221,제천,9.1,99,2.1,230,0.2,977.8,1009.3,0.0,,9,6,11.0
2023-04-06 16:00,221,제천,9.2,99,0.9,250,0.0,977.4,1008.9,0.0,,9,7,10.6
2023-04-06 17:00,221,제천,9.4,94,2.4,230,0.1,977.8,1009.4,0.0,,9,9,10.3
2023-04-06 18:00,221,제천,9.2,95,1.6,230,0.0,978.5,1010.0,0.0,,9,7,9.9
2023-04-06 19:00,221,제천,8.9,93,1.2,250,,979.0,1010.5,0.0,,10,10,9.4
2023-04-06 20:00,221,제천,8.5,87,2.9,250,,980.0,1011.6,,,10,10,8.6
2023-04-06 21:00,221,제천,7.9,92,1.0,230,0.3,980.1,1011.8,,,10,3,8.4
2023-04-06 22:00,221,제천,7.5,99,0.8,250,0.9,979.7,1011.5,,,10,0,8.4
2023-04-06 23:00,221,제천,7.3,96,2.3,230,0.3,979.6,1011.4,,,10,3,8.0
2023-04-07 00:00,221,제천,7.1,96,2.2,250,0.5,980.0,1011.8,,,10,0,7.7
2023-04-07 01:00,221,제천,7.1,94,3.1,250,,980.5,1012.4,,,10,1,7.6
2023-04-07 02:00,221,제천,6.6,96,1.3,230,,980.5,1012.4,,,9,2,7.3
2023-04-07 03:00,221,제천,6.3,89,2.7,250,,980.2,1012.2,,,7,1,6.6
2023-04-07 04:00,221,제천,5.6,90,1.9,250,,980.5,1012.6,,,5,0,5.8
2023-04-07 05:00,221,제천,5.2,91,2.2,250,,980.5,1012.6,,,8,0,4.9
2023-04-07 06:00,221,제천,4.6,95,1.3,230,,980.8,1013.1,,,5,0,4.1
2023-04-07 07:00,221,제천,4.1,96,0.7,140,,981.3,1013.5,0.0,,0,0,4.6
2023-04-07 08:00,221,제천,5.5,89,2.1,230,,981.6,1013.7,0.5,,0,0,7.7
2023-04-07 09:00,221,제천,6.6,85,2.4,230,,982.0,1014.0,0.3,,7,1,11.2
2023-04-07 10:00,221,제천,7.7,79,2.0,200,,982.0,1013.8,0.7,,2,2,17.3
2023-04-07 11:00,221,제천,9.4,73,2.8,230,,982.0,1013.7,0.9,,0,0,21.8
2023-04-07 12:00,221,제천,11.5,66,2.9,200,,981.4,1012.8,1.0,,0,0,24.1
2023-04-07 13:00,221,제천,12.9,48,3.6,250,,981.1,1012.2,1.0,,0,0,24.4
2023-04-07 14:00,221,제천,13.5,38,4.0,250,,980.3,1011.3,1.0,,0,0,23.6
2023-04-07 15:00,221,제천,13.1,40,4.8,250,,979.9,1011.0,0.8,,7,2,16.2
2023-04-07 16:00,221,제천,13.6,37,4.4,270,,979.1,1010.1,0.2,,8,4,15.3
2023-04-07 17:00,221,제천,13.2,32,5.4,270,,979.0,1010.0,0.5,,7,5,14.5
2023-04-07 18:00,221,제천,11.4,39,2.7,250,,979.9,1011.2,0.5,,6,6,10.3
2023-04-07 19:00,221,제천,9.9,45,3.6,270,,980.3,1011.9,0.3,,4,0,7.2
2023-04-07 20:00,221,제천,8.6,49,3.7,270,,981.0,1012.7,,,3,1,5.9
2023-04-07 21:00,221,제천,6.5,49,4.2,250,,982.4,1014.4,,,0,0,4.2
2023-04-07 22:00,221,제천,4.9,61,4.0,250,,983.6,1015.9,,,0,0,3.3
2023-04-07 23:00,221,제천,4.0,62,2.9,270,,984.3,1016.7,,,0,0,2.4
2023-04-08 00:00,221,제천,3.4,63,3.6,250,,984.5,1017.0,,,0,0,1.8
2023-04-08 01:00,221,제천,2.8,64,2.3,270,,985.0,1017.6,,,0,0,1.1
2023-04-08 02:00,221,제천,2.3,61,1.1,250,,984.9,1017.5,,,0,0,0.4
2023-04-08 03:00,221,제천,0.3,73,1.2,50,,985.1,1018.0,,,0,0,0.4
2023-04-08 04:00,221,제천,-0.8,80,0.6,20,,985.2,1018.2,,,0,0,0.2
2023-04-08 05:00,221,제천,-1.7,87,0.6,50,,985.1,1018.3,,,0,0,-0.2
2023-04-08 06:00,221,제천,-2.1,89,0.6,50,,985.6,1018.8,,,0,0,-0.9
2023-04-08 07:00,221,제천,0.1,72,1.9,270,,986.0,1019.0,0.4,,0,0,-0.2
2023-04-08 08:00,221,제천,2.7,65,2.0,230,,986.6,1019.2,1.0,,0,0,1.2
2023-04-08 09:00,221,제천,5.2,60,3.1,230,,986.8,1019.2,1.0,,0,0,10.2
2023-04-08 10:00,221,제천,7.1,55,4.0,250,,987.1,1019.2,1.0,,4,1,16.5
2023-04-08 11:00,221,제천,9.0,41,4.0,250,,986.7,1018.5,1.0,,0,0,20.4
2023-04-08 12:00,221,제천,10.6,36,5.8,270,,986.1,1017.8,1.0,,2,1,21.3
2023-04-08 13:00,221,제천,12.2,30,5.8,270,,985.5,1016.9,1.0,,2,1,22.2
2023-04-08 14:00,221,제천,13.2,21,4.7,290,,984.9,1016.1,1.0,,0,0,25.0
2023-04-08 15:00,221,제천,13.3,19,4.5,270,,984.4,1015.6,1.0,,0,0,25.3
2023-04-08 16:00,221,제천,13.2,19,4.5,270,,984.2,1015.4,1.0,,0,0,22.3
2023-04-08 17:00,221,제천,12.8,22,5.0,270,,984.4,1015.7,1.0,,0,0,17.7
2023-04-08 18:00,221,제천,11.8,25,4.3,250,,984.6,1016.0,1.0,,0,0,11.7
2023-04-08 19:00,221,제천,10.3,31,2.9,250,,985.6,1017.3,0.6,,0,0,7.9
2023-04-08 20:00,221,제천,9.2,34,2.1,270,,986.5,1018.2,,,0,0,6.2
2023-04-08 21:00,221,제천,7.1,41,1.3,290,,987.4,1019.5,,,0,0,4.7
2023-04-08 22:00,221,제천,4.4,57,0.6,50,,988.0,1020.5,,,0,0,3.4
2023-04-08 23:00,221,제천,2.2,69,0.0,0,,988.2,1020.9,,,0,0,2.0
2023-04-09 00:00,221,제천,1.5,70,0.7,20,,988.5,1021.4,,,0,0,1.1
2023-04-09 01:00,221,제천,0.2,81,0.2,0,,988.7,1021.8,,,0,0,0.3
2023-04-09 02:00,221,제천,-0.3,82,0.7,20,,988.9,1022.0,,,0,0,0.1
2023-04-09 03:00,221,제천,-1.3,88,0.1,0,,989.1,1022.3,,,0,0,-0.1
2023-04-09 04:00,221,제천,-1.9,91,0.0,0,,988.9,1022.2,,,0,0,-0.5
2023-04-09 05:00,221,제천,-2.1,94,0.5,20,,989.0,1022.3,,,0,0,-0.7
2023-04-09 06:00,221,제천,-2.4,95,0.1,0,,989.2,1022.6,,,0,0,-0.9
2023-04-09 07:00,221,제천,-1.4,92,0.0,0,,989.6,1022.9,0.5,,0,0,-0.4
2023-04-09 08:00,221,제천,2.8,68,0.3,0,,989.5,1022.2,1.0,,0,0,0.4
2023-04-09 09:00,221,제천,6.9,54,0.9,160,,989.0,1021.2,1.0,,0,0,13.3
2023-04-09 10:00,221,제천,9.6,42,0.8,110,,988.6,1020.5,1.0,,0,0,22.4
2023-04-09 11:00,221,제천,12.3,32,2.6,250,,988.4,1019.9,1.0,,0,0,28.2
2023-04-09 12:00,221,제천,14.6,30,2.9,230,,987.6,1018.8,1.0,,0,0,29.7
2023-04-09 13:00,221,제천,16.3,23,3.5,230,,986.8,1017.7,1.0,,0,0,34.2
2023-04-09 14:00,221,제천,16.3,24,3.9,230,,986.1,1017.0,1.0,,0,0,34.2
2023-04-09 15:00,221,제천,17.2,23,3.2,250,,985.1,1015.8,1.0,,0,0,33.0
2023-04-09 16:00,221,제천,17.4,24,3.8,270,,984.5,1015.1,1.0,,0,0,27.8
2023-04-09 17:00,221,제천,16.7,28,3.5,270,,984.2,1015.0,1.0,,0,0,22.1
2023-04-09 18:00,221,제천,15.6,29,3.6,270,,984.2,1015.2,1.0,,2,0,15.8
2023-04-09 19:00,221,제천,14.0,29,2.8,250,,984.3,1015.4,0.5,,0,0,11.1
2023-04-09 20:00,221,제천,12.8,31,2.6,250,,985.0,1016.3,,,0,0,9.2
2023-04-09 21:00,221,제천,11.5,31,2.0,250,,985.7,1017.2,,,0,0,7.4
2023-04-09 22:00,221,제천,8.7,42,0.9,230,,985.9,1017.7,,,0,0,5.6
2023-04-09 23:00,221,제천,7.3,48,1.6,270,,986.2,1018.2,,,0,0,4.4
2023-04-10 00:00,221,제천,3.7,66,0.6,20,,986.6,1019.1,,,0,0,3.2
2023-04-10 01:00,221,제천,3.3,68,0.7,20,,986.3,1018.8,,,0,0,2.3
2023-04-10 02:00,221,제천,1.1,79,0.0,0,,986.2,1019.0,,,0,0,1.3
2023-04-10 03:00,221,제천,0.8,81,0.1,0,,986.4,1019.3,,,0,0,0.7
2023-04-10 04:00,221,제천,0.2,86,0.6,20,,986.2,1019.2,,,0,0,0.1
2023-04-10 05:00,221,제천,-0.8,91,0.0,0,,986.0,1019.1,,,0,0,-0.1
2023-04-10 06:00,221,제천,-1.1,92,0.1,0,,986.4,1019.5,,,0,0,-0.3
2023-04-10 07:00,221,제천,0.4,89,0.0,0,,986.5,1019.5,0.2,,0,0,0.9
2023-04-10 08:00,221,제천,4.2,68,0.1,0,,986.4,1018.8,1.0,,0,0,5.4
2023-04-10 09:00,221,제천,8.2,54,0.3,0,,986.3,1018.2,1.0,,3,0,14.7
2023-04-10 10:00,221,제천,11.6,32,1.7,230,,985.9,1017.4,1.0,,0,0,24.1
2023-04-10 11:00,221,제천,13.4,26,2.1,250,,985.6,1016.8,1.0,,0,0,30.7
2023-04-10 12:00,221,제천,15.6,21,3.1,230,,984.8,1015.8,1.0,,0,0,32.5
2023-04-10 13:00,221,제천,16.0,23,2.8,250,,983.4,1014.3,0.8,,7,2,33.4
2023-04-10 14:00,221,제천,18.2,22,3.0,250,,982.9,1013.3,1.0,,0,0,35.5
2023-04-10 15:00,221,제천,19.2,18,4.4,230,,982.0,1012.2,1.0,,0,0,33.6
2023-04-10 16:00,221,제천,19.4,20,3.8,230,,981.6,1012.1,1.0,,0,0,30.1
2023-04-10 17:00,221,제천,19.2,23,3.7,250,,981.2,1011.4,1.0,,0,0,24.1
2023-04-10 18:00,221,제천,18.6,25,3.7,250,,980.8,1011.1,1.0,,1,0,17.9
2023-04-10 19:00,221,제천,17.5,28,2.5,250,,981.1,1011.6,0.1,,0,0,13.6
2023-04-10 20:00,221,제천,15.4,34,1.8,250,,981.2,1012.1,,,0,0,10.6
2023-04-10 21:00,221,제천,10.8,53,0.1,0,,981.7,1013.2,,,0,0,8.5
2023-04-10 22:00,221,제천,9.5,61,1.1,20,,981.5,1013.2,,,0,0,7.8
2023-04-10 23:00,221,제천,8.4,65,0.7,20,,981.6,1013.3,,,0,0,6.8
2023-04-11 00:00,221,제천,7.0,74,0.0,0,,981.9,1013.8,,,9,0,6.4
2023-04-11 01:00,221,제천,6.0,79,0.3,0,,982.1,1014.2,,,2,0,5.3
2023-04-11 02:00,221,제천,6.9,72,0.6,290,,982.1,1014.0,,,5,0,4.9
2023-04-11 03:00,221,제천,4.6,86,0.1,0,,981.9,1014.2,,,2,0,4.1
2023-04-11 04:00,221,제천,4.7,86,0.8,20,,982.1,1014.4,,,0,0,3.8
2023-04-11 05:00,221,제천,4.7,88,0.2,0,,982.2,1014.5,,,3,0,4.3
2023-04-11 06:00,221,제천,6.4,86,0.0,0,,981.9,1013.9,,,8,8,6.6
2023-04-11 07:00,221,제천,8.3,79,0.1,0,,981.2,1012.9,0.0,,3,3,9.0
2023-04-11 08:00,221,제천,10.5,65,0.3,0,,980.9,1012.4,0.0,,10,9,11.6
2023-04-11 09:00,221,제천,12.4,61,0.7,20,,979.7,1010.9,0.0,,9,9,14.0
2023-04-11 10:00,221,제천,13.5,59,0.6,360,,978.9,1009.9,0.0,,10,10,13.3
2023-04-11 11:00,221,제천,14.5,63,0.6,360,,978.4,1009.4,0.0,,9,9,13.8
2023-04-11 12:00,221,제천,19.5,56,3.7,250,,977.1,1007.4,0.0,,9,6,24.3
2023-04-11 13:00,221,제천,18.8,57,4.5,250,,976.5,1006.6,0.1,,9,3,18.0
2023-04-11 14:00,221,제천,16.6,77,2.4,230,0.4,976.4,1006.9,0.0,,10,5,14.7
2023-04-11 15:00,221,제천,17.5,73,4.4,230,0.0,975.4,1005.7,0.1,,8,3,17.7
2023-04-11 16:00,221,제천,15.9,83,5.0,230,0.1,975.6,1006.2,0.0,,10,7,14.6
2023-04-11 17:00,221,제천,14.3,92,3.3,270,2.0,976.4,1007.2,0.0,,10,1,13.9
2023-04-11 18:00,221,제천,13.5,92,3.8,270,,977.3,1008.2,0.0,,7,7,12.9
2023-04-11 19:00,221,제천,13.0,87,2.5,250,,977.7,1008.7,0.0,,4,4,11.6
2023-04-11 20:00,221,제천,12.5,86,1.5,250,,978.6,1009.7,,,10,0,11.1
2023-04-11 21:00,221,제천,12.0,85,2.4,230,,979.7,1010.9,,,9,2,10.5
2023-04-11 22:00,221,제천,11.6,77,2.3,250,,980.6,1011.9,,,2,2,9.4
2023-04-11 23:00,221,제천,10.7,65,1.9,250,,981.3,1012.8,,,1,0,7.7
2023-04-12 00:00,221,제천,10.0,57,2.4,270,,982.3,1013.9,,,9,0,6.6
2023-04-12 01:00,221,제천,9.6,51,3.1,270,,983.0,1014.7,,,5,0,5.8
2023-04-12 02:00,221,제천,9.1,44,3.0,250,,983.7,1015.4,,,0,0,4.9
2023-04-12 03:00,221,제천,7.0,48,0.6,140,,983.9,1015.9,,,0,0,3.5
2023-04-12 04:00,221,제천,3.0,73,0.6,20,,984.2,1016.7,,,0,0,2.3
2023-04-12 05:00,221,제천,4.7,43,1.5,290,,984.6,1017.0,,,0,0,1.5
2023-04-12 06:00,221,제천,1.4,72,0.3,0,,985.1,1017.9,0.0,,0,0,0.8
2023-04-12 07:00,221,제천,1.7,79,0.2,0,,985.5,1018.2,0.0,,0,0,2.1
2023-04-12 08:00,221,제천,5.6,53,1.1,200,,986.0,1018.3,1.0,,0,0,5.3
2023-04-12 09:00,221,제천,9.1,27,1.4,230,,986.0,1017.7,1.0,,0,0,13.2
2023-04-12 10:00,221,제천,11.0,16,3.4,250,,985.9,1017.5,1.0,,0,0,17.6
2023-04-12 11:00,221,제천,12.2,16,3.7,270,,985.8,1017.2,1.0,,0,0,20.6
2023-04-12 12:00,221,제천,13.2,18,3.8,270,,985.1,1016.3,1.0,,0,0,22.1
2023-04-12 13:00,221,제천,13.9,16,4.8,270,,984.3,1015.4,1.0,,0,0,26.8
2023-04-12 14:00,221,제천,15.1,17,4.6,250,,984.0,1015.0,1.0,,0,0,28.1
2023-04-12 15:00,221,제천,15.3,14,4.2,270,,983.5,1014.5,1.0,,0,0,27.8
2023-04-12 16:00,221,제천,14.6,15,4.1,250,,983.0,1014.1,1.0,,0,0,24.7
2023-04-12 17:00,221,제천,13.8,15,4.0,270,,983.6,1014.7,1.0,,0,0,19.5
2023-04-12 18:00,221,제천,13.0,16,4.0,250,,983.9,1015.1,1.0,,0,0,13.2
2023-04-12 19:00,221,제천,11.5,18,2.1,250,,984.6,1016.1,0.2,,0,0,9.1
2023-04-12 20:00,221,제천,7.3,37,0.8,20,,985.4,1017.4,,,0,0,6.3
2023-04-12 21:00,221,제천,5.2,49,0.8,20,,986.1,1018.4,,,0,0,4.5
2023-04-12 22:00,221,제천,3.4,53,0.3,0,,986.5,1019.0,,,0,0,3.2
2023-04-12 23:00,221,제천,5.1,45,1.6,270,,987.2,1019.6,,,0,0,2.7
2023-04-13 00:00,221,제천,2.8,59,0.9,340,,987.9,1020.5,,,0,0,1.9
2023-04-13 01:00,221,제천,1.6,63,0.8,20,,987.8,1020.6,,,0,0,1.1
2023-04-13 02:00,221,제천,0.8,69,0.2,0,,987.5,1020.4,,,2,0,0.3
2023-04-13 03:00,221,제천,-0.6,77,0.1,0,,987.6,1020.7,,,0,0,-0.2
2023-04-13 04:00,221,제천,-1.1,77,0.3,0,,987.6,1020.8,,,5,0,-0.3
2023-04-13 05:00,221,제천,-1.6,83,0.1,0,,988.0,1021.2,,,0,0,-0.5
2023-04-13 06:00,221,제천,-2.1,83,0.2,0,,988.3,1021.6,0.0,,0,0,-0.6
2023-04-13 07:00,221,제천,-0.3,75,0.0,0,,988.6,1021.7,0.0,,0,0,0.2
2023-04-13 08:00,221,제천,3.7,57,0.5,200,,988.4,1020.9,0.6,,1,0,5.9
2023-04-13 09:00,221,제천,8.1,49,1.1,140,,988.0,1020.0,1.0,,0,0,13.9
2023-04-13 10:00,221,제천,10.2,37,1.0,110,,988.4,1020.2,1.0,,0,0,21.6
2023-04-13 11:00,221,제천,12.9,22,0.5,20,,987.9,1019.2,1.0,,6,1,27.4
2023-04-13 12:00,221,제천,15.7,16,2.9,230,,986.7,1017.7,0.9,,2,2,28.4
2023-04-13 13:00,221,제천,17.1,14,2.6,250,,985.7,1016.4,0.5,,7,2,27.8
2023-04-13 14:00,221,제천,17.5,12,3.3,270,,984.8,1015.4,0.4,,8,3,28.1
2023-04-13 15:00,221,제천,17.9,14,2.8,230,,984.1,1014.6,0.5,,8,1,26.9
2023-04-13 16:00,221,제천,18.4,16,2.9,250,,983.4,1013.8,0.3,,7,1,26.6
2023-04-13 17:00,221,제천,18.4,15,2.4,290,,983.1,1013.5,0.7,,8,0,21.2
2023-04-13 18:00,221,제천,17.7,18,2.5,250,,983.3,1013.8,0.1,,6,0,17.8
2023-04-13 19:00,221,제천,15.0,26,0.2,0,,983.7,1014.7,0.0,,0,0,12.2
2023-04-13 20:00,221,제천,10.0,47,0.4,0,,984.2,1015.9,0.0,,1,0,9.4
2023-04-13 21:00,221,제천,9.4,51,1.0,20,,984.8,1016.6,,,6,0,8.2
2023-04-13 22:00,221,제천,7.9,59,0.4,0,,984.6,1016.5,,,6,0,7.2
2023-04-13 23:00,221,제천,7.8,59,0.1,0,,984.7,1016.6,,,9,0,7.0
2023-04-14 00:00,221,제천,6.7,65,0.0,0,,984.7,1016.8,,,0,0,6.8
2023-04-14 01:00,221,제천,6.8,69,0.4,0,,984.5,1016.5,,,6,2,6.2
2023-04-14 02:00,221,제천,6.7,67,0.9,20,,983.9,1015.9,,,9,0,6.0
2023-04-14 03:00,221,제천,5.6,75,0.0,0,,984.0,1016.2,,,9,0,5.8
2023-04-14 04:00,221,제천,5.8,76,0.2,0,,984.1,1016.3,,,10,0,5.9
2023-04-14 05:00,221,제천,5.7,78,0.0,0,,984.1,1016.3,,,10,2,5.9
2023-04-14 06:00,221,제천,5.4,79,0.1,0,,984.3,1016.5,0.0,,10,0,5.4
2023-04-14 07:00,221,제천,6.6,75,0.0,0,,984.6,1016.7,0.0,,8,0,7.5
2023-04-14 08:00,221,제천,10.0,54,0.2,0,,985.0,1016.7,0.5,,6,0,12.1
2023-04-14 09:00,221,제천,13.1,44,0.6,110,,985.1,1016.3,0.3,,8,2,19.9
2023-04-14 10:00,221,제천,15.9,32,0.4,0,,980.1,1010.9,0.6,,8,1,24.6
2023-04-14 11:00,221,제천,18.4,20,2.4,250,,984.5,1015.0,0.7,,7,2,30.8
2023-04-14 12:00,221,제천,20.0,13,2.2,250,,983.0,1013.4,0.9,,6,1,35.7
2023-04-14 13:00,221,제천,21.0,14,1.7,270,,981.9,1012.1,1.0,,5,1,42.8
2023-04-14 14:00,221,제천,22.0,11,1.6,180,,980.9,1010.9,1.0,,6,2,45.1
2023-04-14 15:00,221,제천,22.3,12,1.1,270,,980.0,1009.9,1.0,,4,0,41.3
2023-04-14 16:00,221,제천,22.5,9,1.9,160,,979.0,1008.9,1.0,,5,0,37.4
2023-04-14 17:00,221,제천,22.7,9,1.9,270,,978.4,1008.2,1.0,,3,0,28.7
2023-04-14 18:00,221,제천,21.3,15,1.5,290,,978.5,1008.6,0.6,,7,1,21.1
2023-04-14 19:00,221,제천,17.1,31,0.5,50,,978.9,1009.4,0.3,,4,0,15.2
2023-04-14 20:00,221,제천,15.0,38,0.9,360,,979.4,1010.3,0.0,,5,0,12.9
2023-04-14 21:00,221,제천,12.9,49,1.4,20,,979.4,1010.5,,,6,0,11.8
2023-04-14 22:00,221,제천,11.3,56,0.8,20,,979.6,1010.9,,,7,0,10.5
2023-04-14 23:00,221,제천,11.0,59,0.2,0,,978.8,1010.2,,,10,4,10.6
2023-04-15 00:00,221,제천,10.7,61,0.3,0,,978.5,1009.9,,,10,1,10.5
2023-04-15 01:00,221,제천,10.5,60,0.3,0,,978.1,1009.5,,,10,0,9.7
2023-04-15 02:00,221,제천,9.5,66,0.2,0,,977.5,1009.0,,,9,1,9.0
2023-04-15 03:00,221,제천,9.5,64,0.2,0,,977.1,1008.6,,,10,1,9.2
2023-04-15 04:00,221,제천,9.4,68,0.3,0,0.0,976.0,1007.5,,,10,0,9.1
2023-04-15 05:00,221,제천,8.6,68,0.0,0,,975.6,1007.1,,,7,2,8.1
2023-04-15 06:00,221,제천,8.3,72,0.0,0,,975.2,1006.7,0.0,,6,6,8.4
2023-04-15 07:00,221,제천,9.5,66,0.2,0,,975.2,1006.7,0.0,,9,8,9.9
2023-04-15 08:00,221,제천,11.3,50,0.5,200,,974.7,1005.9,0.0,,9,7,12.5
2023-04-15 09:00,221,제천,12.0,55,0.5,250,,974.5,1005.6,0.0,,9,9,14.8
2023-04-15 10:00,221,제천,13.5,47,0.5,340,,974.3,1005.1,0.0,,10,2,17.7
2023-04-15 11:00,221,제천,14.3,43,0.9,290,,973.6,1004.3,0.0,,9,0,18.4
2023-04-15 12:00,221,제천,14.5,45,1.7,250,0.0,973.2,1004.0,0.0,,9,3,16.8
2023-04-15 13:00,221,제천,15.1,52,2.0,200,,972.4,1003.1,0.0,,10,0,19.9
2023-04-15 14:00,221,제천,11.8,82,4.1,290,2.4,972.9,1003.9,0.0,,10,3,12.3
2023-04-15 15:00,221,제천,10.6,85,1.2,180,3.1,973.1,1004.3,0.0,,10,4,12.3
2023-04-15 16:00,221,제천,10.1,94,1.3,110,0.7,971.5,1002.8,0.0,,10,0,12.0
2023-04-15 17:00,221,제천,11.3,85,0.6,200,0.0,971.6,1002.7,0.2,,9,0,17.4
2023-04-15 18:00,221,제천,10.9,89,0.9,160,,971.3,1002.4,0.3,,3,1,13.2
2023-04-15 19:00,221,제천,9.6,97,0.4,0,,971.4,1002.7,0.0,,3,2,10.5
2023-04-15 20:00,221,제천,8.1,100,0.1,0,,971.8,1003.2,0.0,,7,3,8.7
2023-04-15 21:00,221,제천,7.1,100,0.0,0,,972.1,1003.7,,,6,1,7.4
