tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-09-17 02:00,192,진주,22.7,99,0.3,0,17.3,1007.6,1011.0,,,10,10,23.1
2023-09-17 03:00,192,진주,22.8,100,0.4,0,35.0,1007.2,1010.6,,,10,8,23.1
2023-09-17 04:00,192,진주,22.8,100,0.9,110,9.8,1007.2,1010.6,,,10,6,23.2
2023-09-17 05:00,192,진주,22.7,100,0.4,0,1.3,1006.6,1010.0,,,10,8,23.2
2023-09-17 06:00,192,진주,22.6,100,0.0,0,0.4,1006.6,1010.0,,,7,6,23.1
2023-09-17 07:00,192,진주,22.7,100,0.0,0,,1007.1,1010.5,0.0,0.01,10,10,23.3
2023-09-17 08:00,192,진주,23.4,100,0.2,0,,1008.0,1011.4,0.0,0.22,7,7,24.2
2023-09-17 09:00,192,진주,23.5,97,0.6,110,,1008.8,1012.2,0.0,0.34,9,9,24.7
2023-09-17 10:00,192,진주,24.8,90,0.4,0,,1009.2,1012.5,0.0,0.96,8,8,26.8
2023-09-17 11:00,192,진주,26.6,82,1.4,20,,1008.6,1011.9,0.6,1.87,7,7,29.4
2023-09-17 12:00,192,진주,26.7,81,0.5,160,,1007.8,1011.1,0.0,1.29,10,6,28.7
2023-09-17 13:00,192,진주,26.7,85,0.1,0,,1007.8,1011.1,0.0,0.79,10,9,28.2
2023-09-17 14:00,192,진주,27.6,80,0.7,160,,1007.1,1010.4,0.2,1.13,10,10,29.7
2023-09-17 15:00,192,진주,26.9,82,1.0,200,,1007.3,1010.6,0.0,0.68,10,9,28.2
2023-09-17 16:00,192,진주,26.2,87,0.7,340,,1007.1,1010.4,0.0,0.38,10,2,27.5
2023-09-17 17:00,192,진주,26.6,84,1.1,200,,1007.5,1010.8,0.5,0.86,10,9,27.6
2023-09-17 18:00,192,진주,25.9,85,0.7,200,,1007.7,1011.0,0.0,0.28,9,5,26.6
2023-09-17 19:00,192,진주,25.0,90,0.5,50,,1008.1,1011.5,0.0,0.04,10,5,25.6
2023-09-17 20:00,192,진주,24.7,90,0.8,90,,1008.4,1011.7,,,8,7,24.8
2023-09-17 21:00,192,진주,24.7,87,0.7,140,,1008.5,1011.8,,,9,8,24.7
2023-09-17 22:00,192,진주,23.9,91,0.4,0,,1009.0,1012.4,,,10,9,24.6
2023-09-17 23:00,192,진주,23.1,96,0.1,0,,1008.8,1012.2,,,9,7,24.2
2023-09-18 00:00,192,진주,22.8,97,0.0,0,,1008.8,1012.2,,,8,8,23.9
2023-09-18 01:00,192,진주,22.8,97,0.0,0,,1008.9,1012.3,,,9,8,23.8
2023-09-18 02:00,192,진주,22.6,97,0.0,0,,1008.5,1011.9,,,4,4,23.6
2023-09-18 03:00,192,진주,22.6,98,0.6,70,,1009.1,1012.5,,,7,6,23.5
2023-09-18 04:00,192,진주,22.8,97,0.6,360,,1008.8,1012.2,,,6,6,23.5
2023-09-18 05:00,192,진주,23.0,97,0.0,0,,1008.6,1012.0,,,7,7,23.7
2023-09-18 06:00,192,진주,22.5,98,0.1,0,,1008.7,1012.1,,,5,5,23.2
2023-09-18 07:00,192,진주,22.3,100,0.3,0,,1009.5,1012.9,0.0,0.03,5,5,23.1
2023-09-18 08:00,192,진주,23.6,97,0.4,0,,1009.7,1013.1,0.0,0.31,6,6,24.5
2023-09-18 09:00,192,진주,24.7,89,0.2,0,,1010.0,1013.3,0.1,0.7,3,3,26.1
2023-09-18 10:00,192,진주,26.2,82,0.5,140,,1010.5,1013.8,0.7,1.28,6,6,27.6
2023-09-18 11:00,192,진주,26.7,79,0.6,140,,1010.4,1013.7,0.2,1.03,6,6,28.3
2023-09-18 12:00,192,진주,28.4,72,0.7,180,,1009.9,1013.2,0.9,2.81,6,1,32.3
2023-09-18 13:00,192,진주,30.0,67,1.8,250,,1009.3,1012.6,0.7,2.54,6,6,34.8
2023-09-18 14:00,192,진주,30.0,65,1.5,270,,1008.8,1012.1,1.0,2.83,6,2,35.4
2023-09-18 15:00,192,진주,29.8,69,1.9,160,,1008.4,1011.7,1.0,2.51,4,3,33.5
2023-09-18 16:00,192,진주,29.2,71,1.5,180,,1008.4,1011.7,1.0,1.84,1,1,30.7
2023-09-18 17:00,192,진주,28.2,76,1.6,160,,1008.6,1011.9,1.0,1.09,1,1,28.7
2023-09-18 18:00,192,진주,27.0,81,1.3,140,,1008.8,1012.1,0.7,0.45,6,1,27.3
2023-09-18 19:00,192,진주,25.7,85,0.8,90,,1009.1,1012.5,0.0,0.03,3,1,26.2
2023-09-18 20:00,192,진주,25.3,90,1.3,180,,1009.9,1013.3,,,5,1,25.5
2023-09-18 21:00,192,진주,25.0,90,0.8,110,,1010.2,1013.6,,,3,1,25.1
2023-09-18 22:00,192,진주,25.0,89,0.9,200,,1010.2,1013.6,,,2,1,24.6
2023-09-18 23:00,192,진주,23.2,95,0.0,0,,1010.4,1013.8,,,3,1,24.1
2023-09-19 00:00,192,진주,22.5,96,0.0,0,,1010.6,1014.0,,,1,1,23.5
2023-09-19 01:00,192,진주,22.1,97,0.0,0,,1010.8,1014.2,,,1,1,23.2
2023-09-19 02:00,192,진주,22.3,97,0.0,0,,1010.6,1014.0,,,0,0,23.6
2023-09-19 03:00,192,진주,22.7,98,0.0,0,,1010.7,1014.1,,,1,1,23.8
2023-09-19 04:00,192,진주,22.3,98,0.7,320,,1010.7,1014.1,,,5,5,23.7
2023-09-19 05:00,192,진주,22.1,98,0.0,0,,1010.3,1013.7,,,2,2,23.6
2023-09-19 06:00,192,진주,22.0,98,0.0,0,,1010.4,1013.8,,,2,2,23.7
2023-09-19 07:00,192,진주,22.2,97,0.0,0,,1011.0,1014.4,0.0,0.04,7,7,23.7
2023-09-19 08:00,192,진주,22.7,96,0.5,90,,1011.6,1015.0,0.0,0.17,5,5,24.2
2023-09-19 09:00,192,진주,23.8,88,0.8,250,,1011.7,1015.1,0.4,0.83,7,7,25.8
2023-09-19 10:00,192,진주,25.6,83,0.7,230,,1011.9,1015.3,0.5,1.38,8,4,28.7
2023-09-19 11:00,192,진주,26.5,78,1.1,290,,1011.7,1015.0,0.8,2.17,7,1,30.6
2023-09-19 12:00,192,진주,27.2,74,1.2,270,,1011.3,1014.6,0.4,1.85,8,5,31.6
2023-09-19 13:00,192,진주,28.3,66,1.5,270,,1010.9,1014.2,0.9,2.89,4,1,34.2
2023-09-19 14:00,192,진주,27.7,66,1.4,250,,1010.5,1013.8,0.4,1.53,8,1,31.1
2023-09-19 15:00,192,진주,28.1,64,1.1,290,,1009.9,1013.2,0.9,1.81,7,5,30.8
2023-09-19 16:00,192,진주,28.7,60,1.4,270,,1010.0,1013.3,1.0,1.96,1,1,30.0
2023-09-19 17:00,192,진주,28.7,61,1.2,250,,1010.1,1013.4,1.0,1.12,6,1,28.3
2023-09-19 18:00,192,진주,25.7,81,1.1,230,,1010.2,1013.6,0.5,0.41,7,3,26.8
2023-09-19 19:00,192,진주,24.4,83,1.2,200,,1010.7,1014.0,0.0,0.03,7,3,25.6
2023-09-19 20:00,192,진주,22.7,90,0.7,110,,1011.1,1014.5,,,7,1,24.7
2023-09-19 21:00,192,진주,22.2,95,0.0,0,,1011.2,1014.6,,,8,1,24.2
2023-09-19 22:00,192,진주,21.9,95,0.3,0,,1011.1,1014.5,,,9,0,23.7
2023-09-19 23:00,192,진주,21.2,96,0.0,0,,1011.6,1015.0,,,6,0,23.1
2023-09-20 00:00,192,진주,20.8,97,0.2,0,,1011.1,1014.5,,,5,0,22.5
2023-09-20 01:00,192,진주,20.5,97,0.4,0,,1010.7,1014.1,,,5,4,22.2
2023-09-20 02:00,192,진주,20.2,97,0.8,90,,1010.4,1013.8,,,8,2,22.1
2023-09-20 03:00,192,진주,20.1,97,0.6,70,,1010.4,1013.8,,,7,7,21.8
2023-09-20 04:00,192,진주,19.8,97,0.3,0,,1010.1,1013.5,,,5,5,21.8
2023-09-20 05:00,192,진주,20.1,97,0.2,0,,1010.3,1013.7,,,10,4,22.0
2023-09-20 06:00,192,진주,20.2,97,0.1,0,,1010.3,1013.7,,,10,3,22.1
2023-09-20 07:00,192,진주,20.5,96,0.1,0,,1010.3,1013.7,0.0,0.05,10,10,22.3
2023-09-20 08:00,192,진주,21.1,94,1.2,20,,1010.0,1013.4,0.0,0.2,10,10,22.8
2023-09-20 09:00,192,진주,21.7,92,1.2,360,,1010.1,1013.5,0.0,0.29,10,10,23.5
2023-09-20 10:00,192,진주,22.2,91,0.5,270,,1010.3,1013.7,0.0,0.31,10,10,23.8
2023-09-20 11:00,192,진주,22.8,90,0.3,0,,1009.6,1013.0,0.0,0.52,10,10,24.7
2023-09-20 12:00,192,진주,23.4,88,1.0,340,,1008.9,1012.3,0.0,0.42,10,9,25.0
2023-09-20 13:00,192,진주,22.7,94,0.7,340,1.2,1007.8,1011.2,0.0,0.2,10,9,24.3
2023-09-20 14:00,192,진주,23.0,96,0.7,70,1.8,1006.3,1009.7,0.0,0.26,10,10,24.7
2023-09-20 15:00,192,진주,23.2,94,0.8,90,0.8,1004.9,1008.3,0.0,0.3,10,9,24.7
2023-09-20 16:00,192,진주,22.5,96,0.9,270,7.7,1004.5,1007.9,0.0,0.11,10,9,24.0
2023-09-20 17:00,192,진주,22.5,96,2.3,250,1.1,1004.0,1007.4,0.0,0.12,10,10,24.0
2023-09-20 18:00,192,진주,22.5,97,0.4,0,4.0,1003.1,1006.5,0.0,0.03,10,8,23.7
2023-09-20 19:00,192,진주,22.8,98,0.7,90,5.0,1002.4,1005.8,0.0,0.0,0,0,23.6
2023-09-20 20:00,192,진주,24.0,98,0.5,20,0.9,1001.7,1005.0,,,0,0,23.7
2023-09-20 21:00,192,진주,26.0,92,1.6,200,2.1,1001.6,1004.9,,,0,0,24.2
2023-09-20 22:00,192,진주,25.7,94,1.9,20,3.9,1001.3,1004.6,,,10,8,24.6
2023-09-20 23:00,192,진주,25.7,94,0.5,360,1.8,1001.2,1004.5,,,7,7,24.6
2023-09-21 00:00,192,진주,25.7,93,1.6,270,0.1,1000.7,1004.0,,,6,6,24.6
2023-09-21 01:00,192,진주,25.7,92,1.3,200,0.6,1000.4,1003.7,,,7,7,24.7
2023-09-21 02:00,192,진주,25.0,91,1.3,110,,1000.2,1003.5,,,7,7,24.3
2023-09-21 03:00,192,진주,24.6,91,0.4,0,,1000.2,1003.5,,,7,7,24.3
2023-09-21 04:00,192,진주,23.7,97,0.3,0,,1000.3,1003.6,,,0,0,24.2
2023-09-21 05:00,192,진주,23.9,96,0.2,0,,1000.7,1004.0,,,3,3,24.2
2023-09-21 06:00,192,진주,21.3,95,1.5,20,1.0,1002.0,1005.4,,,2,2,23.4
2023-09-21 07:00,192,진주,21.0,95,0.3,0,0.4,1003.2,1006.6,0.0,0.01,5,5,23.2
2023-09-21 08:00,192,진주,20.9,95,1.6,20,0.5,1004.6,1008.0,0.0,0.17,4,4,23.3
2023-09-21 09:00,192,진주,21.0,94,1.5,360,0.2,1005.7,1009.1,0.0,0.44,6,6,24.0
2023-09-21 10:00,192,진주,20.9,94,1.0,20,0.1,1007.0,1010.4,0.0,0.45,5,5,24.2
2023-09-21 11:00,192,진주,21.2,93,1.2,20,0.4,1007.4,1010.8,0.0,0.78,8,8,25.1
2023-09-21 12:00,192,진주,20.9,93,1.2,20,0.2,1007.6,1011.0,0.0,0.77,9,9,25.1
2023-09-21 13:00,192,진주,21.5,93,0.5,360,0.1,1007.5,1010.9,0.0,1.03,9,9,25.8
2023-09-21 14:00,192,진주,21.2,92,1.9,70,0.1,1007.5,1010.9,0.0,0.85,9,9,25.5
2023-09-21 15:00,192,진주,21.3,93,0.4,0,0.1,1007.6,1011.0,0.0,0.53,10,9,24.8
2023-09-21 16:00,192,진주,21.1,94,0.7,50,0.4,1008.1,1011.5,0.0,0.4,10,10,24.6
2023-09-21 17:00,192,진주,20.8,91,0.9,50,,1008.6,1012.0,0.0,0.24,9,9,24.0
2023-09-21 18:00,192,진주,20.3,93,0.4,0,0.0,1009.1,1012.5,0.0,0.08,10,9,23.3
2023-09-21 19:00,192,진주,19.9,95,1.1,70,0.0,1009.5,1012.9,0.0,0.0,10,7,22.8
2023-09-21 20:00,192,진주,19.7,95,0.7,360,0.0,1010.0,1013.4,,,10,10,22.6
2023-09-21 21:00,192,진주,19.4,96,0.1,0,0.2,1010.1,1013.5,,,10,9,22.2
2023-09-21 22:00,192,진주,19.2,96,0.8,360,0.0,1010.7,1014.1,,,10,9,22.2
2023-09-21 23:00,192,진주,19.1,97,0.4,0,0.9,1010.8,1014.2,,,10,9,22.0
2023-09-22 00:00,192,진주,19.2,97,0.5,70,0.0,1010.8,1014.2,,,9,9,21.8
2023-09-22 01:00,192,진주,19.2,96,0.1,0,,1011.0,1014.4,,,7,7,21.7
2023-09-22 02:00,192,진주,19.1,96,0.3,0,,1011.1,1014.5,,,8,8,21.7
2023-09-22 03:00,192,진주,19.1,95,0.4,0,,1010.9,1014.3,,,7,7,21.6
2023-09-22 04:00,192,진주,19.2,95,0.1,0,,1011.0,1014.4,,,8,8,21.6
2023-09-22 05:00,192,진주,19.1,95,0.7,20,,1011.0,1014.4,,,8,8,21.5
2023-09-22 06:00,192,진주,19.1,95,0.3,0,,1011.3,1014.7,,,8,8,21.5
2023-09-22 07:00,192,진주,19.1,93,0.4,0,,1011.7,1015.1,0.0,0.06,3,3,21.6
2023-09-22 08:00,192,진주,19.9,90,0.5,20,,1012.2,1015.6,0.4,0.47,7,5,22.2
2023-09-22 09:00,192,진주,20.5,86,1.1,340,,1012.6,1016.0,0.0,0.73,7,7,23.2
2023-09-22 10:00,192,진주,21.1,83,1.2,20,,1012.9,1016.3,0.0,0.72,9,9,24.0
2023-09-22 11:00,192,진주,23.0,77,2.0,110,,1012.8,1016.2,0.7,2.38,8,8,28.5
2023-09-22 12:00,192,진주,24.2,69,1.7,70,,1012.6,1016.0,0.7,2.46,6,3,29.0
2023-09-22 13:00,192,진주,24.8,67,1.7,110,,1011.7,1015.0,0.8,2.75,6,1,30.9
2023-09-22 14:00,192,진주,25.5,67,1.4,200,,1011.0,1014.4,1.0,2.4,6,4,31.3
2023-09-22 15:00,192,진주,26.5,64,1.1,340,,1010.8,1014.1,1.0,2.54,7,6,31.6
2023-09-22 16:00,192,진주,26.2,63,1.3,110,,1010.8,1014.2,1.0,1.98,6,6,28.8
2023-09-22 17:00,192,진주,25.8,63,1.0,110,,1011.0,1014.4,0.9,1.13,6,6,26.8
2023-09-22 18:00,192,진주,24.1,74,0.2,0,,1011.4,1014.8,0.6,0.48,4,4,25.7
2023-09-22 19:00,192,진주,21.9,85,0.4,0,,1011.7,1015.1,0.0,0.01,6,6,24.3
2023-09-22 20:00,192,진주,20.9,92,0.1,0,,1012.7,1016.1,,,3,3,23.2
2023-09-22 21:00,192,진주,20.6,94,0.0,0,,1013.2,1016.6,,,3,3,23.0
2023-09-22 22:00,192,진주,20.6,94,0.3,0,,1013.6,1017.0,,,2,2,22.7
2023-09-22 23:00,192,진주,20.2,95,0.1,0,,1014.0,1017.4,,,6,6,22.6
2023-09-23 00:00,192,진주,20.0,95,0.2,0,,1014.0,1017.4,,,6,6,22.2
2023-09-23 01:00,192,진주,20.0,95,0.7,360,,1014.4,1017.8,,,8,6,21.8
2023-09-23 02:00,192,진주,18.8,96,0.3,0,,1014.5,1017.9,,,7,1,21.0
2023-09-23 03:00,192,진주,18.2,96,0.1,0,,1014.3,1017.7,,,10,1,20.5
2023-09-23 04:00,192,진주,17.7,97,0.9,20,,1014.4,1017.9,,,4,1,19.8
2023-09-23 05:00,192,진주,16.7,97,0.3,0,,1014.7,1018.2,,,5,1,19.6
2023-09-23 06:00,192,진주,16.5,97,0.2,0,,1015.0,1018.5,,,7,2,19.3
2023-09-23 07:00,192,진주,16.8,98,0.1,0,,1015.7,1019.2,0.0,0.07,9,3,19.6
2023-09-23 08:00,192,진주,18.5,94,0.6,180,,1016.6,1020.1,0.6,0.59,7,4,21.0
2023-09-23 09:00,192,진주,19.2,88,0.8,20,,1016.4,1019.8,0.0,0.58,10,8,21.9
2023-09-23 10:00,192,진주,22.7,70,1.5,20,,1017.0,1020.4,0.9,1.83,6,6,25.7
2023-09-23 11:00,192,진주,24.1,61,2.5,20,,1016.6,1020.0,1.0,2.48,6,5,27.5
2023-09-23 12:00,192,진주,24.7,53,2.9,70,,1016.0,1019.4,0.7,2.36,8,8,28.2
2023-09-23 13:00,192,진주,25.1,53,2.7,20,,1016.0,1019.4,0.6,2.23,8,8,29.1
2023-09-23 14:00,192,진주,25.2,56,1.5,50,,1015.3,1018.7,0.8,2.06,8,8,28.1
2023-09-23 15:00,192,진주,26.0,54,1.7,360,,1015.3,1018.7,0.7,1.69,8,8,28.1
2023-09-23 16:00,192,진주,24.6,53,1.9,20,,1015.2,1018.6,0.4,0.94,8,8,25.6
2023-09-23 17:00,192,진주,23.7,60,1.1,20,,1015.5,1018.9,0.0,0.4,10,7,24.7
2023-09-23 18:00,192,진주,22.2,68,1.4,360,,1016.0,1019.4,0.0,0.19,8,8,23.5
2023-09-23 19:00,192,진주,20.7,73,0.8,360,,1016.2,1019.6,0.0,0.01,10,10,22.2
2023-09-23 20:00,192,진주,20.2,69,0.8,20,,1016.5,1019.9,,,8,8,21.4
2023-09-23 21:00,192,진주,18.5,80,0.9,50,,1017.4,1020.9,,,9,9,20.7
2023-09-23 22:00,192,진주,16.7,88,0.7,70,,1017.6,1021.1,,,5,5,20.0
2023-09-23 23:00,192,진주,17.0,87,0.6,70,,1017.2,1020.7,,,9,9,19.8
2023-09-24 00:00,192,진주,16.6,88,0.4,0,,1017.0,1020.5,,,9,9,19.6
2023-09-24 01:00,192,진주,18.5,81,0.8,250,,1016.9,1020.4,,,6,6,19.2
2023-09-24 02:00,192,진주,16.3,90,0.2,0,,1016.8,1020.3,,,5,5,18.8
2023-09-24 03:00,192,진주,18.3,83,0.9,360,,1016.8,1020.3,,,5,3,18.7
2023-09-24 04:00,192,진주,18.2,83,0.6,360,,1016.8,1020.3,,,5,1,18.6
2023-09-24 05:00,192,진주,19.0,77,1.5,20,,1016.9,1020.3,,,7,6,18.7
2023-09-24 06:00,192,진주,19.0,77,1.8,340,,1016.8,1020.2,,,6,6,18.7
2023-09-24 07:00,192,진주,19.1,76,1.4,340,,1017.2,1020.6,0.0,0.07,6,3,18.8
2023-09-24 08:00,192,진주,20.8,71,1.1,360,,1017.4,1020.8,0.8,0.61,5,1,20.0
2023-09-24 09:00,192,진주,22.3,67,1.9,20,,1017.4,1020.8,1.0,1.37,5,1,22.3
2023-09-24 10:00,192,진주,23.6,63,2.1,20,,1017.6,1021.0,1.0,2.06,5,2,25.7
2023-09-24 11:00,192,진주,23.9,58,2.5,50,,1017.3,1020.7,1.0,2.55,2,2,28.0
2023-09-24 12:00,192,진주,25.0,52,3.0,50,,1016.6,1020.0,1.0,2.93,3,1,29.2
2023-09-24 13:00,192,진주,25.7,49,2.7,50,,1016.0,1019.4,1.0,2.83,5,1,30.2
2023-09-24 14:00,192,진주,26.2,48,2.7,50,,1015.3,1018.7,1.0,2.86,2,1,30.7
2023-09-24 15:00,192,진주,25.7,48,2.9,20,,1014.4,1017.8,1.0,2.17,6,1,27.5
2023-09-24 16:00,192,진주,25.7,46,1.8,70,,1014.2,1017.6,1.0,1.32,7,1,26.0
2023-09-24 17:00,192,진주,25.7,44,2.3,20,,1014.4,1017.8,1.0,1.27,7,1,24.6
2023-09-24 18:00,192,진주,23.0,59,0.6,360,,1014.6,1018.0,0.3,0.28,6,2,23.1
2023-09-24 19:00,192,진주,22.0,66,1.3,20,,1014.6,1018.0,0.0,0.02,7,7,22.2
2023-09-24 20:00,192,진주,21.7,65,1.5,20,,1015.3,1018.7,,,9,9,21.8
2023-09-24 21:00,192,진주,20.5,70,1.1,360,,1015.5,1018.9,,,9,9,21.2
2023-09-24 22:00,192,진주,19.0,76,0.5,360,,1015.1,1018.5,,,5,1,20.5
2023-09-24 23:00,192,진주,17.6,84,0.0,0,,1015.0,1018.5,,,6,3,19.7
2023-09-25 00:00,192,진주,17.1,87,0.3,0,,1014.8,1018.3,,,6,1,19.2
2023-09-25 01:00,192,진주,16.9,89,0.4,0,,1014.5,1018.0,,,4,2,19.0
2023-09-25 02:00,192,진주,16.8,90,0.0,0,,1014.1,1017.6,,,9,6,19.2
2023-09-25 03:00,192,진주,17.6,84,0.6,50,,1013.9,1017.4,,,9,4,19.1
2023-09-25 04:00,192,진주,17.4,88,0.0,0,,1013.5,1017.0,,,7,7,19.2
2023-09-25 05:00,192,진주,17.6,88,0.1,0,,1013.7,1017.2,,,9,9,19.2
2023-09-25 06:00,192,진주,18.6,84,0.0,0,,1013.9,1017.3,,,10,9,19.5
2023-09-25 07:00,192,진주,18.9,84,0.3,0,,1014.3,1017.7,0.0,0.02,10,10,19.7
2023-09-25 08:00,192,진주,20.1,79,0.3,0,,1014.3,1017.7,0.0,0.16,10,10,20.6
2023-09-25 09:00,192,진주,21.0,74,0.5,360,,1014.5,1017.9,0.0,0.41,10,7,21.5
2023-09-25 10:00,192,진주,22.0,73,0.9,340,,1014.3,1017.7,0.0,0.73,9,9,23.2
2023-09-25 11:00,192,진주,23.6,67,1.4,360,,1013.8,1017.2,0.0,1.54,10,10,25.7
2023-09-25 12:00,192,진주,24.0,66,1.6,360,,1013.4,1016.8,0.0,1.56,10,10,26.3
2023-09-25 13:00,192,진주,23.7,72,1.0,340,0.0,1012.7,1016.1,0.1,1.32,10,10,26.9
2023-09-25 14:00,192,진주,24.8,68,1.3,20,,1012.0,1015.3,0.0,1.5,10,10,27.1
2023-09-25 15:00,192,진주,25.5,67,1.5,20,,1011.5,1014.9,0.2,1.25,10,10,27.2
2023-09-25 16:00,192,진주,25.9,66,1.1,20,,1011.1,1014.5,0.6,1.12,9,9,26.8
2023-09-25 17:00,192,진주,25.7,67,0.4,0,0.0,1011.5,1014.9,0.9,0.83,9,9,26.2
2023-09-25 18:00,192,진주,24.1,78,0.0,0,,1011.4,1014.8,0.0,0.16,9,9,24.8
2023-09-25 19:00,192,진주,23.2,86,0.5,290,,1011.6,1015.0,0.0,0.01,10,10,23.8
2023-09-25 20:00,192,진주,22.5,89,0.1,0,,1011.8,1015.2,,,10,8,23.5
2023-09-25 21:00,192,진주,22.5,89,0.1,0,,1012.3,1015.7,,,10,10,23.2
2023-09-25 22:00,192,진주,22.2,90,0.1,0,,1012.5,1015.9,,,9,9,23.0
2023-09-25 23:00,192,진주,21.7,91,0.0,0,0.0,1012.3,1015.7,,,10,10,22.7
2023-09-26 00:00,192,진주,21.7,91,0.3,0,,1012.1,1015.5,,,0,0,22.6
2023-09-26 01:00,192,진주,21.7,91,0.4,0,,1011.7,1015.1,,,10,10,22.5
2023-09-26 02:00,192,진주,21.2,92,0.4,0,,1011.3,1014.7,,,10,10,22.2
2023-09-26 03:00,192,진주,20.8,93,0.0,0,,1010.9,1014.3,,,9,9,22.1
2023-09-26 04:00,192,진주,20.7,93,0.3,0,,1010.3,1013.7,,,10,10,22.0
2023-09-26 05:00,192,진주,20.7,94,0.0,0,,1010.5,1013.9,,,10,10,22.0
2023-09-26 06:00,192,진주,20.7,93,0.3,0,,1010.8,1014.2,,,10,9,22.0
2023-09-26 07:00,192,진주,21.0,93,0.0,0,,1011.2,1014.6,0.0,0.0,10,10,22.1
2023-09-26 08:00,192,진주,21.2,91,1.2,320,0.0,1011.5,1014.9,0.0,0.05,10,9,22.2
2023-09-26 09:00,192,진주,20.5,95,0.8,320,1.3,1011.8,1015.2,0.0,0.07,10,9,22.2
2023-09-26 10:00,192,진주,21.2,95,0.1,0,0.6,1011.7,1015.1,0.0,0.27,10,9,23.0
2023-09-26 11:00,192,진주,22.1,89,0.1,0,,1011.3,1014.7,0.0,0.96,10,10,24.3
2023-09-26 12:00,192,진주,22.8,89,0.4,0,,1010.6,1014.0,0.0,0.81,10,7,25.2
2023-09-26 13:00,192,진주,23.5,86,0.2,0,,1010.0,1013.4,0.0,1.01,9,9,26.0
2023-09-26 14:00,192,진주,25.2,84,0.7,290,,1009.1,1012.5,0.2,1.46,8,8,27.8
2023-09-26 15:00,192,진주,24.7,88,0.1,0,,1008.6,1011.9,0.0,0.36,10,10,26.2
2023-09-26 16:00,192,진주,24.7,88,0.5,320,,1008.4,1011.7,0.0,0.4,10,10,26.1
2023-09-26 17:00,192,진주,25.1,86,0.6,290,,1008.4,1011.8,0.1,0.57,8,8,26.2
2023-09-26 18:00,192,진주,23.7,92,1.2,320,0.3,1008.6,1012.0,0.0,0.1,0,0,25.0
2023-09-26 19:00,192,진주,23.1,95,0.6,320,1.6,1008.7,1012.1,0.0,0.0,5,5,24.3
2023-09-26 20:00,192,진주,22.7,96,0.5,290,,1009.1,1012.5,,,7,7,23.7
2023-09-26 21:00,192,진주,22.6,96,0.5,290,,1009.6,1013.0,,,8,8,23.6
2023-09-26 22:00,192,진주,22.5,96,0.2,0,,1009.7,1013.1,,,7,7,23.5
2023-09-26 23:00,192,진주,22.1,97,0.0,0,,1009.4,1012.8,,,5,5,23.2
2023-09-27 00:00,192,진주,21.7,97,0.6,70,,1009.0,1012.4,,,5,5,23.1
2023-09-27 01:00,192,진주,21.6,97,0.0,0,,1009.0,1012.4,,,0,0,23.1
2023-09-27 02:00,192,진주,20.9,98,0.1,0,,1008.7,1012.1,,,6,3,22.2
2023-09-27 03:00,192,진주,21.0,100,0.2,0,,1008.6,1012.0,,,6,6,22.3
2023-09-27 04:00,192,진주,21.2,100,0.3,0,,1008.5,1011.9,,,6,6,22.2
2023-09-27 05:00,192,진주,20.7,98,0.0,0,,1008.7,1012.1,,,6,6,21.8
2023-09-27 06:00,192,진주,20.7,98,0.2,0,,1008.8,1012.2,,,6,6,21.8
2023-09-27 07:00,192,진주,20.8,98,0.1,0,,1009.0,1012.4,0.0,0.04,6,6,22.2
2023-09-27 08:00,192,진주,21.4,96,0.1,0,,1009.4,1012.8,0.0,0.29,6,6,23.1
2023-09-27 09:00,192,진주,23.0,91,1.4,270,,1009.5,1012.9,0.6,1.12,6,6,25.3
2023-09-27 10:00,192,진주,24.6,81,1.1,290,,1009.4,1012.7,1.0,1.96,4,1,28.3
2023-09-27 11:00,192,진주,26.2,75,0.9,340,,1009.0,1012.3,1.0,2.41,6,1,30.4
2023-09-27 12:00,192,진주,27.6,68,0.6,200,,1008.4,1011.7,0.9,2.73,8,5,32.1
2023-09-27 13:00,192,진주,27.3,67,1.0,50,,1007.7,1011.0,0.3,1.86,8,8,30.0
2023-09-27 14:00,192,진주,27.6,69,1.4,20,,1006.9,1010.2,0.1,0.92,9,9,29.2
2023-09-27 15:00,192,진주,27.3,71,1.1,340,,1006.7,1010.0,0.0,1.22,10,8,29.3
2023-09-27 16:00,192,진주,26.5,72,0.8,290,,1006.6,1009.9,0.0,0.88,10,9,28.2
2023-09-27 17:00,192,진주,25.7,75,0.4,0,,1006.7,1010.0,0.0,0.21,10,9,27.0
2023-09-27 18:00,192,진주,25.0,82,0.6,320,,1007.1,1010.5,0.2,0.28,7,7,26.0
2023-09-27 19:00,192,진주,23.7,87,0.3,0,,1007.5,1010.9,0.0,0.0,6,6,25.0
2023-09-27 20:00,192,진주,23.2,89,0.2,0,,1008.2,1011.6,,,8,8,24.5
2023-09-27 21:00,192,진주,22.5,91,0.2,0,,1008.8,1012.2,,,6,6,24.0
2023-09-27 22:00,192,진주,22.2,94,0.4,0,,1009.4,1012.8,,,8,8,23.7
2023-09-27 23:00,192,진주,22.0,94,0.3,0,,1009.3,1012.7,,,6,6,23.3
2023-09-28 00:00,192,진주,21.0,96,0.0,0,,1009.3,1012.7,,,6,5,22.7
2023-09-28 01:00,192,진주,20.5,96,0.0,0,,1008.9,1012.3,,,6,6,22.2
