tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-09-02 09:00,295,남해,28.7,80,0.8,50,,1004.3,1009.4,0.9,,5,0,31.8
2025-09-02 10:00,295,남해,30.4,71,1.4,180,,1005.0,1010.1,0.9,,7,0,36.1
2025-09-02 11:00,295,남해,30.3,67,1.8,250,,1005.1,1010.2,0.9,,6,1,38.8
2025-09-02 12:00,295,남해,29.8,71,1.8,200,,1005.2,1010.3,0.5,,8,6,37.2
2025-09-02 13:00,295,남해,23.3,94,2.4,160,24.0,1005.0,1010.3,0.0,,9,9,27.5
2025-09-02 14:00,295,남해,28.8,83,0.9,340,0.1,1004.5,1009.6,0.5,,7,2,35.2
2025-09-02 15:00,295,남해,30.1,74,2.1,90,,1003.8,1008.9,0.9,,5,2,35.3
2025-09-02 16:00,295,남해,30.8,64,2.0,290,,1003.4,1008.5,0.8,,8,6,34.1
2025-09-02 17:00,295,남해,29.4,71,2.1,290,,1003.1,1008.2,0.2,,8,8,31.9
2025-09-02 18:00,295,남해,27.8,85,0.4,0,,1003.4,1008.6,0.0,,10,8,30.2
2025-09-02 19:00,295,남해,26.5,89,0.6,270,,1004.1,1009.3,0.1,,7,4,28.6
2025-09-02 20:00,295,남해,25.7,91,0.2,0,,1004.6,1009.8,,,8,1,27.3
2025-09-02 21:00,295,남해,25.3,94,0.6,250,,1005.5,1010.7,,,7,3,26.8
2025-09-02 22:00,295,남해,25.1,95,0.3,0,,1006.3,1011.5,,,3,3,26.3
2025-09-02 23:00,295,남해,24.8,96,0.4,0,,1006.6,1011.8,,,3,0,25.8
2025-09-03 00:00,295,남해,24.5,96,0.8,250,,1006.2,1011.4,,,2,2,25.4
2025-09-03 01:00,295,남해,24.8,96,0.8,230,,1006.4,1011.6,,,2,2,25.5
2025-09-03 02:00,295,남해,25.2,94,0.5,230,,1006.5,1011.7,,,2,2,26.0
2025-09-03 03:00,295,남해,25.3,95,0.2,0,,1006.4,1011.6,,,2,2,26.2
2025-09-03 04:00,295,남해,25.1,95,0.1,0,,1006.4,1011.6,,,2,2,26.2
2025-09-03 05:00,295,남해,25.2,95,0.2,0,,1006.2,1011.4,,,2,2,26.2
2025-09-03 06:00,295,남해,25.0,95,0.2,0,,1006.3,1011.5,,,1,1,26.1
2025-09-03 07:00,295,남해,25.2,95,0.5,110,,1006.7,1011.9,0.0,,1,1,26.3
2025-09-03 08:00,295,남해,25.6,92,1.1,70,,1007.0,1012.2,0.1,,4,4,27.6
2025-09-03 09:00,295,남해,26.9,84,1.0,50,,1007.3,1012.5,0.0,,3,3,29.3
2025-09-03 10:00,295,남해,26.6,85,1.6,360,,1007.5,1012.7,0.1,,4,4,31.1
2025-09-03 11:00,295,남해,28.3,79,1.3,360,,1007.1,1012.3,0.9,,5,2,37.1
2025-09-03 12:00,295,남해,29.3,74,1.3,360,,1006.6,1011.7,1.0,,4,0,39.5
2025-09-03 13:00,295,남해,30.0,69,2.1,70,,1006.3,1011.4,1.0,,5,0,39.9
2025-09-03 14:00,295,남해,30.8,65,3.0,70,,1005.6,1010.7,1.0,,2,0,39.3
2025-09-03 15:00,295,남해,31.2,64,2.3,90,,1005.0,1010.1,1.0,,2,0,38.0
2025-09-03 16:00,295,남해,31.2,62,1.9,90,,1004.9,1010.0,1.0,,2,0,34.4
2025-09-03 17:00,295,남해,30.6,65,2.3,90,,1005.1,1010.2,1.0,,0,0,31.1
2025-09-03 18:00,295,남해,28.6,72,1.1,160,,1005.2,1010.4,1.0,,0,0,29.4
2025-09-03 19:00,295,남해,26.8,81,0.8,160,,1005.4,1010.6,0.2,,2,0,28.0
2025-09-03 20:00,295,남해,26.3,82,0.6,140,,1006.1,1011.3,,,3,0,27.0
2025-09-03 21:00,295,남해,25.5,85,0.6,140,,1006.6,1011.8,,,2,0,26.3
2025-09-03 22:00,295,남해,24.7,89,0.4,0,,1006.9,1012.1,,,2,0,25.8
2025-09-03 23:00,295,남해,24.8,89,0.9,270,,1006.7,1011.9,,,2,0,25.4
2025-09-04 00:00,295,남해,24.3,86,1.2,250,,1006.5,1011.7,,,3,0,25.0
2025-09-04 01:00,295,남해,23.9,90,1.3,250,,1006.1,1011.3,,,2,0,24.7
2025-09-04 02:00,295,남해,23.8,91,0.9,250,,1005.7,1010.9,,,1,0,24.5
2025-09-04 03:00,295,남해,23.7,94,1.1,250,,1005.4,1010.6,,,2,0,24.4
2025-09-04 04:00,295,남해,24.6,92,0.5,340,,1005.4,1010.6,,,1,1,24.9
2025-09-04 05:00,295,남해,24.8,90,0.6,340,,1005.2,1010.4,,,1,1,25.0
2025-09-04 06:00,295,남해,24.6,91,1.0,340,,1005.2,1010.4,,,3,3,25.2
2025-09-04 07:00,295,남해,25.0,90,1.4,340,,1005.4,1010.6,0.0,,3,3,25.8
2025-09-04 08:00,295,남해,25.8,84,1.6,360,,1005.8,1011.0,0.7,,3,3,28.1
2025-09-04 09:00,295,남해,26.6,79,2.2,360,,1005.7,1010.9,1.0,,5,5,32.4
2025-09-04 10:00,295,남해,27.6,75,2.2,360,,1005.3,1010.5,1.0,,3,2,36.1
2025-09-04 11:00,295,남해,28.6,73,1.9,340,,1005.0,1010.2,1.0,,5,1,38.7
2025-09-04 12:00,295,남해,30.1,67,1.8,360,,1004.3,1009.4,1.0,,1,0,41.0
2025-09-04 13:00,295,남해,31.1,65,1.9,20,,1003.6,1008.7,1.0,,4,1,42.4
2025-09-04 14:00,295,남해,31.5,63,1.4,360,,1002.7,1007.8,1.0,,1,0,41.1
2025-09-04 15:00,295,남해,32.3,60,2.1,70,,1002.3,1007.4,1.0,,2,0,40.2
2025-09-04 16:00,295,남해,31.8,60,1.7,110,,1002.1,1007.2,0.9,,2,0,37.6
2025-09-04 17:00,295,남해,31.5,61,1.9,90,,1002.0,1007.1,1.0,,5,3,34.6
2025-09-04 18:00,295,남해,29.3,73,0.6,160,,1002.0,1007.1,0.3,,6,6,32.5
2025-09-04 19:00,295,남해,26.7,85,1.2,320,,1003.1,1008.3,0.0,,7,6,30.9
2025-09-04 20:00,295,남해,26.1,85,1.5,320,,1003.6,1008.8,,,7,2,29.6
2025-09-04 21:00,295,남해,26.1,88,1.4,320,,1004.2,1009.4,,,8,6,28.8
2025-09-04 22:00,295,남해,26.0,87,1.3,290,,1004.1,1009.3,,,10,0,28.3
2025-09-04 23:00,295,남해,25.6,89,0.9,290,,1003.8,1009.0,,,9,6,27.9
2025-09-05 00:00,295,남해,25.6,90,0.5,320,,1003.7,1008.9,,,9,4,27.5
2025-09-05 01:00,295,남해,25.4,92,0.5,340,,1003.7,1008.9,,,3,3,27.2
2025-09-05 02:00,295,남해,25.7,89,0.6,250,,1003.7,1008.9,,,3,3,27.2
2025-09-05 03:00,295,남해,25.5,90,0.5,320,,1003.9,1009.1,,,1,1,27.0
2025-09-05 04:00,295,남해,25.0,91,0.9,290,,1004.3,1009.5,,,3,1,26.5
2025-09-05 05:00,295,남해,24.6,90,1.2,250,,1004.6,1009.8,,,1,1,26.0
2025-09-05 06:00,295,남해,24.3,90,1.1,250,,1005.0,1010.2,,,1,0,25.6
2025-09-05 07:00,295,남해,25.6,85,1.0,270,,1005.5,1010.7,0.3,,3,0,25.8
2025-09-05 08:00,295,남해,26.7,79,1.2,340,,1005.5,1010.7,0.9,,3,0,27.9
2025-09-05 09:00,295,남해,27.9,73,0.8,360,,1006.1,1011.3,1.0,,4,0,31.9
2025-09-05 10:00,295,남해,28.6,75,1.2,360,,1006.4,1011.6,1.0,,3,0,35.7
2025-09-05 11:00,295,남해,29.6,71,1.8,20,,1006.2,1011.3,1.0,,5,0,39.1
2025-09-05 12:00,295,남해,30.2,68,1.4,360,,1005.8,1010.9,1.0,,4,0,41.6
2025-09-05 13:00,295,남해,30.9,64,1.6,200,,1005.5,1010.6,1.0,,4,2,42.9
2025-09-05 14:00,295,남해,30.9,63,2.5,230,,1005.4,1010.5,1.0,,2,1,43.2
2025-09-05 15:00,295,남해,30.2,64,3.3,230,,1005.1,1010.2,1.0,,4,0,42.0
2025-09-05 16:00,295,남해,29.7,68,2.7,230,,1005.2,1010.3,1.0,,2,0,38.8
2025-09-05 17:00,295,남해,29.1,71,2.4,200,,1005.6,1010.7,1.0,,3,0,35.1
2025-09-05 18:00,295,남해,27.7,75,1.9,230,,1006.0,1011.2,1.0,,3,0,32.6
2025-09-05 19:00,295,남해,27.0,77,1.4,230,,1006.4,1011.6,0.1,,3,0,30.8
2025-09-05 20:00,295,남해,26.6,79,0.7,50,,1007.3,1012.5,,,2,1,29.5
2025-09-05 21:00,295,남해,25.3,83,0.4,0,,1007.4,1012.6,,,1,0,28.5
2025-09-05 22:00,295,남해,25.2,81,0.4,0,,1007.3,1012.5,,,1,0,27.7
2025-09-05 23:00,295,남해,24.5,87,0.2,0,,1007.5,1012.7,,,1,0,27.1
2025-09-06 00:00,295,남해,24.4,88,0.9,270,,1007.3,1012.5,,,1,0,26.6
2025-09-06 01:00,295,남해,24.2,91,1.1,250,,1006.9,1012.1,,,1,0,26.2
2025-09-06 02:00,295,남해,24.2,92,1.0,250,,1006.7,1011.9,,,1,0,25.9
2025-09-06 03:00,295,남해,24.1,93,0.6,250,,1006.6,1011.8,,,1,1,25.9
2025-09-06 04:00,295,남해,23.6,94,0.2,0,,1006.6,1011.9,,,1,1,25.6
2025-09-06 05:00,295,남해,23.8,94,1.0,290,,1006.4,1011.7,,,2,0,25.3
2025-09-06 06:00,295,남해,23.5,95,0.1,0,,1006.4,1011.7,,,1,1,25.2
2025-09-06 07:00,295,남해,24.8,93,0.3,0,,1006.5,1011.7,0.3,,1,0,25.4
2025-09-06 08:00,295,남해,26.1,85,0.6,70,,1006.5,1011.7,0.8,,3,3,27.8
2025-09-06 09:00,295,남해,26.3,86,0.4,0,,1006.6,1011.8,0.1,,7,7,28.6
2025-09-06 10:00,295,남해,28.0,82,1.2,50,,1006.1,1011.3,0.3,,5,5,31.6
2025-09-06 11:00,295,남해,29.7,78,1.0,50,,1006.0,1011.1,0.4,,6,6,34.5
2025-09-06 12:00,295,남해,29.4,76,1.8,180,,1005.5,1010.6,0.5,,6,6,37.1
2025-09-06 13:00,295,남해,29.5,77,2.4,160,,1005.0,1010.1,0.2,,6,6,36.5
2025-09-06 14:00,295,남해,30.9,72,2.0,200,,1004.6,1009.7,0.5,,6,5,38.5
2025-09-06 15:00,295,남해,30.1,74,1.3,200,,1004.3,1009.4,0.1,,7,7,36.1
2025-09-06 16:00,295,남해,29.9,71,1.9,180,,1004.0,1009.1,0.9,,2,0,36.1
2025-09-06 17:00,295,남해,29.6,75,2.7,180,,1003.8,1008.9,0.8,,2,1,33.7
2025-09-06 18:00,295,남해,29.3,75,2.1,200,,1003.7,1008.8,1.0,,2,2,31.8
2025-09-06 19:00,295,남해,28.1,80,2.3,230,,1003.8,1009.0,0.1,,0,0,30.2
2025-09-06 20:00,295,남해,28.0,80,2.3,230,,1004.4,1009.6,,,2,0,29.1
2025-09-06 21:00,295,남해,28.1,77,2.2,230,,1004.6,1009.8,,,0,0,28.4
2025-09-06 22:00,295,남해,27.9,79,2.1,270,,1005.0,1010.2,,,2,0,27.8
2025-09-06 23:00,295,남해,28.0,79,2.3,250,,1004.4,1009.6,,,2,0,27.5
2025-09-07 00:00,295,남해,27.9,79,1.6,250,,1003.9,1009.0,,,4,0,27.2
2025-09-07 01:00,295,남해,27.9,80,2.4,230,,1003.4,1008.6,,,6,2,27.1
2025-09-07 02:00,295,남해,27.8,80,2.3,250,,1003.6,1008.8,,,7,0,27.0
2025-09-07 03:00,295,남해,27.5,81,2.1,250,,1003.0,1008.2,,,7,0,26.7
2025-09-07 04:00,295,남해,27.7,77,2.8,250,,1002.7,1007.9,,,6,0,26.6
2025-09-07 05:00,295,남해,27.1,82,1.8,270,,1003.2,1008.4,,,3,0,26.3
2025-09-07 06:00,295,남해,26.5,86,0.7,290,,1003.2,1008.4,,,7,0,26.0
2025-09-07 07:00,295,남해,27.4,83,1.2,320,,1003.9,1009.1,0.3,,3,0,26.3
2025-09-07 08:00,295,남해,28.8,78,1.8,270,,1004.0,1009.1,0.7,,3,0,28.4
2025-09-07 09:00,295,남해,29.5,72,2.2,250,,1004.0,1009.1,0.8,,8,1,32.0
2025-09-07 10:00,295,남해,29.6,73,2.0,230,,1004.1,1009.2,0.6,,9,3,33.7
2025-09-07 11:00,295,남해,29.8,74,1.3,230,,1003.5,1008.6,0.2,,10,0,34.4
2025-09-07 12:00,295,남해,30.7,71,2.2,270,,1003.4,1008.5,0.2,,8,8,36.2
2025-09-07 13:00,295,남해,31.6,65,3.0,270,,1003.0,1008.1,0.8,,8,0,40.7
2025-09-07 14:00,295,남해,29.7,77,1.6,180,0.0,1002.7,1007.8,0.3,,10,2,37.2
2025-09-07 15:00,295,남해,27.7,81,3.1,360,0.0,1003.7,1008.9,0.0,,9,6,34.9
2025-09-07 16:00,295,남해,24.2,94,1.0,360,2.9,1003.9,1009.1,0.0,,10,9,30.1
2025-09-07 17:00,295,남해,24.6,95,0.7,160,2.2,1003.6,1008.8,0.0,,9,8,28.8
2025-09-07 18:00,295,남해,24.9,95,0.3,0,0.0,1003.5,1008.7,0.0,,10,4,28.3
2025-09-07 19:00,295,남해,25.0,96,0.0,0,,1003.8,1009.0,0.0,,10,2,27.6
2025-09-07 20:00,295,남해,25.1,97,0.1,0,,1003.7,1008.9,,,10,3,27.1
2025-09-07 21:00,295,남해,24.8,97,0.8,110,,1004.2,1009.4,,,8,3,26.7
2025-09-07 22:00,295,남해,24.8,96,0.5,230,,1004.4,1009.6,,,10,9,26.5
2025-09-07 23:00,295,남해,24.8,97,0.3,0,,1004.6,1009.8,,,10,9,26.2
2025-09-08 00:00,295,남해,24.8,97,0.2,0,,1005.1,1010.3,,,10,10,26.1
2025-09-08 01:00,295,남해,24.6,97,0.2,0,,1005.5,1010.7,,,10,10,25.8
2025-09-08 02:00,295,남해,24.2,97,0.6,270,,1005.0,1010.2,,,7,0,25.4
2025-09-08 03:00,295,남해,24.0,97,0.3,0,,1004.6,1009.8,,,7,5,25.2
2025-09-08 04:00,295,남해,24.1,97,0.2,0,,1004.9,1010.1,,,7,7,25.2
2025-09-08 05:00,295,남해,24.2,97,0.4,0,,1004.8,1010.0,,,8,8,25.2
2025-09-08 06:00,295,남해,23.6,97,0.5,270,,1004.9,1010.1,,,8,6,24.8
2025-09-08 07:00,295,남해,24.2,97,0.2,0,,1005.4,1010.6,0.0,,9,3,25.4
2025-09-08 08:00,295,남해,24.9,94,1.0,50,,1005.5,1010.7,0.1,,3,3,26.8
2025-09-08 09:00,295,남해,26.4,84,0.9,360,,1005.7,1010.9,0.6,,7,4,30.9
2025-09-08 10:00,295,남해,26.4,85,1.3,50,,1006.2,1011.4,0.2,,9,9,32.0
2025-09-08 11:00,295,남해,26.7,83,1.2,360,,1006.3,1011.5,0.0,,10,8,31.3
2025-09-08 12:00,295,남해,27.5,76,1.1,50,,1005.9,1011.1,0.2,,9,4,33.4
2025-09-08 13:00,295,남해,27.8,72,0.9,70,,1005.4,1010.6,0.0,,9,6,31.9
2025-09-08 14:00,295,남해,27.5,76,1.0,320,,1005.5,1010.7,0.0,,10,7,30.8
2025-09-08 15:00,295,남해,28.5,64,0.6,360,,1004.6,1009.8,0.0,,9,8,31.5
2025-09-08 16:00,295,남해,27.9,65,0.6,20,,1004.6,1009.8,0.1,,10,4,30.7
2025-09-08 17:00,295,남해,27.8,66,0.8,140,,1004.7,1009.9,0.6,,7,0,29.8
2025-09-08 18:00,295,남해,26.2,70,0.8,230,,1005.0,1010.2,0.9,,7,0,28.7
2025-09-08 19:00,295,남해,24.0,79,1.1,250,,1005.2,1010.4,0.0,,3,0,26.7
2025-09-08 20:00,295,남해,23.5,86,1.0,250,,1005.9,1011.2,,,3,0,25.6
2025-09-08 21:00,295,남해,23.5,85,0.0,0,,1006.3,1011.6,,,6,6,25.3
2025-09-08 22:00,295,남해,23.6,85,1.2,270,,1006.5,1011.8,,,10,6,25.2
2025-09-08 23:00,295,남해,23.8,87,0.6,270,,1006.3,1011.6,,,8,8,25.0
2025-09-09 00:00,295,남해,23.7,86,0.6,290,,1005.8,1011.0,,,10,10,25.0
2025-09-09 01:00,295,남해,23.8,80,0.6,340,,1006.1,1011.4,,,10,8,24.8
2025-09-09 02:00,295,남해,23.2,82,1.1,290,0.0,1006.0,1011.3,,,10,10,24.8
2025-09-09 03:00,295,남해,23.0,84,0.8,320,,1006.0,1011.3,,,9,9,24.6
2025-09-09 04:00,295,남해,22.1,91,1.5,290,0.2,1005.6,1010.9,,,10,10,24.5
2025-09-09 05:00,295,남해,22.0,92,0.7,290,,1006.3,1011.6,,,7,7,24.3
2025-09-09 06:00,295,남해,21.9,92,1.1,270,,1006.9,1012.2,,,10,10,24.2
2025-09-09 07:00,295,남해,22.1,91,1.1,340,,1007.8,1013.1,0.0,,9,9,24.2
2025-09-09 08:00,295,남해,22.2,87,1.6,360,,1008.0,1013.3,0.0,,10,10,24.7
2025-09-09 09:00,295,남해,21.5,82,0.5,230,0.0,1008.5,1013.8,0.0,,10,10,25.0
2025-09-09 10:00,295,남해,21.5,84,1.6,320,0.7,1008.5,1013.8,0.0,,10,10,25.7
2025-09-09 11:00,295,남해,21.8,79,1.7,320,,1008.8,1014.1,0.0,,9,9,25.7
2025-09-09 12:00,295,남해,21.3,84,1.7,320,,1007.9,1013.2,0.0,,10,10,26.7
2025-09-09 13:00,295,남해,22.4,79,1.8,360,,1007.4,1012.7,0.0,,10,10,27.5
2025-09-09 14:00,295,남해,21.7,85,2.0,360,0.0,1007.8,1013.1,0.0,,10,10,26.5
2025-09-09 15:00,295,남해,20.3,90,2.0,360,1.9,1007.8,1013.1,0.0,,10,10,24.9
2025-09-09 16:00,295,남해,19.9,94,1.9,360,0.5,1007.1,1012.4,0.0,,10,10,24.2
2025-09-09 17:00,295,남해,19.9,93,1.3,340,0.0,1007.6,1012.9,0.0,,10,10,24.1
2025-09-09 18:00,295,남해,19.9,94,1.4,320,0.7,1007.2,1012.5,0.0,,10,10,23.5
2025-09-09 19:00,295,남해,20.0,95,1.3,340,1.1,1007.4,1012.7,0.0,,10,10,23.0
2025-09-09 20:00,295,남해,20.4,93,2.3,360,0.1,1007.5,1012.8,,,10,10,22.8
2025-09-09 21:00,295,남해,20.5,93,2.1,360,0.0,1007.9,1013.2,,,9,9,22.7
2025-09-09 22:00,295,남해,20.5,94,1.4,320,,1008.0,1013.3,,,9,9,22.7
2025-09-09 23:00,295,남해,20.4,94,0.8,320,0.0,1007.9,1013.2,,,10,10,22.7
2025-09-10 00:00,295,남해,20.7,93,0.3,0,,1007.6,1012.9,,,10,10,22.7
2025-09-10 01:00,295,남해,20.6,94,1.7,320,,1006.9,1012.2,,,9,9,22.8
2025-09-10 02:00,295,남해,20.7,94,0.3,0,,1006.9,1012.2,,,8,8,22.8
2025-09-10 03:00,295,남해,20.9,94,1.2,320,,1006.8,1012.1,,,7,7,22.8
2025-09-10 04:00,295,남해,20.7,94,1.0,290,,1006.3,1011.6,,,7,7,22.8
2025-09-10 05:00,295,남해,20.8,94,0.9,290,,1006.4,1011.7,,,7,7,22.8
2025-09-10 06:00,295,남해,20.9,94,1.4,290,,1006.5,1011.8,,,2,2,22.8
2025-09-10 07:00,295,남해,21.0,93,1.4,290,,1006.8,1012.1,0.0,,7,7,22.9
2025-09-10 08:00,295,남해,21.6,90,1.1,340,,1007.2,1012.5,0.0,,6,6,23.8
2025-09-10 09:00,295,남해,22.2,89,1.1,340,,1007.3,1012.6,0.0,,9,9,24.8
2025-09-10 10:00,295,남해,22.2,87,1.2,290,,1007.5,1012.8,0.0,,9,9,25.2
2025-09-10 11:00,295,남해,23.5,82,0.9,320,,1007.6,1012.9,0.0,,10,10,28.0
2025-09-10 12:00,295,남해,25.1,80,1.8,320,,1006.9,1012.1,0.1,,8,8,30.7
2025-09-10 13:00,295,남해,26.0,75,1.3,50,,1006.4,1011.6,0.7,,6,5,35.4
2025-09-10 14:00,295,남해,27.3,73,1.6,360,,1006.5,1011.7,1.0,,6,6,36.1
2025-09-10 15:00,295,남해,26.7,72,1.3,340,,1006.4,1011.6,0.7,,7,7,33.4
2025-09-10 16:00,295,남해,27.1,71,1.4,360,,1006.3,1011.5,1.0,,4,2,31.9
2025-09-10 17:00,295,남해,26.9,73,1.8,360,,1006.5,1011.7,0.9,,4,4,29.9
2025-09-10 18:00,295,남해,25.6,78,1.4,360,,1006.8,1012.0,0.8,,3,3,28.4
2025-09-10 19:00,295,남해,25.0,81,1.2,320,,1007.0,1012.2,0.0,,6,6,26.7
2025-09-10 20:00,295,남해,24.2,84,0.9,160,,1008.0,1013.3,,,3,1,25.5
2025-09-10 21:00,295,남해,23.3,88,0.7,250,,1008.6,1013.9,,,3,1,24.6
2025-09-10 22:00,295,남해,22.5,91,0.8,290,,1008.8,1014.1,,,3,0,23.8
2025-09-10 23:00,295,남해,22.4,90,1.2,250,,1008.9,1014.2,,,3,0,23.2
2025-09-11 00:00,295,남해,21.9,91,1.0,270,,1009.1,1014.4,,,1,0,22.8
2025-09-11 01:00,295,남해,22.1,92,1.0,250,,1009.0,1014.3,,,1,0,22.3
2025-09-11 02:00,295,남해,21.8,92,0.8,270,,1008.8,1014.1,,,3,0,22.0
2025-09-11 03:00,295,남해,21.5,93,0.9,270,,1009.2,1014.5,,,0,0,21.7
2025-09-11 04:00,295,남해,21.1,93,1.0,270,,1009.4,1014.7,,,0,0,21.4
2025-09-11 05:00,295,남해,21.0,92,1.0,270,,1009.5,1014.8,,,0,0,21.2
2025-09-11 06:00,295,남해,20.5,92,1.3,270,,1010.0,1015.3,,,0,0,21.0
2025-09-11 07:00,295,남해,21.2,90,0.7,270,,1010.8,1016.1,0.5,,1,1,21.4
2025-09-11 08:00,295,남해,22.4,83,1.4,340,,1011.5,1016.8,0.9,,1,1,24.0
2025-09-11 09:00,295,남해,23.8,78,1.6,20,,1011.5,1016.8,1.0,,6,2,28.7
2025-09-11 10:00,295,남해,24.4,78,1.3,20,,1011.4,1016.7,0.6,,7,4,30.5
2025-09-11 11:00,295,남해,25.3,74,1.9,20,,1011.3,1016.5,0.5,,5,5,32.0
2025-09-11 12:00,295,남해,26.2,71,2.7,360,,1010.9,1016.1,0.3,,5,5,33.3
2025-09-11 13:00,295,남해,27.6,68,2.2,360,,1010.1,1015.3,0.6,,4,4,35.1
2025-09-11 14:00,295,남해,28.1,66,2.4,20,,1009.2,1014.4,0.7,,5,5,35.6
2025-09-11 15:00,295,남해,28.6,65,2.2,20,,1008.6,1013.8,0.5,,6,6,34.2
2025-09-11 16:00,295,남해,29.1,64,1.9,50,,1008.5,1013.7,0.3,,6,6,32.2
2025-09-11 17:00,295,남해,28.2,66,1.6,70,,1008.8,1014.0,0.7,,6,4,30.3
2025-09-11 18:00,295,남해,27.1,67,3.0,90,,1008.8,1014.0,0.2,,9,7,28.3
2025-09-11 19:00,295,남해,25.9,72,1.6,90,,1009.2,1014.4,0.0,,7,5,26.6
2025-09-11 20:00,295,남해,24.9,77,1.4,50,,1009.7,1014.9,,,8,6,25.7
2025-09-11 21:00,295,남해,24.6,77,1.9,360,,1009.6,1014.9,,,8,0,24.8
2025-09-11 22:00,295,남해,23.8,82,1.1,20,,1010.3,1015.6,,,7,1,24.3
2025-09-11 23:00,295,남해,23.7,82,1.3,360,,1010.5,1015.8,,,9,4,24.2
2025-09-12 00:00,295,남해,23.4,83,2.0,340,,1010.1,1015.3,,,8,8,24.2
2025-09-12 01:00,295,남해,23.1,80,1.3,360,,1010.1,1015.4,,,7,7,23.9
2025-09-12 02:00,295,남해,22.7,83,0.9,360,,1010.1,1015.4,,,7,7,23.6
2025-09-12 03:00,295,남해,22.7,81,1.4,340,,1009.7,1015.0,,,9,9,23.5
2025-09-12 04:00,295,남해,22.6,82,1.2,340,,1009.4,1014.7,,,7,7,23.3
2025-09-12 05:00,295,남해,22.4,83,0.8,360,,1009.7,1015.0,,,8,8,23.0
2025-09-12 06:00,295,남해,22.4,83,0.9,340,,1009.5,1014.8,,,9,9,23.2
2025-09-12 07:00,295,남해,22.6,82,1.1,290,,1009.8,1015.1,0.0,,9,9,23.4
2025-09-12 08:00,295,남해,23.0,80,0.9,320,,1009.7,1015.0,0.0,,9,7,24.6
2025-09-12 09:00,295,남해,23.5,79,1.5,320,,1009.4,1014.7,0.0,,9,9,25.5
2025-09-12 10:00,295,남해,24.1,79,0.8,270,,1009.4,1014.7,0.0,,10,10,25.6
2025-09-12 11:00,295,남해,24.9,76,1.2,340,,1009.1,1014.3,0.0,,9,9,28.6
2025-09-12 12:00,295,남해,25.3,75,2.1,340,,1008.7,1013.9,0.0,,9,6,30.5
2025-09-12 13:00,295,남해,26.1,73,1.8,340,,1007.9,1013.1,0.2,,10,3,32.5
2025-09-12 14:00,295,남해,26.2,74,1.6,340,,1007.3,1012.5,0.1,,9,5,32.0
2025-09-12 15:00,295,남해,25.9,77,1.3,340,,1006.9,1012.1,0.0,,9,9,30.5
2025-09-12 16:00,295,남해,26.4,76,1.9,360,,1006.8,1012.0,0.0,,8,8,30.3
2025-09-12 17:00,295,남해,25.9,79,1.3,360,,1006.5,1011.7,0.0,,7,7,28.8
2025-09-12 18:00,295,남해,25.5,82,1.2,340,,1006.5,1011.7,0.1,,8,8,27.9
2025-09-12 19:00,295,남해,24.5,86,0.9,250,,1006.4,1011.6,0.0,,7,7,26.5
2025-09-12 20:00,295,남해,24.0,89,0.9,270,,1006.7,1011.9,,,10,1,25.6
2025-09-12 21:00,295,남해,23.7,93,0.5,250,0.2,1006.5,1011.8,,,10,10,25.5
2025-09-12 22:00,295,남해,23.7,93,0.6,250,,1006.1,1011.4,,,9,9,25.4
2025-09-12 23:00,295,남해,23.5,94,0.9,360,0.0,1005.2,1010.5,,,9,9,25.2
2025-09-13 00:00,295,남해,23.4,94,1.5,290,,1004.6,1009.8,,,8,8,25.0
2025-09-13 01:00,295,남해,23.2,95,0.3,0,,1004.3,1009.6,,,8,8,24.8
2025-09-13 02:00,295,남해,23.0,95,0.4,0,,1003.8,1009.1,,,7,4,24.3
2025-09-13 03:00,295,남해,23.0,96,0.9,20,,1003.1,1008.4,,,6,4,23.9
2025-09-13 04:00,295,남해,24.0,95,0.4,0,0.1,1001.9,1007.1,,,7,7,24.2
2025-09-13 05:00,295,남해,26.7,86,1.7,230,0.1,1001.6,1006.8,,,10,8,24.8
2025-09-13 06:00,295,남해,27.0,86,1.6,230,0.6,1001.9,1007.1,,,10,5,25.1
2025-09-13 07:00,295,남해,27.4,83,2.9,230,0.0,1001.6,1006.8,0.0,,10,1,25.3
2025-09-13 08:00,295,남해,27.0,85,3.3,230,0.0,1001.4,1006.6,0.0,,10,4,25.7
2025-09-13 09:00,295,남해,26.9,88,3.0,250,1.2,1001.9,1007.1,0.0,,10,5,25.9
2025-09-13 10:00,295,남해,25.9,88,3.6,250,7.7,1002.0,1007.2,0.0,,10,8,25.7
2025-09-13 11:00,295,남해,27.6,85,1.7,200,0.2,1002.2,1007.4,0.2,,10,1,28.6
2025-09-13 12:00,295,남해,28.6,80,1.9,200,,1002.0,1007.1,0.8,,8,3,34.7
2025-09-13 13:00,295,남해,29.0,78,2.6,200,,1001.8,1006.9,0.4,,8,4,35.1
2025-09-13 14:00,295,남해,29.0,78,2.4,200,,1001.6,1006.7,0.4,,8,3,35.0
2025-09-13 15:00,295,남해,29.5,76,3.2,230,0.0,1001.6,1006.7,0.2,,8,6,34.1
2025-09-13 16:00,295,남해,28.7,79,2.6,230,,1001.5,1006.6,0.1,,9,8,32.4
2025-09-13 17:00,295,남해,28.1,80,1.5,180,,1002.1,1007.2,0.0,,9,4,30.7
