tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-12-27 16:00,156,광주,9.5,60,1.3,250,,1020.9,1029.5,1.0,0.88,0,0,11.7
2023-12-27 17:00,156,광주,8.8,63,1.1,270,,1021.1,1029.8,0.3,0.28,5,5,8.5
2023-12-27 18:00,156,광주,7.2,76,1.4,340,,1021.1,1029.8,0.0,0.09,5,5,5.9
2023-12-27 19:00,156,광주,6.1,83,0.3,0,,1021.3,1030.1,,,6,6,4.4
2023-12-27 20:00,156,광주,5.7,87,0.5,340,,1020.9,1029.7,,,0,0,2.9
2023-12-27 21:00,156,광주,4.8,93,0.9,230,,1021.4,1030.2,,,0,0,1.9
2023-12-27 22:00,156,광주,4.7,95,0.6,70,,1021.2,1030.0,,,0,0,2.5
2023-12-27 23:00,156,광주,4.3,97,0.2,0,,1021.0,1029.8,,,1,1,2.0
2023-12-28 00:00,156,광주,3.4,98,0.6,230,,1020.8,1029.6,,,1,1,1.2
2023-12-28 01:00,156,광주,3.0,99,0.2,0,,1020.4,1029.3,,,0,0,1.2
2023-12-28 02:00,156,광주,2.1,99,0.4,0,,1020.3,1029.2,,,0,0,1.1
2023-12-28 03:00,156,광주,1.9,99,0.8,70,,1020.0,1028.9,,,0,0,0.9
2023-12-28 04:00,156,광주,1.4,99,1.0,270,,1020.0,1028.9,,,0,0,0.7
2023-12-28 05:00,156,광주,0.5,99,0.2,0,,1020.2,1029.2,,,0,0,0.4
2023-12-28 06:00,156,광주,0.9,99,0.3,0,,1020.3,1029.2,,,0,0,0.0
2023-12-28 07:00,156,광주,0.1,99,0.4,0,,1020.6,1029.6,,,0,0,-0.4
2023-12-28 08:00,156,광주,0.0,99,1.1,90,,1020.3,1029.3,0.0,0.07,0,0,-0.5
2023-12-28 09:00,156,광주,0.4,99,0.6,270,,1020.8,1029.8,0.7,0.36,0,0,0.2
2023-12-28 10:00,156,광주,2.3,99,0.7,270,,1020.8,1029.7,1.0,0.91,0,0,0.9
2023-12-28 11:00,156,광주,2.9,98,0.5,360,,1020.9,1029.8,0.3,0.93,8,8,6.5
2023-12-28 12:00,156,광주,4.9,91,1.2,290,,1020.2,1029.0,0.0,0.81,9,9,8.5
2023-12-28 13:00,156,광주,5.7,87,0.4,0,,1019.6,1028.4,0.0,0.77,9,9,9.5
2023-12-28 14:00,156,광주,7.6,69,0.9,270,,1019.2,1027.9,0.5,1.3,0,0,13.4
2023-12-28 15:00,156,광주,8.8,65,1.4,290,,1019.0,1027.6,1.0,1.42,0,0,12.3
2023-12-28 16:00,156,광주,8.4,61,2.6,50,,1019.0,1027.7,0.9,0.95,6,6,10.0
2023-12-28 17:00,156,광주,7.2,65,2.0,50,,1019.2,1027.9,0.7,0.35,0,0,6.1
2023-12-28 18:00,156,광주,5.9,71,1.5,50,,1019.8,1028.6,0.0,0.08,0,0,3.6
2023-12-28 19:00,156,광주,5.1,72,1.3,20,,1020.2,1029.0,,,0,0,2.3
2023-12-28 20:00,156,광주,3.8,79,1.9,70,,1020.5,1029.3,,,0,0,1.4
2023-12-28 21:00,156,광주,3.2,84,1.6,70,,1020.7,1029.6,,,0,0,1.3
2023-12-28 22:00,156,광주,2.6,89,2.4,70,,1020.7,1029.6,,,0,0,1.2
2023-12-28 23:00,156,광주,2.3,91,1.0,50,,1020.9,1029.8,,,0,0,1.0
2023-12-29 00:00,156,광주,1.8,91,1.1,50,,1020.8,1029.7,,,0,0,0.6
2023-12-29 01:00,156,광주,1.0,97,0.1,0,,1020.6,1029.5,,,0,0,-0.1
2023-12-29 02:00,156,광주,0.8,98,0.2,0,,1020.7,1029.6,,,0,0,-0.7
2023-12-29 03:00,156,광주,0.5,98,0.7,50,,1020.9,1029.9,,,0,0,-1.1
2023-12-29 04:00,156,광주,0.3,98,1.7,70,,1020.4,1029.4,,,0,0,-1.3
2023-12-29 05:00,156,광주,0.2,98,1.8,70,,1020.0,1029.0,,,0,0,-1.4
2023-12-29 06:00,156,광주,-0.7,98,1.1,50,,1019.4,1028.4,,,0,0,-1.7
2023-12-29 07:00,156,광주,-0.9,99,0.5,340,,1019.6,1028.6,,,0,0,-1.8
2023-12-29 08:00,156,광주,-0.8,99,0.7,290,,1019.8,1028.8,0.0,0.08,0,0,-1.8
2023-12-29 09:00,156,광주,-0.1,99,1.3,270,,1020.3,1029.3,0.7,0.38,0,0,-0.2
2023-12-29 10:00,156,광주,2.0,95,0.7,250,,1020.8,1029.7,1.0,0.95,0,0,0.2
2023-12-29 11:00,156,광주,3.9,80,0.9,250,,1020.4,1029.2,1.0,1.43,0,0,4.5
2023-12-29 12:00,156,광주,6.8,61,0.9,160,,1019.2,1027.9,1.0,1.77,0,0,12.0
2023-12-29 13:00,156,광주,7.1,60,1.0,290,,1018.7,1027.4,1.0,1.86,0,0,14.5
2023-12-29 14:00,156,광주,7.9,58,1.9,270,,1018.2,1026.9,1.0,1.76,0,0,14.5
2023-12-29 15:00,156,광주,8.0,59,0.6,360,,1017.5,1026.2,1.0,1.42,0,0,13.1
2023-12-29 16:00,156,광주,7.4,64,1.0,290,,1017.3,1026.0,0.9,0.81,3,0,9.3
2023-12-29 17:00,156,광주,6.7,70,0.9,360,,1016.8,1025.5,0.3,0.38,6,0,6.7
2023-12-29 18:00,156,광주,5.7,75,0.5,20,,1016.6,1025.3,0.0,0.1,5,0,4.2
2023-12-29 19:00,156,광주,5.2,80,0.8,20,,1016.8,1025.6,,,7,3,2.8
2023-12-29 20:00,156,광주,4.2,83,1.7,70,,1016.6,1025.4,,,6,0,1.7
2023-12-29 21:00,156,광주,3.6,87,0.5,20,,1016.8,1025.6,,,0,0,1.4
2023-12-29 22:00,156,광주,3.3,89,0.0,0,,1016.6,1025.4,,,0,0,1.2
2023-12-29 23:00,156,광주,2.6,95,0.3,0,,1016.6,1025.4,,,0,0,1.0
2023-12-30 00:00,156,광주,1.8,97,0.5,200,,1016.3,1025.2,,,0,0,0.8
2023-12-30 01:00,156,광주,1.2,99,1.0,110,,1015.7,1024.6,,,0,0,0.3
2023-12-30 02:00,156,광주,1.2,99,0.2,0,,1015.4,1024.3,,,0,0,-0.2
2023-12-30 03:00,156,광주,0.5,99,0.5,90,,1015.0,1023.9,,,0,0,-0.5
2023-12-30 04:00,156,광주,0.1,99,0.0,0,,1014.6,1023.5,,,0,0,-0.9
2023-12-30 05:00,156,광주,-0.3,99,0.5,200,,1013.6,1022.5,,,0,0,-1.2
2023-12-30 06:00,156,광주,-0.4,99,1.3,110,,1012.8,1021.7,,,0,0,-1.3
2023-12-30 07:00,156,광주,-0.3,99,0.4,0,,1012.3,1021.2,,,0,0,-1.2
2023-12-30 08:00,156,광주,-0.6,99,0.2,0,,1012.4,1021.3,0.0,0.07,2,2,-1.3
2023-12-30 09:00,156,광주,0.7,99,0.7,70,,1012.3,1021.2,0.1,0.3,6,6,0.1
2023-12-30 10:00,156,광주,2.1,97,0.2,0,,1012.1,1020.9,0.0,0.42,8,8,0.3
2023-12-30 11:00,156,광주,3.6,89,0.4,0,,1011.3,1020.1,0.5,0.98,9,9,3.9
2023-12-30 12:00,156,광주,4.9,78,0.4,0,,1010.7,1019.4,0.2,0.87,9,9,7.8
2023-12-30 13:00,156,광주,6.3,66,0.6,50,,1009.2,1017.9,0.1,0.92,9,9,10.1
2023-12-30 14:00,156,광주,7.0,71,0.7,20,,1008.6,1017.2,0.0,0.8,10,10,10.3
2023-12-30 15:00,156,광주,7.5,67,0.6,90,,1008.0,1016.6,0.0,0.52,10,5,8.8
2023-12-30 16:00,156,광주,7.6,65,1.0,90,,1006.5,1015.1,0.0,0.28,10,6,7.7
2023-12-30 17:00,156,광주,7.5,67,0.9,360,,1006.4,1015.0,0.0,0.14,10,7,6.9
2023-12-30 18:00,156,광주,5.6,92,0.1,0,0.2,1007.3,1016.0,0.0,0.06,10,8,6.0
2023-12-30 19:00,156,광주,5.7,88,1.3,70,,1006.7,1015.4,,,10,9,5.7
2023-12-30 20:00,156,광주,6.3,88,1.2,20,,1006.1,1014.7,,,9,9,5.7
2023-12-30 21:00,156,광주,6.5,89,0.6,180,0.0,1005.7,1014.3,,,9,9,5.9
2023-12-30 22:00,156,광주,6.6,90,0.1,0,,1005.4,1014.0,,,10,2,6.0
2023-12-30 23:00,156,광주,6.1,98,0.3,0,,1004.6,1013.2,,,9,9,6.0
2023-12-31 00:00,156,광주,6.0,99,0.7,250,0.3,1004.4,1013.0,,,10,2,6.0
2023-12-31 01:00,156,광주,5.4,99,0.8,160,,1004.7,1013.4,,,10,5,5.9
2023-12-31 02:00,156,광주,5.8,99,0.7,230,,1004.3,1012.9,,,10,9,6.0
2023-12-31 03:00,156,광주,6.3,99,1.6,270,0.3,1004.6,1013.2,,,10,8,6.0
2023-12-31 04:00,156,광주,7.4,99,2.0,270,,1004.4,1013.0,,,9,9,6.0
2023-12-31 05:00,156,광주,8.0,99,3.0,270,,1004.4,1013.0,,,9,9,6.1
2023-12-31 06:00,156,광주,7.3,91,3.7,270,0.1,1004.9,1013.5,,,9,9,5.3
2023-12-31 07:00,156,광주,7.1,93,3.1,270,,1005.9,1014.5,,,9,9,5.5
2023-12-31 08:00,156,광주,6.6,92,2.8,290,,1006.9,1015.5,0.0,0.06,10,7,5.3
2023-12-31 09:00,156,광주,6.0,97,2.2,290,0.3,1007.7,1016.4,0.0,0.15,7,6,5.7
2023-12-31 10:00,156,광주,6.3,95,2.5,290,,1008.9,1017.6,0.1,0.38,8,6,6.9
2023-12-31 11:00,156,광주,6.0,96,1.6,290,,1009.8,1018.5,0.0,0.31,10,8,6.4
2023-12-31 12:00,156,광주,5.9,94,1.9,290,0.1,1010.2,1018.9,0.0,0.22,10,8,6.3
2023-12-31 13:00,156,광주,6.0,89,1.5,290,,1010.5,1019.2,0.0,0.18,10,8,6.0
2023-12-31 14:00,156,광주,6.1,86,1.0,320,,1010.9,1019.6,0.0,0.12,10,9,5.8
2023-12-31 15:00,156,광주,5.9,89,1.5,320,0.0,1011.4,1020.1,0.0,0.14,10,3,5.8
2023-12-31 16:00,156,광주,5.8,88,2.0,340,,1012.2,1020.9,0.0,0.14,10,9,5.7
2023-12-31 17:00,156,광주,5.9,83,1.6,360,,1012.9,1021.6,0.0,0.16,9,7,5.5
2023-12-31 18:00,156,광주,5.8,83,1.8,50,0.0,1014.1,1022.8,0.0,0.06,9,9,5.1
2023-12-31 19:00,156,광주,5.5,83,1.3,20,,1014.9,1023.6,,,1,1,4.8
2023-12-31 20:00,156,광주,5.3,83,2.1,50,,1015.7,1024.5,,,1,1,4.7
2023-12-31 21:00,156,광주,5.0,83,1.5,50,,1016.5,1025.3,,,10,10,4.6
2023-12-31 22:00,156,광주,5.0,81,0.6,20,,1016.7,1025.5,,,0,0,4.3
2023-12-31 23:00,156,광주,4.9,83,1.0,50,,1017.3,1026.1,,,8,8,4.3
2023-12-01 00:00,168,여수,1.2,53,5.5,340,,1018.1,1026.5,,,9,0,0.9
2023-12-01 01:00,168,여수,0.9,55,4.4,320,,1017.7,1026.1,,,7,7,0.3
2023-12-01 02:00,168,여수,0.6,56,5.1,320,,1017.5,1025.9,,,6,6,-0.1
2023-12-01 03:00,168,여수,0.4,58,4.3,320,,1017.1,1025.5,,,6,2,-0.8
2023-12-01 04:00,168,여수,0.8,59,3.4,290,,1016.7,1025.1,,,3,3,-0.7
2023-12-01 05:00,168,여수,0.6,61,3.5,320,,1016.4,1024.8,,,0,0,-1.3
2023-12-01 06:00,168,여수,0.3,65,3.9,290,,1016.8,1025.2,,,0,0,-1.5
2023-12-01 07:00,168,여수,0.2,67,5.4,290,,1017.2,1025.6,,,0,0,-1.6
2023-12-01 08:00,168,여수,0.0,65,3.1,320,,1017.6,1026.0,0.0,0.04,0,0,-1.4
2023-12-01 09:00,168,여수,1.4,60,2.3,320,,1017.6,1025.9,0.8,0.57,0,0,3.4
2023-12-01 10:00,168,여수,3.2,53,4.1,320,,1017.6,1025.9,1.0,1.27,0,0,8.9
2023-12-01 11:00,168,여수,4.4,49,5.8,340,,1017.5,1025.7,0.8,1.61,4,4,13.1
2023-12-01 12:00,168,여수,5.2,45,5.5,340,,1016.8,1025.0,1.0,2.1,5,5,15.5
2023-12-01 13:00,168,여수,5.6,45,6.6,340,,1016.1,1024.3,1.0,2.16,4,4,16.9
2023-12-01 14:00,168,여수,5.3,44,7.6,340,,1015.9,1024.1,0.9,1.91,4,4,15.0
2023-12-01 15:00,168,여수,5.3,43,9.2,340,,1016.0,1024.2,1.0,1.61,0,0,12.7
2023-12-01 16:00,168,여수,4.9,45,7.0,360,,1016.1,1024.3,1.0,1.06,2,2,8.5
2023-12-01 17:00,168,여수,3.9,46,9.4,340,,1016.3,1024.5,1.0,0.42,0,0,4.5
2023-12-01 18:00,168,여수,3.0,49,7.2,320,,1016.8,1025.1,0.1,0.01,0,0,2.5
2023-12-01 19:00,168,여수,2.3,51,6.9,320,,1017.5,1025.8,,,1,0,1.5
2023-12-01 20:00,168,여수,2.0,52,9.1,340,,1017.7,1026.0,,,1,0,1.0
2023-12-01 21:00,168,여수,1.7,52,7.6,320,,1018.0,1026.3,,,0,0,0.4
2023-12-01 22:00,168,여수,1.6,52,7.3,340,,1018.5,1026.8,,,0,0,0.1
2023-12-01 23:00,168,여수,1.8,53,5.5,360,,1018.5,1026.8,,,0,0,-0.2
2023-12-02 00:00,168,여수,2.2,55,6.1,20,,1018.3,1026.6,,,0,0,-0.1
2023-12-02 01:00,168,여수,1.7,57,4.5,320,,1018.6,1026.9,,,0,0,-0.5
2023-12-02 02:00,168,여수,1.4,59,5.0,340,,1018.5,1026.9,,,0,0,-0.8
2023-12-02 03:00,168,여수,1.6,59,6.6,340,,1018.7,1027.0,,,0,0,-0.6
2023-12-02 04:00,168,여수,1.7,58,4.5,340,,1018.7,1027.0,,,0,0,-0.9
2023-12-02 05:00,168,여수,1.5,59,3.1,340,,1018.6,1026.9,,,0,0,-1.3
2023-12-02 06:00,168,여수,1.0,61,0.8,250,,1018.9,1027.3,,,0,0,-2.3
2023-12-02 07:00,168,여수,0.7,63,2.6,320,,1019.2,1027.6,,,0,0,-2.3
2023-12-02 08:00,168,여수,0.8,65,2.2,20,,1020.0,1028.4,0.0,0.04,0,0,-1.4
2023-12-02 09:00,168,여수,2.3,66,0.5,180,,1020.3,1028.6,0.9,0.56,0,0,3.4
2023-12-02 10:00,168,여수,4.7,57,2.6,230,,1020.4,1028.6,1.0,1.21,7,7,9.6
2023-12-02 11:00,168,여수,5.7,59,3.1,230,,1020.2,1028.4,0.5,1.35,8,8,10.8
2023-12-02 12:00,168,여수,6.9,52,3.5,250,,1019.5,1027.7,0.5,1.5,8,8,13.5
2023-12-02 13:00,168,여수,7.3,51,5.4,290,,1018.7,1026.9,0.2,1.34,6,6,13.9
2023-12-02 14:00,168,여수,9.3,46,2.9,270,,1017.7,1025.8,0.9,1.95,5,5,18.2
2023-12-02 15:00,168,여수,8.3,50,6.0,250,,1017.4,1025.5,0.3,1.02,8,8,12.7
2023-12-02 16:00,168,여수,8.2,52,4.4,270,,1017.3,1025.4,0.1,0.52,8,8,10.6
2023-12-02 17:00,168,여수,7.8,54,4.1,270,,1017.2,1025.3,0.0,0.16,7,7,8.0
2023-12-02 18:00,168,여수,7.6,57,3.7,270,,1017.5,1025.6,0.0,0.01,7,7,6.8
2023-12-02 19:00,168,여수,7.1,61,3.7,250,,1017.4,1025.6,,,3,3,4.9
2023-12-02 20:00,168,여수,7.0,63,3.8,270,,1017.0,1025.2,,,7,6,5.0
2023-12-02 21:00,168,여수,7.4,57,7.1,270,,1017.2,1025.3,,,8,8,4.7
2023-12-02 22:00,168,여수,7.3,60,6.2,270,,1017.0,1025.1,,,3,3,4.3
2023-12-02 23:00,168,여수,7.5,57,7.2,270,,1016.8,1024.9,,,6,0,4.3
2023-12-03 00:00,168,여수,7.4,60,5.9,270,,1016.8,1024.9,,,5,5,4.4
2023-12-03 01:00,168,여수,7.5,61,6.4,250,,1016.6,1024.7,,,9,9,5.6
2023-12-03 02:00,168,여수,7.8,58,5.3,270,,1016.5,1024.6,,,10,9,6.0
2023-12-03 03:00,168,여수,7.6,61,3.4,320,,1016.8,1024.9,,,9,9,5.9
2023-12-03 04:00,168,여수,7.1,64,3.4,290,,1016.9,1025.1,,,7,7,4.3
2023-12-03 05:00,168,여수,6.7,64,2.7,290,,1016.8,1025.0,,,0,0,3.0
2023-12-03 06:00,168,여수,5.9,64,1.6,290,,1016.9,1025.1,,,0,0,1.9
2023-12-03 07:00,168,여수,5.4,64,2.5,320,,1017.4,1025.6,,,3,0,1.6
2023-12-03 08:00,168,여수,5.7,62,2.3,360,,1018.2,1026.4,0.0,0.05,0,0,2.6
2023-12-03 09:00,168,여수,6.7,59,4.5,320,,1018.7,1026.9,0.9,0.49,0,0,6.0
2023-12-03 10:00,168,여수,7.7,56,5.8,320,,1018.8,1026.9,1.0,1.18,0,0,11.0
2023-12-03 11:00,168,여수,8.4,45,7.6,340,,1018.9,1027.0,1.0,1.72,0,0,14.6
2023-12-03 12:00,168,여수,9.6,40,4.8,320,,1018.2,1026.3,1.0,2.05,0,0,18.1
2023-12-03 13:00,168,여수,10.5,37,5.3,320,,1017.3,1025.4,1.0,2.12,0,0,20.1
2023-12-03 14:00,168,여수,11.5,33,4.6,290,,1016.5,1024.5,1.0,1.97,0,0,20.3
2023-12-03 15:00,168,여수,12.0,36,4.2,250,,1016.3,1024.3,1.0,1.58,0,0,18.3
2023-12-03 16:00,168,여수,11.4,37,4.9,270,,1016.4,1024.4,1.0,1.01,0,0,13.1
2023-12-03 17:00,168,여수,10.3,42,3.3,250,,1016.7,1024.8,1.0,0.39,0,0,8.8
2023-12-03 18:00,168,여수,8.8,48,2.8,320,,1016.9,1025.0,0.1,0.01,0,0,6.3
2023-12-03 19:00,168,여수,7.8,46,2.0,320,,1017.3,1025.4,,,0,0,4.6
2023-12-03 20:00,168,여수,7.1,47,6.3,340,,1017.3,1025.5,,,0,0,4.4
2023-12-03 21:00,168,여수,6.5,48,1.1,290,,1017.3,1025.5,,,0,0,3.1
2023-12-03 22:00,168,여수,5.4,55,1.4,290,,1017.5,1025.7,,,0,0,1.8
2023-12-03 23:00,168,여수,4.8,59,1.9,290,,1017.5,1025.7,,,0,0,1.4
2023-12-04 00:00,168,여수,4.3,60,0.1,0,,1017.2,1025.4,,,0,0,0.5
2023-12-04 01:00,168,여수,3.8,65,1.5,270,,1016.8,1025.1,,,0,0,0.2
2023-12-04 02:00,168,여수,3.3,68,1.7,290,,1016.5,1024.8,,,0,0,-0.1
2023-12-04 03:00,168,여수,3.3,69,0.9,90,,1016.2,1024.5,,,0,0,-0.6
2023-12-04 04:00,168,여수,2.7,71,1.0,320,,1015.8,1024.1,,,0,0,-1.1
2023-12-04 05:00,168,여수,2.9,72,0.7,50,,1015.3,1023.6,,,0,0,-1.0
2023-12-04 06:00,168,여수,2.3,75,0.6,340,,1015.1,1023.4,,,0,0,-1.6
2023-12-04 07:00,168,여수,2.1,79,0.7,320,,1015.5,1023.8,,,0,0,-1.9
2023-12-04 08:00,168,여수,1.9,80,1.7,290,,1015.5,1023.8,0.0,0.03,0,0,-1.2
2023-12-04 09:00,168,여수,3.7,77,1.5,200,,1015.8,1024.0,0.9,0.56,0,0,4.0
2023-12-04 10:00,168,여수,5.8,72,2.1,200,,1015.8,1024.0,1.0,1.17,0,0,10.0
2023-12-04 11:00,168,여수,7.6,63,2.2,230,,1015.4,1023.5,1.0,1.68,0,0,14.9
2023-12-04 12:00,168,여수,8.8,45,2.6,230,,1014.3,1022.4,1.0,2.04,0,0,18.3
2023-12-04 13:00,168,여수,9.5,43,2.8,200,,1013.0,1021.0,1.0,2.08,2,0,19.0
2023-12-04 14:00,168,여수,10.4,38,3.9,200,,1011.8,1019.8,1.0,2.03,3,0,19.7
2023-12-04 15:00,168,여수,10.5,34,3.4,230,,1010.9,1018.9,1.0,1.48,0,0,15.5
2023-12-04 16:00,168,여수,10.0,31,4.3,250,,1011.2,1019.2,0.9,0.68,5,0,11.7
2023-12-04 17:00,168,여수,9.4,43,4.8,250,,1011.7,1019.7,0.6,0.35,5,0,7.9
2023-12-04 18:00,168,여수,9.1,49,4.2,250,,1012.0,1020.0,0.0,0.01,7,0,7.4
2023-12-04 19:00,168,여수,8.8,56,2.1,250,,1011.8,1019.8,,,7,7,6.4
2023-12-04 20:00,168,여수,8.0,53,2.3,270,,1012.2,1020.3,,,8,8,5.9
2023-12-04 21:00,168,여수,7.9,49,1.9,290,,1011.5,1019.6,,,9,8,5.7
2023-12-04 22:00,168,여수,7.4,51,2.6,290,,1012.0,1020.1,,,8,8,4.9
2023-12-04 23:00,168,여수,7.2,47,2.8,320,,1011.7,1019.8,,,7,2,3.9
2023-12-05 00:00,168,여수,6.9,42,1.4,360,,1011.3,1019.4,,,9,6,3.3
2023-12-05 01:00,168,여수,6.9,47,2.1,20,,1010.9,1019.0,,,8,8,3.2
2023-12-05 02:00,168,여수,6.3,57,0.9,320,,1010.7,1018.8,,,9,9,3.0
2023-12-05 03:00,168,여수,6.5,57,2.4,90,,1010.4,1018.5,,,8,0,3.3
2023-12-05 04:00,168,여수,6.6,53,3.6,90,,1010.1,1018.2,,,8,0,3.5
2023-12-05 05:00,168,여수,5.7,52,1.3,340,,1010.0,1018.2,,,8,4,2.0
2023-12-05 06:00,168,여수,6.3,50,3.4,70,,1009.9,1018.0,,,5,0,2.8
2023-12-05 07:00,168,여수,6.4,51,4.2,90,,1010.1,1018.2,,,5,0,2.8
2023-12-05 08:00,168,여수,5.6,48,1.0,180,,1010.2,1018.4,0.0,0.04,6,0,2.1
2023-12-05 09:00,168,여수,7.1,56,5.1,90,,1010.4,1018.5,0.8,0.56,3,2,6.6
2023-12-05 10:00,168,여수,7.8,49,4.0,90,,1010.2,1018.3,1.0,1.2,2,0,11.7
2023-12-05 11:00,168,여수,9.0,43,3.3,90,,1009.9,1017.9,1.0,1.7,0,0,16.5
2023-12-05 12:00,168,여수,10.3,40,2.5,110,,1009.0,1017.0,1.0,2.01,3,0,20.4
2023-12-05 13:00,168,여수,11.4,38,1.2,110,,1008.3,1016.3,1.0,1.97,6,0,21.6
2023-12-05 14:00,168,여수,12.4,34,0.8,70,,1007.5,1015.4,1.0,1.75,4,4,21.0
2023-12-05 15:00,168,여수,13.9,31,2.5,250,,1007.4,1015.3,1.0,1.47,0,0,19.9
2023-12-05 16:00,168,여수,13.4,31,2.5,230,,1007.4,1015.3,1.0,0.99,0,0,14.5
2023-12-05 17:00,168,여수,12.4,31,1.9,250,,1007.6,1015.5,1.0,0.37,0,0,9.8
2023-12-05 18:00,168,여수,10.6,41,1.5,290,,1008.2,1016.2,0.1,0.01,3,3,7.0
2023-12-05 19:00,168,여수,9.9,52,2.8,270,,1009.1,1017.1,,,0,0,6.3
2023-12-05 20:00,168,여수,9.1,56,2.6,290,,1009.2,1017.2,,,0,0,5.4
2023-12-05 21:00,168,여수,9.0,54,1.4,340,,1009.1,1017.1,,,0,0,4.6
2023-12-05 22:00,168,여수,8.4,60,1.0,110,,1008.8,1016.8,,,0,0,3.7
2023-12-05 23:00,168,여수,7.6,64,1.9,50,,1008.5,1016.6,,,0,0,3.4
2023-12-06 00:00,168,여수,7.3,65,1.4,250,,1008.4,1016.5,,,0,0,2.9
2023-12-06 01:00,168,여수,7.1,65,2.3,270,,1009.0,1017.1,,,0,0,2.9
2023-12-06 02:00,168,여수,7.0,64,0.7,360,,1008.5,1016.6,,,0,0,2.5
2023-12-06 03:00,168,여수,6.4,70,2.7,250,,1008.5,1016.6,,,0,0,2.5
2023-12-06 04:00,168,여수,6.5,70,2.5,320,,1007.9,1016.0,,,0,0,2.3
2023-12-06 05:00,168,여수,6.9,71,1.2,250,,1007.4,1015.5,,,0,0,2.4
2023-12-06 06:00,168,여수,6.2,75,0.6,200,,1007.2,1015.3,,,3,0,1.7
2023-12-06 07:00,168,여수,5.9,78,0.8,180,,1007.1,1015.2,,,5,0,1.3
2023-12-06 08:00,168,여수,6.3,81,0.8,250,,1006.9,1015.0,0.0,0.03,7,0,2.7
2023-12-06 09:00,168,여수,6.8,80,1.2,230,,1006.9,1015.0,0.1,0.24,5,0,4.8
2023-12-06 10:00,168,여수,9.0,77,0.5,230,,1006.8,1014.8,1.0,0.94,5,0,12.5
2023-12-06 11:00,168,여수,11.5,68,0.5,180,,1005.8,1013.7,1.0,1.44,2,0,17.0
2023-12-06 12:00,168,여수,12.5,67,1.2,250,,1004.8,1012.7,0.7,1.28,6,0,18.0
2023-12-06 13:00,168,여수,12.6,69,4.1,250,,1004.2,1012.1,0.2,1.09,9,4,16.3
2023-12-06 14:00,168,여수,12.2,73,2.9,230,,1003.1,1011.0,0.0,0.76,9,2,15.4
2023-12-06 15:00,168,여수,12.5,73,2.3,250,,1002.2,1010.1,0.0,0.61,9,1,14.6
2023-12-06 16:00,168,여수,12.7,74,2.4,230,,1001.9,1009.8,0.0,0.48,9,6,13.1
2023-12-06 17:00,168,여수,12.6,76,2.4,250,,1001.2,1009.1,0.0,0.17,8,8,11.5
2023-12-06 18:00,168,여수,12.5,77,2.9,250,,1000.6,1008.5,0.0,0.0,8,8,10.2
2023-12-06 19:00,168,여수,13.3,74,6.9,250,,1000.1,1007.9,,,7,4,10.4
2023-12-06 20:00,168,여수,13.6,68,6.7,290,,1000.5,1008.3,,,6,6,10.2
2023-12-06 21:00,168,여수,12.2,63,9.0,290,,1001.4,1009.3,,,7,4,8.9
2023-12-06 22:00,168,여수,11.1,62,7.7,290,,1001.8,1009.7,,,0,0,7.8
2023-12-06 23:00,168,여수,10.2,56,5.3,320,,1002.7,1010.7,,,1,1,6.7
2023-12-07 00:00,168,여수,9.4,59,5.8,320,,1003.4,1011.4,,,2,2,6.1
2023-12-07 01:00,168,여수,8.8,56,5.6,320,,1004.1,1012.1,,,1,1,5.3
2023-12-07 02:00,168,여수,8.6,50,10.5,320,,1004.5,1012.5,,,4,4,5.3
2023-12-07 03:00,168,여수,8.2,47,11.5,340,,1004.7,1012.7,,,0,0,5.3
2023-12-07 04:00,168,여수,7.7,50,11.5,320,,1004.6,1012.6,,,0,0,5.0
2023-12-07 05:00,168,여수,7.6,48,12.4,320,,1005.0,1013.0,,,0,0,4.9
2023-12-07 06:00,168,여수,7.2,45,10.7,320,,1005.9,1014.0,,,0,0,4.3
2023-12-07 07:00,168,여수,6.6,41,3.2,340,,1007.5,1015.6,,,0,0,2.9
2023-12-07 08:00,168,여수,6.2,41,3.8,290,,1008.6,1016.7,0.0,0.03,0,0,2.8
2023-12-07 09:00,168,여수,7.1,39,4.0,290,,1009.3,1017.4,0.9,0.53,0,0,6.5
2023-12-07 10:00,168,여수,8.2,36,5.3,290,,1010.0,1018.1,1.0,1.13,0,0,11.4
2023-12-07 11:00,168,여수,9.3,35,5.8,270,,1010.4,1018.4,1.0,1.65,0,0,15.7
2023-12-07 12:00,168,여수,10.6,34,4.1,250,,1010.3,1018.3,1.0,1.96,0,0,19.2
2023-12-07 13:00,168,여수,11.1,39,5.0,230,,1009.9,1017.9,1.0,2.02,0,0,20.4
2023-12-07 14:00,168,여수,11.6,42,4.3,200,,1009.5,1017.5,1.0,1.85,0,0,20.1
2023-12-07 15:00,168,여수,11.5,46,5.1,230,,1009.3,1017.3,1.0,1.48,0,0,17.3
2023-12-07 16:00,168,여수,11.3,47,5.1,200,,1009.5,1017.5,1.0,0.95,0,0,13.1
2023-12-07 17:00,168,여수,10.7,48,5.3,230,,1009.6,1017.6,1.0,0.35,0,0,9.5
2023-12-07 18:00,168,여수,10.1,54,4.0,250,,1010.1,1018.1,0.0,0.01,0,0,7.6
