tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-04-12 08:00,266,광양시,13.4,69,2.6,70,,1001.4,1011.9,0.0,0.49,8,0,16.5
2025-04-12 09:00,266,광양시,14.3,68,2.3,70,,1001.4,1011.9,0.1,0.95,8,1,20.7
2025-04-12 10:00,266,광양시,16.3,62,2.0,90,,1002.0,1012.4,0.6,1.62,9,6,26.3
2025-04-12 11:00,266,광양시,16.7,58,2.4,90,,1001.9,1012.3,0.0,1.49,10,3,27.7
2025-04-12 12:00,266,광양시,17.0,52,2.4,90,,1000.8,1011.2,0.0,1.24,10,4,25.2
2025-04-12 13:00,266,광양시,15.5,58,2.4,110,,1000.2,1010.6,0.0,0.52,10,10,22.0
2025-04-12 14:00,266,광양시,15.3,57,2.8,110,0.0,999.1,1009.5,0.0,0.64,10,7,21.6
2025-04-12 15:00,266,광양시,15.5,55,3.0,90,0.0,998.5,1008.9,0.0,0.56,10,6,21.0
2025-04-12 16:00,266,광양시,14.6,65,3.0,90,0.0,996.7,1007.1,0.0,0.4,10,7,16.8
2025-04-12 17:00,266,광양시,14.0,67,3.7,90,0.0,996.4,1006.8,0.0,0.18,9,5,15.3
2025-04-12 18:00,266,광양시,12.0,92,3.2,70,1.7,995.8,1006.3,0.0,0.06,10,4,13.5
2025-04-12 19:00,266,광양시,11.9,96,3.6,90,1.5,994.7,1005.2,0.0,0.01,10,7,13.3
2025-04-12 20:00,266,광양시,12.2,97,2.2,110,2.9,993.6,1004.1,,,10,7,13.5
2025-04-12 21:00,266,광양시,13.8,97,3.4,140,4.1,992.7,1003.1,,,10,3,14.2
2025-04-12 22:00,266,광양시,13.7,97,3.9,140,4.8,990.6,1001.0,,,10,4,14.3
2025-04-12 23:00,266,광양시,13.9,97,2.5,110,3.6,989.2,999.6,,,10,4,14.4
2025-04-13 00:00,266,광양시,7.8,90,8.6,290,9.6,988.4,999.0,,,10,4,11.6
2025-04-13 01:00,266,광양시,5.3,84,8.8,270,2.0,988.9,999.6,,,10,4,8.0
2025-04-13 02:00,266,광양시,4.7,76,9.4,290,0.3,988.4,999.1,,,10,5,7.0
2025-04-13 03:00,266,광양시,6.2,56,7.1,290,,989.0,999.7,,,10,8,6.8
2025-04-13 04:00,266,광양시,5.4,63,7.2,290,,990.0,1000.7,,,0,0,5.6
2025-04-13 05:00,266,광양시,4.3,70,3.3,290,,991.9,1002.7,,,0,0,5.2
2025-04-13 06:00,266,광양시,4.3,69,3.5,290,,992.8,1003.6,,,0,0,4.9
2025-04-13 07:00,266,광양시,4.9,68,2.6,250,,993.6,1004.4,0.3,0.16,0,0,6.9
2025-04-13 08:00,266,광양시,6.6,68,2.1,250,,993.7,1004.4,1.0,0.84,0,0,10.3
2025-04-13 09:00,266,광양시,8.6,65,2.0,250,,994.1,1004.7,0.9,1.56,2,1,16.8
2025-04-13 10:00,266,광양시,10.8,43,3.2,270,,993.9,1004.4,0.7,1.93,3,3,21.3
2025-04-13 11:00,266,광양시,10.8,41,4.4,290,,993.6,1004.1,0.3,1.47,10,8,17.5
2025-04-13 12:00,266,광양시,12.3,42,4.1,270,,993.2,1003.7,0.4,1.87,8,4,24.3
2025-04-13 13:00,266,광양시,11.3,40,6.1,270,,992.4,1002.9,0.6,2.73,9,3,20.7
2025-04-13 14:00,266,광양시,12.6,40,5.2,270,,992.3,1002.8,0.4,1.94,3,3,27.2
2025-04-13 15:00,266,광양시,12.4,35,4.8,270,,991.8,1002.3,0.5,1.77,7,5,21.1
2025-04-13 16:00,266,광양시,12.7,31,5.5,250,,991.7,1002.1,0.9,2.2,4,1,22.6
2025-04-13 17:00,266,광양시,11.7,32,4.7,270,,992.1,1002.6,1.0,1.67,2,0,17.4
2025-04-13 18:00,266,광양시,9.9,34,4.7,290,,992.9,1003.5,1.0,0.82,1,0,11.9
2025-04-13 19:00,266,광양시,8.0,38,4.1,290,,993.6,1004.3,0.1,0.18,0,0,8.7
2025-04-13 20:00,266,광양시,7.6,41,3.4,290,,994.7,1005.4,0.0,,4,3,7.0
2025-04-13 21:00,266,광양시,6.8,46,3.6,290,,995.4,1006.1,,,4,0,5.9
2025-04-13 22:00,266,광양시,6.2,49,2.5,270,,995.6,1006.3,,,0,0,5.2
2025-04-13 23:00,266,광양시,4.8,59,1.7,270,,995.2,1006.0,,,0,0,4.6
2025-04-14 00:00,266,광양시,4.3,62,1.3,270,,994.9,1005.7,,,0,0,4.0
2025-04-14 01:00,266,광양시,4.8,61,1.9,290,,994.1,1004.9,,,0,0,3.9
2025-04-14 02:00,266,광양시,5.1,64,0.8,320,,993.1,1003.9,,,10,6,5.6
2025-04-14 03:00,266,광양시,5.6,70,1.9,290,0.0,992.9,1003.6,,,10,5,5.8
2025-04-14 04:00,266,광양시,5.7,79,0.1,0,0.2,991.5,1002.2,,,10,6,6.8
2025-04-14 05:00,266,광양시,5.4,85,0.7,290,0.1,990.3,1001.0,,,7,7,7.0
2025-04-14 06:00,266,광양시,5.1,88,0.7,290,,989.8,1000.5,0.0,0.0,4,4,7.1
2025-04-14 07:00,266,광양시,5.2,86,0.3,0,,989.9,1000.6,0.0,0.09,6,6,7.9
2025-04-14 08:00,266,광양시,6.5,84,0.4,0,,989.5,1000.2,0.4,0.53,1,1,11.8
2025-04-14 09:00,266,광양시,9.7,74,1.8,250,,989.5,1000.0,1.0,1.61,0,0,23.6
2025-04-14 10:00,266,광양시,13.0,53,2.9,270,,989.0,999.4,1.0,2.34,1,0,26.2
2025-04-14 11:00,266,광양시,14.1,41,3.5,270,,988.4,998.8,0.9,2.87,5,1,27.1
2025-04-14 12:00,266,광양시,14.8,33,6.0,250,,987.7,998.0,0.6,2.45,8,3,27.3
2025-04-14 13:00,266,광양시,14.9,33,2.9,250,,987.3,997.6,0.1,1.83,9,4,27.1
2025-04-14 14:00,266,광양시,12.5,35,3.6,250,,987.4,997.8,0.2,1.66,10,6,18.3
2025-04-14 15:00,266,광양시,11.5,44,4.8,250,,987.0,997.4,0.0,0.72,10,10,17.9
2025-04-14 16:00,266,광양시,8.1,76,3.3,290,0.0,987.7,998.3,0.0,0.53,10,3,11.4
2025-04-14 17:00,266,광양시,6.6,90,2.2,290,1.2,987.7,998.3,0.0,0.32,10,5,10.6
2025-04-14 18:00,266,광양시,6.1,91,1.9,270,1.0,987.7,998.4,0.0,0.14,10,7,10.1
2025-04-14 19:00,266,광양시,5.3,92,1.4,290,1.4,987.8,998.5,0.0,0.04,7,4,8.2
2025-04-14 20:00,266,광양시,4.6,95,1.0,290,,988.2,998.9,0.0,0.0,6,2,7.7
2025-04-14 21:00,266,광양시,4.6,92,2.2,270,,988.9,999.6,,,5,4,6.4
2025-04-14 22:00,266,광양시,4.6,91,2.1,290,,990.1,1000.9,,,4,2,6.6
2025-04-14 23:00,266,광양시,5.0,85,1.0,270,,991.0,1001.7,,,4,4,7.0
2025-04-15 00:00,266,광양시,5.5,84,1.2,160,,991.6,1002.3,,,7,7,7.6
2025-04-15 01:00,266,광양시,5.7,81,1.4,320,,992.2,1002.9,,,7,7,7.0
2025-04-15 02:00,266,광양시,5.8,76,3.9,270,,992.6,1003.3,,,2,2,5.6
2025-04-15 03:00,266,광양시,5.6,75,4.3,270,,993.1,1003.8,,,2,2,5.2
2025-04-15 04:00,266,광양시,5.4,73,3.7,290,,994.0,1004.8,,,2,2,4.8
2025-04-15 05:00,266,광양시,5.6,69,3.9,290,,994.3,1005.1,,,0,0,4.5
2025-04-15 06:00,266,광양시,4.8,72,3.1,290,,995.3,1006.1,0.0,0.0,0,0,3.9
2025-04-15 07:00,266,광양시,5.9,71,2.3,270,,996.4,1007.2,0.5,0.23,3,1,7.1
2025-04-15 08:00,266,광양시,6.8,71,2.3,270,,997.1,1007.8,0.4,0.62,2,2,10.5
2025-04-15 09:00,266,광양시,9.4,61,3.0,270,,997.3,1007.9,0.8,1.79,4,4,22.0
2025-04-15 10:00,266,광양시,10.8,56,3.7,270,,997.9,1008.5,1.0,2.68,5,5,26.8
2025-04-15 11:00,266,광양시,12.0,44,4.2,290,,998.2,1008.7,1.0,3.33,4,2,26.9
2025-04-15 12:00,266,광양시,13.9,40,3.1,90,,997.8,1008.3,1.0,3.53,4,0,29.9
2025-04-15 13:00,266,광양시,15.4,40,3.7,290,,997.1,1007.5,1.0,3.67,4,0,33.3
2025-04-15 14:00,266,광양시,16.9,37,2.0,290,,996.7,1007.0,1.0,3.47,3,3,34.6
2025-04-15 15:00,266,광양시,16.9,32,3.5,290,,996.0,1006.3,1.0,3.15,1,1,32.4
2025-04-15 16:00,266,광양시,17.1,32,3.1,290,,995.7,1006.0,1.0,2.49,1,0,29.3
2025-04-15 17:00,266,광양시,16.5,34,4.7,290,,996.0,1006.3,1.0,1.73,0,0,23.8
2025-04-15 18:00,266,광양시,15.5,38,3.1,290,,996.4,1006.8,1.0,0.94,0,0,15.7
2025-04-15 19:00,266,광양시,12.6,44,3.1,270,,996.9,1007.4,0.6,0.16,0,0,11.6
2025-04-15 20:00,266,광양시,11.4,48,3.4,270,,998.0,1008.6,0.0,0.0,0,0,10.2
2025-04-15 21:00,266,광양시,10.9,50,3.4,270,,999.3,1009.9,,,0,0,9.4
2025-04-15 22:00,266,광양시,10.2,53,2.3,290,,1000.2,1010.8,,,0,0,8.6
2025-04-15 23:00,266,광양시,9.2,57,1.9,290,,1000.4,1011.1,,,0,0,8.1
2025-04-16 00:00,266,광양시,8.7,60,0.4,0,,1000.5,1011.2,,,0,0,7.6
2025-04-16 01:00,266,광양시,8.4,61,2.1,290,,1000.1,1010.8,,,0,0,7.3
2025-04-16 02:00,266,광양시,7.5,67,1.2,180,,1000.6,1011.3,,,0,0,6.9
2025-04-16 03:00,266,광양시,7.2,70,1.5,290,,1000.6,1011.4,,,0,0,6.6
2025-04-16 04:00,266,광양시,7.4,68,1.4,290,,1000.3,1011.1,,,0,0,6.6
2025-04-16 05:00,266,광양시,7.4,68,0.5,290,,1000.2,1010.9,,,0,0,6.4
2025-04-16 06:00,266,광양시,7.1,72,0.6,50,,1000.4,1011.2,0.0,0.0,0,0,6.4
2025-04-16 07:00,266,광양시,7.5,73,0.1,0,,1000.7,1011.5,0.3,0.17,0,0,8.8
2025-04-16 08:00,266,광양시,11.3,59,0.3,0,,1000.8,1011.4,1.0,0.79,0,0,13.7
2025-04-16 09:00,266,광양시,14.1,53,1.0,180,,1000.3,1010.8,1.0,1.54,3,0,23.4
2025-04-16 10:00,266,광양시,16.4,45,1.8,230,,1000.6,1011.0,1.0,2.28,5,0,27.9
2025-04-16 11:00,266,광양시,19.2,44,2.3,230,,1000.5,1010.8,1.0,2.85,3,0,32.4
2025-04-16 12:00,266,광양시,20.8,42,3.8,230,,1000.1,1010.3,1.0,3.23,5,0,34.3
2025-04-16 13:00,266,광양시,22.3,42,2.2,230,,999.5,1009.6,1.0,3.02,7,1,34.7
2025-04-16 14:00,266,광양시,23.1,40,2.9,230,,999.2,1009.3,1.0,2.84,7,1,34.7
2025-04-16 15:00,266,광양시,23.7,37,4.2,230,,998.8,1008.9,1.0,2.78,7,0,31.5
2025-04-16 16:00,266,광양시,23.6,36,3.9,230,,998.8,1008.9,0.8,1.91,5,1,31.4
2025-04-16 17:00,266,광양시,21.5,36,3.4,250,,999.0,1009.2,0.4,1.1,9,0,22.1
2025-04-16 18:00,266,광양시,20.6,36,3.4,230,,999.2,1009.4,0.1,0.56,8,1,19.2
2025-04-16 19:00,266,광양시,18.8,45,2.2,270,,999.1,1009.4,0.0,0.11,8,0,16.2
2025-04-16 20:00,266,광양시,18.0,55,2.2,230,,999.7,1010.0,0.0,0.0,6,0,14.8
2025-04-16 21:00,266,광양시,16.4,65,1.7,250,,1000.5,1010.9,,,6,0,13.8
2025-04-16 22:00,266,광양시,15.3,74,1.0,270,,1001.1,1011.5,,,3,0,13.0
2025-04-16 23:00,266,광양시,14.5,79,1.2,290,,1001.2,1011.7,,,0,0,12.4
2025-04-17 00:00,266,광양시,13.7,83,0.9,250,,1001.2,1011.7,,,0,0,11.5
2025-04-17 01:00,266,광양시,13.2,85,0.6,250,,1001.6,1012.1,,,0,0,11.0
2025-04-17 02:00,266,광양시,13.0,85,1.0,270,,1001.4,1011.9,,,0,0,11.6
2025-04-17 03:00,266,광양시,13.1,87,0.6,50,,1000.8,1011.3,,,0,0,11.9
2025-04-17 04:00,266,광양시,13.6,85,0.4,0,,1000.6,1011.1,,,9,9,13.0
2025-04-17 05:00,266,광양시,14.0,84,0.5,70,,1000.0,1010.5,,,9,4,13.6
2025-04-17 06:00,266,광양시,14.5,85,0.1,0,,1000.3,1010.8,0.0,0.0,9,4,14.0
2025-04-17 07:00,266,광양시,14.8,84,0.6,320,,1000.4,1010.9,0.0,0.04,9,8,14.6
2025-04-17 08:00,266,광양시,15.5,86,0.4,0,,1000.6,1011.0,0.0,0.12,9,9,16.1
2025-04-17 09:00,266,광양시,16.8,84,0.3,0,,1000.5,1010.9,0.0,0.31,9,9,18.2
2025-04-17 10:00,266,광양시,17.8,81,0.9,110,,1000.7,1011.0,0.0,0.5,9,9,19.4
2025-04-17 11:00,266,광양시,18.6,78,2.0,110,,1000.4,1010.7,0.0,0.63,9,9,23.2
2025-04-17 12:00,266,광양시,18.8,80,2.0,180,,1000.1,1010.4,0.0,0.66,9,9,22.2
2025-04-17 13:00,266,광양시,19.3,79,2.4,200,,999.8,1010.1,0.0,0.89,9,9,24.4
2025-04-17 14:00,266,광양시,20.8,73,2.5,180,,999.0,1009.2,0.0,1.55,8,8,26.0
2025-04-17 15:00,266,광양시,21.5,68,2.0,160,,998.1,1008.3,0.8,2.41,8,1,28.4
2025-04-17 16:00,266,광양시,19.6,77,1.7,110,,998.0,1008.2,0.3,1.18,7,7,23.2
2025-04-17 17:00,266,광양시,19.4,78,1.4,140,,998.1,1008.3,0.0,0.6,6,6,21.9
2025-04-17 18:00,266,광양시,18.6,81,0.6,230,,998.3,1008.6,0.0,0.27,1,1,19.9
2025-04-17 19:00,266,광양시,17.6,86,1.8,230,,998.9,1009.2,0.0,0.05,5,5,18.5
2025-04-17 20:00,266,광양시,16.8,90,0.0,0,,999.2,1009.6,0.0,0.0,7,7,17.1
2025-04-17 21:00,266,광양시,16.7,91,0.6,250,,1000.3,1010.7,,,7,7,17.2
2025-04-17 22:00,266,광양시,16.4,92,0.0,0,,1000.6,1011.0,,,8,5,16.9
2025-04-17 23:00,266,광양시,16.4,93,0.3,0,,1000.6,1011.0,,,8,3,16.8
2025-04-18 00:00,266,광양시,16.3,94,1.2,70,,1000.4,1010.8,,,7,4,16.6
2025-04-18 01:00,266,광양시,16.2,94,1.1,110,,1000.3,1010.7,,,6,6,16.5
2025-04-18 02:00,266,광양시,16.2,94,0.4,0,,999.7,1010.1,,,4,4,16.3
2025-04-18 03:00,266,광양시,16.2,93,0.8,290,,999.7,1010.1,,,0,0,16.4
2025-04-18 04:00,266,광양시,16.5,93,1.0,290,,999.5,1009.9,,,0,0,16.3
2025-04-18 05:00,266,광양시,16.7,88,2.3,250,,999.9,1010.3,,,0,0,15.9
2025-04-18 06:00,266,광양시,15.9,93,1.8,230,,1000.4,1010.8,0.0,0.0,0,0,14.7
2025-04-18 07:00,266,광양시,15.8,94,0.3,0,,1001.3,1011.7,0.0,0.18,0,0,15.6
2025-04-18 08:00,266,광양시,17.5,84,2.3,230,,1001.9,1012.3,0.9,0.74,0,0,18.7
2025-04-18 09:00,266,광양시,20.1,71,2.0,250,,1002.1,1012.4,1.0,1.42,0,0,24.0
2025-04-18 10:00,266,광양시,21.1,64,2.6,230,,1002.0,1012.2,1.0,2.1,0,0,27.4
2025-04-18 11:00,266,광양시,21.9,62,3.7,230,,1002.2,1012.4,1.0,2.66,0,0,30.1
2025-04-18 12:00,266,광양시,24.0,55,3.3,230,,1001.7,1011.8,1.0,3.0,0,0,32.5
2025-04-18 13:00,266,광양시,24.9,54,3.4,230,,1001.4,1011.5,1.0,3.07,0,0,33.4
2025-04-18 14:00,266,광양시,26.3,54,2.4,250,,1000.8,1010.8,1.0,2.96,0,0,33.7
2025-04-18 15:00,266,광양시,25.6,56,3.1,250,,1000.2,1010.2,1.0,2.59,0,0,32.0
2025-04-18 16:00,266,광양시,24.4,62,3.2,200,,1000.0,1010.1,1.0,2.05,2,0,29.5
2025-04-18 17:00,266,광양시,24.3,64,2.2,230,,1000.3,1010.4,1.0,1.37,0,0,26.8
2025-04-18 18:00,266,광양시,22.6,68,2.1,230,,1001.1,1011.2,0.6,0.67,0,0,23.3
2025-04-18 19:00,266,광양시,21.0,74,1.9,250,,1001.7,1011.9,0.0,0.16,0,0,20.4
2025-04-18 20:00,266,광양시,19.6,79,0.5,230,,1002.9,1013.2,0.0,0.0,0,0,18.8
2025-04-18 21:00,266,광양시,18.4,85,1.2,290,,1003.4,1013.7,,,1,0,17.8
2025-04-18 22:00,266,광양시,18.3,88,1.4,270,,1003.7,1014.0,,,8,6,17.8
2025-04-18 23:00,266,광양시,18.0,90,1.2,250,,1003.3,1013.7,,,6,6,17.4
2025-04-19 00:00,266,광양시,17.8,90,1.4,270,,1003.2,1013.5,,,5,5,17.9
2025-04-19 01:00,266,광양시,17.8,90,0.8,270,,1003.2,1013.6,,,2,2,18.0
2025-04-19 02:00,266,광양시,17.7,92,1.2,250,,1002.8,1013.2,,,7,7,18.1
2025-04-19 03:00,266,광양시,17.6,93,1.3,270,,1002.3,1012.7,,,7,7,17.9
2025-04-19 04:00,266,광양시,17.7,93,0.8,270,,1002.4,1012.8,,,4,4,18.0
2025-04-19 05:00,266,광양시,17.5,92,0.7,270,,1002.4,1012.8,,,0,0,16.6
2025-04-19 06:00,266,광양시,16.9,95,0.9,250,,1002.4,1012.8,0.0,0.0,0,0,16.2
2025-04-19 07:00,266,광양시,16.4,97,1.3,250,,1002.8,1013.2,0.0,0.05,6,5,17.4
2025-04-19 08:00,266,광양시,17.5,91,0.6,230,,1002.3,1012.7,0.1,0.4,6,6,19.7
2025-04-19 09:00,266,광양시,19.3,80,1.3,230,,1002.9,1013.2,0.4,1.11,7,5,23.0
2025-04-19 10:00,266,광양시,17.9,86,2.7,230,,1003.3,1013.7,0.1,1.06,7,5,21.8
2025-04-19 11:00,266,광양시,18.4,86,1.6,230,,1003.1,1013.4,0.0,0.69,9,6,22.4
2025-04-19 12:00,266,광양시,19.8,80,1.2,140,,1002.6,1012.9,0.0,0.82,9,9,23.0
2025-04-19 13:00,266,광양시,20.6,76,3.0,200,,1002.0,1012.2,0.0,0.89,9,8,23.5
2025-04-19 14:00,266,광양시,22.3,68,3.1,230,,1001.5,1011.7,0.2,1.56,8,2,28.7
2025-04-19 15:00,266,광양시,21.4,71,2.9,230,,1000.5,1010.7,0.0,1.31,8,8,25.2
2025-04-19 16:00,266,광양시,20.8,75,2.3,200,,999.7,1009.9,0.1,1.04,7,7,23.6
2025-04-19 17:00,266,광양시,19.6,81,2.8,180,,999.8,1010.1,0.0,0.39,9,9,21.2
2025-04-19 18:00,266,광양시,19.3,84,3.0,230,,1000.0,1010.3,0.0,0.19,10,6,19.9
2025-04-19 19:00,266,광양시,17.9,95,2.6,230,0.8,1000.3,1010.6,0.0,0.01,9,4,19.0
2025-04-19 20:00,266,광양시,17.9,93,2.8,230,0.3,1000.3,1010.6,0.0,0.0,8,6,18.6
2025-04-19 21:00,266,광양시,17.8,93,1.7,230,0.0,1000.5,1010.8,,,9,5,18.4
2025-04-19 22:00,266,광양시,17.5,91,1.7,230,,1000.7,1011.0,,,10,6,18.0
2025-04-19 23:00,266,광양시,17.2,94,0.6,270,1.3,1000.9,1011.3,,,10,5,17.9
2025-04-20 00:00,266,광양시,17.2,93,0.4,0,,1000.7,1011.0,,,10,3,17.9
2025-04-20 01:00,266,광양시,17.1,94,0.5,250,,1000.4,1010.8,,,9,9,17.8
2025-04-20 02:00,266,광양시,17.0,94,0.2,0,0.0,999.8,1010.2,,,6,6,17.7
2025-04-20 03:00,266,광양시,17.0,96,0.4,0,0.4,999.8,1010.2,,,9,6,17.6
2025-04-20 04:00,266,광양시,16.9,96,0.6,270,0.0,999.7,1010.1,,,10,5,17.5
2025-04-20 05:00,266,광양시,16.8,96,0.7,290,,999.5,1009.9,,,6,3,17.5
2025-04-20 06:00,266,광양시,16.8,96,0.3,0,,999.9,1010.3,0.0,0.0,8,6,17.4
2025-04-20 07:00,266,광양시,17.1,97,0.3,0,,1000.6,1011.0,0.0,0.04,8,8,17.9
2025-04-20 08:00,266,광양시,17.4,97,0.4,0,,1001.0,1011.4,0.0,0.15,7,7,18.8
2025-04-20 09:00,266,광양시,17.5,96,1.2,70,,1001.5,1011.9,0.0,0.2,9,6,19.0
2025-04-20 10:00,266,광양시,18.0,97,0.7,90,,1002.3,1012.6,0.0,0.33,8,8,20.5
2025-04-20 11:00,266,광양시,18.9,93,0.8,110,,1002.6,1012.9,0.0,0.62,9,5,22.3
2025-04-20 12:00,266,광양시,18.7,94,1.8,90,,1002.6,1012.9,0.0,0.49,9,7,21.4
2025-04-20 13:00,266,광양시,18.1,96,1.7,110,,1002.6,1012.9,0.0,0.37,9,9,20.9
2025-04-20 14:00,266,광양시,17.2,96,2.1,90,0.1,1002.5,1012.9,0.0,0.39,9,0,20.4
2025-04-20 15:00,266,광양시,16.0,96,2.6,70,0.0,1002.9,1013.3,0.0,0.23,9,7,19.2
2025-04-20 16:00,266,광양시,15.5,96,1.5,90,,1003.0,1013.5,0.0,0.24,9,4,18.9
2025-04-20 17:00,266,광양시,15.5,96,1.5,90,,1003.4,1013.9,0.0,0.23,7,5,18.6
2025-04-20 18:00,266,광양시,14.9,95,2.4,90,,1003.5,1014.0,0.0,0.13,10,10,17.5
2025-04-20 19:00,266,광양시,14.2,97,2.6,90,,1004.1,1014.6,0.0,0.03,10,10,16.6
2025-04-20 20:00,266,광양시,14.2,98,2.0,70,,1005.1,1015.6,0.0,0.0,10,10,16.2
2025-04-20 21:00,266,광양시,14.2,99,1.7,70,0.1,1006.0,1016.5,,,10,4,16.1
2025-04-20 22:00,266,광양시,14.2,98,1.6,90,,1006.3,1016.8,,,10,10,16.0
2025-04-20 23:00,266,광양시,14.4,99,1.8,110,,1006.2,1016.7,,,10,10,15.9
2025-04-21 00:00,266,광양시,14.1,99,2.2,90,,1006.8,1017.3,,,10,6,15.7
2025-04-21 01:00,266,광양시,14.1,97,1.9,90,,1006.7,1017.2,,,10,5,15.6
2025-04-21 02:00,266,광양시,14.4,94,1.2,110,,1006.8,1017.3,,,10,4,15.6
2025-04-21 03:00,266,광양시,14.4,96,2.0,90,,1006.4,1016.9,,,10,7,15.5
2025-04-21 04:00,266,광양시,14.6,96,2.3,90,,1006.2,1016.7,,,10,6,15.5
2025-04-21 05:00,266,광양시,14.7,96,2.1,90,,1006.4,1016.9,,,10,5,15.5
2025-04-21 06:00,266,광양시,14.7,96,2.4,70,,1006.5,1017.0,0.0,0.0,10,3,15.4
2025-04-21 07:00,266,광양시,15.0,94,2.4,90,,1007.1,1017.6,0.0,0.12,10,4,16.2
2025-04-21 08:00,266,광양시,16.1,88,2.2,90,,1007.5,1018.0,0.1,0.56,10,3,18.8
2025-04-21 09:00,266,광양시,17.9,77,2.3,70,,1007.5,1017.9,0.2,1.17,9,7,22.6
2025-04-21 10:00,266,광양시,19.1,74,3.0,70,,1007.6,1018.0,0.2,1.68,8,3,24.3
2025-04-21 11:00,266,광양시,21.2,67,2.4,90,,1007.5,1017.8,0.7,2.45,7,6,30.0
2025-04-21 12:00,266,광양시,21.9,68,2.6,110,,1007.0,1017.2,0.7,2.77,6,6,32.4
2025-04-21 13:00,266,광양시,22.1,64,2.5,110,,1006.3,1016.5,0.8,2.98,7,4,30.4
2025-04-21 14:00,266,광양시,22.3,60,3.3,90,,1005.4,1015.6,0.3,2.52,7,7,31.0
2025-04-21 15:00,266,광양시,22.2,56,3.0,90,,1004.5,1014.7,1.0,2.95,4,0,30.5
2025-04-21 16:00,266,광양시,22.3,56,2.6,90,,1004.2,1014.4,1.0,2.27,6,0,28.4
2025-04-21 17:00,266,광양시,22.2,56,2.3,90,,1004.7,1014.9,1.0,1.4,0,0,25.0
2025-04-21 18:00,266,광양시,20.7,59,1.4,90,,1004.1,1014.4,1.0,0.82,0,0,21.0
2025-04-21 19:00,266,광양시,18.9,63,1.2,70,,1004.2,1014.5,0.1,0.17,5,0,18.9
2025-04-21 20:00,266,광양시,17.6,66,1.0,70,,1004.4,1014.8,0.0,0.01,0,0,17.4
2025-04-21 21:00,266,광양시,16.6,71,0.3,0,,1004.3,1014.7,,,0,0,16.4
2025-04-21 22:00,266,광양시,16.1,78,0.3,0,,1004.2,1014.6,,,7,3,15.9
2025-04-21 23:00,266,광양시,15.4,81,0.7,230,,1003.7,1014.2,,,7,0,15.5
2025-04-22 00:00,266,광양시,14.7,85,0.2,0,,1003.6,1014.0,,,8,2,15.4
2025-04-22 01:00,266,광양시,14.6,84,0.6,110,,1003.0,1013.5,,,9,5,15.6
2025-04-22 02:00,266,광양시,14.6,83,0.3,0,,1002.3,1012.8,,,10,3,15.7
2025-04-22 03:00,266,광양시,14.9,82,0.7,90,,1001.5,1012.0,,,10,10,16.1
2025-04-22 04:00,266,광양시,14.8,86,1.6,90,0.1,1001.3,1011.8,,,10,8,15.9
2025-04-22 05:00,266,광양시,14.4,85,3.0,90,0.0,1000.6,1011.1,,,10,10,15.5
2025-04-22 06:00,266,광양시,13.4,95,1.2,70,3.7,1000.4,1010.9,0.0,0.0,10,4,15.1
2025-04-22 07:00,266,광양시,13.8,97,1.2,230,5.0,1000.0,1010.5,0.0,0.02,10,4,15.5
2025-04-22 08:00,266,광양시,14.8,98,1.3,70,2.0,999.6,1010.0,0.0,0.11,10,9,16.5
2025-04-22 09:00,266,광양시,15.5,98,2.5,90,1.9,998.5,1008.9,0.0,0.19,9,9,16.9
2025-04-22 10:00,266,광양시,15.6,98,2.9,90,3.7,997.9,1008.3,0.0,0.16,10,8,16.8
2025-04-22 11:00,266,광양시,16.2,99,2.0,110,7.4,997.6,1008.0,0.0,0.18,10,5,17.3
2025-04-22 12:00,266,광양시,17.3,99,3.3,140,5.0,996.3,1006.6,0.0,0.2,10,3,18.0
2025-04-22 13:00,266,광양시,17.3,98,3.9,110,2.3,994.8,1005.1,0.0,0.23,10,5,18.5
2025-04-22 14:00,266,광양시,16.8,98,3.1,90,4.3,993.7,1004.0,0.0,0.37,10,8,18.6
2025-04-22 15:00,266,광양시,16.8,99,2.4,90,6.7,992.7,1003.0,0.0,0.21,10,8,18.4
2025-04-22 16:00,266,광양시,16.5,99,2.5,110,3.5,991.5,1001.8,0.0,0.17,10,6,18.4
2025-04-22 17:00,266,광양시,16.5,99,2.0,90,1.1,991.2,1001.5,0.0,0.12,9,6,17.9
2025-04-22 18:00,266,광양시,16.8,99,0.9,250,0.9,990.9,1001.2,0.0,0.07,9,0,18.0
2025-04-22 19:00,266,광양시,16.8,98,0.7,250,0.1,991.3,1001.6,0.0,0.04,10,1,17.8
2025-04-22 20:00,266,광양시,16.6,98,0.6,290,,991.7,1002.0,0.0,0.0,8,4,16.9
2025-04-22 21:00,266,광양시,16.3,98,0.2,0,,992.3,1002.6,,,8,1,16.2
2025-04-22 22:00,266,광양시,16.2,98,0.1,0,,992.6,1002.9,,,8,5,16.3
2025-04-22 23:00,266,광양시,16.2,98,2.0,290,,992.5,1002.8,,,6,4,16.0
2025-04-23 00:00,266,광양시,16.0,98,0.7,50,,993.1,1003.4,,,6,4,15.4
2025-04-23 01:00,266,광양시,15.5,98,0.8,70,,993.3,1003.7,,,4,0,14.9
2025-04-23 02:00,266,광양시,15.7,99,1.2,320,,993.3,1003.6,,,6,6,15.4
