tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-05-01 10:00,262,고흥,21.7,61,5.9,180,,1003.7,1009.7,0.7,1.91,5,1,31.0
2025-05-01 11:00,262,고흥,20.2,64,4.7,180,,1003.8,1009.8,0.4,1.58,10,9,20.7
2025-05-01 12:00,262,고흥,18.9,76,3.3,200,0.0,1003.7,1009.8,0.0,0.33,10,7,17.8
2025-05-01 13:00,262,고흥,17.5,87,5.0,200,5.4,1002.1,1008.2,0.0,0.42,10,4,16.9
2025-05-01 14:00,262,고흥,16.7,91,4.9,180,4.3,1000.7,1006.8,0.0,0.18,10,10,16.2
2025-05-01 15:00,262,고흥,16.3,93,4.7,200,11.4,1001.5,1007.6,0.0,0.04,10,10,15.9
2025-05-01 16:00,262,고흥,16.0,95,1.8,160,5.5,1000.3,1006.4,0.0,0.12,10,8,16.3
2025-05-01 17:00,262,고흥,16.0,95,1.8,200,1.1,1000.2,1006.3,0.0,0.13,10,2,16.5
2025-05-01 18:00,262,고흥,15.9,93,1.2,140,,1000.3,1006.4,0.0,0.16,10,8,16.4
2025-05-01 19:00,262,고흥,15.6,93,2.9,180,0.0,1001.1,1007.2,0.0,0.04,10,7,15.3
2025-05-01 20:00,262,고흥,15.4,93,1.2,250,3.3,1001.2,1007.3,0.0,0.0,10,10,15.4
2025-05-01 21:00,262,고흥,15.5,94,1.5,270,,1001.7,1007.8,,,10,10,15.4
2025-05-01 22:00,262,고흥,15.5,89,3.4,320,,1002.4,1008.5,,,4,2,14.5
2025-05-01 23:00,262,고흥,14.3,88,3.1,320,,1003.0,1009.2,,,0,0,13.1
2025-05-02 00:00,262,고흥,13.1,84,4.7,320,,1003.3,1009.5,,,0,0,11.9
2025-05-02 01:00,262,고흥,12.0,78,4.8,320,,1004.0,1010.2,,,0,0,10.7
2025-05-02 02:00,262,고흥,9.4,84,2.7,320,,1003.9,1010.2,,,0,0,9.3
2025-05-02 03:00,262,고흥,10.1,68,5.7,320,,1003.5,1009.8,,,0,0,8.6
2025-05-02 04:00,262,고흥,9.5,72,3.5,290,,1003.8,1010.1,,,0,0,8.0
2025-05-02 05:00,262,고흥,8.3,81,1.6,320,,1004.4,1010.7,,,0,0,7.4
2025-05-02 06:00,262,고흥,8.8,81,2.7,320,,1004.6,1010.9,0.0,0.01,0,0,7.9
2025-05-02 07:00,262,고흥,11.3,73,1.5,360,,1004.8,1011.1,0.6,0.34,0,0,10.2
2025-05-02 08:00,262,고흥,12.5,62,5.0,290,,1005.3,1011.5,1.0,1.16,0,0,13.5
2025-05-02 09:00,262,고흥,14.3,59,4.3,290,,1005.7,1011.9,1.0,1.94,0,0,19.7
2025-05-02 10:00,262,고흥,16.0,50,4.0,340,,1006.1,1012.2,1.0,2.67,0,0,23.7
2025-05-02 11:00,262,고흥,17.2,45,5.2,320,,1006.1,1012.2,1.0,3.19,0,0,25.7
2025-05-02 12:00,262,고흥,18.8,43,4.7,320,,1006.1,1012.2,1.0,3.48,0,0,27.9
2025-05-02 13:00,262,고흥,19.1,34,5.9,290,,1005.9,1012.0,1.0,3.55,0,0,28.1
2025-05-02 14:00,262,고흥,20.0,35,6.6,290,,1005.2,1011.2,1.0,3.42,0,0,27.9
2025-05-02 15:00,262,고흥,20.3,29,7.5,290,,1004.6,1010.6,1.0,3.02,0,0,27.5
2025-05-02 16:00,262,고흥,20.6,30,6.5,290,,1004.4,1010.4,1.0,2.47,1,0,26.2
2025-05-02 17:00,262,고흥,20.2,29,4.5,320,,1004.2,1010.2,1.0,1.77,2,0,24.0
2025-05-02 18:00,262,고흥,18.8,34,3.9,320,,1004.4,1010.5,1.0,0.94,2,0,17.7
2025-05-02 19:00,262,고흥,16.5,40,4.2,290,,1004.8,1010.9,0.3,0.25,2,0,14.3
2025-05-02 20:00,262,고흥,13.4,53,1.0,360,,1004.8,1011.0,0.0,0.01,4,0,11.8
2025-05-02 21:00,262,고흥,11.6,65,1.1,200,,1005.2,1011.4,,,5,0,10.9
2025-05-02 22:00,262,고흥,11.0,65,0.9,50,,1005.4,1011.7,,,6,5,10.9
2025-05-02 23:00,262,고흥,9.8,72,0.3,0,,1005.3,1011.6,,,6,4,10.7
2025-05-03 00:00,262,고흥,9.6,75,0.7,340,,1004.9,1011.2,,,8,6,10.5
2025-05-03 01:00,262,고흥,8.9,80,0.5,360,,1004.3,1010.6,,,2,2,9.6
2025-05-03 02:00,262,고흥,9.5,80,0.5,320,,1003.6,1009.9,,,9,9,11.0
2025-05-03 03:00,262,고흥,9.2,79,0.5,50,,1003.1,1009.4,,,7,7,10.5
2025-05-03 04:00,262,고흥,10.2,80,0.7,340,,1003.1,1009.4,,,10,8,11.1
2025-05-03 05:00,262,고흥,10.4,79,0.5,70,0.0,1002.6,1008.9,,,10,6,11.2
2025-05-03 06:00,262,고흥,10.9,77,0.6,290,,1003.4,1009.7,0.0,0.0,10,6,11.5
2025-05-03 07:00,262,고흥,11.4,73,2.4,160,0.0,1002.3,1008.5,0.0,0.05,10,1,10.9
2025-05-03 08:00,262,고흥,14.1,56,1.8,140,0.0,1001.2,1007.4,0.0,0.45,9,6,15.2
2025-05-03 09:00,262,고흥,16.0,65,0.8,50,0.0,1000.8,1006.9,0.0,0.64,9,4,19.2
2025-05-03 10:00,262,고흥,15.8,69,1.5,340,0.0,1000.9,1007.0,0.0,0.47,9,9,17.0
2025-05-03 11:00,262,고흥,16.6,66,1.0,140,,1000.1,1006.2,0.0,0.26,10,10,16.7
2025-05-03 12:00,262,고흥,16.2,70,1.0,20,0.0,999.3,1005.4,0.0,0.4,10,10,18.2
2025-05-03 13:00,262,고흥,15.6,80,2.5,270,0.5,999.7,1005.8,0.0,0.31,10,10,15.5
2025-05-03 14:00,262,고흥,16.7,83,0.7,110,0.1,998.7,1004.8,0.0,0.56,9,9,19.6
2025-05-03 15:00,262,고흥,15.6,85,1.6,20,,999.2,1005.3,0.0,0.34,10,10,16.5
2025-05-03 16:00,262,고흥,16.1,74,6.7,320,,999.7,1005.8,0.3,1.09,8,4,23.4
2025-05-03 17:00,262,고흥,14.1,77,2.6,340,,1000.7,1006.9,0.1,0.67,9,9,15.7
2025-05-03 18:00,262,고흥,15.7,64,3.1,340,,1001.6,1007.7,0.8,1.04,1,1,16.6
2025-05-03 19:00,262,고흥,13.4,67,1.8,360,,1002.0,1008.2,0.2,0.28,0,0,12.5
2025-05-03 20:00,262,고흥,12.5,73,1.9,360,,1002.9,1009.1,0.0,0.0,1,1,11.4
2025-05-03 21:00,262,고흥,12.1,72,1.6,360,,1004.6,1010.8,,,7,0,10.7
2025-05-03 22:00,262,고흥,10.3,81,1.0,340,,1005.5,1011.8,,,6,0,9.5
2025-05-03 23:00,262,고흥,9.8,81,1.3,360,,1006.0,1012.3,,,2,0,8.9
2025-05-04 00:00,262,고흥,8.8,85,1.3,320,,1006.4,1012.7,,,6,6,8.7
2025-05-04 01:00,262,고흥,8.9,85,2.0,340,,1006.5,1012.8,,,7,5,8.6
2025-05-04 02:00,262,고흥,9.2,83,3.1,320,,1006.9,1013.2,,,0,0,8.1
2025-05-04 03:00,262,고흥,8.6,87,3.4,340,,1006.7,1013.0,,,0,0,7.7
2025-05-04 04:00,262,고흥,8.2,90,2.3,340,,1007.1,1013.4,,,0,0,7.5
2025-05-04 05:00,262,고흥,8.8,87,2.1,340,,1007.5,1013.8,,,0,0,7.6
2025-05-04 06:00,262,고흥,8.1,91,0.9,340,,1007.7,1014.0,0.0,0.02,0,0,7.5
2025-05-04 07:00,262,고흥,10.7,82,2.0,320,,1008.4,1014.7,0.6,0.34,0,0,10.3
2025-05-04 08:00,262,고흥,12.3,73,2.8,290,,1008.6,1014.9,1.0,1.1,0,0,14.7
2025-05-04 09:00,262,고흥,14.5,65,2.2,270,,1008.7,1014.9,1.0,1.9,0,0,22.2
2025-05-04 10:00,262,고흥,16.0,54,2.5,270,,1008.8,1015.0,1.0,2.64,0,0,26.8
2025-05-04 11:00,262,고흥,17.8,45,3.0,270,,1008.9,1015.0,1.0,3.18,0,0,29.4
2025-05-04 12:00,262,고흥,19.3,36,3.3,320,,1008.4,1014.5,1.0,3.51,0,0,31.2
2025-05-04 13:00,262,고흥,20.7,32,2.8,230,,1007.9,1013.9,1.0,3.59,0,0,33.1
2025-05-04 14:00,262,고흥,21.4,28,4.1,320,,1007.2,1013.2,1.0,3.45,0,0,32.4
2025-05-04 15:00,262,고흥,22.1,31,2.9,320,,1007.0,1013.0,1.0,3.05,0,0,32.9
2025-05-04 16:00,262,고흥,21.8,31,3.1,270,,1006.5,1012.5,1.0,2.51,0,0,30.7
2025-05-04 17:00,262,고흥,21.6,28,3.5,320,,1006.5,1012.5,1.0,1.85,0,0,28.2
2025-05-04 18:00,262,고흥,20.4,33,5.3,290,,1006.6,1012.6,1.0,1.09,0,0,19.2
2025-05-04 19:00,262,고흥,17.4,39,1.8,320,,1007.1,1013.2,0.4,0.27,0,0,14.5
2025-05-04 20:00,262,고흥,14.5,51,1.5,320,,1008.3,1014.5,0.0,0.01,0,0,12.4
2025-05-04 21:00,262,고흥,13.1,53,1.8,340,,1009.2,1015.4,,,0,0,11.0
2025-05-04 22:00,262,고흥,10.9,69,0.9,360,,1010.0,1016.3,,,2,0,9.6
2025-05-04 23:00,262,고흥,9.2,70,0.8,360,,1010.1,1016.4,,,0,0,8.7
2025-05-05 00:00,262,고흥,7.5,79,0.8,320,,1010.2,1016.6,,,5,0,7.8
2025-05-05 01:00,262,고흥,6.7,81,0.9,340,,1009.8,1016.2,,,4,0,7.1
2025-05-05 02:00,262,고흥,5.9,82,0.5,360,,1009.2,1015.6,,,6,0,6.8
2025-05-05 03:00,262,고흥,5.1,84,0.4,0,,1009.2,1015.6,,,4,0,6.5
2025-05-05 04:00,262,고흥,4.4,86,0.6,160,,1008.7,1015.1,,,4,0,5.9
2025-05-05 05:00,262,고흥,4.1,88,0.2,0,,1008.2,1014.6,,,3,0,5.6
2025-05-05 06:00,262,고흥,3.9,91,0.2,0,,1007.9,1014.3,0.0,0.01,5,0,6.0
2025-05-05 07:00,262,고흥,8.0,85,0.6,320,,1007.6,1013.9,0.3,0.33,8,8,10.0
2025-05-05 08:00,262,고흥,13.6,58,0.9,180,,1007.1,1013.3,0.6,0.97,8,3,16.9
2025-05-05 09:00,262,고흥,15.6,49,0.9,360,,1006.6,1012.8,0.0,1.04,9,6,19.9
2025-05-05 10:00,262,고흥,17.8,45,1.5,140,,1006.2,1012.3,0.3,1.49,10,8,21.8
2025-05-05 11:00,262,고흥,16.8,38,1.5,160,0.0,1006.2,1012.3,0.0,0.68,10,10,19.1
2025-05-05 12:00,262,고흥,16.3,40,1.6,160,0.0,1006.1,1012.2,0.0,1.03,10,10,17.5
2025-05-05 13:00,262,고흥,16.9,41,1.0,180,0.0,1006.2,1012.3,0.0,0.55,10,10,19.6
2025-05-05 14:00,262,고흥,16.6,43,0.8,230,,1005.8,1011.9,0.0,0.54,9,9,18.9
2025-05-05 15:00,262,고흥,16.3,52,0.7,50,0.0,1004.3,1010.4,0.0,0.51,10,10,16.9
2025-05-05 16:00,262,고흥,14.4,69,1.2,110,0.1,1003.3,1009.5,0.0,0.29,10,2,14.4
2025-05-05 17:00,262,고흥,12.9,85,0.8,360,0.6,1003.9,1010.1,0.0,0.24,10,9,14.0
2025-05-05 18:00,262,고흥,12.1,82,1.8,160,0.7,1002.4,1008.6,0.0,0.18,10,6,12.7
2025-05-05 19:00,262,고흥,11.4,82,1.9,180,0.5,1002.3,1008.5,0.0,0.07,10,0,11.6
2025-05-05 20:00,262,고흥,11.4,86,1.6,90,0.0,1002.4,1008.6,0.0,0.0,10,5,11.6
2025-05-05 21:00,262,고흥,11.2,90,0.5,90,0.0,1002.9,1009.1,,,10,4,11.9
2025-05-05 22:00,262,고흥,10.5,93,2.1,20,1.7,1003.1,1009.4,,,10,10,10.8
2025-05-05 23:00,262,고흥,10.8,94,2.1,50,2.5,1002.7,1008.9,,,10,9,11.0
2025-05-06 00:00,262,고흥,10.4,95,2.9,20,0.5,1002.2,1008.5,,,10,10,10.7
2025-05-06 01:00,262,고흥,10.5,95,2.0,20,0.1,1000.9,1007.1,,,10,6,10.9
2025-05-06 02:00,262,고흥,10.5,93,2.4,20,,1000.0,1006.2,,,7,2,11.1
2025-05-06 03:00,262,고흥,10.7,94,2.1,20,,999.9,1006.1,,,10,9,11.2
2025-05-06 04:00,262,고흥,10.9,93,2.3,20,,999.5,1005.7,,,10,5,11.2
2025-05-06 05:00,262,고흥,11.0,91,1.3,20,,999.4,1005.6,,,10,10,11.4
2025-05-06 06:00,262,고흥,11.1,92,0.8,160,,999.6,1005.8,0.0,0.01,9,9,11.8
2025-05-06 07:00,262,고흥,11.5,90,0.9,360,,999.7,1005.9,0.0,0.07,9,9,12.3
2025-05-06 08:00,262,고흥,11.9,89,0.8,320,,1000.0,1006.2,0.0,0.16,9,4,13.3
2025-05-06 09:00,262,고흥,12.7,86,0.9,270,,1000.1,1006.3,0.0,0.35,9,8,14.9
2025-05-06 10:00,262,고흥,13.2,85,1.3,70,,1000.4,1006.6,0.0,0.42,9,6,15.8
2025-05-06 11:00,262,고흥,14.1,84,1.2,340,,1000.5,1006.7,0.0,0.67,9,4,17.3
2025-05-06 12:00,262,고흥,13.8,84,1.7,250,,1000.4,1006.6,0.0,0.55,9,4,17.2
2025-05-06 13:00,262,고흥,15.8,75,1.1,320,,999.6,1005.7,0.0,0.93,8,8,22.2
2025-05-06 14:00,262,고흥,14.9,81,3.1,320,,999.7,1005.8,0.0,0.96,9,7,18.5
2025-05-06 15:00,262,고흥,13.7,85,3.7,270,0.0,1000.0,1006.2,0.0,0.47,10,2,14.9
2025-05-06 16:00,262,고흥,13.1,93,2.5,340,1.3,1000.0,1006.2,0.0,0.22,10,10,13.9
2025-05-06 17:00,262,고흥,14.5,86,2.4,320,0.5,1000.1,1006.2,0.2,0.84,8,2,17.7
2025-05-06 18:00,262,고흥,14.6,81,2.6,340,,1000.7,1006.8,0.5,0.64,1,1,15.6
2025-05-06 19:00,262,고흥,12.7,88,2.1,340,,1001.5,1007.7,0.0,0.24,0,0,13.1
2025-05-06 20:00,262,고흥,11.3,92,1.1,360,,1002.3,1008.5,0.0,0.01,0,0,11.5
2025-05-06 21:00,262,고흥,11.0,94,1.3,360,,1003.5,1009.7,,,0,0,10.9
2025-05-06 22:00,262,고흥,9.8,96,0.6,230,,1003.8,1010.1,,,0,0,10.2
2025-05-06 23:00,262,고흥,9.1,97,0.7,230,,1004.3,1010.6,,,0,0,9.6
2025-05-07 00:00,262,고흥,8.3,98,1.0,160,,1005.2,1011.5,,,0,0,9.0
2025-05-07 01:00,262,고흥,7.7,98,0.7,50,,1005.5,1011.8,,,0,0,8.8
2025-05-07 02:00,262,고흥,7.2,98,0.4,0,,1005.3,1011.7,,,0,0,8.5
2025-05-07 03:00,262,고흥,6.9,98,0.3,0,,1005.6,1012.0,,,0,0,8.2
2025-05-07 04:00,262,고흥,6.7,99,0.6,340,,1006.0,1012.4,,,0,0,7.8
2025-05-07 05:00,262,고흥,6.2,99,0.4,0,,1006.3,1012.7,,,0,0,7.7
2025-05-07 06:00,262,고흥,5.9,99,0.4,0,,1006.8,1013.2,0.0,0.02,0,0,7.7
2025-05-07 07:00,262,고흥,8.0,99,0.2,0,,1007.4,1013.7,0.3,0.32,0,0,10.1
2025-05-07 08:00,262,고흥,12.6,96,0.9,180,,1007.5,1013.7,1.0,1.01,0,0,15.3
2025-05-07 09:00,262,고흥,15.4,77,1.7,340,,1007.6,1013.8,1.0,1.76,0,0,21.5
2025-05-07 10:00,262,고흥,17.5,64,1.3,200,,1007.8,1013.9,1.0,2.46,0,0,26.3
2025-05-07 11:00,262,고흥,18.9,54,2.7,290,,1007.9,1014.0,1.0,3.01,0,0,28.7
2025-05-07 12:00,262,고흥,20.7,43,1.7,340,,1007.3,1013.3,1.0,3.28,0,0,31.0
2025-05-07 13:00,262,고흥,20.9,39,3.9,320,,1007.2,1013.2,1.0,3.37,0,0,31.0
2025-05-07 14:00,262,고흥,20.6,41,3.5,270,,1007.2,1013.2,1.0,3.18,7,0,29.6
2025-05-07 15:00,262,고흥,20.6,48,3.3,200,,1006.5,1012.5,1.0,2.39,7,0,27.9
2025-05-07 16:00,262,고흥,19.8,48,3.5,200,,1006.6,1012.7,1.0,2.07,6,0,27.7
2025-05-07 17:00,262,고흥,18.5,52,3.7,200,,1007.2,1013.3,1.0,1.67,0,0,23.5
2025-05-07 18:00,262,고흥,17.2,56,1.4,140,,1007.6,1013.7,0.8,0.82,3,0,18.2
2025-05-07 19:00,262,고흥,15.7,63,0.7,90,,1008.0,1014.2,0.2,0.31,4,0,15.6
2025-05-07 20:00,262,고흥,14.0,73,1.9,90,,1008.8,1015.0,0.0,0.01,0,0,13.2
2025-05-07 21:00,262,고흥,11.8,83,0.6,360,,1009.8,1016.1,,,0,0,12.0
2025-05-07 22:00,262,고흥,10.2,88,0.3,0,,1010.3,1016.6,,,0,0,11.2
2025-05-07 23:00,262,고흥,9.4,92,0.4,0,,1010.5,1016.8,,,0,0,10.5
2025-05-08 00:00,262,고흥,8.8,95,0.5,20,,1010.8,1017.1,,,0,0,10.0
2025-05-08 01:00,262,고흥,8.1,96,0.3,0,,1010.4,1016.8,,,0,0,9.5
2025-05-08 02:00,262,고흥,7.5,96,0.3,0,,1011.1,1017.5,,,0,0,9.0
2025-05-08 03:00,262,고흥,7.3,97,0.5,340,,1011.0,1017.4,,,3,0,8.6
2025-05-08 04:00,262,고흥,6.8,97,0.3,0,,1011.0,1017.4,,,0,0,8.2
2025-05-08 05:00,262,고흥,6.6,98,0.2,0,,1011.2,1017.6,,,0,0,8.0
2025-05-08 06:00,262,고흥,6.5,98,0.5,20,,1011.5,1017.9,0.0,0.02,0,0,8.2
2025-05-08 07:00,262,고흥,9.3,98,0.3,0,,1012.0,1018.3,0.6,0.33,0,0,10.8
2025-05-08 08:00,262,고흥,13.8,89,0.6,230,,1012.2,1018.4,1.0,0.99,0,0,16.9
2025-05-08 09:00,262,고흥,17.0,72,2.5,180,,1012.4,1018.6,1.0,1.79,0,0,23.8
2025-05-08 10:00,262,고흥,19.5,59,2.1,160,,1012.2,1018.3,1.0,2.51,0,0,28.2
2025-05-08 11:00,262,고흥,20.4,55,2.4,160,,1011.7,1017.8,1.0,3.06,3,0,30.7
2025-05-08 12:00,262,고흥,20.8,52,2.5,90,,1012.7,1018.8,1.0,3.4,1,1,32.6
2025-05-08 13:00,262,고흥,21.2,47,2.9,180,,1012.4,1018.5,1.0,3.48,4,0,33.6
2025-05-08 14:00,262,고흥,20.7,38,3.8,90,,1011.3,1017.4,1.0,3.36,5,0,30.6
2025-05-08 15:00,262,고흥,21.0,42,2.7,140,,1010.7,1016.8,1.0,2.85,7,0,31.8
2025-05-08 16:00,262,고흥,20.2,43,2.7,180,,1010.5,1016.6,1.0,2.02,8,0,28.1
2025-05-08 17:00,262,고흥,19.2,46,2.1,160,,1010.7,1016.8,0.8,1.39,8,0,21.8
2025-05-08 18:00,262,고흥,17.6,50,1.9,90,,1010.5,1016.6,0.0,0.46,9,0,18.1
2025-05-08 19:00,262,고흥,16.4,65,1.2,90,,1010.8,1017.0,0.0,0.15,9,1,15.9
2025-05-08 20:00,262,고흥,15.5,68,1.4,90,,1010.6,1016.8,0.0,0.01,10,3,14.6
2025-05-08 21:00,262,고흥,15.5,72,1.6,90,,1010.9,1017.1,,,10,9,14.6
2025-05-08 22:00,262,고흥,15.3,76,0.8,70,,1010.8,1017.0,,,10,9,14.5
2025-05-08 23:00,262,고흥,14.7,78,0.7,360,,1011.2,1017.4,,,10,5,14.2
2025-05-09 00:00,262,고흥,15.7,70,1.2,140,,1010.6,1016.8,,,10,2,14.6
2025-05-09 01:00,262,고흥,16.3,68,1.9,70,0.0,1010.0,1016.2,,,10,4,14.9
2025-05-09 02:00,262,고흥,14.5,89,1.3,90,1.1,1008.5,1014.7,,,10,6,13.8
2025-05-09 03:00,262,고흥,14.3,91,1.1,50,0.3,1007.3,1013.5,,,10,6,14.4
2025-05-09 04:00,262,고흥,14.6,93,1.2,140,2.5,1006.1,1012.3,,,10,9,14.3
2025-05-09 05:00,262,고흥,14.2,93,2.0,160,2.8,1005.7,1011.9,,,10,10,14.1
2025-05-09 06:00,262,고흥,14.5,94,2.7,160,1.7,1005.2,1011.4,0.0,0.0,10,10,14.2
2025-05-09 07:00,262,고흥,15.4,94,2.9,140,2.4,1004.2,1010.4,0.0,0.04,9,9,14.9
2025-05-09 08:00,262,고흥,15.5,94,3.3,140,2.2,1003.0,1009.1,0.0,0.07,10,10,15.1
2025-05-09 09:00,262,고흥,15.4,93,3.0,140,8.5,1002.9,1009.0,0.0,0.07,10,10,15.0
2025-05-09 10:00,262,고흥,15.6,93,4.2,110,8.9,1001.8,1007.9,0.0,0.15,10,10,15.3
2025-05-09 11:00,262,고흥,15.8,93,4.3,110,7.4,1000.0,1006.1,0.0,0.27,10,10,15.8
2025-05-09 12:00,262,고흥,15.9,92,3.0,90,7.6,999.5,1005.6,0.0,0.47,10,10,16.7
2025-05-09 13:00,262,고흥,15.8,93,4.2,110,3.8,998.0,1004.1,0.0,0.61,10,10,16.6
2025-05-09 14:00,262,고흥,15.9,95,2.8,140,2.6,996.8,1002.9,0.0,0.42,10,10,17.0
2025-05-09 15:00,262,고흥,15.9,94,2.8,90,0.8,996.0,1002.1,0.0,0.37,10,8,16.5
2025-05-09 16:00,262,고흥,16.1,95,2.4,110,0.4,994.8,1000.9,0.0,0.19,10,10,16.4
2025-05-09 17:00,262,고흥,16.1,96,1.2,180,1.9,994.6,1000.7,0.0,0.13,10,10,16.5
2025-05-09 18:00,262,고흥,16.1,96,1.1,140,0.1,994.9,1001.0,0.0,0.08,10,10,16.4
2025-05-09 19:00,262,고흥,16.2,97,0.3,0,0.2,994.5,1000.6,0.0,0.04,10,8,16.4
2025-05-09 20:00,262,고흥,16.5,97,2.8,180,,994.7,1000.8,0.0,0.0,10,9,16.2
2025-05-09 21:00,262,고흥,16.6,89,3.8,230,,995.2,1001.3,,,10,10,15.8
2025-05-09 22:00,262,고흥,16.1,89,3.3,290,,995.3,1001.4,,,10,10,15.5
2025-05-09 23:00,262,고흥,15.4,90,2.4,230,,995.2,1001.3,,,3,3,15.1
2025-05-10 00:00,262,고흥,14.6,91,3.3,50,,995.0,1001.1,,,9,9,14.5
2025-05-10 01:00,262,고흥,14.4,88,3.1,200,,995.7,1001.8,,,10,10,14.1
2025-05-10 02:00,262,고흥,13.8,89,3.0,110,,995.8,1001.9,,,9,9,13.7
2025-05-10 03:00,262,고흥,14.0,87,1.9,90,,996.0,1002.1,,,10,10,13.7
2025-05-10 04:00,262,고흥,13.8,88,3.1,90,,996.0,1002.1,,,10,10,13.5
2025-05-10 05:00,262,고흥,13.6,87,3.0,230,,996.3,1002.4,,,10,10,13.4
2025-05-10 06:00,262,고흥,13.3,87,2.2,140,,996.4,1002.6,0.0,0.0,10,10,13.2
2025-05-10 07:00,262,고흥,13.5,84,3.2,90,,997.1,1003.3,0.0,0.05,10,10,13.3
2025-05-10 08:00,262,고흥,13.6,83,3.7,180,,997.8,1004.0,0.0,0.18,10,10,14.0
2025-05-10 09:00,262,고흥,13.3,83,4.1,230,,998.7,1004.9,0.0,0.26,9,9,13.6
2025-05-10 10:00,262,고흥,14.0,81,2.4,230,,999.1,1005.3,0.0,0.49,7,7,16.5
2025-05-10 11:00,262,고흥,15.0,76,3.5,200,,999.2,1005.3,0.1,1.17,8,8,16.7
2025-05-10 12:00,262,고흥,15.1,73,5.3,250,,999.4,1005.5,0.2,1.45,9,9,16.8
2025-05-10 13:00,262,고흥,15.8,71,4.9,230,,999.1,1005.2,0.1,1.3,9,9,19.9
2025-05-10 14:00,262,고흥,16.3,68,6.1,230,,998.7,1004.8,0.3,1.94,8,8,23.8
2025-05-10 15:00,262,고흥,16.6,65,3.3,140,0.0,998.8,1004.9,0.4,1.76,9,7,22.9
2025-05-10 16:00,262,고흥,15.6,68,2.8,180,,999.1,1005.2,0.1,0.92,9,9,16.3
2025-05-10 17:00,262,고흥,15.2,69,3.1,180,,999.7,1005.8,0.0,0.23,10,10,15.2
2025-05-10 18:00,262,고흥,14.9,72,2.7,230,,999.9,1006.0,0.0,0.18,10,10,14.7
2025-05-10 19:00,262,고흥,14.5,74,3.1,250,,1001.1,1007.3,0.1,0.13,9,9,13.9
2025-05-10 20:00,262,고흥,14.3,74,4.7,270,,1001.9,1008.1,0.0,0.0,9,9,13.3
2025-05-10 21:00,262,고흥,14.2,76,3.5,270,,1002.7,1008.9,,,9,9,13.2
2025-05-10 22:00,262,고흥,14.1,78,2.0,160,,1003.3,1009.5,,,10,10,13.2
2025-05-10 23:00,262,고흥,13.8,79,1.7,110,,1003.4,1009.6,,,7,7,12.6
2025-05-11 00:00,262,고흥,12.9,84,1.6,270,,1003.4,1009.6,,,3,1,11.7
2025-05-11 01:00,262,고흥,13.3,82,2.6,270,,1003.6,1009.8,,,7,7,12.4
2025-05-11 02:00,262,고흥,13.0,83,2.9,270,,1002.3,1008.5,,,9,2,11.5
2025-05-11 03:00,262,고흥,12.8,85,1.7,290,,1002.0,1008.2,,,10,1,11.6
2025-05-11 04:00,262,고흥,12.4,87,2.7,270,,1001.7,1007.9,,,9,9,11.4
2025-05-11 05:00,262,고흥,11.1,93,1.0,180,,1001.7,1007.9,,,10,9,11.3
2025-05-11 06:00,262,고흥,10.8,95,0.5,270,,1001.5,1007.7,0.0,0.01,10,9,11.5
2025-05-11 07:00,262,고흥,11.4,95,0.8,50,,1002.3,1008.5,0.0,0.1,10,3,12.5
2025-05-11 08:00,262,고흥,12.7,92,0.9,140,,1002.4,1008.6,0.0,0.27,10,0,14.3
2025-05-11 09:00,262,고흥,13.6,87,0.6,50,,1002.2,1008.4,0.0,0.37,10,1,15.3
2025-05-11 10:00,262,고흥,14.6,81,1.6,180,,1003.0,1009.2,0.0,0.55,10,3,17.3
2025-05-11 11:00,262,고흥,17.1,65,2.7,290,,1002.4,1008.5,0.2,1.59,9,2,23.6
2025-05-11 12:00,262,고흥,18.7,60,2.4,270,,1001.9,1008.0,0.8,2.47,8,2,28.3
2025-05-11 13:00,262,고흥,19.6,56,4.7,270,,1001.2,1007.2,1.0,3.24,8,1,28.2
2025-05-11 14:00,262,고흥,21.3,53,3.8,290,,1000.8,1006.8,1.0,3.31,5,5,31.9
2025-05-11 15:00,262,고흥,21.9,54,3.8,230,,1000.1,1006.1,1.0,2.87,0,0,30.5
2025-05-11 16:00,262,고흥,21.2,43,5.3,270,,999.7,1005.7,1.0,2.35,0,0,26.8
2025-05-11 17:00,262,고흥,20.6,40,3.9,250,,999.8,1005.8,1.0,1.78,0,0,23.8
2025-05-11 18:00,262,고흥,19.5,37,2.7,230,,1000.2,1006.2,1.0,1.05,2,0,17.5
2025-05-11 19:00,262,고흥,17.3,50,1.4,20,,1000.6,1006.7,0.4,0.3,0,0,14.9
2025-05-11 20:00,262,고흥,17.3,43,2.6,270,,1001.1,1007.2,0.0,0.01,0,0,13.5
2025-05-11 21:00,262,고흥,16.6,49,3.8,270,,1001.8,1007.9,,,0,0,12.5
2025-05-11 22:00,262,고흥,14.7,62,1.8,270,,1002.8,1009.0,,,0,0,11.5
2025-05-11 23:00,262,고흥,10.7,79,0.4,0,,1003.3,1009.6,,,0,0,10.4
2025-05-12 00:00,262,고흥,9.6,88,0.6,160,,1003.3,1009.6,,,0,0,9.8
2025-05-12 01:00,262,고흥,12.1,83,2.4,250,,1003.4,1009.6,,,0,0,10.3
2025-05-12 02:00,262,고흥,12.0,81,1.9,250,,1003.4,1009.6,,,0,0,10.2
