tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-04-18 14:00,156,광주,23.4,39,2.0,20,,1001.5,1009.5,1.0,3.29,0,0,49.3
2024-04-18 15:00,156,광주,24.0,40,2.2,50,,1000.4,1008.4,1.0,2.95,0,0,47.1
2024-04-18 16:00,156,광주,24.4,33,3.0,50,,1000.0,1007.9,1.0,2.39,0,0,42.5
2024-04-18 17:00,156,광주,24.4,34,2.2,50,,1000.2,1008.1,1.0,1.69,0,0,35.2
2024-04-18 18:00,156,광주,23.4,34,0.9,360,,1000.8,1008.8,1.0,0.92,0,0,26.6
2024-04-18 19:00,156,광주,20.7,47,1.4,290,,1001.7,1009.8,0.4,0.27,0,0,20.6
2024-04-18 20:00,156,광주,18.9,48,0.7,270,,1002.9,1011.0,0.0,0.05,0,0,17.0
2024-04-18 21:00,156,광주,17.9,48,0.8,250,,1003.5,1011.7,,,0,0,14.8
2024-04-18 22:00,156,광주,16.2,48,1.0,230,,1004.5,1012.8,,,0,0,13.4
2024-04-18 23:00,156,광주,15.1,55,1.2,230,,1005.2,1013.5,,,0,0,12.3
2024-04-19 00:00,156,광주,14.9,58,0.3,0,,1005.4,1013.8,,,0,0,11.4
2024-04-19 01:00,156,광주,14.0,62,0.5,160,,1004.9,1013.2,,,0,0,10.4
2024-04-19 02:00,156,광주,13.5,69,0.7,290,,1005.0,1013.4,,,0,0,9.7
2024-04-19 03:00,156,광주,13.0,72,0.7,290,,1004.8,1013.2,,,0,0,9.0
2024-04-19 04:00,156,광주,12.4,80,0.9,270,,1004.8,1013.2,,,4,0,8.6
2024-04-19 05:00,156,광주,11.6,83,1.2,270,,1005.6,1014.1,,,6,0,8.6
2024-04-19 06:00,156,광주,11.2,88,0.0,0,,1005.8,1014.3,0.0,0.05,7,0,8.4
2024-04-19 07:00,156,광주,11.9,87,0.3,0,,1006.0,1014.4,0.4,0.33,6,0,10.0
2024-04-19 08:00,156,광주,13.6,83,0.9,270,,1006.6,1015.0,0.8,0.85,1,0,16.2
2024-04-19 09:00,156,광주,15.9,68,0.6,250,,1006.7,1015.0,1.0,1.64,5,0,25.7
2024-04-19 10:00,156,광주,18.9,51,0.9,270,,1006.7,1014.9,1.0,2.38,2,0,36.9
2024-04-19 11:00,156,광주,21.3,35,0.7,250,,1006.1,1014.2,1.0,2.97,2,0,43.7
2024-04-19 12:00,156,광주,22.9,27,1.1,230,,1005.4,1013.5,1.0,3.31,2,0,49.0
2024-04-19 13:00,156,광주,24.9,24,1.4,270,,1004.5,1012.5,1.0,3.39,3,0,51.5
2024-04-19 14:00,156,광주,25.5,23,1.8,250,,1004.0,1012.0,1.0,3.07,6,0,48.7
2024-04-19 15:00,156,광주,26.0,27,1.0,270,,1003.0,1011.0,1.0,2.42,6,0,44.7
2024-04-19 16:00,156,광주,25.5,28,1.3,270,,1002.5,1010.5,0.6,1.67,8,0,38.0
2024-04-19 17:00,156,광주,26.2,29,2.4,230,,1002.1,1010.1,0.7,1.48,3,0,36.0
2024-04-19 18:00,156,광주,24.1,33,1.6,270,,1002.4,1010.4,0.8,0.91,3,0,26.3
2024-04-19 19:00,156,광주,22.4,37,1.9,270,,1003.2,1011.3,0.4,0.29,0,0,21.2
2024-04-19 20:00,156,광주,21.5,37,0.8,270,,1003.9,1012.0,0.0,0.05,8,0,17.9
2024-04-19 21:00,156,광주,20.6,43,0.2,0,,1004.5,1012.7,,,9,0,16.5
2024-04-19 22:00,156,광주,19.3,51,0.9,180,,1004.7,1012.8,,,8,8,16.1
2024-04-19 23:00,156,광주,19.0,51,0.9,200,,1004.8,1013.0,,,10,9,15.8
2024-04-20 00:00,156,광주,18.9,48,0.5,90,,1004.6,1012.8,,,9,0,15.7
2024-04-20 01:00,156,광주,17.7,56,0.9,50,,1003.8,1012.0,,,10,9,15.3
2024-04-20 02:00,156,광주,17.6,56,0.9,230,,1003.2,1011.4,,,10,9,15.2
2024-04-20 03:00,156,광주,17.9,50,0.9,70,,1002.4,1010.6,,,10,10,15.4
2024-04-20 04:00,156,광주,18.8,35,1.2,160,,1001.2,1009.3,,,10,10,15.5
2024-04-20 05:00,156,광주,18.4,43,0.8,50,,1000.9,1009.1,,,10,10,15.7
2024-04-20 06:00,156,광주,18.1,45,1.2,230,0.0,1001.5,1009.7,0.0,0.06,10,7,15.7
2024-04-20 07:00,156,광주,13.8,82,0.9,230,0.9,1002.2,1010.5,0.0,0.06,10,8,14.6
2024-04-20 08:00,156,광주,12.6,99,1.5,110,2.6,1001.8,1010.2,0.0,0.09,10,7,14.3
2024-04-20 09:00,156,광주,12.8,99,2.1,70,3.4,1001.6,1010.0,0.0,0.2,10,7,15.4
2024-04-20 10:00,156,광주,13.5,99,1.5,70,1.6,1001.4,1009.7,0.0,0.32,10,6,15.9
2024-04-20 11:00,156,광주,13.9,99,2.0,70,0.6,1000.7,1009.0,0.0,0.27,10,7,16.3
2024-04-20 12:00,156,광주,15.0,99,1.0,90,0.0,999.7,1008.0,0.0,0.24,10,9,16.6
2024-04-20 13:00,156,광주,16.2,99,2.1,180,0.0,998.7,1006.9,0.0,0.29,10,8,17.5
2024-04-20 14:00,156,광주,16.7,99,1.1,160,0.1,997.8,1006.0,0.0,0.45,10,8,18.6
2024-04-20 15:00,156,광주,17.7,97,1.1,140,,997.2,1005.4,0.0,0.51,10,8,19.5
2024-04-20 16:00,156,광주,17.5,96,3.0,160,0.0,996.5,1004.7,0.0,0.38,10,5,18.3
2024-04-20 17:00,156,광주,17.9,96,2.8,140,0.0,996.2,1004.3,0.0,0.37,10,7,18.3
2024-04-20 18:00,156,광주,17.6,95,2.6,140,,996.9,1005.1,0.0,0.21,10,8,17.5
2024-04-20 19:00,156,광주,17.6,96,1.9,140,,997.1,1005.3,0.0,0.1,6,6,16.6
2024-04-20 20:00,156,광주,17.7,97,1.8,160,,997.5,1005.7,0.0,0.06,8,5,16.4
2024-04-20 21:00,156,광주,17.6,97,0.7,200,,998.0,1006.2,,,9,9,16.5
2024-04-20 22:00,156,광주,17.1,98,1.5,200,0.0,998.3,1006.5,,,10,9,16.5
2024-04-20 23:00,156,광주,16.3,99,1.1,20,0.0,998.3,1006.5,,,10,9,16.4
2024-04-21 00:00,156,광주,15.6,99,0.8,290,0.8,999.0,1007.3,,,10,9,16.4
2024-04-21 01:00,156,광주,15.3,99,0.8,200,0.8,998.9,1007.2,,,10,9,16.2
2024-04-21 02:00,156,광주,14.9,99,1.1,230,0.2,999.4,1007.7,,,10,10,16.1
2024-04-21 03:00,156,광주,14.4,99,0.9,270,1.1,999.4,1007.7,,,10,10,15.8
2024-04-21 04:00,156,광주,14.3,99,0.3,0,0.5,999.2,1007.5,,,10,10,15.7
2024-04-21 05:00,156,광주,14.5,99,0.0,0,0.0,999.5,1007.8,,,10,9,15.7
2024-04-21 06:00,156,광주,14.6,99,0.2,0,0.1,999.7,1008.0,0.0,0.06,10,9,15.8
2024-04-21 07:00,156,광주,14.8,99,0.2,0,0.0,1000.3,1008.6,0.0,0.08,10,9,16.0
2024-04-21 08:00,156,광주,14.5,99,0.7,50,0.0,1000.8,1009.1,0.0,0.11,10,10,16.2
2024-04-21 09:00,156,광주,14.7,99,1.8,70,0.1,1001.3,1009.6,0.0,0.2,10,10,16.7
2024-04-21 10:00,156,광주,15.1,99,1.2,70,0.0,1001.3,1009.6,0.0,0.34,10,10,17.7
2024-04-21 11:00,156,광주,15.4,99,1.2,50,0.0,1001.5,1009.8,0.0,0.29,10,10,17.9
2024-04-21 12:00,156,광주,16.0,99,0.7,50,0.0,1001.3,1009.6,0.0,0.47,10,10,19.1
2024-04-21 13:00,156,광주,16.4,99,1.1,50,0.0,1001.3,1009.6,0.0,0.54,10,10,19.6
2024-04-21 14:00,156,광주,16.4,99,0.8,70,0.0,1001.2,1009.5,0.0,0.38,10,10,18.8
2024-04-21 15:00,156,광주,16.8,99,0.6,110,0.0,1001.2,1009.4,0.0,0.28,10,10,18.7
2024-04-21 16:00,156,광주,16.5,99,0.2,0,0.0,1000.8,1009.0,0.0,0.21,10,10,18.4
2024-04-21 17:00,156,광주,16.7,99,0.5,70,0.0,1001.5,1009.7,0.0,0.22,10,10,18.3
2024-04-21 18:00,156,광주,16.4,99,0.8,70,0.0,1001.9,1010.2,0.0,0.16,10,10,17.6
2024-04-21 19:00,156,광주,16.0,99,0.6,90,0.0,1001.9,1010.2,0.0,0.1,10,10,17.2
2024-04-21 20:00,156,광주,15.9,99,0.9,70,0.0,1002.2,1010.5,0.0,0.06,10,7,16.7
2024-04-21 21:00,156,광주,15.7,99,0.0,0,,1002.4,1010.7,,,7,7,16.2
2024-04-21 22:00,156,광주,15.9,99,0.2,0,,1002.9,1011.2,,,6,6,16.3
2024-04-21 23:00,156,광주,16.0,99,0.2,0,,1002.9,1011.2,,,9,9,16.4
2024-04-22 00:00,156,광주,16.2,99,0.0,0,0.0,1003.6,1011.9,,,10,6,16.4
2024-04-22 01:00,156,광주,15.8,99,0.2,0,2.1,1003.5,1011.8,,,10,6,16.3
2024-04-22 02:00,156,광주,15.6,99,0.1,0,0.2,1003.1,1011.4,,,10,10,16.3
2024-04-22 03:00,156,광주,15.6,99,0.6,50,0.0,1003.0,1011.3,,,10,6,16.2
2024-04-22 04:00,156,광주,15.5,99,0.4,0,,1003.0,1011.3,,,10,4,16.1
2024-04-22 05:00,156,광주,15.4,99,0.1,0,,1003.2,1011.5,,,9,9,16.0
2024-04-22 06:00,156,광주,15.2,99,0.8,90,0.1,1003.3,1011.6,0.0,0.06,10,10,15.9
2024-04-22 07:00,156,광주,15.0,99,1.2,50,0.0,1003.9,1012.2,0.0,0.13,10,6,16.4
2024-04-22 08:00,156,광주,15.6,99,1.2,70,,1004.3,1012.6,0.0,0.31,10,8,17.6
2024-04-22 09:00,156,광주,16.7,99,0.3,0,,1004.4,1012.7,0.0,0.76,10,7,21.3
2024-04-22 10:00,156,광주,16.7,99,0.1,0,,1004.5,1012.8,0.0,0.51,10,8,19.7
2024-04-22 11:00,156,광주,17.2,99,0.2,0,0.0,1004.7,1012.9,0.0,0.64,10,10,21.5
2024-04-22 12:00,156,광주,17.7,99,0.9,200,0.0,1004.6,1012.8,0.0,1.11,10,8,22.8
2024-04-22 13:00,156,광주,18.1,98,0.4,0,0.0,1004.5,1012.7,0.0,0.7,10,6,22.3
2024-04-22 14:00,156,광주,18.9,99,1.4,200,0.0,1003.9,1012.1,0.0,0.97,10,8,24.2
2024-04-22 15:00,156,광주,17.7,99,1.2,200,0.0,1004.1,1012.3,0.0,0.87,10,7,21.8
2024-04-22 16:00,156,광주,18.8,97,1.4,180,0.0,1003.9,1012.1,0.0,0.7,9,9,22.7
2024-04-22 17:00,156,광주,17.8,97,1.9,180,,1004.0,1012.2,0.0,0.81,10,8,20.7
2024-04-22 18:00,156,광주,17.2,99,1.6,200,0.0,1004.1,1012.3,0.0,0.19,10,8,18.4
2024-04-22 19:00,156,광주,17.1,98,1.0,200,0.0,1004.4,1012.6,0.0,0.09,8,8,17.6
2024-04-22 20:00,156,광주,16.9,98,0.1,0,,1004.9,1013.2,0.0,0.06,10,8,17.2
2024-04-22 21:00,156,광주,16.7,99,0.5,90,,1005.8,1014.1,,,9,9,16.9
2024-04-22 22:00,156,광주,16.4,99,0.4,0,,1005.9,1014.2,,,10,4,16.6
2024-04-22 23:00,156,광주,15.7,99,1.6,70,,1005.8,1014.1,,,6,6,15.9
2024-04-23 00:00,156,광주,15.3,90,0.9,50,,1006.0,1014.3,,,6,6,14.7
2024-04-23 01:00,156,광주,14.4,94,0.9,90,,1005.6,1013.9,,,4,1,13.1
2024-04-23 02:00,156,광주,13.4,99,0.8,70,,1005.2,1013.6,,,7,0,12.2
2024-04-23 03:00,156,광주,13.5,99,0.3,0,,1004.8,1013.2,,,3,3,12.1
2024-04-23 04:00,156,광주,12.9,99,0.4,0,,1004.7,1013.1,,,3,3,11.8
2024-04-23 05:00,156,광주,12.4,99,1.0,70,,1004.3,1012.7,,,2,2,11.1
2024-04-23 06:00,156,광주,12.0,99,1.2,50,,1004.4,1012.8,0.0,0.06,1,1,10.5
2024-04-23 07:00,156,광주,12.2,99,1.5,70,,1004.4,1012.8,0.5,0.32,2,0,11.9
2024-04-23 08:00,156,광주,14.0,96,1.4,70,,1004.4,1012.7,1.0,1.0,1,0,17.1
2024-04-23 09:00,156,광주,16.1,85,1.3,70,,1003.8,1012.1,1.0,1.81,4,0,23.7
2024-04-23 10:00,156,광주,17.7,69,0.7,20,,1003.6,1011.8,1.0,2.4,5,0,28.3
2024-04-23 11:00,156,광주,19.1,65,1.8,230,,1003.3,1011.4,1.0,2.87,7,2,30.6
2024-04-23 12:00,156,광주,19.1,65,0.4,0,,1003.1,1011.2,0.2,1.87,8,8,27.3
2024-04-23 13:00,156,광주,19.4,59,0.8,70,,1002.1,1010.2,0.0,1.49,9,9,25.4
2024-04-23 14:00,156,광주,19.8,60,1.8,230,,1001.2,1009.3,0.0,1.3,9,9,24.8
2024-04-23 15:00,156,광주,19.3,64,1.8,270,,1000.8,1008.9,0.0,0.67,9,9,21.6
2024-04-23 16:00,156,광주,18.4,69,1.0,320,,1000.4,1008.6,0.0,0.2,9,9,18.5
2024-04-23 17:00,156,광주,17.5,83,1.9,270,,1000.9,1009.1,0.0,0.21,9,9,18.1
2024-04-23 18:00,156,광주,16.2,92,1.5,270,0.1,1001.4,1009.7,0.0,0.14,10,7,16.9
2024-04-23 19:00,156,광주,14.1,99,0.6,110,1.3,1000.1,1008.4,0.0,0.1,10,3,16.1
2024-04-23 20:00,156,광주,14.9,99,0.4,0,0.1,1001.0,1009.3,0.0,0.06,10,5,16.0
2024-04-23 21:00,156,광주,14.5,99,1.1,230,0.0,1001.9,1010.2,,,10,8,15.7
2024-04-23 22:00,156,광주,13.7,99,2.1,270,1.1,1002.8,1011.1,,,10,6,15.3
2024-04-23 23:00,156,광주,13.6,99,0.5,250,0.8,1001.7,1010.0,,,10,8,15.3
2024-04-24 00:00,156,광주,13.5,99,0.3,0,0.0,1000.9,1009.2,,,10,10,15.0
2024-04-24 01:00,156,광주,13.6,99,1.1,250,,1001.0,1009.3,,,10,7,14.7
2024-04-24 02:00,156,광주,13.5,99,0.8,270,,1000.5,1008.8,,,9,1,14.7
2024-04-24 03:00,156,광주,13.2,99,1.1,230,,1000.1,1008.4,,,9,9,14.2
2024-04-24 04:00,156,광주,13.1,99,0.9,230,0.0,999.7,1008.0,,,10,8,14.3
2024-04-24 05:00,156,광주,13.2,99,1.0,200,0.0,999.3,1007.6,,,10,8,14.3
2024-04-24 06:00,156,광주,13.2,99,1.4,250,0.8,999.4,1007.7,0.0,0.06,10,8,14.3
2024-04-24 07:00,156,광주,13.3,99,2.3,230,0.0,999.7,1008.0,0.0,0.13,10,8,14.7
2024-04-24 08:00,156,광주,13.5,99,3.5,270,0.5,1000.2,1008.5,0.0,0.28,8,8,15.2
2024-04-24 09:00,156,광주,14.3,95,2.6,290,,1000.6,1008.9,0.4,1.01,9,9,18.3
2024-04-24 10:00,156,광주,15.4,87,3.3,270,0.1,1000.3,1008.6,0.5,1.62,6,6,24.7
2024-04-24 11:00,156,광주,15.4,78,1.9,290,,1000.5,1008.8,0.3,1.26,9,9,20.6
2024-04-24 12:00,156,광주,15.6,79,3.3,290,,1000.7,1009.0,0.0,1.27,9,9,21.6
2024-04-24 13:00,156,광주,14.8,83,2.4,290,,1001.2,1009.5,0.1,0.83,8,8,19.1
2024-04-24 14:00,156,광주,15.5,79,2.2,320,,1001.4,1009.7,0.5,2.36,6,6,26.4
2024-04-24 15:00,156,광주,17.2,69,1.5,20,,1000.9,1009.1,1.0,3.06,8,8,30.7
2024-04-24 16:00,156,광주,15.4,70,1.8,360,,1000.8,1009.1,0.5,1.39,5,5,21.7
2024-04-24 17:00,156,광주,16.8,69,2.0,340,,1000.9,1009.1,0.8,1.57,5,5,22.2
2024-04-24 18:00,156,광주,15.8,72,1.4,320,,1001.1,1009.4,1.0,1.06,2,2,17.0
2024-04-24 19:00,156,광주,14.1,82,1.7,320,,1001.7,1010.0,0.9,0.35,0,0,14.1
2024-04-24 20:00,156,광주,12.7,91,1.7,320,,1002.1,1010.5,0.0,0.06,0,0,12.3
2024-04-24 21:00,156,광주,12.2,93,1.2,290,,1003.0,1011.4,,,0,0,11.3
2024-04-24 22:00,156,광주,11.6,98,0.5,20,,1003.7,1012.1,,,0,0,10.4
2024-04-24 23:00,156,광주,11.0,98,0.8,290,,1004.1,1012.6,,,0,0,9.9
2024-04-25 00:00,156,광주,10.7,99,0.2,0,,1004.1,1012.6,,,0,0,9.3
2024-04-25 01:00,156,광주,10.4,99,0.3,0,,1003.8,1012.3,,,0,0,8.9
2024-04-25 02:00,156,광주,10.0,99,0.5,50,,1003.9,1012.4,,,0,0,8.5
2024-04-25 03:00,156,광주,9.7,99,0.7,320,,1004.2,1012.7,,,0,0,8.0
2024-04-25 04:00,156,광주,9.4,99,0.3,0,,1004.4,1012.9,,,5,5,8.4
2024-04-25 05:00,156,광주,8.4,99,1.6,70,,1004.4,1012.9,,,5,5,7.9
2024-04-25 06:00,156,광주,8.2,99,1.8,70,,1004.3,1012.8,0.0,0.06,0,0,7.4
2024-04-25 07:00,156,광주,9.3,99,1.3,50,,1004.8,1013.3,0.6,0.38,0,0,8.4
2024-04-25 08:00,156,광주,11.4,98,1.9,70,,1004.9,1013.4,1.0,1.18,0,0,15.3
2024-04-25 09:00,156,광주,14.1,87,1.3,50,,1004.6,1012.9,1.0,1.96,0,0,23.5
2024-04-25 10:00,156,광주,16.4,73,0.7,50,,1004.5,1012.8,1.0,2.67,0,0,28.9
2024-04-25 11:00,156,광주,18.0,67,0.9,360,,1004.2,1012.4,1.0,3.21,0,0,33.0
2024-04-25 12:00,156,광주,19.9,62,0.8,320,,1003.4,1011.6,1.0,3.52,2,0,34.8
2024-04-25 13:00,156,광주,22.0,56,1.3,360,,1002.3,1010.4,1.0,3.49,0,0,37.1
2024-04-25 14:00,156,광주,24.2,48,1.2,340,,1001.7,1009.7,1.0,3.49,0,0,38.5
2024-04-25 15:00,156,광주,24.8,46,0.9,290,,1001.5,1009.4,1.0,3.12,0,0,38.1
2024-04-25 16:00,156,광주,25.3,46,1.8,230,,1001.0,1009.0,1.0,2.56,0,0,35.4
2024-04-25 17:00,156,광주,24.7,43,2.4,270,,1001.2,1009.1,1.0,1.81,0,0,29.9
2024-04-25 18:00,156,광주,23.4,55,1.5,290,,1001.6,1009.6,1.0,1.05,0,0,23.9
2024-04-25 19:00,156,광주,20.1,64,1.8,270,,1002.1,1010.3,0.5,0.3,5,0,19.4
2024-04-25 20:00,156,광주,17.8,71,1.6,270,,1002.7,1010.9,0.0,0.06,3,2,16.6
2024-04-25 21:00,156,광주,16.5,80,0.9,230,,1003.1,1011.4,,,0,0,14.8
2024-04-25 22:00,156,광주,15.6,81,0.1,0,,1003.2,1011.5,,,5,0,13.7
2024-04-25 23:00,156,광주,15.7,81,0.8,250,,1003.3,1011.6,,,4,0,13.2
2024-04-26 00:00,156,광주,14.9,88,0.9,250,,1003.1,1011.4,,,7,0,12.8
2024-04-26 01:00,156,광주,14.2,89,0.7,270,,1003.1,1011.4,,,8,6,12.4
2024-04-26 02:00,156,광주,13.5,93,0.1,0,,1002.8,1011.1,,,9,9,12.3
2024-04-26 03:00,156,광주,13.2,98,0.7,50,,1002.5,1010.9,,,7,0,11.6
2024-04-26 04:00,156,광주,13.1,98,0.8,250,,1002.6,1011.0,,,9,0,12.0
2024-04-26 05:00,156,광주,12.7,99,0.3,0,,1002.5,1010.9,,,9,0,12.0
2024-04-26 06:00,156,광주,13.0,99,0.1,0,,1002.5,1010.9,0.0,0.05,9,0,11.9
2024-04-26 07:00,156,광주,13.4,99,0.1,0,,1002.6,1011.0,0.0,0.21,9,0,13.8
2024-04-26 08:00,156,광주,14.4,99,0.8,50,,1002.5,1010.8,0.0,0.46,9,0,16.5
2024-04-26 09:00,156,광주,16.5,97,0.3,0,,1002.9,1011.2,0.5,1.22,8,0,22.6
2024-04-26 10:00,156,광주,18.0,84,0.4,0,,1003.1,1011.3,0.7,1.68,8,0,25.2
2024-04-26 11:00,156,광주,20.4,75,1.1,250,,1002.9,1011.1,0.4,1.78,7,0,29.6
2024-04-26 12:00,156,광주,21.8,66,1.9,270,,1002.4,1010.5,0.9,2.69,6,4,34.7
2024-04-26 13:00,156,광주,21.2,67,1.5,270,,1001.8,1009.9,0.3,1.44,9,0,27.1
2024-04-26 14:00,156,광주,23.3,52,2.6,270,,1001.6,1009.6,0.7,2.43,8,0,34.9
2024-04-26 15:00,156,광주,22.4,45,1.4,270,,1001.1,1009.1,0.6,1.79,9,0,29.6
2024-04-26 16:00,156,광주,23.1,40,0.7,290,,1000.5,1008.5,0.2,1.43,8,0,30.4
2024-04-26 17:00,156,광주,23.6,40,0.4,0,,1000.0,1008.0,1.0,1.76,7,0,29.4
2024-04-26 18:00,156,광주,23.0,44,0.8,250,,1000.4,1008.4,0.9,0.93,8,0,24.9
2024-04-26 19:00,156,광주,20.5,71,0.6,320,,1000.9,1009.0,0.2,0.27,5,4,20.3
2024-04-26 20:00,156,광주,19.0,77,0.9,250,,1001.5,1009.6,0.0,0.06,2,0,17.1
2024-04-26 21:00,156,광주,18.0,78,0.7,290,,1002.0,1010.2,,,3,0,15.6
2024-04-26 22:00,156,광주,16.8,82,0.6,200,,1002.4,1010.6,,,0,0,14.3
2024-04-26 23:00,156,광주,16.8,80,0.5,270,,1002.4,1010.6,,,0,0,13.5
2024-04-27 00:00,156,광주,15.4,87,0.8,270,,1002.5,1010.8,,,0,0,12.8
2024-04-27 01:00,156,광주,14.9,90,0.5,270,,1002.7,1011.0,,,0,0,12.3
2024-04-27 02:00,156,광주,14.8,94,0.6,250,,1002.7,1011.0,,,0,0,11.7
2024-04-27 03:00,156,광주,13.9,96,0.7,270,,1002.6,1010.9,,,0,0,11.3
2024-04-27 04:00,156,광주,13.3,99,0.3,0,,1002.5,1010.9,,,0,0,10.6
2024-04-27 05:00,156,광주,12.6,99,0.3,0,,1002.7,1011.1,,,0,0,10.0
2024-04-27 06:00,156,광주,12.2,99,0.3,0,,1002.6,1011.0,0.0,0.06,0,0,9.6
2024-04-27 07:00,156,광주,12.7,99,1.0,320,,1003.2,1011.6,0.6,0.4,0,0,11.0
2024-04-27 08:00,156,광주,15.3,99,0.7,360,,1003.6,1011.9,1.0,1.17,0,0,18.5
2024-04-27 09:00,156,광주,17.5,87,0.7,320,,1003.6,1011.8,1.0,1.96,0,0,27.0
2024-04-27 10:00,156,광주,20.5,62,0.9,70,,1003.3,1011.5,1.0,2.65,0,0,33.8
2024-04-27 11:00,156,광주,23.2,45,1.2,50,,1003.3,1011.3,1.0,3.21,0,0,40.0
2024-04-27 12:00,156,광주,24.0,36,1.3,340,,1003.2,1011.2,1.0,3.51,0,0,44.2
2024-04-27 13:00,156,광주,25.6,33,1.0,20,,1002.2,1010.2,1.0,3.64,0,0,47.6
2024-04-27 14:00,156,광주,26.6,32,1.4,290,,1001.8,1009.8,1.0,3.48,0,0,47.3
2024-04-27 15:00,156,광주,27.2,29,1.5,320,,1001.4,1009.3,1.0,3.12,0,0,45.9
2024-04-27 16:00,156,광주,27.2,28,1.6,360,,1000.8,1008.7,1.0,2.58,0,0,41.9
2024-04-27 17:00,156,광주,26.8,31,1.1,340,,1000.8,1008.7,1.0,1.85,0,0,34.5
2024-04-27 18:00,156,광주,25.1,33,1.3,360,,1001.3,1009.3,1.0,1.08,0,0,26.8
2024-04-27 19:00,156,광주,22.6,44,0.8,290,,1002.0,1010.0,0.8,0.33,0,0,21.5
2024-04-27 20:00,156,광주,20.9,49,0.7,340,,1002.8,1010.9,0.0,0.05,0,0,18.1
2024-04-27 21:00,156,광주,19.5,53,0.9,320,,1004.2,1012.3,,,0,0,16.2
2024-04-27 22:00,156,광주,17.9,58,1.5,70,,1004.5,1012.7,,,0,0,15.1
2024-04-27 23:00,156,광주,18.2,57,0.4,0,,1004.7,1012.9,,,0,0,14.2
2024-04-28 00:00,156,광주,17.1,63,0.6,250,,1005.5,1013.8,,,0,0,13.7
2024-04-28 01:00,156,광주,16.3,66,0.8,250,,1005.5,1013.8,,,0,0,12.8
2024-04-28 02:00,156,광주,15.6,71,0.7,50,,1004.9,1013.2,,,0,0,12.1
2024-04-28 03:00,156,광주,14.3,84,0.9,50,,1004.5,1012.8,,,0,0,11.4
2024-04-28 04:00,156,광주,14.6,83,0.8,270,,1004.5,1012.8,,,0,0,11.1
2024-04-28 05:00,156,광주,13.3,94,0.4,0,,1005.2,1013.6,,,4,0,10.9
2024-04-28 06:00,156,광주,13.4,94,0.2,0,,1005.3,1013.7,0.0,0.07,6,0,11.0
2024-04-28 07:00,156,광주,14.2,93,0.0,0,,1005.6,1013.9,0.0,0.3,8,0,13.7
2024-04-28 08:00,156,광주,15.6,87,0.4,0,,1006.3,1014.6,0.1,0.76,9,0,18.6
2024-04-28 09:00,156,광주,17.9,72,0.6,50,,1005.2,1013.4,0.4,1.23,7,0,24.2
2024-04-28 10:00,156,광주,20.6,68,1.3,250,,1005.9,1014.1,0.9,2.1,6,0,33.9
2024-04-28 11:00,156,광주,23.5,55,0.7,230,,1005.6,1013.6,1.0,3.09,6,0,43.0
2024-04-28 12:00,156,광주,26.0,50,1.3,250,,1005.0,1013.0,1.0,3.23,6,0,46.6
2024-04-28 13:00,156,광주,28.0,48,0.5,320,,1004.5,1012.4,1.0,3.23,7,0,49.0
2024-04-28 14:00,156,광주,28.8,37,2.4,230,,1003.7,1011.6,1.0,3.34,6,0,49.7
2024-04-28 15:00,156,광주,28.6,34,3.3,230,,1003.4,1011.3,1.0,2.88,7,0,47.1
2024-04-28 16:00,156,광주,28.1,37,2.5,200,,1003.0,1010.9,1.0,2.34,6,0,41.8
2024-04-28 17:00,156,광주,27.3,47,2.2,230,,1003.0,1010.9,1.0,1.51,8,0,35.5
2024-04-28 18:00,156,광주,24.9,54,3.6,230,,1003.3,1011.3,0.2,0.72,8,0,28.6
2024-04-28 19:00,156,광주,23.4,59,1.6,230,,1003.4,1011.4,0.0,0.22,7,0,23.6
2024-04-28 20:00,156,광주,22.4,61,1.6,250,,1003.9,1012.0,0.0,0.05,8,2,20.7
2024-04-28 21:00,156,광주,21.5,69,0.6,50,,1003.9,1012.0,,,7,0,20.3
2024-04-28 22:00,156,광주,21.5,68,0.3,0,,1004.3,1012.4,,,10,9,20.0
2024-04-28 23:00,156,광주,21.0,70,0.4,0,,1003.7,1011.8,,,10,9,19.8
2024-04-29 00:00,156,광주,20.3,67,0.7,50,,1003.3,1011.5,,,9,9,19.3
2024-04-29 01:00,156,광주,20.4,57,0.3,0,,1002.7,1010.9,,,10,9,19.0
2024-04-29 02:00,156,광주,18.4,62,1.2,50,0.0,1001.9,1010.1,,,10,9,18.0
2024-04-29 03:00,156,광주,15.8,84,1.5,70,0.5,1001.5,1009.8,,,10,9,16.4
2024-04-29 04:00,156,광주,15.1,99,1.0,70,2.1,1001.0,1009.3,,,10,9,16.4
2024-04-29 05:00,156,광주,14.4,99,1.2,70,1.5,1000.8,1009.1,,,10,8,16.1
2024-04-29 06:00,156,광주,14.9,99,3.1,70,1.3,1000.2,1008.5,0.0,0.07,10,3,16.2
2024-04-29 07:00,156,광주,15.0,99,3.3,70,0.1,1000.2,1008.5,0.0,0.1,10,9,16.7
2024-04-29 08:00,156,광주,15.5,99,1.9,70,1.3,1000.3,1008.6,0.0,0.15,10,9,17.2
2024-04-29 09:00,156,광주,15.9,99,2.4,70,0.3,1000.1,1008.4,0.0,0.29,10,8,18.1
