tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-08-04 13:00,262,고흥,32.5,70,4.0,200,,995.9,1001.6,0.9,2.99,4,1,38.9
2025-08-04 14:00,262,고흥,33.2,67,4.4,200,,995.9,1001.6,1.0,3.29,4,1,39.9
2025-08-04 15:00,262,고흥,33.3,66,4.5,200,,996.1,1001.8,1.0,3.05,6,0,40.8
2025-08-04 16:00,262,고흥,32.2,67,4.5,180,,996.0,1001.7,1.0,2.46,2,0,39.3
2025-08-04 17:00,262,고흥,31.8,67,3.4,230,,996.5,1002.2,0.9,1.82,3,1,35.8
2025-08-04 18:00,262,고흥,31.1,70,3.1,200,,996.5,1002.3,1.0,1.16,3,1,33.5
2025-08-04 19:00,262,고흥,29.7,74,2.8,180,,996.7,1002.5,0.4,0.43,5,4,31.4
2025-08-04 20:00,262,고흥,28.6,77,1.3,230,,997.3,1003.1,0.0,0.03,2,0,29.6
2025-08-04 21:00,262,고흥,27.9,81,2.0,140,,998.1,1003.9,,,4,0,28.7
2025-08-04 22:00,262,고흥,27.7,83,0.9,70,,998.8,1004.6,,,8,5,28.6
2025-08-04 23:00,262,고흥,27.7,84,1.9,160,0.0,999.0,1004.8,,,8,8,28.3
2025-08-05 00:00,262,고흥,27.5,84,1.1,290,,999.2,1005.0,,,6,1,28.1
2025-08-05 01:00,262,고흥,27.4,86,0.5,20,,999.3,1005.1,,,6,6,28.2
2025-08-05 02:00,262,고흥,27.0,89,0.5,160,,999.2,1005.1,,,10,0,27.8
2025-08-05 03:00,262,고흥,26.4,91,0.4,0,,998.9,1004.8,,,7,2,27.2
2025-08-05 04:00,262,고흥,26.1,92,0.5,110,,998.6,1004.5,,,7,2,27.1
2025-08-05 05:00,262,고흥,26.0,93,0.2,0,,999.1,1005.0,,,4,4,27.1
2025-08-05 06:00,262,고흥,26.2,93,0.6,360,,999.4,1005.3,0.0,0.0,3,3,27.0
2025-08-05 07:00,262,고흥,26.8,93,0.4,0,,999.8,1005.7,0.0,0.08,4,4,27.7
2025-08-05 08:00,262,고흥,28.3,87,1.0,340,,1000.0,1005.8,0.1,0.46,7,4,29.2
2025-08-05 09:00,262,고흥,28.5,90,0.6,50,0.4,1000.1,1005.9,0.0,0.33,7,7,29.6
2025-08-05 10:00,262,고흥,28.6,89,2.6,180,,1000.4,1006.2,0.0,0.56,8,8,30.4
2025-08-05 11:00,262,고흥,30.2,84,4.1,180,0.0,1000.1,1005.9,0.2,1.39,8,8,33.4
2025-08-05 12:00,262,고흥,31.7,74,4.3,180,,1000.4,1006.2,0.6,2.36,8,8,38.1
2025-08-05 13:00,262,고흥,32.6,73,4.5,200,,1000.2,1005.9,0.8,3.06,7,6,42.3
2025-08-05 14:00,262,고흥,32.3,73,4.2,230,,999.8,1005.6,0.9,3.04,7,2,43.0
2025-08-05 15:00,262,고흥,30.9,75,3.6,270,,999.8,1005.6,0.5,1.98,7,3,39.7
2025-08-05 16:00,262,고흥,31.3,70,3.8,290,,999.5,1005.3,0.3,1.33,4,4,37.7
2025-08-05 17:00,262,고흥,30.7,71,4.5,290,,999.9,1005.7,0.1,0.83,5,4,35.2
2025-08-05 18:00,262,고흥,31.0,71,5.3,290,,999.9,1005.7,0.7,0.86,3,2,33.3
2025-08-05 19:00,262,고흥,29.5,77,1.9,230,,1000.2,1006.0,0.5,0.33,3,2,31.5
2025-08-05 20:00,262,고흥,28.5,80,1.2,180,,1000.3,1006.1,0.0,0.02,2,0,29.9
2025-08-05 21:00,262,고흥,27.2,86,0.9,70,,1001.3,1007.2,,,1,0,28.9
2025-08-05 22:00,262,고흥,26.6,90,0.5,340,,1001.5,1007.4,,,0,0,28.2
2025-08-05 23:00,262,고흥,26.5,90,1.1,90,,1001.4,1007.3,,,1,0,27.8
2025-08-06 00:00,262,고흥,27.6,89,2.1,180,,1001.1,1006.9,,,1,1,27.8
2025-08-06 01:00,262,고흥,27.7,89,2.5,180,,1000.6,1006.4,,,3,1,27.6
2025-08-06 02:00,262,고흥,27.6,90,1.7,200,,1000.2,1006.0,,,4,1,27.6
2025-08-06 03:00,262,고흥,28.0,89,2.2,180,0.0,1000.0,1005.8,,,7,7,27.7
2025-08-06 04:00,262,고흥,28.0,90,1.9,230,,1000.1,1005.9,,,7,4,27.8
2025-08-06 05:00,262,고흥,28.0,87,2.6,230,,1000.0,1005.8,,,7,4,27.4
2025-08-06 06:00,262,고흥,28.0,86,1.7,200,,999.8,1005.6,0.0,0.0,7,7,27.5
2025-08-06 07:00,262,고흥,28.5,83,2.2,200,,999.6,1005.4,0.1,0.17,6,5,28.1
2025-08-06 08:00,262,고흥,28.9,80,2.3,230,,999.6,1005.4,0.1,0.45,9,9,28.9
2025-08-06 09:00,262,고흥,28.9,82,2.8,230,0.5,999.5,1005.3,0.1,0.47,10,9,29.7
2025-08-06 10:00,262,고흥,29.7,77,2.8,200,,999.4,1005.2,0.0,0.84,10,3,31.0
2025-08-06 11:00,262,고흥,30.4,76,3.6,200,,998.6,1004.4,0.1,0.96,10,9,32.0
2025-08-06 12:00,262,고흥,30.2,77,4.5,200,,998.5,1004.3,0.1,1.33,9,9,33.4
2025-08-06 13:00,262,고흥,29.9,82,2.8,200,0.0,998.1,1003.9,0.0,0.88,8,8,32.6
2025-08-06 14:00,262,고흥,31.1,77,2.9,200,0.0,997.6,1003.4,0.3,1.67,9,8,36.6
2025-08-06 15:00,262,고흥,29.4,83,2.2,200,0.0,997.3,1003.1,0.1,1.04,10,9,33.0
2025-08-06 16:00,262,고흥,29.0,84,2.9,200,0.0,997.1,1002.9,0.0,0.64,7,7,32.4
2025-08-06 17:00,262,고흥,29.9,80,2.8,230,0.0,996.6,1002.4,0.3,1.05,7,6,33.2
2025-08-06 18:00,262,고흥,29.2,83,2.1,230,,996.6,1002.4,0.0,0.59,9,7,32.2
2025-08-06 19:00,262,고흥,28.1,87,2.5,180,0.0,996.7,1002.5,0.0,0.12,10,9,30.3
2025-08-06 20:00,262,고흥,27.9,89,1.8,200,,996.8,1002.6,0.0,0.01,9,4,29.2
2025-08-06 21:00,262,고흥,27.7,90,1.3,180,,997.3,1003.1,,,8,4,28.7
2025-08-06 22:00,262,고흥,27.7,91,1.5,230,,997.6,1003.4,,,8,7,28.4
2025-08-06 23:00,262,고흥,27.7,91,1.7,200,,997.8,1003.6,,,7,5,28.2
2025-08-07 00:00,262,고흥,27.8,91,2.0,290,,997.8,1003.6,,,7,7,28.1
2025-08-07 01:00,262,고흥,27.8,91,1.8,200,,997.6,1003.4,,,8,8,28.1
2025-08-07 02:00,262,고흥,27.4,94,1.8,270,2.0,997.5,1003.3,,,8,8,27.8
2025-08-07 03:00,262,고흥,27.7,89,2.5,250,,997.2,1003.0,,,7,6,27.4
2025-08-07 04:00,262,고흥,27.6,89,2.1,270,,997.0,1002.8,,,7,2,27.2
2025-08-07 05:00,262,고흥,27.5,90,1.6,270,,996.9,1002.7,,,8,0,27.2
2025-08-07 06:00,262,고흥,27.7,89,1.8,250,,997.0,1002.8,0.0,0.0,10,1,27.2
2025-08-07 07:00,262,고흥,27.9,88,2.0,230,,997.2,1003.0,0.0,0.12,10,3,27.8
2025-08-07 08:00,262,고흥,28.4,87,1.0,200,,997.6,1003.4,0.0,0.31,10,5,29.0
2025-08-07 09:00,262,고흥,30.3,80,1.0,320,,997.6,1003.4,0.4,1.11,6,6,32.4
2025-08-07 10:00,262,고흥,31.6,72,2.0,340,,997.7,1003.5,0.9,2.11,7,1,35.7
2025-08-07 11:00,262,고흥,31.0,72,2.1,320,,997.7,1003.5,0.2,1.35,10,8,32.9
2025-08-07 12:00,262,고흥,31.6,66,3.6,270,,997.5,1003.3,0.3,1.61,10,2,34.9
2025-08-07 13:00,262,고흥,31.6,66,3.7,250,,997.3,1003.1,0.4,2.09,10,2,36.6
2025-08-07 14:00,262,고흥,32.0,65,3.3,230,,997.2,1002.9,0.4,2.08,10,2,37.5
2025-08-07 15:00,262,고흥,32.1,60,3.2,270,,997.0,1002.7,0.2,1.7,9,2,37.6
2025-08-07 16:00,262,고흥,32.8,61,3.0,320,,996.9,1002.6,0.7,1.94,8,1,38.2
2025-08-07 17:00,262,고흥,30.9,65,1.9,360,,997.0,1002.8,0.2,0.9,9,1,34.3
2025-08-07 18:00,262,고흥,30.7,65,2.7,340,,996.9,1002.7,0.5,0.81,7,0,32.4
2025-08-07 19:00,262,고흥,29.2,70,2.6,320,,997.3,1003.1,0.1,0.28,7,7,30.4
2025-08-07 20:00,262,고흥,27.7,77,1.1,50,,998.1,1003.9,0.0,0.03,5,3,28.7
2025-08-07 21:00,262,고흥,25.8,86,1.0,320,,998.8,1004.7,,,5,0,27.5
2025-08-07 22:00,262,고흥,25.9,87,2.4,340,,999.2,1005.1,,,5,0,26.7
2025-08-07 23:00,262,고흥,26.1,83,1.5,20,,999.1,1005.0,,,2,0,26.2
2025-08-08 00:00,262,고흥,25.0,86,1.4,360,,998.7,1004.6,,,3,0,25.4
2025-08-08 01:00,262,고흥,24.4,87,1.2,360,,998.3,1004.2,,,3,0,24.9
2025-08-08 02:00,262,고흥,23.6,90,1.2,360,,998.1,1004.0,,,4,0,24.3
2025-08-08 03:00,262,고흥,22.8,92,0.7,20,,998.0,1003.9,,,3,0,23.8
2025-08-08 04:00,262,고흥,22.1,94,0.5,320,,998.1,1004.1,,,7,7,23.5
2025-08-08 05:00,262,고흥,22.0,95,0.8,200,,998.2,1004.2,,,8,8,23.6
2025-08-08 06:00,262,고흥,22.2,94,0.7,180,,998.3,1004.3,0.0,0.0,10,10,23.8
2025-08-08 07:00,262,고흥,23.4,93,0.5,320,,999.0,1004.9,0.3,0.25,8,8,24.8
2025-08-08 08:00,262,고흥,26.1,80,2.0,290,,999.4,1005.3,0.6,0.73,7,7,26.0
2025-08-08 09:00,262,고흥,27.0,75,1.1,340,,999.6,1005.5,0.2,1.06,9,9,28.5
2025-08-08 10:00,262,고흥,29.0,63,1.2,290,,999.7,1005.5,0.4,1.78,8,8,34.4
2025-08-08 11:00,262,고흥,30.8,52,2.4,320,,999.6,1005.4,1.0,2.68,9,2,38.4
2025-08-08 12:00,262,고흥,32.0,47,1.0,340,,999.3,1005.1,0.1,2.25,10,9,39.4
2025-08-08 13:00,262,고흥,31.8,50,2.5,270,,999.2,1005.0,0.1,2.21,9,9,40.7
2025-08-08 14:00,262,고흥,32.2,51,2.2,250,,998.7,1004.4,0.9,2.77,9,9,43.3
2025-08-08 15:00,262,고흥,30.8,54,2.5,270,,998.6,1004.4,0.7,2.44,8,3,40.4
2025-08-08 16:00,262,고흥,31.7,52,3.2,180,,998.8,1004.6,0.8,2.04,5,2,41.4
2025-08-08 17:00,262,고흥,30.3,60,2.2,200,,998.7,1004.5,0.3,1.01,8,0,36.0
2025-08-08 18:00,262,고흥,28.5,64,1.0,180,,998.8,1004.6,0.1,0.45,10,6,32.9
2025-08-08 19:00,262,고흥,27.2,72,0.6,290,,998.9,1004.7,0.0,0.08,10,9,30.8
2025-08-08 20:00,262,고흥,26.0,74,1.3,110,,999.2,1005.1,0.0,0.01,9,9,29.2
2025-08-08 21:00,262,고흥,25.4,80,0.7,70,,1000.0,1005.9,,,10,9,28.4
2025-08-08 22:00,262,고흥,25.3,84,0.7,230,,1000.3,1006.2,,,9,9,27.9
2025-08-08 23:00,262,고흥,24.9,87,0.6,20,,1000.2,1006.1,,,7,7,27.3
2025-08-09 00:00,262,고흥,24.4,86,0.2,0,,1000.1,1006.0,,,10,9,26.7
2025-08-09 01:00,262,고흥,24.2,88,0.6,50,,999.7,1005.6,,,10,9,26.5
2025-08-09 02:00,262,고흥,23.9,90,0.4,0,,999.4,1005.3,,,10,6,26.2
2025-08-09 03:00,262,고흥,23.6,91,0.3,0,,999.4,1005.3,,,9,5,25.8
2025-08-09 04:00,262,고흥,23.4,91,0.4,0,,999.1,1005.0,,,10,7,25.5
2025-08-09 05:00,262,고흥,23.1,93,0.6,320,,998.9,1004.8,,,9,5,25.1
2025-08-09 06:00,262,고흥,23.2,94,0.2,0,,999.0,1004.9,0.0,0.0,10,7,25.3
2025-08-09 07:00,262,고흥,24.0,93,0.3,0,,999.0,1004.9,0.0,0.12,9,6,26.1
2025-08-09 08:00,262,고흥,25.0,91,0.3,0,,999.5,1005.4,0.0,0.21,10,8,27.0
2025-08-09 09:00,262,고흥,26.3,83,1.3,90,,999.3,1005.2,0.0,0.43,10,8,28.3
2025-08-09 10:00,262,고흥,25.3,91,1.1,160,1.1,999.4,1005.3,0.0,0.36,10,9,27.8
2025-08-09 11:00,262,고흥,24.9,92,1.5,180,0.6,999.2,1005.1,0.0,0.3,10,5,27.2
2025-08-09 12:00,262,고흥,23.5,94,1.5,140,11.7,998.8,1004.7,0.0,0.22,10,4,25.7
2025-08-09 13:00,262,고흥,23.2,95,2.0,180,3.5,998.3,1004.2,0.0,0.26,10,6,26.0
2025-08-09 14:00,262,고흥,23.0,95,2.1,160,6.6,997.6,1003.5,0.0,0.17,10,10,25.3
2025-08-09 15:00,262,고흥,23.2,95,1.1,360,4.1,997.4,1003.3,0.0,0.23,10,5,25.2
2025-08-09 16:00,262,고흥,23.1,95,1.7,70,9.8,997.2,1003.1,0.0,0.14,10,8,24.9
2025-08-09 17:00,262,고흥,23.5,94,0.8,360,1.0,997.4,1003.3,0.0,0.19,10,2,25.5
2025-08-09 18:00,262,고흥,23.4,95,1.7,70,0.3,997.1,1003.0,0.0,0.17,10,7,25.5
2025-08-09 19:00,262,고흥,23.4,95,1.1,50,0.0,997.0,1002.9,0.0,0.04,10,10,25.2
2025-08-09 20:00,262,고흥,23.4,95,1.2,20,0.1,997.3,1003.2,0.0,0.0,10,9,24.9
2025-08-09 21:00,262,고흥,23.2,95,0.6,140,2.4,997.2,1003.1,,,10,10,24.7
2025-08-09 22:00,262,고흥,23.2,96,0.7,360,0.6,997.4,1003.3,,,10,9,24.8
2025-08-09 23:00,262,고흥,23.3,96,0.5,20,0.0,997.2,1003.1,,,10,10,24.8
2025-08-10 00:00,262,고흥,23.2,96,0.6,90,1.9,996.4,1002.3,,,10,10,24.7
2025-08-10 01:00,262,고흥,23.0,96,1.2,230,2.4,996.2,1002.1,,,10,10,24.5
2025-08-10 02:00,262,고흥,22.8,96,1.2,290,4.2,996.0,1001.9,,,10,9,24.0
2025-08-10 03:00,262,고흥,22.7,97,1.0,140,8.7,994.8,1000.7,,,9,8,24.0
2025-08-10 04:00,262,고흥,22.7,97,1.3,360,4.5,994.4,1000.3,,,10,7,23.9
2025-08-10 05:00,262,고흥,22.6,97,0.8,20,23.6,994.4,1000.3,,,10,7,23.7
2025-08-10 06:00,262,고흥,22.6,97,2.6,20,3.8,994.4,1000.3,0.0,0.0,10,10,23.7
2025-08-10 07:00,262,고흥,22.6,96,1.8,360,5.7,994.9,1000.8,0.0,0.01,10,9,23.7
2025-08-10 08:00,262,고흥,22.6,96,1.7,360,4.7,995.0,1000.9,0.0,0.01,10,4,23.8
2025-08-10 09:00,262,고흥,22.8,97,0.8,360,2.8,994.2,1000.1,0.0,0.06,10,8,24.1
2025-08-10 10:00,262,고흥,23.2,96,1.1,110,9.3,994.4,1000.3,0.0,0.12,8,8,24.3
2025-08-10 11:00,262,고흥,23.6,95,1.0,360,0.3,995.0,1000.9,0.0,0.22,9,9,25.0
2025-08-10 12:00,262,고흥,24.1,95,2.2,20,0.6,995.4,1001.3,0.0,0.53,9,5,26.5
2025-08-10 13:00,262,고흥,25.2,91,2.3,20,,995.5,1001.4,0.0,1.1,10,2,28.6
2025-08-10 14:00,262,고흥,25.8,86,2.1,50,,995.6,1001.5,0.0,1.25,10,10,29.3
2025-08-10 15:00,262,고흥,28.2,79,1.2,50,,995.5,1001.3,0.2,1.55,9,6,33.4
2025-08-10 16:00,262,고흥,28.7,74,1.2,110,,995.7,1001.5,0.2,1.66,8,7,32.3
2025-08-10 17:00,262,고흥,28.1,80,0.9,140,,996.0,1001.8,0.0,0.81,8,8,30.0
2025-08-10 18:00,262,고흥,27.4,84,0.7,270,,996.3,1002.1,0.0,0.34,6,6,28.6
2025-08-10 19:00,262,고흥,26.5,88,0.7,50,,996.6,1002.4,0.1,0.2,7,3,27.2
2025-08-10 20:00,262,고흥,25.4,92,1.1,160,,997.3,1003.2,0.0,0.01,9,3,26.3
2025-08-10 21:00,262,고흥,24.6,93,0.7,160,,998.0,1003.9,,,9,4,25.6
2025-08-10 22:00,262,고흥,24.5,94,0.8,180,,998.6,1004.5,,,9,4,25.6
2025-08-10 23:00,262,고흥,24.2,94,0.3,0,,998.2,1004.1,,,9,3,24.9
2025-08-11 00:00,262,고흥,24.2,95,0.6,230,,998.9,1004.8,,,6,2,25.1
2025-08-11 01:00,262,고흥,24.0,95,1.0,180,,998.7,1004.6,,,3,3,24.6
2025-08-11 02:00,262,고흥,23.7,96,0.5,20,,998.6,1004.5,,,4,4,24.6
2025-08-11 03:00,262,고흥,23.0,96,0.4,0,,998.6,1004.5,,,5,2,23.6
2025-08-11 04:00,262,고흥,22.6,96,0.5,180,,998.5,1004.4,,,7,6,23.6
2025-08-11 05:00,262,고흥,22.3,97,0.5,70,,998.6,1004.6,,,3,3,23.1
2025-08-11 06:00,262,고흥,22.0,97,0.7,360,,998.3,1004.3,0.0,0.0,3,3,23.3
2025-08-11 07:00,262,고흥,22.9,98,0.5,90,,999.0,1004.9,0.3,0.24,8,1,23.7
2025-08-11 08:00,262,고흥,26.7,84,0.8,160,,998.7,1004.6,1.0,0.99,7,2,26.8
2025-08-11 09:00,262,고흥,26.9,77,1.8,160,,999.3,1005.2,0.5,1.3,9,0,29.0
2025-08-11 10:00,262,고흥,26.9,77,1.6,180,,999.3,1005.2,0.0,0.76,10,6,29.3
2025-08-11 11:00,262,고흥,26.0,83,1.2,180,0.1,999.0,1004.9,0.0,0.61,10,3,28.2
2025-08-11 12:00,262,고흥,25.2,90,0.8,200,1.7,998.9,1004.8,0.0,0.41,10,10,26.9
2025-08-11 13:00,262,고흥,24.0,93,2.1,20,11.5,999.0,1004.9,0.0,0.37,10,6,25.9
2025-08-11 14:00,262,고흥,23.6,94,2.6,50,9.0,998.8,1004.7,0.0,0.31,10,10,25.8
2025-08-11 15:00,262,고흥,22.7,94,2.4,20,2.7,998.6,1004.5,0.0,0.43,10,7,25.5
2025-08-11 16:00,262,고흥,22.8,96,1.6,20,7.2,998.7,1004.6,0.0,0.32,10,5,25.6
2025-08-11 17:00,262,고흥,22.9,96,2.4,50,2.8,998.6,1004.5,0.0,0.26,10,9,24.9
2025-08-11 18:00,262,고흥,22.8,96,2.0,50,3.8,998.8,1004.7,0.0,0.14,10,9,24.5
2025-08-11 19:00,262,고흥,22.4,95,2.2,50,1.1,999.3,1005.3,0.0,0.04,10,9,23.9
2025-08-11 20:00,262,고흥,22.1,96,1.9,20,1.5,999.9,1005.9,0.0,0.01,10,7,23.5
2025-08-11 21:00,262,고흥,21.0,92,2.6,50,0.2,1000.4,1006.4,,,9,5,22.8
2025-08-11 22:00,262,고흥,20.8,92,1.4,20,0.5,1000.7,1006.7,,,10,10,22.4
2025-08-11 23:00,262,고흥,20.5,95,1.4,140,3.0,1000.7,1006.7,,,10,6,22.3
2025-08-12 00:00,262,고흥,20.5,95,1.3,140,0.1,1001.5,1007.5,,,10,10,22.4
2025-08-12 01:00,262,고흥,20.7,96,0.5,290,0.0,1002.0,1008.0,,,10,10,22.6
2025-08-12 02:00,262,고흥,20.7,96,0.5,340,1.1,1001.1,1007.1,,,10,7,22.4
2025-08-12 03:00,262,고흥,20.7,96,0.8,20,0.7,1001.7,1007.7,,,10,8,22.3
2025-08-12 04:00,262,고흥,20.7,97,0.5,70,,1002.0,1008.0,,,10,3,22.4
2025-08-12 05:00,262,고흥,21.0,97,0.5,20,,1002.5,1008.5,,,10,10,22.5
2025-08-12 06:00,262,고흥,21.1,96,0.9,200,4.2,1002.8,1008.8,0.0,0.0,10,10,22.4
2025-08-12 07:00,262,고흥,21.2,97,1.1,20,1.2,1003.6,1009.6,0.0,0.02,10,4,22.5
2025-08-12 08:00,262,고흥,21.1,97,1.4,290,12.2,1003.8,1009.8,0.0,0.04,10,4,22.4
2025-08-12 09:00,262,고흥,21.8,96,1.3,70,3.6,1004.2,1010.2,0.0,0.16,10,7,23.5
2025-08-12 10:00,262,고흥,22.6,95,0.8,70,0.9,1004.7,1010.7,0.0,0.38,10,9,24.4
2025-08-12 11:00,262,고흥,22.8,96,0.9,200,2.8,1004.9,1010.9,0.0,0.36,10,9,24.4
2025-08-12 12:00,262,고흥,22.2,97,1.4,90,15.9,1004.7,1010.7,0.0,0.06,10,6,23.3
2025-08-12 13:00,262,고흥,22.8,97,0.7,340,2.8,1004.6,1010.6,0.0,0.19,10,3,24.3
2025-08-12 14:00,262,고흥,24.2,93,0.9,20,,1004.9,1010.8,0.0,0.66,10,5,26.3
2025-08-12 15:00,262,고흥,24.1,95,1.1,50,0.5,1004.8,1010.8,0.0,0.35,10,10,25.9
2025-08-12 16:00,262,고흥,23.7,96,1.2,360,0.6,1005.4,1011.4,0.0,0.12,10,9,24.9
2025-08-12 17:00,262,고흥,23.8,96,1.4,360,0.4,1005.8,1011.8,0.0,0.14,10,10,25.0
2025-08-12 18:00,262,고흥,23.6,96,1.2,20,0.4,1006.2,1012.2,0.0,0.08,10,6,24.6
2025-08-12 19:00,262,고흥,23.4,96,1.8,20,,1006.4,1012.4,0.0,0.04,10,10,24.2
2025-08-12 20:00,262,고흥,23.3,97,1.4,20,,1006.6,1012.6,0.0,0.01,10,10,24.0
2025-08-12 21:00,262,고흥,23.4,97,0.6,180,,1006.8,1012.8,,,10,9,24.0
2025-08-12 22:00,262,고흥,23.6,97,1.1,230,,1007.2,1013.2,,,10,5,24.0
2025-08-12 23:00,262,고흥,23.7,97,0.6,250,,1007.5,1013.5,,,9,5,23.9
2025-08-13 00:00,262,고흥,23.4,97,0.4,0,,1007.8,1013.7,,,8,2,23.8
2025-08-13 01:00,262,고흥,23.6,98,0.9,360,0.0,1007.7,1013.7,,,10,5,23.9
2025-08-13 02:00,262,고흥,23.7,97,0.5,340,,1007.8,1013.8,,,8,8,23.9
2025-08-13 03:00,262,고흥,23.6,97,1.0,360,,1007.7,1013.7,,,9,6,23.7
2025-08-13 04:00,262,고흥,23.7,98,1.3,340,0.0,1007.8,1013.8,,,7,6,23.8
2025-08-13 05:00,262,고흥,23.8,98,0.6,360,0.1,1007.6,1013.6,,,8,8,23.9
2025-08-13 06:00,262,고흥,23.7,98,0.4,0,,1007.9,1013.9,0.0,0.01,8,8,23.8
2025-08-13 07:00,262,고흥,24.3,98,0.4,0,,1008.2,1014.2,0.0,0.16,6,2,24.8
2025-08-13 08:00,262,고흥,26.1,96,1.1,340,,1008.6,1014.5,0.0,0.54,8,8,27.5
2025-08-13 09:00,262,고흥,28.2,89,1.6,180,,1008.7,1014.6,0.2,0.82,7,7,29.1
2025-08-13 10:00,262,고흥,29.5,82,3.1,180,,1009.0,1014.9,1.0,2.21,8,3,33.8
2025-08-13 11:00,262,고흥,30.3,80,3.0,180,,1009.1,1014.9,0.9,1.95,8,2,36.0
2025-08-13 12:00,262,고흥,30.8,78,4.3,180,,1008.9,1014.7,0.8,2.57,8,3,37.7
2025-08-13 13:00,262,고흥,31.0,74,3.9,180,,1008.5,1014.3,0.8,2.64,6,5,38.4
2025-08-13 14:00,262,고흥,31.0,72,3.8,180,,1008.6,1014.4,0.9,2.7,7,4,36.0
2025-08-13 15:00,262,고흥,32.3,70,2.5,200,,1008.6,1014.4,0.7,2.14,6,5,38.0
2025-08-13 16:00,262,고흥,31.1,69,3.6,180,,1008.4,1014.2,1.0,2.13,7,2,34.5
2025-08-13 17:00,262,고흥,30.7,70,2.9,180,,1008.1,1013.9,1.0,1.49,6,0,31.0
2025-08-13 18:00,262,고흥,30.7,74,1.8,200,,1008.1,1013.9,1.0,0.97,7,0,30.0
2025-08-13 19:00,262,고흥,28.7,82,1.6,230,,1008.4,1014.3,0.4,0.41,6,0,28.4
2025-08-13 20:00,262,고흥,26.9,89,0.9,70,,1008.7,1014.6,0.0,0.02,7,0,27.0
2025-08-13 21:00,262,고흥,26.0,93,0.5,20,,1009.3,1015.2,,,7,1,26.3
2025-08-13 22:00,262,고흥,25.7,95,1.1,90,,1009.6,1015.5,,,7,1,25.9
2025-08-13 23:00,262,고흥,25.7,96,1.2,70,,1009.8,1015.7,,,3,3,25.6
2025-08-14 00:00,262,고흥,25.3,96,1.5,110,,1009.8,1015.8,,,2,2,25.3
2025-08-14 01:00,262,고흥,25.4,94,0.5,90,,1009.7,1015.7,,,0,0,25.1
2025-08-14 02:00,262,고흥,25.1,96,0.6,360,,1009.6,1015.6,,,3,3,24.9
2025-08-14 03:00,262,고흥,25.1,97,0.6,50,,1009.8,1015.8,,,1,1,25.3
2025-08-14 04:00,262,고흥,24.6,97,0.7,360,,1009.3,1015.3,,,2,2,24.6
2025-08-14 05:00,262,고흥,24.1,97,0.7,20,,1009.4,1015.4,,,1,0,24.1
2025-08-14 06:00,262,고흥,23.9,97,0.2,0,,1010.1,1016.1,0.0,0.0,0,0,24.2
2025-08-14 07:00,262,고흥,25.0,98,0.4,0,,1010.2,1016.2,0.4,0.22,0,0,25.0
2025-08-14 08:00,262,고흥,28.0,88,0.5,230,,1010.3,1016.2,1.0,0.89,2,1,26.6
2025-08-14 09:00,262,고흥,29.1,81,1.7,340,,1010.2,1016.1,0.8,1.52,2,2,29.9
2025-08-14 10:00,262,고흥,30.3,73,2.4,290,,1010.7,1016.6,0.6,1.67,3,3,34.2
2025-08-14 11:00,262,고흥,30.9,72,2.5,290,,1010.9,1016.7,0.6,1.93,3,3,37.0
2025-08-14 12:00,262,고흥,32.7,64,2.8,270,,1010.9,1016.7,0.9,3.1,2,2,40.0
2025-08-14 13:00,262,고흥,32.7,63,3.0,270,,1010.7,1016.5,0.9,2.95,4,3,37.8
2025-08-14 14:00,262,고흥,33.6,62,2.4,270,,1010.4,1016.2,0.9,2.89,4,4,40.9
2025-08-14 15:00,262,고흥,33.4,61,2.6,200,,1010.0,1015.8,0.9,2.67,0,0,39.5
2025-08-14 16:00,262,고흥,33.1,65,2.6,200,,1009.6,1015.4,0.9,2.44,2,0,36.7
2025-08-14 17:00,262,고흥,32.9,65,2.5,200,,1009.2,1015.0,1.0,1.87,2,0,32.4
2025-08-14 18:00,262,고흥,32.2,68,1.8,270,,1009.1,1014.9,1.0,1.11,0,0,30.4
2025-08-14 19:00,262,고흥,29.4,76,1.3,90,,1009.4,1015.3,0.4,0.28,2,0,28.8
2025-08-14 20:00,262,고흥,27.7,85,1.0,70,,1009.8,1015.7,0.0,0.01,0,0,27.8
2025-08-14 21:00,262,고흥,26.7,90,1.1,70,,1010.2,1016.1,,,3,0,27.2
2025-08-14 22:00,262,고흥,26.1,92,1.2,70,,1010.2,1016.1,,,0,0,26.6
2025-08-14 23:00,262,고흥,25.5,94,0.8,70,,1010.1,1016.1,,,0,0,26.2
2025-08-15 00:00,262,고흥,25.2,94,0.5,20,,1010.4,1016.4,,,2,0,25.8
2025-08-15 01:00,262,고흥,24.7,95,0.6,160,,1010.1,1016.1,,,0,0,25.4
2025-08-15 02:00,262,고흥,24.3,96,0.6,360,,1009.8,1015.8,,,0,0,25.1
2025-08-15 03:00,262,고흥,24.0,95,0.3,0,,1009.8,1015.8,,,0,0,24.8
2025-08-15 04:00,262,고흥,23.6,96,0.2,0,,1009.8,1015.8,,,0,0,24.4
2025-08-15 05:00,262,고흥,23.4,97,0.8,320,,1010.0,1016.0,,,0,0,24.2
2025-08-15 06:00,262,고흥,23.1,96,0.2,0,,1010.5,1016.5,0.0,0.0,2,0,24.0
