tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2024-09-14 01:00,295,남해,25.3,90,0.7,250,,1002.2,1007.4,,,0,0,24.5
2024-09-14 02:00,295,남해,25.6,91,0.7,250,,1001.8,1007.0,,,0,0,24.3
2024-09-14 03:00,295,남해,25.3,90,1.0,250,,1001.5,1006.7,,,0,0,24.3
2024-09-14 04:00,295,남해,25.2,92,1.1,250,,1001.4,1006.6,,,0,0,25.0
2024-09-14 05:00,295,남해,26.1,88,1.1,250,,1001.5,1006.7,,,0,0,25.9
2024-09-14 06:00,295,남해,25.8,93,0.5,250,,1001.6,1006.8,,,0,0,26.3
2024-09-14 07:00,295,남해,26.6,91,0.6,360,,1001.8,1007.0,0.0,,0,0,27.5
2024-09-14 08:00,295,남해,27.5,87,2.1,20,,1002.1,1007.2,0.5,,0,0,32.0
2024-09-14 09:00,295,남해,28.5,82,1.8,20,,1002.3,1007.4,0.9,,0,0,44.0
2024-09-14 10:00,295,남해,28.9,79,1.5,50,,1002.4,1007.5,1.0,,0,0,51.3
2024-09-14 11:00,295,남해,31.2,69,1.5,20,,1002.0,1007.1,1.0,,2,0,58.3
2024-09-14 12:00,295,남해,32.3,60,1.4,90,,1001.4,1006.5,1.0,,1,0,62.0
2024-09-14 13:00,295,남해,32.8,56,1.8,50,,1000.5,1005.6,1.0,,1,0,62.5
2024-09-14 14:00,295,남해,33.5,49,1.4,90,,1000.0,1005.0,1.0,,1,0,60.9
2024-09-14 15:00,295,남해,33.5,54,1.6,70,,999.5,1004.5,1.0,,1,0,54.9
2024-09-14 16:00,295,남해,33.2,57,1.6,110,,999.4,1004.4,1.0,,0,0,43.3
2024-09-14 17:00,295,남해,31.9,64,1.4,180,,999.7,1004.8,1.0,,0,0,35.7
2024-09-14 18:00,295,남해,30.2,68,0.5,200,,999.8,1004.9,1.0,,0,0,31.1
2024-09-14 19:00,295,남해,28.1,77,0.5,250,,1000.2,1005.3,0.0,,0,0,28.1
2024-09-14 20:00,295,남해,26.9,80,0.9,250,,1000.9,1006.1,,,0,0,26.8
2024-09-14 21:00,295,남해,27.1,82,1.0,110,,1001.6,1006.8,,,0,0,25.7
2024-09-14 22:00,295,남해,25.9,87,0.9,250,,1001.8,1007.0,,,0,0,25.2
2024-09-14 23:00,295,남해,26.3,88,1.2,270,,1002.0,1007.2,,,0,0,26.3
2024-09-15 00:00,295,남해,27.4,84,0.5,20,,1002.0,1007.1,,,2,2,27.6
2024-09-15 01:00,295,남해,26.9,88,0.8,270,,1002.0,1007.2,,,2,2,27.2
2024-09-15 02:00,295,남해,27.2,87,0.4,0,,1001.9,1007.1,,,2,2,27.6
2024-09-15 03:00,295,남해,27.0,88,1.4,360,,1001.7,1006.9,,,1,1,27.6
2024-09-15 04:00,295,남해,27.0,86,1.2,360,,1001.5,1006.7,,,3,3,27.3
2024-09-15 05:00,295,남해,26.7,88,1.7,20,,1001.9,1007.1,,,5,5,27.2
2024-09-15 06:00,295,남해,27.0,86,2.2,340,,1002.6,1007.8,,,5,5,27.1
2024-09-15 07:00,295,남해,27.2,84,1.5,320,,1003.1,1008.3,0.1,,5,5,28.4
2024-09-15 08:00,295,남해,28.3,79,2.3,360,,1003.4,1008.5,0.6,,5,5,35.7
2024-09-15 09:00,295,남해,28.8,76,2.0,20,,1003.4,1008.5,0.9,,5,3,45.8
2024-09-15 10:00,295,남해,29.0,76,1.5,20,,1003.8,1008.9,0.5,,7,7,37.2
2024-09-15 11:00,295,남해,30.6,69,2.6,90,,1003.9,1009.0,0.2,,8,3,44.9
2024-09-15 12:00,295,남해,31.3,67,2.6,90,,1003.7,1008.8,0.3,,6,6,49.2
2024-09-15 13:00,295,남해,31.8,65,2.3,90,,1003.6,1008.7,0.4,,8,8,50.3
2024-09-15 14:00,295,남해,32.7,64,2.2,90,,1003.1,1008.2,0.9,,4,1,58.4
2024-09-15 15:00,295,남해,32.8,64,3.0,90,,1003.0,1008.1,0.9,,7,3,51.1
2024-09-15 16:00,295,남해,32.8,63,2.9,110,,1003.1,1008.2,1.0,,7,0,42.9
2024-09-15 17:00,295,남해,31.6,67,2.6,110,,1003.8,1008.9,0.5,,7,7,36.1
2024-09-15 18:00,295,남해,30.5,72,1.2,140,,1004.4,1009.5,0.7,,7,2,32.0
2024-09-15 19:00,295,남해,30.3,72,3.0,110,,1005.3,1010.4,0.0,,7,7,30.5
2024-09-15 20:00,295,남해,29.3,77,1.2,90,,1005.9,1011.0,,,7,3,28.7
2024-09-15 21:00,295,남해,29.4,75,1.1,90,,1006.4,1011.5,,,6,4,28.9
2024-09-15 22:00,295,남해,28.5,79,2.5,20,,1007.2,1012.3,,,7,7,29.0
2024-09-15 23:00,295,남해,28.3,80,2.1,20,,1007.6,1012.8,,,7,7,28.8
2024-09-16 00:00,295,남해,28.0,79,2.2,20,,1007.8,1013.0,,,6,6,28.4
2024-09-16 01:00,295,남해,27.7,79,2.4,50,,1007.5,1012.7,,,7,7,28.1
2024-09-16 02:00,295,남해,27.5,78,2.3,50,,1007.8,1013.0,,,8,8,27.8
2024-09-16 03:00,295,남해,27.2,79,2.8,20,,1007.8,1013.0,,,6,6,27.7
2024-09-16 04:00,295,남해,27.0,80,3.2,20,,1008.0,1013.2,,,7,7,27.5
2024-09-16 05:00,295,남해,26.8,81,2.9,20,,1008.4,1013.6,,,8,8,27.2
2024-09-16 06:00,295,남해,26.5,81,2.6,20,,1008.7,1013.9,,,5,5,27.0
2024-09-16 07:00,295,남해,26.7,81,2.4,20,,1009.4,1014.6,0.0,,8,8,27.7
2024-09-16 08:00,295,남해,26.7,80,3.1,20,,1009.7,1014.9,0.0,,10,10,28.2
2024-09-16 09:00,295,남해,26.9,78,3.1,20,,1009.9,1015.1,0.0,,7,7,29.1
2024-09-16 10:00,295,남해,27.5,77,2.5,20,,1010.5,1015.7,0.0,,9,9,31.0
2024-09-16 11:00,295,남해,27.8,75,3.2,20,,1010.4,1015.6,0.0,,9,9,32.2
2024-09-16 12:00,295,남해,28.2,75,2.0,20,,1010.4,1015.6,0.0,,9,9,32.1
2024-09-16 13:00,295,남해,29.5,70,2.2,20,,1010.2,1015.3,0.0,,9,9,38.6
2024-09-16 14:00,295,남해,29.7,71,1.9,20,,1010.0,1015.1,0.0,,10,10,37.1
2024-09-16 15:00,295,남해,30.1,70,1.5,90,,1009.7,1014.9,0.0,,8,8,36.3
2024-09-16 16:00,295,남해,30.1,72,1.7,90,,1009.6,1014.8,0.0,,7,7,34.9
2024-09-16 17:00,295,남해,30.4,72,1.5,90,,1009.5,1014.6,0.0,,7,7,34.0
2024-09-16 18:00,295,남해,29.7,75,1.2,110,,1010.1,1015.2,0.7,,5,5,31.0
2024-09-16 19:00,295,남해,28.6,82,0.4,0,,1010.4,1015.6,0.0,,5,5,29.3
2024-09-16 20:00,295,남해,28.0,85,0.5,270,,1011.0,1016.2,,,5,5,28.8
2024-09-16 21:00,295,남해,28.5,82,1.1,50,,1011.2,1016.4,,,5,5,28.7
2024-09-16 22:00,295,남해,28.3,82,0.7,320,,1011.4,1016.6,,,7,7,28.5
2024-09-16 23:00,295,남해,27.7,86,0.6,250,,1011.4,1016.6,,,9,9,28.3
2024-09-17 00:00,295,남해,27.4,87,0.6,250,,1011.2,1016.4,,,8,8,28.1
2024-09-17 01:00,295,남해,27.4,87,0.8,270,,1011.1,1016.3,,,8,8,28.0
2024-09-17 02:00,295,남해,27.2,87,1.1,270,,1010.9,1016.1,,,5,5,27.8
2024-09-17 03:00,295,남해,27.0,88,0.7,270,,1010.8,1016.0,,,3,3,27.5
2024-09-17 04:00,295,남해,26.7,88,0.9,270,,1010.5,1015.7,,,7,7,26.9
2024-09-17 05:00,295,남해,26.3,90,0.9,270,,1010.5,1015.7,,,8,8,26.6
2024-09-17 06:00,295,남해,25.8,91,1.3,250,,1010.5,1015.7,,,3,3,25.6
2024-09-17 07:00,295,남해,26.6,89,1.0,270,,1010.8,1016.0,0.2,,3,3,27.5
2024-09-17 08:00,295,남해,27.5,85,1.2,360,,1011.1,1016.3,0.1,,5,5,31.3
2024-09-17 09:00,295,남해,28.6,80,1.2,50,,1010.9,1016.1,0.9,,2,2,42.8
2024-09-17 10:00,295,남해,29.5,74,1.3,70,,1011.0,1016.1,1.0,,5,0,51.7
2024-09-17 11:00,295,남해,31.7,69,1.5,50,,1010.6,1015.7,1.0,,4,0,58.7
2024-09-17 12:00,295,남해,32.3,67,1.6,20,,1010.2,1015.3,1.0,,4,0,62.4
2024-09-17 13:00,295,남해,33.3,62,1.9,70,,1009.7,1014.8,1.0,,4,0,62.2
2024-09-17 14:00,295,남해,33.2,61,1.7,110,,1009.0,1014.1,0.9,,2,0,59.5
2024-09-17 15:00,295,남해,33.8,60,1.5,140,,1008.4,1013.5,1.0,,2,0,54.4
2024-09-17 16:00,295,남해,33.1,62,1.9,160,,1008.0,1013.1,1.0,,2,0,44.1
2024-09-17 17:00,295,남해,32.4,65,1.1,160,,1008.0,1013.1,1.0,,2,0,36.5
2024-09-17 18:00,295,남해,29.7,77,0.9,250,,1008.0,1013.1,0.5,,2,0,32.0
2024-09-17 19:00,295,남해,28.6,82,0.9,250,,1008.5,1013.7,0.0,,4,0,29.9
2024-09-17 20:00,295,남해,28.3,84,0.5,250,,1009.1,1014.3,,,8,4,29.3
2024-09-17 21:00,295,남해,28.2,79,1.2,250,,1009.3,1014.5,,,8,1,28.6
2024-09-17 22:00,295,남해,28.2,79,0.8,250,,1009.4,1014.6,,,10,10,28.8
2024-09-17 23:00,295,남해,28.0,80,0.8,250,,1009.2,1014.4,,,5,5,28.3
2024-09-18 00:00,295,남해,27.0,85,0.7,250,,1008.7,1013.9,,,0,0,27.0
2024-09-18 01:00,295,남해,26.8,86,0.6,250,,1008.9,1014.1,,,3,0,26.3
2024-09-18 02:00,295,남해,26.3,89,0.8,270,,1008.9,1014.1,,,3,0,25.8
2024-09-18 03:00,295,남해,26.5,92,0.5,250,,1008.7,1013.9,,,3,3,25.8
2024-09-18 04:00,295,남해,26.4,92,0.5,230,,1008.8,1014.0,,,3,3,26.0
2024-09-18 05:00,295,남해,26.4,93,0.9,270,,1008.9,1014.1,,,0,0,25.4
2024-09-18 06:00,295,남해,26.7,94,0.3,0,,1009.0,1014.2,,,0,0,26.5
2024-09-18 07:00,295,남해,27.3,91,1.7,360,,1009.2,1014.4,0.0,,3,3,28.2
2024-09-18 08:00,295,남해,27.5,89,1.6,340,,1009.5,1014.7,0.0,,3,3,30.6
2024-09-18 09:00,295,남해,28.2,86,1.9,360,,1009.7,1014.9,0.0,,5,5,34.3
2024-09-18 10:00,295,남해,29.9,78,1.3,360,,1009.8,1015.0,0.4,,5,5,45.4
2024-09-18 11:00,295,남해,30.8,73,1.6,70,,1009.6,1014.7,0.3,,6,6,47.7
2024-09-18 12:00,295,남해,31.8,65,1.9,90,,1009.3,1014.4,0.9,,4,0,50.2
2024-09-18 13:00,295,남해,32.7,65,1.6,180,,1008.9,1014.0,0.4,,4,4,52.7
2024-09-18 14:00,295,남해,32.4,68,2.7,230,,1008.6,1013.7,0.8,,4,1,57.0
2024-09-18 15:00,295,남해,33.3,58,1.8,180,,1007.9,1013.0,1.0,,2,0,53.2
2024-09-18 16:00,295,남해,31.9,61,2.0,180,,1007.7,1012.8,1.0,,2,0,42.7
2024-09-18 17:00,295,남해,30.1,72,2.1,230,,1008.3,1013.4,0.9,,5,1,35.5
2024-09-18 18:00,295,남해,29.7,66,1.0,70,,1008.1,1013.2,0.0,,8,5,31.6
2024-09-18 19:00,295,남해,28.3,73,0.7,250,,1008.4,1013.6,0.0,,7,7,29.6
2024-09-18 20:00,295,남해,27.2,78,0.7,250,,1009.3,1014.5,,,10,5,28.3
2024-09-18 21:00,295,남해,28.0,72,0.6,110,,1010.2,1015.4,,,9,9,28.3
2024-09-18 22:00,295,남해,27.5,75,0.7,250,,1010.5,1015.7,,,10,10,27.7
2024-09-18 23:00,295,남해,26.7,77,1.0,250,,1010.1,1015.3,,,3,3,26.4
2024-09-19 00:00,295,남해,26.2,78,0.7,250,,1009.8,1015.0,,,2,0,25.2
2024-09-19 01:00,295,남해,25.9,79,0.9,250,,1009.4,1014.6,,,0,0,24.8
2024-09-19 02:00,295,남해,25.8,83,1.4,270,,1009.2,1014.4,,,2,0,24.8
2024-09-19 03:00,295,남해,25.5,90,0.4,0,,1009.0,1014.2,,,6,0,24.7
2024-09-19 04:00,295,남해,25.7,87,1.0,250,,1009.0,1014.2,,,5,5,25.5
2024-09-19 05:00,295,남해,25.8,87,1.3,270,,1009.4,1014.6,,,0,0,25.8
2024-09-19 06:00,295,남해,25.9,90,0.5,250,,1009.7,1014.9,,,0,0,26.1
2024-09-19 07:00,295,남해,26.3,88,1.2,290,,1010.3,1015.5,0.0,,0,0,27.0
2024-09-19 08:00,295,남해,27.1,83,1.4,340,,1010.6,1015.8,0.9,,2,1,30.7
2024-09-19 09:00,295,남해,27.5,80,2.1,360,,1010.9,1016.1,1.0,,5,2,40.4
2024-09-19 10:00,295,남해,29.2,73,2.2,360,,1010.7,1015.8,1.0,,5,5,52.1
2024-09-19 11:00,295,남해,31.1,66,1.2,90,,1010.4,1015.5,1.0,,1,1,59.3
2024-09-19 12:00,295,남해,32.9,58,1.2,50,,1009.9,1015.0,1.0,,1,0,62.8
2024-09-19 13:00,295,남해,34.1,55,2.3,90,,1009.2,1014.3,1.0,,1,0,63.0
2024-09-19 14:00,295,남해,33.8,54,2.2,90,,1008.7,1013.8,1.0,,1,0,58.9
2024-09-19 15:00,295,남해,34.1,53,2.3,90,,1008.0,1013.1,1.0,,1,0,54.0
2024-09-19 16:00,295,남해,34.6,51,1.4,90,,1007.8,1012.9,1.0,,5,0,45.9
2024-09-19 17:00,295,남해,33.5,50,0.8,140,,1007.6,1012.7,1.0,,2,0,36.3
2024-09-19 18:00,295,남해,30.2,64,0.7,250,,1007.9,1013.0,0.5,,7,1,32.4
2024-09-19 19:00,295,남해,28.9,71,0.6,230,,1008.4,1013.5,0.0,,10,10,30.5
2024-09-19 20:00,295,남해,28.4,75,0.8,230,,1008.5,1013.7,,,4,4,28.8
2024-09-19 21:00,295,남해,27.9,79,0.7,270,,1009.0,1014.2,,,7,1,28.1
2024-09-19 22:00,295,남해,28.1,82,0.8,250,,1009.4,1014.6,,,7,2,28.5
2024-09-19 23:00,295,남해,27.9,81,0.5,250,,1009.4,1014.6,,,10,5,28.3
2024-09-20 00:00,295,남해,27.6,77,0.5,250,,1009.0,1014.2,,,10,6,27.6
2024-09-20 01:00,295,남해,26.9,81,1.0,270,,1008.5,1013.7,,,9,3,27.2
2024-09-20 02:00,295,남해,27.0,82,0.9,270,,1008.2,1013.4,,,10,0,26.9
2024-09-20 03:00,295,남해,27.3,85,0.7,290,,1008.1,1013.3,,,10,0,27.1
2024-09-20 04:00,295,남해,27.8,86,0.7,110,,1007.7,1012.9,,,9,4,27.6
2024-09-20 05:00,295,남해,28.0,86,1.3,90,,1007.6,1012.8,,,10,7,27.9
2024-09-20 06:00,295,남해,29.0,79,3.1,160,,1007.4,1012.5,,,10,5,28.0
2024-09-20 07:00,295,남해,27.7,87,2.6,160,0.8,1007.3,1012.5,0.0,,10,1,27.1
2024-09-20 08:00,295,남해,27.9,86,2.0,140,0.3,1007.4,1012.6,0.0,,10,9,27.7
2024-09-20 09:00,295,남해,27.9,87,2.6,140,0.4,1007.5,1012.7,0.0,,10,7,27.9
2024-09-20 10:00,295,남해,27.9,87,4.0,140,0.4,1007.6,1012.8,0.0,,10,9,27.6
2024-09-20 11:00,295,남해,27.8,88,2.8,140,1.0,1006.7,1011.9,0.0,,10,9,28.1
2024-09-20 12:00,295,남해,27.2,91,4.0,140,10.7,1006.4,1011.6,0.0,,10,9,27.6
2024-09-20 13:00,295,남해,25.7,90,1.6,200,14.5,1006.1,1011.3,0.0,,10,4,27.2
2024-09-20 14:00,295,남해,26.8,89,2.8,230,5.1,1006.0,1011.2,0.0,,10,5,26.7
2024-09-20 15:00,295,남해,26.7,90,1.3,250,5.1,1005.6,1010.8,0.0,,10,6,27.5
2024-09-20 16:00,295,남해,26.6,89,2.2,230,1.3,1004.9,1010.1,0.0,,10,8,27.5
2024-09-20 17:00,295,남해,27.0,86,2.5,200,4.7,1004.8,1010.0,0.0,,10,6,27.0
2024-09-20 18:00,295,남해,27.0,87,1.3,200,0.0,1004.9,1010.1,0.0,,10,9,27.2
2024-09-20 19:00,295,남해,26.5,87,3.4,200,7.6,1004.8,1010.0,0.0,,10,9,26.0
2024-09-20 20:00,295,남해,27.5,87,3.1,200,0.0,1004.5,1009.7,,,10,8,26.6
2024-09-20 21:00,295,남해,26.9,87,2.2,200,4.1,1004.7,1009.9,,,10,6,26.5
2024-09-20 22:00,295,남해,26.6,91,1.0,90,4.6,1004.0,1009.2,,,9,7,26.6
2024-09-20 23:00,295,남해,27.5,87,2.0,200,1.2,1003.3,1008.5,,,10,5,26.6
2024-09-21 00:00,295,남해,27.4,88,1.8,250,2.1,1002.6,1007.8,,,10,5,26.6
2024-09-21 01:00,295,남해,26.3,92,1.3,270,11.8,1002.8,1008.0,,,10,10,26.2
2024-09-21 02:00,295,남해,26.9,88,2.4,250,8.7,1002.4,1007.6,,,10,6,26.1
2024-09-21 03:00,295,남해,27.5,85,3.5,230,0.0,1002.0,1007.1,,,10,8,26.2
2024-09-21 04:00,295,남해,25.9,91,2.2,200,2.5,1002.0,1007.2,,,9,8,25.8
2024-09-21 05:00,295,남해,26.9,88,1.5,250,1.4,1001.3,1006.5,,,8,8,26.2
2024-09-21 06:00,295,남해,26.6,90,2.0,250,5.1,1001.1,1006.3,,,10,5,26.2
2024-09-21 07:00,295,남해,27.9,84,3.2,250,3.1,1001.3,1006.4,0.0,,10,6,26.6
2024-09-21 08:00,295,남해,28.4,81,3.7,250,,1001.2,1006.3,0.0,,8,7,27.5
2024-09-21 09:00,295,남해,28.6,81,2.5,250,0.0,1001.5,1006.6,0.0,,8,8,29.2
2024-09-21 10:00,295,남해,28.6,84,2.1,230,2.9,1001.3,1006.4,0.1,,8,4,32.8
2024-09-21 11:00,295,남해,28.3,83,2.1,200,8.6,1001.5,1006.6,0.0,,8,7,31.0
2024-09-21 12:00,295,남해,28.1,85,1.9,200,0.4,1000.7,1005.8,0.0,,10,6,30.0
2024-09-21 13:00,295,남해,28.3,83,2.1,270,0.3,1000.3,1005.4,0.0,,10,6,29.9
2024-09-21 14:00,295,남해,25.3,95,2.3,50,28.0,999.6,1004.8,0.0,,10,6,27.1
2024-09-21 15:00,295,남해,24.2,96,1.9,360,3.3,999.1,1004.3,0.0,,10,7,26.4
2024-09-21 16:00,295,남해,24.0,97,1.5,20,25.2,998.7,1003.9,0.0,,10,10,25.1
2024-09-21 17:00,295,남해,22.9,97,2.5,270,41.3,998.9,1004.1,0.0,,10,8,23.8
2024-09-21 18:00,295,남해,23.2,98,1.2,360,26.7,995.7,1000.9,0.0,,10,10,23.6
2024-09-21 19:00,295,남해,22.4,97,5.4,340,41.5,992.4,997.6,0.0,,10,10,23.0
2024-09-21 20:00,295,남해,22.5,94,2.9,320,16.7,997.7,1002.9,,,10,8,22.8
2024-09-21 21:00,295,남해,22.6,91,2.0,320,1.1,999.4,1004.6,,,9,7,22.9
2024-09-21 22:00,295,남해,22.3,91,0.7,20,,1000.3,1005.5,,,8,6,22.8
2024-09-21 23:00,295,남해,22.4,90,1.0,340,,1000.2,1005.4,,,7,3,22.7
2024-09-22 00:00,295,남해,22.3,89,1.9,360,,1000.9,1006.1,,,7,7,22.8
2024-09-22 01:00,295,남해,22.3,90,1.5,20,,1001.6,1006.8,,,8,8,22.8
2024-09-22 02:00,295,남해,22.1,89,1.3,320,,1001.5,1006.7,,,8,8,22.9
2024-09-22 03:00,295,남해,21.9,91,1.0,270,,1001.9,1007.1,,,9,9,23.1
2024-09-22 04:00,295,남해,22.0,91,0.4,0,,1002.3,1007.5,,,9,9,23.1
2024-09-22 05:00,295,남해,21.9,91,0.6,320,,1002.7,1008.0,,,9,9,23.1
2024-09-22 06:00,295,남해,21.0,93,2.3,20,0.3,1003.9,1009.2,,,9,5,22.6
2024-09-22 07:00,295,남해,20.8,95,2.3,20,0.4,1004.5,1009.8,0.0,,9,9,22.6
2024-09-22 08:00,295,남해,20.9,96,2.1,20,2.1,1004.9,1010.2,0.0,,8,4,22.9
2024-09-22 09:00,295,남해,21.2,96,2.2,20,0.7,1005.4,1010.7,0.0,,10,5,23.4
2024-09-22 10:00,295,남해,21.4,95,2.2,20,0.2,1006.0,1011.3,0.0,,9,5,23.9
2024-09-22 11:00,295,남해,22.2,90,1.6,70,,1006.0,1011.3,0.0,,9,9,25.2
2024-09-22 12:00,295,남해,23.1,83,2.6,20,,1005.7,1010.9,0.0,,9,9,26.0
2024-09-22 13:00,295,남해,23.5,81,2.0,50,,1005.6,1010.8,0.0,,10,10,26.6
2024-09-22 14:00,295,남해,23.7,79,1.8,50,,1005.4,1010.6,0.0,,10,10,26.3
2024-09-22 15:00,295,남해,23.6,77,2.1,70,,1005.4,1010.6,0.0,,10,10,25.6
2024-09-22 16:00,295,남해,24.1,76,1.6,50,,1005.4,1010.6,0.0,,9,9,26.1
2024-09-22 17:00,295,남해,24.0,74,1.7,70,,1005.7,1010.9,0.0,,10,10,25.4
2024-09-22 18:00,295,남해,23.7,75,1.8,70,,1006.2,1011.4,0.0,,10,10,24.4
2024-09-22 19:00,295,남해,23.4,77,1.5,70,,1006.7,1011.9,0.0,,9,9,23.6
2024-09-22 20:00,295,남해,22.9,81,1.9,20,,1007.4,1012.6,,,8,8,23.2
2024-09-22 21:00,295,남해,22.9,79,2.9,20,,1008.4,1013.7,,,10,8,22.9
2024-09-22 22:00,295,남해,22.5,77,2.1,50,,1009.3,1014.6,,,10,10,22.6
2024-09-22 23:00,295,남해,22.0,77,3.0,50,0.0,1009.8,1015.1,,,10,10,22.2
2024-09-23 00:00,295,남해,21.5,79,3.3,20,,1010.2,1015.5,,,10,10,21.9
2024-09-23 01:00,295,남해,20.6,83,3.3,20,,1010.7,1016.0,,,10,10,21.5
2024-09-23 02:00,295,남해,20.6,80,2.3,50,0.0,1010.9,1016.2,,,10,10,21.3
2024-09-23 03:00,295,남해,20.3,81,3.6,360,,1010.9,1016.2,,,10,10,21.1
2024-09-23 04:00,295,남해,20.0,80,2.6,20,,1011.3,1016.7,,,8,8,20.8
2024-09-23 05:00,295,남해,19.7,80,2.9,20,,1011.7,1017.0,,,10,10,20.6
2024-09-23 06:00,295,남해,19.7,80,2.9,20,,1012.1,1017.4,,,8,8,20.5
2024-09-23 07:00,295,남해,20.1,77,3.3,20,,1012.5,1017.9,0.0,,8,5,20.8
2024-09-23 08:00,295,남해,21.3,70,2.9,20,,1013.0,1018.3,0.5,,8,8,23.3
2024-09-23 09:00,295,남해,20.8,71,3.6,20,,1013.3,1018.6,0.4,,7,7,24.3
2024-09-23 10:00,295,남해,22.1,65,3.4,50,,1013.1,1018.4,0.3,,6,6,29.0
2024-09-23 11:00,295,남해,23.2,64,3.1,20,,1012.8,1018.1,1.0,,3,1,32.3
2024-09-23 12:00,295,남해,23.7,61,3.5,20,,1012.3,1017.5,0.8,,5,3,33.3
2024-09-23 13:00,295,남해,24.0,59,2.8,20,,1011.7,1016.9,0.7,,7,5,31.2
2024-09-23 14:00,295,남해,24.8,57,3.0,90,,1010.9,1016.1,0.3,,7,7,30.9
2024-09-23 15:00,295,남해,24.5,58,2.5,110,,1010.8,1016.0,0.0,,7,6,28.7
2024-09-23 16:00,295,남해,24.0,57,1.7,110,,1010.8,1016.0,0.1,,6,6,26.5
2024-09-23 17:00,295,남해,23.7,59,2.0,110,,1011.3,1016.5,0.2,,7,7,24.9
2024-09-23 18:00,295,남해,22.1,64,1.3,140,,1011.4,1016.7,0.2,,4,4,23.4
2024-09-23 19:00,295,남해,20.7,67,0.8,140,,1011.8,1017.1,0.0,,3,3,21.4
2024-09-23 20:00,295,남해,20.9,64,1.9,90,,1012.3,1017.6,,,3,0,20.1
2024-09-23 21:00,295,남해,18.2,78,0.9,270,,1012.9,1018.3,,,0,0,19.3
2024-09-23 22:00,295,남해,18.1,78,0.8,250,,1013.0,1018.4,,,2,0,18.9
2024-09-23 23:00,295,남해,19.2,72,1.8,20,,1013.1,1018.4,,,6,0,18.9
2024-09-24 00:00,295,남해,18.9,70,2.8,360,,1012.9,1018.2,,,8,5,18.9
2024-09-24 01:00,295,남해,18.5,70,1.7,360,,1012.8,1018.2,,,8,2,18.8
2024-09-24 02:00,295,남해,18.1,73,1.2,320,,1012.7,1018.1,,,8,2,18.7
2024-09-24 03:00,295,남해,17.1,77,1.2,290,,1012.5,1017.9,,,8,7,18.5
2024-09-24 04:00,295,남해,16.6,79,1.2,270,,1012.2,1017.6,,,7,2,17.9
2024-09-24 05:00,295,남해,17.7,73,1.2,320,,1012.3,1017.7,,,7,3,17.7
2024-09-24 06:00,295,남해,16.8,79,0.7,290,,1012.2,1017.6,,,7,0,17.6
2024-09-24 07:00,295,남해,17.7,77,1.4,290,,1011.9,1017.3,0.0,,8,5,18.8
2024-09-24 08:00,295,남해,18.1,76,2.5,360,,1012.2,1017.6,0.4,,9,5,20.1
2024-09-24 09:00,295,남해,19.9,70,2.0,360,,1012.7,1018.1,0.4,,7,0,25.4
2024-09-24 10:00,295,남해,20.8,68,2.3,360,,1012.1,1017.4,0.9,,3,0,29.7
2024-09-24 11:00,295,남해,22.9,63,2.4,20,,1011.9,1017.2,1.0,,4,1,32.8
2024-09-24 12:00,295,남해,24.2,60,2.4,360,,1011.3,1016.5,0.9,,4,3,36.9
2024-09-24 13:00,295,남해,25.4,58,3.1,20,,1010.3,1015.5,0.9,,6,1,37.1
2024-09-24 14:00,295,남해,25.0,62,2.7,20,,1009.9,1015.1,0.7,,8,5,31.5
2024-09-24 15:00,295,남해,25.6,59,1.9,50,,1009.3,1014.5,0.5,,7,2,30.2
2024-09-24 16:00,295,남해,25.6,63,1.2,50,,1009.2,1014.4,0.1,,9,3,28.3
2024-09-24 17:00,295,남해,26.1,59,1.1,70,,1009.2,1014.4,0.9,,5,4,27.1
2024-09-24 18:00,295,남해,24.2,68,0.9,70,,1009.2,1014.4,0.5,,5,4,24.2
2024-09-24 19:00,295,남해,21.9,81,0.8,230,,1009.4,1014.7,0.0,,6,0,22.6
2024-09-24 20:00,295,남해,21.3,85,1.0,230,,1009.8,1015.1,,,7,5,22.3
2024-09-24 21:00,295,남해,21.0,86,0.6,270,,1010.1,1015.4,,,5,0,21.3
2024-09-24 22:00,295,남해,20.5,87,0.7,250,,1010.3,1015.6,,,5,1,21.0
2024-09-24 23:00,295,남해,20.5,88,1.2,270,,1010.4,1015.7,,,6,0,20.8
2024-09-25 00:00,295,남해,21.5,84,1.0,320,,1010.0,1015.3,,,8,0,20.9
2024-09-25 01:00,295,남해,20.8,87,1.1,290,,1009.9,1015.2,,,6,0,20.5
2024-09-25 02:00,295,남해,20.4,88,1.1,290,,1009.9,1015.2,,,5,5,20.2
2024-09-25 03:00,295,남해,19.7,91,1.3,250,,1009.8,1015.1,,,5,0,20.0
2024-09-25 04:00,295,남해,19.7,90,1.3,270,,1009.8,1015.1,,,4,2,19.8
2024-09-25 05:00,295,남해,19.8,91,0.9,270,,1009.8,1015.1,,,6,6,20.2
2024-09-25 06:00,295,남해,19.5,91,1.2,320,,1009.9,1015.2,,,2,2,19.7
2024-09-25 07:00,295,남해,19.7,90,1.0,290,,1010.1,1015.4,0.2,,3,1,20.3
2024-09-25 08:00,295,남해,20.8,85,1.5,20,,1010.4,1015.7,1.0,,1,1,23.0
2024-09-25 09:00,295,남해,21.6,80,2.4,360,,1010.5,1015.8,1.0,,3,2,28.5
